Trial	Gender_Face1	Face1_nb	Face2_nb	Right_left_flip	Nb_Bubbles	Overlap_Target	Response	RT	Accuracy	Simi2Target	Trial_Reward
1	0	5	123	0	40	0	120	1.21382283093408	1	0	0
2	0	140	135	1	37	0	120	1.19117574603297	1	0	0
3	0	148	111	0	35	0	120	0.937647591810673	1	0	0
4	1	94	31	1	32	0	122	0.907202546019107	1	0	0
5	0	38	52	0	30	0	122	1.57864293898456	0	0	0
6	0	67	40	0	37	0	122	1.28857238590717	0	0	0
7	0	109	75	0	45	0	120	1.82379559800029	1	0	0
8	1	89	103	1	43	0	122	0.995647933799773	1	0	0
9	0	144	146	1	40	0	120	0.848927840823308	1	0	0
10	0	126	40	0	38	0	120	0.956059613963589	1	0	0
11	0	17	112	1	36	0	120	1.01812011492439	1	0	0
12	1	114	113	0	34	0	122	1.22287956392393	1	0	0
13	1	87	44	1	32	0	120	1.01915969396941	0	0	0
14	1	29	70	0	38	0	120	0.878121774177998	0	0	0
15	0	68	38	0	45	0	120	0.720351487165317	1	0	0
16	1	69	6	1	43	0	122	1.35956160794012	1	0	0
17	1	126	48	0	41	0	120	0.757896999828517	0	0	0
18	0	52	88	0	46	0	122	0.989139718003571	0	0	0
19	1	95	144	1	52	0	122	0.938610980985686	1	0	0
20	1	95	20	1	50	0	122	1.48968527885154	1	0	0
21	1	54	49	1	48	0	120	0.9955010691192	0	0	0
22	1	127	74	1	53	0	120	0.960046820808202	0	0	0
23	1	95	63	0	58	0	122	1.37501626787707	1	0	0
24	0	130	150	0	57	0	122	1.26770484284498	0	0	0
25	0	133	113	0	61	0	120	1.07799695595168	1	0	0
26	0	17	19	0	60	0	120	0.862991823116317	1	0	0
27	0	139	115	1	58	0	120	1.08965722518042	1	0	0
28	0	45	37	0	57	0	120	0.98612399213016	1	0	0
29	1	20	141	0	55	0	120	0.879155968083069	0	0	0
30	1	106	15	1	60	0	122	0.770342777948827	1	0	0
31	1	124	123	1	58	0	122	1.18343088799156	1	0	0
32	0	27	141	0	57	0	122	1.02910015499219	0	0	0
33	0	18	6	1	61	0	120	0.87985796504654	1	0	0
34	0	149	2	1	60	0	122	1.18681926117279	0	0	0
35	0	125	67	0	64	0	120	0.823676838073879	1	0	0
36	1	51	4	0	63	0	122	1.24355192901567	1	0	0
37	1	67	53	0	61	0	122	1.73413181281649	1	0	0
38	0	2	16	0	60	0	120	0.630581109086052	1	0	0
39	1	109	32	0	59	0	122	0.625145596917719	1	0	0
40	1	136	77	0	57	0	122	1.63776443107054	1	0	0
41	1	80	44	1	56	0	122	1.22551938099787	1	0	0
42	1	69	101	1	55	0	120	1.019737272989	0	0	0
43	0	44	94	0	59	0	120	0.911829893942922	1	0	0
44	1	47	55	1	58	0	122	0.887935983017087	1	0	0
45	0	118	38	1	56	0	120	0.856637071119621	1	0	0
46	0	75	20	1	55	0	120	1.07565399794839	1	0	0
47	1	21	72	1	54	0	122	1.26884845504537	1	0	0
48	1	2	139	0	53	0	122	1.64708065404557	1	0	0
49	0	73	115	0	52	0	122	2.18624415807426	0	0	0
50	0	74	85	0	55	0	120	1.11030726577155	1	0	0
51	1	96	50	0	54	0	122	1.54274744912982	1	0	0
52	1	92	84	0	53	0	122	0.955487951869145	1	0	0
53	1	112	40	1	52	0	120	1.95580086600967	0	0	0
54	0	149	24	0	55	0	120	0.970387514913455	1	0	0
55	1	15	74	1	54	0	120	1.29682334000245	0	0	0
56	0	38	79	1	57	0	122	1.41811218694784	0	0	0
57	0	115	23	1	60	0	120	2.27022337098606	1	0	0
58	1	58	120	1	59	0	120	0.823152836179361	0	0	0
59	0	115	43	1	62	0	120	1.43611286091618	1	0	0
60	1	96	48	0	61	0	122	0.782774961087853	1	0	0
61	0	75	142	1	60	0	122	0.972309525124729	0	0	0
62	1	46	41	1	63	0	120	1.07365043996833	0	0	0
63	1	68	53	1	66	0	120	0.852308526169509	0	0	0
64	1	54	82	1	70	0	122	0.837571780895814	1	0	0
65	1	124	60	0	69	0	122	0.848926949081942	1	0	0
66	0	12	116	1	68	0	122	1.3242201549001	0	0	0
67	0	112	89	1	71	0	120	0.731373998103663	1	0	0
68	0	56	32	1	70	0	122	0.986446992959827	0	0	0
69	1	126	21	0	73	0	122	1.32824261812493	1	0	0
70	0	118	78	1	72	0	120	0.839178945869207	1	0	0
71	0	84	9	1	71	0	120	0.689881967846304	1	0	0
72	0	26	36	1	70	0	120	0.707571340957657	1	0	0
73	1	34	134	0	69	0	120	0.804399391869083	0	0	0
74	0	39	130	1	72	0	122	1.44114778190851	0	0	0
75	1	58	129	0	74	0	120	1.49212369695306	0	0	0
76	0	108	97	0	77	0	122	1.18964172899723	0	0	0
77	0	138	114	1	80	0	122	2.04836014006287	0	0	0
78	1	38	93	1	83	0	122	0.86087166890502	1	0	0
79	1	131	143	1	82	0	122	1.62362616206519	1	0	0
80	1	46	99	0	81	0	122	1.01886691292748	1	0	0
81	1	145	14	1	80	0	122	0.7584047249984	1	0	0
82	0	122	68	1	79	0	122	1.38109578797594	0	0	0
83	0	55	58	0	82	0	120	2.21699755592272	1	0	0
84	0	21	5	1	81	0	120	0.998302116990089	1	0	0
85	0	91	16	0	80	0	120	1.42819343879819	1	0	0
86	0	47	86	1	79	0	120	0.711806891020387	1	0	0
87	0	63	22	0	79	0	122	0.711841656127945	0	0	0
88	0	121	12	0	81	0	120	0.609000463970006	1	0	0
