Trial	Gender_Face1	Face1_nb	Face2_nb	Right_left_flip	Nb_Bubbles	Overlap_Target	Response	RT	Accuracy	Simi2Target	Trial_Reward
82	0	101	43	1	69	0	120	0.628399973007618	1	0	0
83	0	73	31	1	68	0	120	1.58440144901397	1	0	0
84	0	43	105	1	66	0	120	0.687263326981338	1	0	0
85	1	71	147	1	65	0	122	1.7606729370018	1	0	0
86	1	40	101	1	63	0	122	1.31967143798829	1	0	0
87	1	51	134	1	62	0	122	0.656115830002818	1	0	0
88	0	71	21	0	60	0	122	1.24318420499912	0	0	0
89	0	17	149	0	65	0	120	1.49206739899819	1	0	0
90	1	83	97	0	63	0	122	0.863805506000062	1	0	0
91	1	81	103	1	62	0	122	4.11449733999325	1	0	0
92	1	106	113	0	60	0	120	0.85072473299806	0	0	0
93	0	15	79	0	64	0	120	0.839114556001732	1	0	0
94	0	37	119	1	63	0	120	1.06702933399356	1	0	0
95	1	20	54	0	62	0	122	0.858478533016751	1	0	0
96	0	125	79	1	60	0	122	7.575862889993	0	0	0
97	1	46	46	0	64	0	120	1.78999359800946	0	0	0
98	1	82	35	1	68	0	122	4.21166788099799	1	0	0
99	1	75	50	1	67	0	122	1.3044220309821	1	0	0
100	0	104	72	1	66	0	120	18.7212746779842	1	0	0
101	0	56	90	0	64	0	120	1.86019901698455	1	0	0
102	1	138	4	1	60	0	122	0.683073558000615	1	0	0
103	0	6	128	1	55	0	120	0.922856141027296	1	0	0
104	0	149	18	0	51	0	120	1.06514710999909	1	0	0
105	0	65	141	0	47	0	120	0.779920647008112	1	0	0
106	1	148	109	0	43	0	120	1.25864466300118	0	0	0
107	1	87	60	0	56	0	122	3.05986143602058	1	0	0
108	0	112	36	0	52	0	120	8.83098094302113	1	0	0
109	1	111	78	1	48	0	122	0.907831871998496	1	0	0
110	0	94	61	1	44	0	122	1.80522486101836	0	0	0
111	0	121	64	0	56	0	120	0.689594169001793	1	0	0
112	1	59	86	1	52	0	122	1.6921337179956	1	0	0
113	0	13	13	1	49	0	120	1.40433449999546	1	0	0
114	1	53	114	1	45	0	120	1.69859308798914	0	0	0
115	1	119	110	1	56	0	120	1.25208253401797	0	0	0
116	1	127	110	0	66	0	120	0.879508932994213	0	0	0
117	1	136	116	0	75	0	120	1.24169159098528	0	0	0
118	1	121	68	0	85	0	122	0.788971864996711	1	0	0
119	0	135	143	0	82	0	120	0.771250918012811	1	0	0
120	0	8	123	1	79	0	120	0.640692996006692	1	0	0
121	1	40	40	0	76	0	122	1.97347361498396	1	0	0
122	0	50	26	0	73	0	120	0.658799785014708	1	0	0
123	1	58	93	1	70	0	122	1.47744020301616	1	0	0
124	1	124	129	1	67	0	120	1.50480095497915	0	0	0
125	1	59	112	1	76	0	120	1.2813504350197	0	0	0
126	1	20	134	0	84	0	120	6.66747529897839	0	0	0
127	0	67	84	0	92	0	120	1.15792632399825	1	0	0
128	1	37	62	0	89	0	120	3.04502573999343	0	0	0
129	0	22	68	1	97	0	122	1.7280478659959	0	0	0
130	1	42	66	1	105	0	122	5.46392453301814	1	0	0
131	1	137	97	0	102	0	122	1.03459141898202	1	0	0
132	0	79	49	0	100	0	120	0.550213709007949	1	0	0
133	1	128	46	0	97	0	122	1.02145333500812	1	0	0
134	1	89	111	0	95	0	122	5.20990480299224	1	0	0
135	0	128	128	0	93	0	122	0.774563340004534	0	0	0
136	1	141	11	1	100	0	122	0.997173109994037	1	0	0
137	0	104	44	1	97	0	122	2.07421973298187	0	0	0
138	0	74	46	0	104	0	120	0.572293183999136	1	0	0
139	0	8	10	0	102	0	120	0.66719364200253	1	0	0
