Trial	Gender_Face1	Face1_nb	Face2_nb	Right_left_flip	Nb_Bubbles	Overlap_Target	Response	RT	Accuracy	Simi2Target	Trial_Reward
68	1	68	111	0	27	0	120	1.14263317501172	1	0	0
69	0	15	56	0	26	0	122	0.653950905892998	1	0	0
70	1	51	56	0	25	0	120	0.568856400903314	1	0	0
71	1	110	126	1	24	0	122	0.61451620887965	0	0	0
72	0	39	25	0	27	0	122	1.01882540015504	1	0	0
73	0	14	140	0	26	0	122	0.877003681845963	1	0	0
74	0	67	115	1	25	0	120	0.575315501075238	0	0	0
75	1	57	113	0	28	0	120	1.28552079410292	1	0	0
76	0	122	32	1	27	0	120	0.845142492791638	0	0	0
77	0	128	41	1	30	0	122	0.593424718827009	1	0	0
78	0	75	111	1	29	0	120	0.709881912916899	0	0	0
79	1	114	100	0	32	0	120	0.790757074952126	1	0	0
80	0	84	84	1	31	0	122	0.883342411136255	1	0	0
81	1	79	143	0	30	0	120	0.628262124024332	1	0	0
82	1	57	131	0	29	0	122	0.583728859899566	0	0	0
83	1	78	49	1	32	0	120	0.613813019124791	1	0	0
84	1	85	84	1	31	0	120	0.672755445819348	1	0	0
85	1	4	68	0	30	0	122	0.778150641126558	0	0	0
86	1	99	118	1	33	0	122	0.506848850985989	0	0	0
87	1	116	64	1	36	0	120	0.776484753005207	1	0	0
88	1	34	89	1	35	0	122	0.76498854206875	0	0	0
89	1	3	24	0	38	0	122	1.04380186181515	0	0	0
90	0	144	55	1	41	0	122	0.894071754068136	1	0	0
91	0	6	44	0	40	0	122	0.790882815839723	1	0	0
92	0	115	38	1	39	0	120	0.57304330309853	0	0	0
93	1	52	85	1	41	0	120	0.633827676065266	1	0	0
94	0	106	43	1	40	0	122	0.83588181110099	1	0	0
95	0	78	85	1	39	0	122	0.695790090830997	1	0	0
96	1	132	101	0	39	0	122	0.73690616292879	0	0	0
97	0	129	26	1	41	0	122	0.615317296935245	1	0	0
98	1	16	37	1	40	0	120	1.41909115505405	1	0	0
99	1	61	34	0	39	0	120	0.742712826933712	1	0	0
100	0	15	144	1	39	0	122	0.69352814508602	1	0	0
101	1	118	134	1	38	0	122	1.36216110503301	0	0	0
102	0	13	7	0	46	0	122	0.480811604997143	1	0	0
103	0	125	13	0	43	0	122	0.897454967955127	1	0	0
104	1	62	133	0	41	0	120	1.63872747193091	1	0	0
105	1	43	93	1	39	0	120	0.682529898826033	1	0	0
106	1	2	59	1	37	0	122	1.80316059896722	0	0	0
107	1	16	63	1	44	0	120	0.672065048012882	1	0	0
108	1	87	110	1	42	0	120	0.881610894110054	1	0	0
109	0	95	61	0	39	0	122	0.538420452037826	1	0	0
110	1	61	126	1	37	0	122	0.474660177016631	0	0	0
111	0	37	110	0	44	0	122	0.564279998186976	1	0	0
112	0	15	2	0	42	0	122	0.465229413937777	1	0	0
113	0	10	140	1	40	0	122	0.63581038499251	1	0	0
114	0	5	67	1	38	0	122	0.534562293905765	1	0	0
115	0	103	47	0	36	0	122	0.677820528158918	1	0	0
116	0	35	94	1	34	0	122	0.471452747005969	1	0	0
117	0	92	131	0	32	0	122	0.44832392083481	1	0	0
118	1	95	64	0	30	0	120	0.954581177094951	1	0	0
119	0	98	46	1	28	0	122	0.646062850020826	1	0	0
120	1	137	3	0	27	0	120	0.603645137045532	1	0	0
121	1	48	97	0	25	0	120	0.656036446802318	1	0	0
122	0	117	71	1	23	0	120	1.97855638293549	0	0	0
123	1	107	10	1	28	0	120	0.802808999782428	1	0	0
124	0	60	23	0	27	0	122	0.500845585949719	1	0	0
125	0	89	99	1	25	0	122	0.468726364197209	1	0	0
126	0	27	109	1	23	0	122	0.878933127038181	1	0	0
127	0	86	93	0	22	0	122	0.56807478191331	1	0	0
128	0	75	10	1	20	0	122	0.733769664075226	1	0	0
129	1	86	91	0	18	0	120	0.564490775112063	1	0	0
130	1	32	44	0	17	0	120	1.14699847018346	1	0	0
131	0	90	136	0	15	0	122	0.625455152010545	1	0	0
132	1	52	47	0	14	0	120	0.829031724948436	1	0	0
133	0	70	131	0	12	0	122	1.64054299611598	1	0	0
134	0	108	6	1	11	0	122	1.0428642150946	1	0	0
135	1	89	57	1	9	0	120	0.670817591948435	1	0	0
136	0	110	77	1	8	0	120	0.808068068930879	0	0	0
137	1	56	6	0	12	0	120	0.738504688022658	1	0	0
138	0	15	136	0	11	0	122	0.611111972015351	1	0	0
139	1	76	104	1	9	0	120	1.16763800382614	1	0	0
140	0	68	36	1	8	0	122	0.652852773899212	1	0	0
141	1	149	34	0	7	0	122	0.50352905318141	0	0	0
142	0	94	122	1	11	0	120	0.598314539063722	0	0	0
143	0	57	107	1	15	0	122	1.37198862107471	1	0	0
144	0	134	138	0	13	0	122	0.777476344024763	1	0	0
145	0	88	17	0	12	0	122	1.08759963093325	1	0	0
146	0	104	102	0	11	0	122	0.832271374063566	1	0	0
147	0	72	63	1	10	0	120	0.642976694041863	0	0	0
148	1	88	85	1	13	0	120	0.57940363115631	1	0	0
149	1	102	120	0	12	0	122	0.55511974892579	0	0	0
150	1	32	136	1	16	0	122	0.922889319015667	0	0	0
151	0	28	114	1	20	0	122	0.938069723080844	1	0	0
152	1	78	47	1	18	0	120	0.568625090876594	1	0	0
153	1	49	89	0	17	0	122	0.677655298030004	0	0	0
154	1	78	116	1	21	0	120	0.71953231212683	1	0	0
155	0	20	126	0	19	0	122	0.534867618931457	1	0	0
156	0	11	18	0	18	0	120	0.910072908969596	0	0	0
157	1	48	99	0	22	0	122	0.846574143040925	0	0	0
158	1	4	28	1	25	0	122	0.674070448148996	0	0	0
159	1	101	108	0	29	0	120	1.33921260503121	1	0	0
160	1	23	63	0	28	0	122	0.818365087965503	0	0	0
161	0	3	91	1	31	0	122	0.73381045111455	1	0	0
162	1	29	67	1	30	0	122	0.916377963032573	0	0	0
163	0	75	140	1	34	0	122	0.652978696161881	1	0	0
164	0	51	39	1	32	0	122	0.399305885192007	1	0	0
165	0	57	87	0	31	0	122	0.603514533024281	1	0	0
166	0	55	1	1	30	0	122	0.454113149084151	1	0	0
167	1	103	54	0	29	0	122	0.722195137059316	0	0	0
168	0	119	113	1	32	0	122	0.537386542884633	1	0	0
169	0	107	124	0	31	0	122	0.753159255953506	1	0	0
170	0	76	114	1	30	0	122	0.439708626130596	1	0	0
171	0	24	31	0	29	0	122	0.465978484833613	1	0	0
172	0	105	69	1	28	0	122	0.476351208984852	1	0	0
173	0	43	84	1	27	0	122	0.518368063028902	1	0	0
174	0	105	147	0	26	0	122	0.773672071984038	1	0	0
175	1	139	99	0	25	0	122	0.940341285895556	0	0	0
176	0	96	128	0	28	0	122	0.482401356101036	1	0	0
177	1	12	14	1	27	0	122	0.500560680869967	0	0	0
178	1	11	34	0	30	0	120	0.740995879983529	1	0	0
179	0	27	145	0	29	0	120	1.23624183610082	0	0	0
180	1	36	28	1	32	0	122	0.654954169876873	0	0	0
181	0	113	109	1	35	0	122	1.15395545703359	1	0	0
182	0	74	11	1	34	0	122	0.904210042906925	1	0	0
183	0	7	4	1	33	0	122	0.480507198022678	1	0	0
184	1	50	125	0	32	0	122	0.609181915875524	0	0	0
185	1	59	97	1	35	0	120	0.669070300180465	1	0	0
186	1	13	83	1	34	0	120	0.599449659930542	1	0	0
187	0	109	48	0	33	0	122	0.580752299865708	1	0	0
188	0	98	111	1	32	0	122	0.745148179121315	1	0	0
189	0	113	96	1	31	0	120	1.08715992607176	0	0	0
190	1	139	67	0	34	0	120	1.08042466384359	1	0	0
191	0	144	89	1	33	0	122	0.633794471155852	1	0	0
192	0	105	49	0	32	0	122	0.540960276965052	1	0	0
193	0	145	140	1	31	0	122	0.722887033130974	1	0	0
194	0	143	137	1	30	0	122	0.507497038925067	1	0	0
195	1	113	16	1	29	0	120	0.884443205082789	1	0	0
196	0	102	110	0	28	0	122	0.50097366515547	1	0	0
197	1	111	21	1	28	0	122	0.621339810779318	0	0	0
198	0	107	124	1	30	0	122	1.3687481819652	1	0	0
199	1	125	15	1	29	0	120	1.30323470314033	1	0	0
200	1	59	4	0	28	0	120	0.831807699985802	1	0	0
201	0	59	118	1	28	0	120	1.51570684602484	0	0	0
202	1	93	122	0	36	0	120	0.680174774024636	1	0	0
203	1	63	120	1	33	0	120	0.796361946035177	1	0	0
204	0	133	59	0	31	0	122	1.94195707701147	1	0	0
205	0	20	63	1	29	0	122	1.00530972494744	1	0	0
206	0	48	84	0	27	0	122	0.649117357097566	1	0	0
207	1	77	57	0	24	0	120	0.643759588943794	1	0	0
208	0	37	85	0	22	0	122	0.662298777839169	1	0	0
209	0	46	5	0	20	0	120	0.832244651857764	0	0	0
210	1	17	117	0	27	0	120	0.804370691999793	1	0	0
211	0	99	96	0	25	0	122	0.53688054997474	1	0	0
212	0	20	130	0	23	0	122	0.936055721016601	1	0	0
213	0	97	45	0	21	0	122	0.558353879954666	1	0	0
214	0	83	83	1	19	0	122	0.669357870938256	1	0	0
215	0	143	37	1	17	0	122	0.428243867121637	1	0	0
216	1	70	24	1	15	0	120	1.24203949305229	1	0	0
217	0	108	82	0	13	0	120	0.852988643804565	0	0	0
218	0	79	69	0	18	0	122	0.511330820852891	1	0	0
219	0	75	33	1	16	0	122	0.631128751905635	1	0	0
220	1	59	129	0	15	0	120	0.68284509703517	1	0	0
221	0	56	78	1	13	0	122	0.595475922105834	1	0	0
222	1	75	123	1	11	0	122	1.50471164798364	0	0	0
223	0	42	37	1	16	0	122	0.76961602200754	1	0	0
224	1	112	100	1	15	0	120	1.64637024793774	1	0	0
225	1	111	93	1	13	0	120	0.592953735031188	1	0	0
226	0	96	56	0	11	0	122	0.637873384170234	1	0	0
227	1	77	54	0	10	0	122	0.640872694086283	0	0	0
228	0	79	52	1	15	0	120	0.684027896961197	0	0	0
229	0	98	64	1	20	0	120	1.08532843296416	0	0	0
230	0	85	38	0	25	0	122	1.48565710289404	1	0	0
231	1	146	107	1	23	0	122	0.832087443908677	0	0	0
232	1	8	15	0	28	0	122	0.842506246874109	0	0	0
233	0	104	32	0	33	0	122	0.677846801932901	1	0	0
234	0	52	33	1	31	0	122	0.711078827036545	1	0	0
235	1	65	81	0	29	0	120	0.93480937089771	1	0	0
236	0	76	78	0	28	0	122	0.741051994962618	1	0	0
237	1	102	94	1	27	0	120	1.2689336980693	1	0	0
238	1	59	117	1	25	0	122	0.7504835461732	0	0	0
239	0	141	113	0	30	0	122	0.78763418411836	1	0	0
240	0	62	1	0	28	0	120	0.810495048994198	0	0	0
241	0	101	61	1	32	0	122	0.814719907008111	1	0	0
242	0	114	35	1	31	0	120	0.593970753019676	0	0	0
243	1	25	96	1	35	0	122	0.910957253072411	0	0	0
244	1	48	22	0	39	0	120	0.769523190101609	1	0	0
245	1	6	111	0	38	0	120	0.637388723902404	1	0	0
246	0	12	79	1	37	0	122	0.696688221069053	1	0	0
247	1	18	36	0	35	0	120	0.817167056025937	1	0	0
248	0	27	121	1	34	0	122	1.14874781505205	1	0	0
249	1	58	33	1	33	0	120	0.75506076705642	1	0	0
250	1	121	56	0	32	0	120	0.6654976780992	1	0	0
251	0	133	89	1	30	0	122	0.811809706967324	1	0	0
252	1	140	54	0	29	0	122	0.759172208141536	0	0	0
253	0	119	78	1	33	0	120	0.973127932986245	0	0	0
254	0	120	144	0	36	0	120	0.658835175912827	0	0	0
255	0	71	36	1	40	0	122	0.50800751382485	1	0	0
256	0	124	149	0	39	0	122	0.758205119986087	1	0	0
257	1	133	55	1	37	0	122	1.41242370102555	0	0	0
258	0	56	33	0	41	0	120	0.832550314953551	0	0	0
259	0	6	8	0	44	0	120	1.02789927111007	0	0	0
260	1	32	66	0	48	0	120	0.919142612954602	1	0	0
261	1	148	18	0	47	0	120	0.686127298977226	1	0	0
262	0	147	124	1	46	0	122	0.760104506043717	1	0	0
263	1	7	44	0	45	0	120	0.661989771993831	1	0	0
264	1	102	138	1	43	0	120	0.77572043100372	1	0	0
265	0	132	61	1	42	0	120	0.79700508993119	0	0	0
266	0	30	54	1	45	0	122	0.410509953042492	1	0	0
267	0	91	26	1	44	0	122	0.573669909965247	1	0	0
268	1	118	61	0	43	0	120	0.684121689060703	1	0	0
269	0	100	67	1	42	0	122	0.693156152963638	1	0	0
270	1	52	90	0	41	0	120	0.766464905114844	1	0	0
271	1	82	150	1	40	0	120	0.603827696992084	1	0	0
272	1	33	87	0	39	0	120	1.63227894902229	1	0	0
273	0	113	36	0	38	0	120	0.73160592908971	0	0	0
274	0	45	62	0	41	0	120	0.882812654133886	0	0	0
275	1	143	126	1	44	0	120	0.828396443976089	1	0	0
276	0	84	44	0	43	0	120	0.655788077041507	0	0	0
277	1	85	1	1	46	0	120	0.778883402002975	1	0	0
278	1	96	69	0	45	0	120	0.600042967824265	1	0	0
279	0	54	134	0	44	0	122	0.611208335030824	1	0	0
280	1	94	97	1	43	0	120	0.543781963875517	1	0	0
281	1	34	50	0	42	0	122	1.28710708394647	0	0	0
282	0	106	72	0	45	0	122	0.857508562970906	1	0	0
283	1	91	13	1	44	0	120	0.578915610909462	1	0	0
284	0	131	13	1	43	0	120	1.15197543497197	0	0	0
285	1	45	6	0	46	0	120	1.03850407805294	1	0	0
286	1	69	68	0	45	0	120	0.530288005014881	1	0	0
287	1	143	37	0	44	0	120	0.920738074928522	1	0	0
288	0	82	59	0	43	0	120	0.617129151010886	0	0	0
289	1	36	63	1	46	0	122	1.1084166939836	0	0	0
290	1	62	113	1	49	0	120	1.02848640596494	1	0	0
291	0	39	38	0	48	0	122	0.784036890836433	1	0	0
292	0	32	24	0	47	0	122	1.73212939593941	1	0	0
293	1	130	32	0	46	0	122	1.05946889193729	0	0	0
294	1	16	29	1	49	0	120	0.934929378097877	1	0	0
295	1	36	85	0	48	0	120	0.740784775931388	1	0	0
296	0	136	112	1	47	0	120	0.637035913998261	0	0	0
297	0	3	61	0	49	0	122	1.16011977987364	1	0	0
298	1	142	132	0	49	0	120	1.49477819516324	1	0	0
299	1	134	79	0	48	0	120	0.974987980211154	1	0	0
300	0	129	17	1	47	0	122	0.69288620701991	1	0	0
