Trial	Gender_Face1	Face1_nb	Face2_nb	Right_left_flip	Nb_Bubbles	Overlap_Target	Response	RT	Accuracy	Simi2Target	Trial_Reward
1	0	142	19	1	60	0	120	1.61997818999953	1	0	0
2	1	39	109	1	57	0	122	2.85684159999983	1	0	0
3	1	83	46	1	55	0	122	2.97282459899907	1	0	0
4	0	20	56	1	52	0	120	4.20786507400044	1	0	0
5	1	100	111	0	50	0	122	5.35621841699867	1	0	0
6	1	58	30	0	47	0	122	1.6194404859998	1	0	0
7	1	126	130	1	45	0	120	4.32090918699942	0	0	0
8	0	124	24	1	52	0	120	2.56108716000017	1	0	0
9	0	23	122	0	50	0	120	1.54449946999921	1	0	0
10	0	93	24	0	48	0	120	2.47991957200065	1	0	0
11	1	16	96	0	45	0	122	5.36180442099976	1	0	0
12	0	108	85	1	43	0	120	2.04932557000029	1	0	0
13	1	49	103	0	41	0	122	1.09740679100105	1	0	0
14	1	81	68	1	39	0	122	2.11790531900078	1	0	0
15	0	148	37	1	36	0	120	1.71056731300087	1	0	0
16	1	28	1	0	34	0	122	0.759867046999716	1	0	0
17	0	86	14	0	32	0	120	2.29492517800099	1	0	0
18	0	131	101	0	30	0	120	4.18393583899888	1	0	0
19	1	128	80	0	28	0	122	0.709737218998271	1	0	0
20	1	150	148	0	26	0	122	3.07142223099981	1	0	0
21	0	128	78	0	24	0	120	3.23457255799985	1	0	0
22	1	2	96	0	22	0	122	1.03814416400019	1	0	0
23	1	123	19	1	20	0	122	1.86602977400071	1	0	0
24	1	70	84	1	18	0	122	2.10158560599848	1	0	0
25	0	27	75	0	16	0	122	10.3666891060002	0	0	0
26	1	38	124	1	21	0	122	0.717034710998632	1	0	0
27	1	55	87	0	20	0	122	0.798450608999701	1	0	0
28	0	125	94	1	18	0	122	4.42011253700002	0	0	0
29	0	62	58	1	23	0	122	6.19277221799894	0	0	0
30	0	119	50	0	29	0	120	2.25969570699999	1	0	0
31	1	85	76	1	27	0	122	8.86542445400119	1	0	0
32	1	24	131	1	25	0	122	1.1563340749999	1	0	0
33	0	121	76	1	24	0	120	2.79578156099888	1	0	0
34	0	51	63	0	22	0	120	1.7287862409994	1	0	0
35	1	109	121	0	20	0	122	0.785788293998849	1	0	0
36	1	33	76	1	19	0	122	2.19133375300044	1	0	0
37	0	68	21	0	17	0	120	6.72499723500005	1	0	0
38	1	63	131	1	16	0	122	3.21311789799984	1	0	0
39	0	79	6	1	14	0	120	1.72979695200047	1	0	0
40	1	29	33	0	13	0	122	3.88294038899949	1	0	0
41	0	87	105	1	11	0	120	3.8018160190004	1	0	0
42	1	32	32	1	10	0	122	0.738470750000488	1	0	0
43	1	88	118	0	8	0	120	2.55432007499985	0	0	0
44	1	64	124	1	12	0	122	2.33713113900012	1	0	0
45	0	12	1	1	11	0	120	3.27402532199994	1	0	0
46	1	55	131	0	10	0	122	3.48345916499966	1	0	0
47	0	133	27	1	8	0	122	11.6135211199999	0	0	0
48	0	25	3	1	12	0	120	6.20265206399927	1	0	0
49	0	73	22	0	11	0	122	3.39269213799889	0	0	0
50	0	76	93	0	15	0	120	1.57334958299907	1	0	0
51	1	67	31	1	14	0	122	0.78035852299945	1	0	0
52	0	148	89	1	13	0	120	3.12190664700029	1	0	0
53	0	66	62	0	11	0	122	3.1315198909997	0	0	0
54	0	122	47	0	15	0	120	14.8435487850002	1	0	0
55	1	17	121	1	14	0	122	1.47905322100087	1	0	0
56	1	144	82	0	13	0	120	9.60916605999955	0	0	0
