Trial	Gender_Face1	Face1_nb	Face2_nb	Right_left_flip	Nb_Bubbles	Overlap_Target	Response	RT	Accuracy	Simi2Target	Trial_Reward
1	1	62	4	0	16	0	120	0.86516700599168	1	0	0
2	1	25	41	1	13	0	122	0.729179853995447	0	0	0
3	1	42	62	1	21	0	120	0.710831538002822	1	0	0
4	1	140	22	1	19	0	122	1.32166758300446	0	0	0
5	1	63	92	0	26	0	120	2.35472583999217	1	0	0
6	0	5	16	0	24	0	122	1.77858607898816	1	0	0
7	1	32	108	1	22	0	120	0.720530485996278	1	0	0
8	1	63	42	0	20	0	120	1.76937037600146	1	0	0
9	0	126	141	0	18	0	122	1.07167649600888	1	0	0
10	0	78	16	1	16	0	122	1.09807146100502	1	0	0
11	0	64	147	1	14	0	122	2.19615205799346	1	0	0
12	1	134	22	0	12	0	120	0.745092735989601	1	0	0
13	0	40	83	0	10	0	122	2.09718263499963	1	0	0
14	1	43	68	0	8	0	122	2.50748916900193	0	0	0
15	1	10	33	0	14	0	120	0.915916433004895	1	0	0
16	1	86	115	1	12	0	120	1.36500347900437	1	0	0
17	0	16	8	1	10	0	120	0.891444288005005	0	0	0
18	1	17	33	1	16	0	120	1.20530653400056	1	0	0
19	1	70	107	0	14	0	122	2.97075014399888	0	0	0
20	0	62	1	1	20	0	120	1.06558417400811	0	0	0
21	1	69	148	0	25	0	120	0.835513992002234	1	0	0
22	1	52	78	0	23	0	120	1.02413144800812	1	0	0
23	1	134	72	0	22	0	122	1.05195999599528	0	0	0
24	1	101	24	0	27	0	120	0.727622272999724	1	0	0
25	1	142	36	0	25	0	122	1.87927009700797	0	0	0
26	0	57	16	1	30	0	122	2.64216691401089	1	0	0
27	1	76	102	0	28	0	120	0.876930967991939	1	0	0
28	1	99	139	1	27	0	120	0.999537762996624	1	0	0
29	1	111	85	0	25	0	122	2.73311043500144	0	0	0
30	0	144	145	1	30	0	120	0.901228389993776	0	0	0
31	1	135	55	0	34	0	120	0.670861121005146	1	0	0
32	1	84	67	1	33	0	120	0.641271765009151	1	0	0
33	0	61	90	1	32	0	120	0.964738359005423	0	0	0
34	1	36	140	0	36	0	120	0.676613785006339	1	0	0
35	0	51	6	1	35	0	122	1.0539771449985	1	0	0
36	1	26	44	1	33	0	120	2.0655179900059	1	0	0
37	1	1	31	0	32	0	120	0.812371403008001	1	0	0
38	0	84	52	1	30	0	120	1.4097356699931	0	0	0
39	0	18	70	0	34	0	120	1.17485875799321	0	0	0
40	1	15	4	1	38	0	120	1.13325920200441	1	0	0
41	1	64	62	1	37	0	122	1.32526839899947	0	0	0
42	0	82	79	0	41	0	120	0.789196936995722	0	0	0
43	0	107	114	1	45	0	122	2.84339634899516	1	0	0
44	1	83	53	1	43	0	120	0.694645241004764	1	0	0
45	1	73	95	0	42	0	120	0.984531226000399	1	0	0
46	0	89	2	0	41	0	122	1.22316683699319	1	0	0
47	1	3	7	0	40	0	120	0.746669798987568	1	0	0
48	1	144	126	1	39	0	120	1.42698458800442	1	0	0
49	1	106	120	0	37	0	120	0.783303845993942	1	0	0
50	0	8	107	1	36	0	122	0.957767912012059	1	0	0
51	1	15	27	1	35	0	122	1.37312090399791	0	0	0
52	0	15	123	0	38	0	120	1.08287104900228	0	0	0
53	1	15	75	1	42	0	122	2.06082963600056	0	0	0
54	0	94	115	0	45	0	122	1.33517134901194	1	0	0
55	0	24	65	1	44	0	120	1.16024249199836	0	0	0
56	1	6	145	1	47	0	120	1.09407552100311	1	0	0
57	1	118	96	0	46	0	122	1.16839489000267	0	0	0
58	0	31	130	1	50	0	122	0.88661858800333	1	0	0
59	1	18	112	1	49	0	120	1.03222093801014	1	0	0
60	0	30	76	1	47	0	122	0.940315694999299	1	0	0
61	0	62	109	0	46	0	120	0.980997339996975	0	0	0
62	0	130	114	1	49	0	122	2.65113006200409	1	0	0
63	0	86	76	1	48	0	122	0.998342456994578	1	0	0
64	0	17	100	1	47	0	122	1.48368579499947	1	0	0
65	0	20	100	0	46	0	120	0.982728403992951	0	0	0
66	0	118	136	0	49	0	120	0.956225533998804	0	0	0
67	0	13	60	0	53	0	120	0.970876801002305	0	0	0
68	1	125	13	0	56	0	120	1.38571772500291	1	0	0
69	0	116	25	0	55	0	122	0.807218893998652	1	0	0
70	0	70	83	0	53	0	122	1.22889633500017	1	0	0
71	0	36	55	1	53	0	122	0.857149514995399	1	0	0
72	1	132	42	0	52	0	120	0.803664694001782	1	0	0
73	1	141	132	0	51	0	120	0.913298366998788	1	0	0
74	1	139	110	1	50	0	120	1.16196201599087	1	0	0
75	0	75	15	0	49	0	122	0.968948028006707	1	0	0
76	1	125	23	1	48	0	122	1.01531196599535	0	0	0
77	0	23	1	0	50	0	120	0.780351034991327	0	0	0
78	0	139	66	1	53	0	122	1.05102433801221	1	0	0
79	0	113	150	0	52	0	122	1.55886483400536	1	0	0
80	0	81	139	0	51	0	122	0.829455430008238	1	0	0
81	0	16	37	1	50	0	122	0.926074393006274	1	0	0
82	1	35	55	0	50	0	120	0.730938337001135	1	0	0
83	0	37	133	0	49	0	120	0.891720213010558	0	0	0
84	1	58	86	1	51	0	120	0.738609817999532	1	0	0
85	1	49	48	0	51	0	122	2.44549181801267	0	0	0
86	1	65	37	0	53	0	120	1.12907790599274	1	0	0
87	1	16	12	0	52	0	120	0.809504459000891	1	0	0
88	0	24	62	0	51	0	122	1.09456114399654	1	0	0
89	1	91	17	1	51	0	120	0.855790180998156	1	0	0
90	0	93	105	1	50	0	122	1.25961289300176	1	0	0
91	1	100	88	0	49	0	120	2.10187568399124	1	0	0
92	1	47	110	0	48	0	120	1.079829735987	1	0	0
93	1	52	84	1	47	0	120	0.769432853005128	1	0	0
94	0	14	142	1	46	0	122	0.928447662008693	1	0	0
95	1	112	84	0	46	0	120	1.00098681799136	1	0	0
96	0	71	131	1	45	0	122	2.06260044500232	1	0	0
97	1	89	131	0	44	0	120	0.745366483999533	1	0	0
98	0	70	95	0	43	0	122	1.67286417199648	1	0	0
99	0	31	127	0	43	0	120	3.06797047099099	0	0	0
100	0	143	72	0	45	0	122	0.958827160997316	1	0	0
101	1	55	119	0	44	0	122	0.772030638006981	0	0	0
102	1	124	1	0	52	0	120	1.00708685400605	1	0	0
103	0	77	33	0	49	0	122	0.777099416998681	1	0	0
104	1	51	62	0	47	0	122	1.03487848999794	0	0	0
105	0	126	96	0	54	0	122	0.790252535007312	1	0	0
106	0	130	35	1	52	0	122	0.788462468000944	1	0	0
107	1	79	40	0	50	0	120	0.738264399013133	1	0	0
108	0	61	144	0	48	0	122	1.09760472898779	1	0	0
109	1	58	46	0	46	0	120	1.1076724279992	1	0	0
110	0	150	51	0	44	0	122	1.07633289099613	1	0	0
111	1	93	64	0	42	0	120	0.926991666012327	1	0	0
112	0	126	103	1	40	0	122	0.911850509990472	1	0	0
113	1	51	136	0	38	0	120	0.728480809004395	1	0	0
114	0	74	12	0	36	0	120	0.896903788001509	0	0	0
115	0	21	26	0	42	0	122	0.722463127007359	1	0	0
116	0	93	130	1	40	0	120	1.21898742399935	0	0	0
117	1	30	111	1	46	0	122	1.94360754100489	0	0	0
118	1	89	39	1	51	0	122	1.00676992000081	0	0	0
119	1	58	22	0	56	0	120	1.49275163200218	1	0	0
120	1	21	1	0	55	0	120	0.915679678990273	1	0	0
121	0	72	140	0	53	0	122	1.29522626700054	1	0	0
122	1	41	78	0	51	0	120	1.31264846000704	1	0	0
123	0	118	128	0	50	0	120	1.7377563110058	0	0	0
124	0	138	25	0	55	0	122	2.36220094800228	1	0	0
125	0	126	38	0	53	0	122	0.849115168995922	1	0	0
126	0	126	63	1	51	0	122	0.698221188999014	1	0	0
127	0	118	13	1	50	0	122	1.22972070399555	1	0	0
128	1	52	101	0	48	0	120	0.697731019987259	1	0	0
129	1	58	104	0	47	0	120	0.875525188006577	1	0	0
130	1	86	71	1	45	0	120	0.925713764998363	1	0	0
131	0	89	85	1	44	0	122	0.794789909006795	1	0	0
132	1	32	61	0	42	0	122	0.796090862990241	0	0	0
133	1	120	137	0	47	0	120	2.12949922400003	1	0	0
134	0	144	36	1	45	0	122	1.27423802801059	1	0	0
135	1	76	7	1	44	0	120	0.923783766993438	1	0	0
136	1	59	88	0	43	0	120	1.02096100599738	1	0	0
137	0	84	127	1	41	0	122	1.50563698999758	1	0	0
138	0	86	128	1	40	0	120	2.53859838300559	0	0	0
139	1	13	42	1	44	0	120	1.91437122599746	1	0	0
140	1	116	150	1	43	0	120	3.09933901300246	1	0	0
141	1	110	72	0	41	0	122	1.42937920600525	0	0	0
142	0	67	37	1	45	0	122	2.42538075800985	1	0	0
143	1	137	50	0	44	0	120	0.773947470006533	1	0	0
144	0	17	115	1	43	0	122	0.804661967005813	1	0	0
145	0	25	58	1	42	0	120	0.922020444995724	0	0	0
146	0	67	18	1	45	0	120	1.84849639500317	0	0	0
147	0	62	10	0	49	0	120	0.805653249990428	0	0	0
148	1	105	111	0	53	0	120	0.883570994003094	1	0	0
149	0	37	4	1	51	0	122	0.837484098999994	1	0	0
150	0	87	130	0	50	0	122	1.24171725299675	1	0	0
151	0	41	3	0	49	0	122	1.02870340200025	1	0	0
