Trial	Gender_Face1	Face1_nb	Face2_nb	Right_left_flip	Nb_Bubbles	Overlap_Target	Response	RT	Accuracy	Simi2Target	Trial_Reward
1	0	142	96	1	53	0	120	0.807174200977897	1	0	0
2	1	65	35	0	50	0	122	0.988979184010532	1	0	0
3	1	143	71	0	48	0	122	1.25688365800306	1	0	0
4	0	143	18	0	45	0	122	0.918401650007581	0	0	0
5	1	125	25	1	53	0	122	0.677558069990482	1	0	0
6	1	143	36	0	51	0	122	0.640386824990856	1	0	0
7	1	69	10	0	49	0	122	0.579023996979231	1	0	0
8	1	72	101	1	46	0	120	1.28077412801213	0	0	0
9	1	36	17	0	53	0	122	0.610557798005175	1	0	0
10	1	89	36	1	51	0	122	1.24440532398876	1	0	0
11	0	127	111	1	49	0	120	0.737825150019489	1	0	0
12	1	53	49	0	47	0	120	0.75295074400492	0	0	0
13	1	129	112	0	53	0	122	0.592734512989409	1	0	0
14	0	120	71	1	51	0	122	1.18977683200501	0	0	0
15	1	53	55	0	58	0	120	0.746611356007634	0	0	0
16	0	33	38	0	63	0	120	0.745484721992398	1	0	0
17	0	133	67	0	62	0	120	0.721220646984875	1	0	0
18	1	117	82	1	60	0	122	0.697437435010215	1	0	0
19	0	76	16	1	58	0	122	1.21708264297922	0	0	0
20	0	140	55	1	63	0	120	0.790716060000705	1	0	0
21	0	138	92	1	62	0	122	1.27544826999656	0	0	0
22	1	144	97	0	67	0	122	0.934230809012661	1	0	0
23	0	114	22	1	65	0	120	2.17380921501899	1	0	0
24	1	76	95	1	63	0	122	0.651636199996574	1	0	0
25	1	18	15	1	62	0	122	0.741794308996759	1	0	0
26	0	73	121	1	60	0	122	0.653130295017036	0	0	0
27	0	103	19	0	65	0	120	0.952174576988909	1	0	0
28	1	72	67	0	63	0	120	0.806413916987367	0	0	0
29	1	33	24	1	68	0	122	1.1394344480068	1	0	0
30	0	52	52	1	66	0	120	0.755212439980824	1	0	0
31	1	29	132	0	65	0	120	1.31385579600465	0	0	0
32	1	1	55	1	69	0	120	1.17727045199717	0	0	0
33	1	2	147	1	74	0	122	1.07953869499033	1	0	0
34	0	97	73	0	72	0	120	0.713460908998968	1	0	0
35	1	120	129	1	71	0	120	0.818203225993784	0	0	0
36	1	40	48	1	75	0	122	0.958322894992307	1	0	0
37	0	120	77	1	74	0	120	0.837447095982498	1	0	0
38	1	117	35	1	72	0	120	1.95217080498696	0	0	0
39	0	46	118	1	76	0	120	0.667922429012833	1	0	0
40	0	74	96	0	75	0	122	1.04108860500855	0	0	0
41	0	62	146	0	79	0	120	0.644442271004664	1	0	0
42	0	116	113	0	78	0	120	0.711488140979782	1	0	0
43	1	3	122	0	76	0	122	0.840870201995131	1	0	0
44	0	58	138	1	75	0	120	0.636393892986234	1	0	0
45	0	27	132	0	74	0	120	2.53590919999988	1	0	0
46	1	112	41	0	73	0	122	0.971730883000419	1	0	0
47	0	99	13	0	72	0	120	0.724785922007868	1	0	0
48	0	138	148	1	70	0	122	1.23750141399796	0	0	0
49	0	146	70	0	74	0	120	0.640369678003481	1	0	0
50	1	112	2	0	73	0	122	0.739635764999548	1	0	0
51	1	107	66	0	72	0	122	0.618848657992203	1	0	0
52	1	66	76	1	70	0	122	1.80719349399442	1	0	0
53	0	32	135	1	69	0	122	0.907140049996087	0	0	0
54	0	14	115	0	73	0	120	0.836715781013481	1	0	0
55	1	82	47	1	72	0	122	0.887753293995047	1	0	0
56	1	30	128	1	71	0	120	1.225236762024	0	0	0
57	0	145	53	0	74	0	120	0.669306563999271	1	0	0
58	0	70	63	1	73	0	120	0.935257881006692	1	0	0
59	1	94	96	0	72	0	120	0.911030166986166	0	0	0
60	1	126	123	0	75	0	122	0.600121274008416	1	0	0
61	0	10	82	0	74	0	120	0.88517078399309	1	0	0
62	1	5	40	0	73	0	122	1.15075332598644	1	0	0
63	1	60	102	0	72	0	122	0.652920373016968	1	0	0
64	1	111	86	1	71	0	122	0.660556749993702	1	0	0
65	0	98	133	1	70	0	122	1.7688162830018	0	0	0
66	1	103	1	0	73	0	122	1.51933064797777	1	0	0
67	0	64	111	1	72	0	120	0.632345673016971	1	0	0
68	1	83	112	1	71	0	122	1.02094637198024	1	0	0
69	1	7	55	0	70	0	122	0.656505136983469	1	0	0
70	0	39	99	1	69	0	122	1.09928314900026	0	0	0
71	0	76	102	0	72	0	120	0.739569981000386	1	0	0
72	1	122	11	0	71	0	122	0.63603241299279	1	0	0
73	0	121	70	1	70	0	120	0.678585352026857	1	0	0
74	1	13	71	0	69	0	122	0.975700429989956	1	0	0
75	1	95	53	1	68	0	122	0.846522361011012	1	0	0
76	0	2	61	0	67	0	120	0.62580453499686	1	0	0
77	1	87	76	0	66	0	122	3.83770802200888	1	0	0
78	0	7	133	1	65	0	120	0.726198335003573	1	0	0
79	1	16	37	0	64	0	122	1.16025732801063	1	0	0
80	0	145	98	0	64	0	120	1.40685033300542	1	0	0
