Trial	Gender_Face1	Face1_nb	Face2_nb	Right_left_flip	Nb_Bubbles	Overlap_Target	Response	RT	Accuracy	Simi2Target	Trial_Reward
1	0	138	9	1	23	0	120	2.96286068900008	0	0	0
2	1	42	100	1	31	0	120	1.19305131500005	1	0	0
3	1	77	9	1	28	0	122	3.81872889300212	0	0	0
4	0	130	89	0	35	0	122	1.76994214499791	1	0	0
5	0	74	102	0	33	0	122	2.76815265999903	1	0	0
6	1	135	144	1	31	0	120	0.734342061001371	1	0	0
7	0	5	71	1	29	0	120	1.61491499900148	0	0	0
8	0	43	14	1	36	0	120	1.31569324899829	0	0	0
9	1	69	39	1	41	0	120	0.717082950999611	1	0	0
10	0	82	119	0	40	0	122	1.24580142899867	1	0	0
11	0	148	137	0	38	0	122	1.78547563299799	1	0	0
12	1	92	77	0	36	0	120	0.855074217000947	1	0	0
13	0	105	115	0	34	0	122	0.738055377001729	1	0	0
14	1	37	50	1	32	0	120	2.20276435399865	1	0	0
15	0	10	132	0	30	0	122	0.831531660998735	1	0	0
16	0	78	14	0	29	0	122	1.18806749999931	1	0	0
17	0	61	121	0	27	0	122	3.76223522799773	1	0	0
18	0	49	132	0	25	0	122	0.888860598002793	1	0	0
19	1	85	26	0	23	0	120	1.1227990749976	1	0	0
20	1	100	22	1	22	0	120	5.14682591000019	1	0	0
21	0	78	123	0	20	0	120	1.54661519799993	0	0	0
22	1	7	110	0	25	0	120	0.682546525000362	1	0	0
23	0	51	38	0	23	0	122	0.908201785998244	1	0	0
24	0	80	81	0	22	0	120	1.60613012300018	0	0	0
25	0	123	11	0	27	0	122	5.72340955699838	1	0	0
26	0	22	16	0	25	0	120	3.97214471700136	0	0	0
27	1	19	3	1	30	0	120	3.23401909500171	1	0	0
28	1	6	8	0	28	0	120	1.34984841299956	1	0	0
29	1	26	7	1	27	0	120	4.3739003970004	1	0	0
30	1	141	102	1	25	0	120	4.34927927399985	1	0	0
31	1	28	90	1	24	0	120	0.739302746998874	1	0	0
32	1	23	45	1	22	0	120	2.37908120599968	1	0	0
33	1	145	148	1	21	0	122	4.65816065600302	0	0	0
34	1	80	36	0	25	0	120	1.22818377099975	1	0	0
35	0	79	33	1	24	0	122	0.896847637999599	1	0	0
36	0	53	16	0	22	0	122	0.986406520998571	1	0	0
37	1	81	26	0	21	0	120	3.66411894500197	1	0	0
38	1	54	42	0	20	0	120	2.147498377999	1	0	0
39	0	22	19	0	18	0	120	6.67473736600004	0	0	0
40	0	13	36	0	22	0	120	0.85297089499727	0	0	0
41	1	136	128	1	26	0	120	8.0960995610003	1	0	0
42	0	108	86	0	25	0	122	1.00104373499926	1	0	0
43	1	45	68	1	24	0	120	2.74293218800085	1	0	0
44	1	100	146	0	22	0	120	2.54941427599988	1	0	0
45	0	138	73	0	21	0	120	1.08511269900191	0	0	0
46	1	8	4	1	25	0	122	0.958859702001064	0	0	0
47	1	55	2	0	29	0	120	0.815354775997548	1	0	0
48	0	134	48	0	27	0	122	1.26674303999971	1	0	0
49	1	111	81	1	26	0	122	0.84536243200273	0	0	0
50	0	121	6	1	30	0	122	0.730193125000369	1	0	0
51	1	69	92	1	29	0	120	1.60991632899822	1	0	0
52	0	50	24	1	27	0	122	1.62266916199951	1	0	0
53	1	79	84	1	26	0	120	0.652295010997477	1	0	0
54	0	80	113	1	25	0	122	0.670794131001458	1	0	0
55	1	71	66	0	24	0	120	1.75382652100234	1	0	0
