Trial	Gender_Face1	Face1_nb	Face2_nb	Right_left_flip	Nb_Bubbles	Overlap_Target	Response	RT	Accuracy	Simi2Target	Trial_Reward
82	0	63	37	0	67	0	122	3.17613267200068	1	0	0
83	1	118	19	1	66	0	122	1.18858920799903	0	0	0
84	1	127	147	1	69	0	122	2.67398724700251	0	0	0
85	1	131	108	1	71	0	120	0.71279561999836	1	0	0
86	0	142	29	1	70	0	122	0.610192985001049	1	0	0
87	0	114	75	1	70	0	120	4.9385087039991	0	0	0
88	1	13	148	0	72	0	120	2.60161064200292	1	0	0
89	0	95	35	0	71	0	122	0.823038809998252	1	0	0
90	0	40	62	0	71	0	122	1.02342853200025	1	0	0
91	0	142	71	1	70	0	122	2.15686689699942	1	0	0
92	0	18	113	1	69	0	120	3.74211804700099	0	0	0
93	1	92	130	0	71	0	120	0.72610222199728	1	0	0
94	0	50	144	0	71	0	122	0.766322415001923	1	0	0
95	1	98	94	0	70	0	120	0.704818449001323	1	0	0
96	0	15	66	1	69	0	122	9.26742519899926	1	0	0
97	1	66	86	1	68	0	120	2.7843263399991	1	0	0
98	1	115	67	0	68	0	120	1.20665554600055	1	0	0
99	1	19	35	0	67	0	120	0.700047079000797	1	0	0
100	0	92	149	1	66	0	122	4.03279920999921	1	0	0
101	1	92	1	0	66	0	120	2.39909342099781	1	0	0
102	1	120	26	0	63	0	122	1.65284578399951	0	0	0
103	0	145	81	0	71	0	122	0.892715394998959	1	0	0
104	0	101	127	1	69	0	120	5.95952407300138	0	0	0
105	1	86	111	0	76	0	122	4.80157774600229	0	0	0
106	0	83	111	1	83	0	122	1.23109856299925	1	0	0
107	1	118	70	0	81	0	120	5.03149457099789	1	0	0
108	0	77	31	0	79	0	122	1.93132976499692	1	0	0
109	0	137	77	1	77	0	122	0.747863759999746	1	0	0
110	1	61	40	1	75	0	120	1.39938779599834	1	0	0
111	1	80	130	1	73	0	120	1.2928626009998	1	0	0
112	0	19	148	0	71	0	122	1.5215375129992	1	0	0
113	0	80	92	1	69	0	122	0.722067992999655	1	0	0
114	1	21	84	0	67	0	120	6.86673774600058	1	0	0
115	0	19	67	0	66	0	120	1.85731603300155	0	0	0
116	1	57	13	0	71	0	120	1.4060972490006	1	0	0
117	0	55	1	0	69	0	122	0.766065564002929	1	0	0
118	0	47	80	1	68	0	122	1.17208770899742	1	0	0
119	1	139	108	1	66	0	120	0.796679508999659	1	0	0
120	0	94	110	1	64	0	122	1.17248348499925	1	0	0
121	0	41	11	0	63	0	122	1.62048538599993	1	0	0
122	1	7	50	0	61	0	120	0.827413330000127	1	0	0
123	0	68	15	0	59	0	122	0.983815820000018	1	0	0
124	1	104	90	0	58	0	120	3.87050690800243	1	0	0
125	0	136	67	1	56	0	122	0.691993193002418	1	0	0
126	0	50	46	0	54	0	122	4.77535873200031	1	0	0
127	0	122	85	0	53	0	122	0.872238727999502	1	0	0
128	0	110	14	1	51	0	120	0.842150574000698	0	0	0
129	0	111	112	0	56	0	122	0.981287950999103	1	0	0
130	0	100	27	0	54	0	120	2.73685925799873	0	0	0
131	0	111	114	0	59	0	122	4.56915200500225	1	0	0
132	0	13	5	1	57	0	122	1.19067082900074	1	0	0
133	1	95	41	0	56	0	120	0.991885537001508	1	0	0
134	0	24	134	0	54	0	122	3.6317772020011	1	0	0
135	1	131	84	0	53	0	120	0.726389855000889	1	0	0
136	1	31	9	0	52	0	120	0.919217837999895	1	0	0
137	1	17	141	1	50	0	120	1.23919029800163	1	0	0
138	0	41	85	0	49	0	122	0.910560992000683	1	0	0
139	0	143	143	0	47	0	120	1.55896990999827	0	0	0
140	0	125	52	0	52	0	122	2.24307434699949	1	0	0
141	0	43	12	0	50	0	122	0.894158350001817	1	0	0
142	0	39	142	0	49	0	122	2.23581819700121	1	0	0
143	0	84	116	1	48	0	122	0.895689425000455	1	0	0
144	0	84	5	0	46	0	122	2.09746607900161	1	0	0
145	0	17	62	1	45	0	120	0.798094316000061	0	0	0
146	0	62	4	0	49	0	120	1.46086649900099	0	0	0
147	1	138	5	0	52	0	120	0.722281415000907	1	0	0
148	0	116	79	1	51	0	122	2.13079778099927	1	0	0
149	1	4	107	1	50	0	120	0.748774503997993	1	0	0
150	0	7	133	1	49	0	122	0.710510772998532	1	0	0
151	0	104	104	0	48	0	120	2.06425459299862	0	0	0
152	0	30	18	0	51	0	122	1.11730076599997	1	0	0
153	1	110	144	1	50	0	120	1.54279492699789	1	0	0
154	1	98	12	1	49	0	120	0.813678944999992	1	0	0
155	1	149	78	1	48	0	122	0.615412527000444	0	0	0
156	1	14	38	1	51	0	122	0.612691840997286	0	0	0
157	0	82	38	1	54	0	122	1.30885214500086	1	0	0
158	0	67	7	0	53	0	122	3.74935362299948	1	0	0
159	1	93	1	1	52	0	120	0.614241953000601	1	0	0
160	1	70	122	0	51	0	122	1.81277838800088	0	0	0
161	1	134	123	1	54	0	122	4.97943125900201	0	0	0
162	1	149	106	0	57	0	122	0.966007661998447	0	0	0
163	1	91	116	0	61	0	120	3.47600389699801	1	0	0
164	0	21	34	0	60	0	122	2.42971710700294	1	0	0
165	0	66	117	1	59	0	122	0.653211962002388	1	0	0
166	1	27	55	1	58	0	120	1.01681617500071	1	0	0
167	1	25	56	1	57	0	120	5.52894987899708	1	0	0
168	0	95	17	1	56	0	122	0.697639404999791	1	0	0
169	0	16	96	1	55	0	122	6.41161381699931	1	0	0
170	1	84	30	1	54	0	120	1.48394628000096	1	0	0
171	1	110	125	1	53	0	120	2.09284095099792	1	0	0
172	0	31	36	1	52	0	122	4.02592443399772	1	0	0
173	0	40	46	0	51	0	122	0.621797371997673	1	0	0
174	1	91	129	0	50	0	120	0.723052509001718	1	0	0
175	0	146	81	0	49	0	122	2.55075304400088	1	0	0
176	0	19	138	1	48	0	122	0.768676706000406	1	0	0
177	0	66	16	1	47	0	120	0.888371008000831	0	0	0
178	0	74	87	1	50	0	122	4.86669315399922	1	0	0
179	1	1	48	1	49	0	120	0.749195057000179	1	0	0
180	1	76	49	1	48	0	120	0.856856210000842	1	0	0
181	1	71	55	1	47	0	120	4.40407347300061	1	0	0
182	1	7	62	1	46	0	120	0.611210317998484	1	0	0
183	1	82	79	1	45	0	120	0.560247801000514	1	0	0
184	1	92	3	1	45	0	120	0.67918315299903	1	0	0
185	0	123	71	1	44	0	122	0.813211102002242	1	0	0
186	0	73	128	0	43	0	120	1.97092930999861	0	0	0
187	1	75	22	1	45	0	120	0.764064709997911	1	0	0
188	1	46	27	0	45	0	122	0.88247524200051	0	0	0
189	1	137	72	0	47	0	120	0.628484138000204	1	0	0
190	0	139	106	1	46	0	122	2.45367040999918	1	0	0
191	0	106	18	0	45	0	120	0.593789794998884	0	0	0
192	0	63	106	0	48	0	120	7.82854821500223	0	0	0
193	0	47	8	0	50	0	122	0.797722757000884	1	0	0
194	0	120	91	1	49	0	122	0.948099997000099	1	0	0
195	0	20	107	1	48	0	120	2.04738148899924	0	0	0
196	1	127	50	0	51	0	120	1.85108533999664	1	0	0
197	0	111	70	0	50	0	122	1.32109776500147	1	0	0
198	0	67	92	1	49	0	122	3.86572451499887	1	0	0
199	1	72	146	0	49	0	120	3.76412376900043	1	0	0
200	0	77	76	1	48	0	122	2.99903724799879	1	0	0
201	0	24	4	0	48	0	120	8.53369136400215	0	0	0
202	0	112	17	1	56	0	122	0.91777621700021	1	0	0
203	1	134	108	0	53	0	120	0.810380139002518	1	0	0
204	1	94	132	1	51	0	120	0.672528448001685	1	0	0
205	0	117	4	1	49	0	120	3.02251637399968	0	0	0
206	1	50	67	1	56	0	122	1.50050647700118	0	0	0
207	1	74	79	1	62	0	122	0.689362540000729	0	0	0
208	0	14	112	1	68	0	122	9.55479978799849	1	0	0
209	0	108	82	0	66	0	120	7.62782993100336	0	0	0
210	0	91	49	0	72	0	122	2.75400837199777	1	0	0
211	1	4	145	1	70	0	120	0.618592482998793	1	0	0
212	1	123	137	1	68	0	120	1.58541246200184	1	0	0
213	1	27	54	0	66	0	120	1.20975365299819	1	0	0
214	1	129	46	0	65	0	120	0.693400305000978	1	0	0
215	1	113	74	1	63	0	120	2.17917670500174	1	0	0
216	0	52	9	0	61	0	122	1.28187185800198	1	0	0
217	0	105	135	0	59	0	122	1.99876576700262	1	0	0
218	1	30	129	1	58	0	122	6.42906091000259	0	0	0
219	0	78	36	0	63	0	122	0.975743050003075	1	0	0
220	0	54	28	0	61	0	122	0.834363656002097	1	0	0
221	1	78	19	1	60	0	120	0.743092832999537	1	0	0
222	1	124	63	0	58	0	120	4.49825326299833	1	0	0
223	1	124	145	0	57	0	120	15.744563319	1	0	0
224	0	90	114	1	55	0	122	1.24307713400049	1	0	0
225	1	136	97	0	54	0	120	0.970998723001685	1	0	0
226	1	138	126	1	52	0	120	1.8028120859999	1	0	0
227	0	144	111	1	51	0	122	0.945579572999122	1	0	0
228	0	52	2	0	49	0	122	1.54619608199937	1	0	0
229	0	124	122	0	48	0	122	1.43358945300133	1	0	0
230	0	48	119	1	46	0	122	9.72048738000012	1	0	0
231	1	27	90	0	45	0	120	0.594144378002966	1	0	0
232	0	68	38	1	43	0	122	1.0109043420016	1	0	0
233	1	11	145	1	42	0	120	3.39178283599904	1	0	0
234	0	66	132	0	41	0	120	0.78870995699981	0	0	0
235	1	79	11	1	45	0	122	1.9737117299992	0	0	0
236	1	138	105	0	49	0	120	2.41421072599769	1	0	0
237	0	19	68	1	47	0	122	0.693278421000286	1	0	0
238	0	88	30	1	46	0	122	1.89577855300013	1	0	0
239	1	16	106	0	45	0	120	0.840979722001066	1	0	0
240	0	7	124	1	43	0	122	1.36845815000197	1	0	0
241	0	54	149	1	42	0	122	0.887785044000339	1	0	0
242	0	135	34	1	41	0	122	1.27822212199681	1	0	0
243	0	139	128	0	40	0	122	1.53427442700195	1	0	0
244	1	144	69	1	39	0	120	1.51079527600086	1	0	0
245	1	113	38	0	37	0	120	0.916254358002334	1	0	0
246	1	49	54	0	36	0	120	10.0294967110021	1	0	0
247	0	23	102	0	35	0	120	0.931482497999241	0	0	0
248	0	59	94	1	39	0	122	1.12450929099941	1	0	0
249	0	67	17	1	37	0	122	0.740183953999804	1	0	0
250	0	66	66	1	36	0	122	1.02369719499984	1	0	0
251	1	36	36	0	35	0	120	0.757693915998971	1	0	0
252	1	54	137	1	34	0	120	1.09537777800142	1	0	0
253	0	52	120	0	33	0	120	10.361457392999	0	0	0
254	0	113	49	0	36	0	120	1.65567081799963	0	0	0
255	0	53	97	0	39	0	122	1.81503095099833	1	0	0
256	0	115	73	0	38	0	122	1.17226920200119	1	0	0
257	1	85	138	0	37	0	120	4.59733975600102	1	0	0
258	0	19	87	0	36	0	122	1.79439779800305	1	0	0
259	0	77	140	1	35	0	120	5.27191687999948	0	0	0
260	0	26	103	1	38	0	122	0.863276345000486	1	0	0
261	0	28	59	0	37	0	122	4.78718139500052	1	0	0
262	1	105	63	0	36	0	120	1.33946885399928	1	0	0
263	1	59	23	0	35	0	120	0.651857573997404	1	0	0
264	1	65	55	1	34	0	122	0.966590308999002	0	0	0
265	0	70	66	0	37	0	122	0.785464357999444	1	0	0
266	0	139	141	0	36	0	120	5.83110896699873	0	0	0
267	1	69	76	0	39	0	120	0.66263308699854	1	0	0
268	1	50	124	1	38	0	120	1.62578691399904	1	0	0
269	0	148	82	1	37	0	122	0.838108266998461	1	0	0
270	0	61	32	0	36	0	122	0.981739069000469	1	0	0
271	0	10	50	0	35	0	120	0.525355445999594	0	0	0
272	0	38	78	1	38	0	122	1.50450810799884	1	0	0
273	0	139	1	1	37	0	122	1.57779539799958	1	0	0
274	0	68	75	1	36	0	122	1.13567821299876	1	0	0
275	0	5	61	0	36	0	120	1.78721034000046	0	0	0
276	0	118	62	0	38	0	122	3.61002321200067	1	0	0
277	1	35	84	0	37	0	122	2.04120672499994	0	0	0
278	1	73	140	1	40	0	120	3.2447794610016	1	0	0
279	1	6	16	1	39	0	120	3.55127089799862	1	0	0
280	1	16	29	1	38	0	122	3.77127452499917	0	0	0
281	0	20	2	0	41	0	120	0.722462636000273	0	0	0
282	0	76	105	0	43	0	122	0.750039941998693	1	0	0
283	1	41	118	1	43	0	122	1.60536689700166	0	0	0
284	1	82	8	0	45	0	120	0.922186249001243	1	0	0
285	0	101	33	1	44	0	120	7.37449021499924	0	0	0
286	1	94	137	0	47	0	120	0.62997526700201	1	0	0
287	0	125	61	0	46	0	120	3.33354732799853	0	0	0
288	0	102	118	0	49	0	120	0.773039406998578	0	0	0
289	0	48	96	0	51	0	122	3.17988818099911	1	0	0
290	0	10	40	1	50	0	122	2.98276311100199	1	0	0
291	0	90	126	1	49	0	122	1.02077098100199	1	0	0
292	0	139	106	1	49	0	122	0.900647505000961	1	0	0
293	1	39	22	0	48	0	122	3.90977601699706	0	0	0
294	0	53	100	1	50	0	122	0.870123278000392	1	0	0
295	1	111	17	0	49	0	120	2.90924184899995	1	0	0
296	0	138	98	1	49	0	122	0.998680511002021	1	0	0
297	1	42	141	1	48	0	120	6.30295071900036	1	0	0
298	1	90	68	0	47	0	120	2.05490297099823	1	0	0
299	1	41	95	0	46	0	120	1.53838264799924	1	0	0
300	1	137	148	0	45	0	120	1.36528121000083	1	0	0
301	1	92	83	0	45	0	120	0.795642897999642	1	0	0
302	0	84	123	0	42	0	122	0.897976128999289	1	0	0
303	1	14	110	0	40	0	122	3.50268271700043	0	0	0
304	0	63	49	0	48	0	122	1.36206015800053	1	0	0
305	0	57	1	1	45	0	122	2.42068862900123	1	0	0
306	1	25	143	0	43	0	120	3.67378329300118	1	0	0
307	1	77	62	1	41	0	120	0.64702642499833	1	0	0
308	0	139	60	1	38	0	122	1.5238545659995	1	0	0
309	0	67	52	0	36	0	122	1.24371137599883	1	0	0
310	0	51	108	1	34	0	122	3.71483111099951	1	0	0
311	1	8	93	1	32	0	120	1.37265803300033	1	0	0
312	1	129	141	0	29	0	120	0.757740687000478	1	0	0
313	1	86	150	0	27	0	120	5.03689194199978	1	0	0
314	1	93	102	0	25	0	120	2.5529728199981	1	0	0
315	0	143	77	1	23	0	122	1.09149903800062	1	0	0
316	0	149	150	1	21	0	122	1.84633140000005	1	0	0
317	0	22	141	1	19	0	120	1.10310013200069	0	0	0
318	0	83	10	0	25	0	120	0.951213797001401	0	0	0
319	0	120	103	1	31	0	120	2.19841355500103	0	0	0
320	1	74	79	1	37	0	120	0.919231456002308	1	0	0
321	1	111	55	0	35	0	120	2.92943420300071	1	0	0
322	1	102	109	1	33	0	120	2.12321384000097	1	0	0
323	1	76	150	1	32	0	120	0.764240278000216	1	0	0
324	1	136	128	1	30	0	120	1.89141309200204	1	0	0
325	0	39	12	1	28	0	122	3.76059820199953	1	0	0
326	1	65	98	0	26	0	120	1.80057300300177	1	0	0
327	0	119	73	0	25	0	122	1.23285825900166	1	0	0
328	0	6	121	1	23	0	122	7.52448064100099	1	0	0
329	0	58	28	1	21	0	122	3.80480160300067	1	0	0
330	0	100	14	0	20	0	120	0.773997225001949	0	0	0
331	0	100	45	1	25	0	120	0.973035944000003	0	0	0
332	1	36	108	1	29	0	120	1.19808036700124	1	0	0
333	1	74	146	1	28	0	122	4.30821569299951	0	0	0
334	0	128	65	1	33	0	120	4.12462817100095	0	0	0
335	0	31	48	1	37	0	122	1.98561090400108	1	0	0
336	0	40	59	0	36	0	122	1.11170044699975	1	0	0
337	0	80	61	1	34	0	120	0.948310216997925	0	0	0
338	1	51	101	0	39	0	120	1.06754890299999	1	0	0
339	0	36	88	1	37	0	122	1.29363987599936	1	0	0
340	1	24	128	0	36	0	120	0.651977722998708	1	0	0
341	1	119	119	0	34	0	120	0.759074440000404	1	0	0
342	0	91	43	0	33	0	122	6.48056957900189	1	0	0
343	0	92	107	0	32	0	122	1.1791454560007	1	0	0
344	0	126	18	1	30	0	122	1.12951998200151	1	0	0
345	1	69	91	1	29	0	120	3.62171545900128	1	0	0
346	1	113	148	1	28	0	122	3.48273629799951	0	0	0
347	0	103	70	0	32	0	120	4.23103457600155	0	0	0
348	1	138	12	1	36	0	120	0.771427555999253	1	0	0
349	0	40	124	0	34	0	122	1.01004745200044	1	0	0
350	0	122	11	1	33	0	122	5.46783339499962	1	0	0
351	1	99	81	0	32	0	120	2.31058465000024	1	0	0
352	0	123	114	1	30	0	122	0.890435624001839	1	0	0
353	1	52	6	0	29	0	120	6.624362974002	1	0	0
354	0	36	144	1	28	0	120	2.61615123199954	0	0	0
355	1	118	25	0	32	0	122	4.36760562800191	0	0	0
356	0	143	97	0	35	0	122	1.06328418900011	1	0	0
357	0	107	54	1	34	0	120	3.9096830870003	0	0	0
358	1	28	69	1	38	0	120	0.768140770000173	1	0	0
359	1	129	64	0	36	0	122	1.301515389001	0	0	0
360	1	53	38	1	40	0	122	7.50712440400093	0	0	0
361	1	86	75	0	44	0	122	1.4201042129971	0	0	0
362	0	129	123	1	47	0	122	0.779204407997895	1	0	0
363	1	72	82	1	46	0	122	1.00104136200025	0	0	0
364	0	111	67	1	49	0	122	0.854572044998349	1	0	0
365	1	132	19	1	48	0	120	0.980880055001762	1	0	0
366	1	1	35	0	47	0	120	3.02736567800093	1	0	0
367	1	141	63	1	46	0	120	2.3872200750011	1	0	0
368	1	141	75	0	45	0	120	1.18555717099662	1	0	0
369	1	140	31	0	44	0	120	0.76698972700251	1	0	0
370	0	72	79	1	43	0	122	0.737229995997041	1	0	0
371	0	126	70	0	42	0	122	3.83438557699992	1	0	0
372	0	1	88	0	41	0	122	0.849416717999702	1	0	0
373	0	106	95	1	40	0	120	0.773553061000712	0	0	0
374	1	135	55	1	43	0	122	2.17034630299895	0	0	0
375	0	57	54	0	46	0	122	0.741581150999991	1	0	0
376	0	98	147	1	45	0	122	1.91767204600183	1	0	0
377	1	43	1	1	44	0	120	1.06552207200002	1	0	0
378	1	71	68	1	43	0	120	0.621201885001938	1	0	0
379	1	121	86	0	42	0	120	0.553952459998982	1	0	0
380	1	119	29	1	41	0	120	0.867440926002018	1	0	0
381	1	46	44	1	40	0	122	3.61535689499942	0	0	0
382	1	127	54	1	43	0	120	2.99827573500079	1	0	0
383	0	104	41	0	42	0	120	3.17999369999961	0	0	0
384	0	68	43	1	45	0	122	1.00955581100061	1	0	0
385	0	115	52	1	44	0	120	0.851453117997153	0	0	0
386	1	59	130	1	46	0	120	0.998711380998429	1	0	0
387	0	5	2	0	46	0	122	1.0229755979999	1	0	0
388	0	15	73	0	45	0	122	0.73158713399971	1	0	0
389	1	117	59	1	44	0	120	1.24424405399986	1	0	0
390	0	36	111	1	43	0	122	0.875342452000041	1	0	0
391	0	114	14	1	42	0	120	2.88294600100198	0	0	0
392	1	81	14	0	44	0	120	0.876236791002157	1	0	0
393	0	44	23	1	44	0	122	0.742579927999031	1	0	0
394	1	34	4	1	43	0	122	0.742147526998451	0	0	0
395	1	92	29	0	45	0	120	0.569509815002675	1	0	0
396	0	126	25	0	44	0	122	0.935945589000767	1	0	0
397	0	13	77	1	44	0	122	1.34820459200273	1	0	0
398	1	123	72	0	43	0	120	5.02630737299842	1	0	0
399	0	6	27	0	42	0	122	0.790654803997313	1	0	0
400	0	57	99	1	41	0	122	1.04023848499855	1	0	0
401	0	80	72	0	41	0	122	1.81150933699973	1	0	0
402	1	79	22	1	38	0	120	1.14675022200026	1	0	0
403	1	76	95	1	36	0	120	2.99610002600093	1	0	0
404	1	124	135	1	33	0	120	1.25137999899744	1	0	0
405	0	93	80	0	31	0	122	1.55476474399984	1	0	0
406	1	126	8	1	28	0	120	1.11436008899909	1	0	0
407	0	120	4	1	26	0	120	8.10963738699866	0	0	0
408	1	144	96	1	33	0	120	1.01431998399858	1	0	0
409	0	131	65	1	31	0	122	1.46728697199796	1	0	0
410	1	83	34	0	29	0	120	2.12949092299823	1	0	0
411	0	115	43	0	26	0	120	6.04302310200001	0	0	0
412	0	107	78	1	33	0	120	0.967955536001682	0	0	0
413	0	103	75	0	40	0	122	1.37815424999644	1	0	0
414	0	59	28	0	38	0	122	0.917964503001713	1	0	0
415	1	3	112	0	36	0	120	2.13069204600106	1	0	0
416	0	33	147	0	34	0	120	20.9627490719977	0	0	0
417	1	114	132	1	40	0	120	5.64402622400303	1	0	0
418	0	134	137	1	38	0	122	0.814805788999365	1	0	0
419	0	100	35	1	36	0	122	1.7664240080012	1	0	0
420	1	142	53	0	34	0	120	1.7837076959986	1	0	0
421	0	126	50	0	32	0	122	0.758894798000256	1	0	0
422	1	9	36	1	31	0	120	1.07286048000242	1	0	0
423	0	36	2	0	29	0	122	0.715309154998977	1	0	0
424	0	143	48	0	27	0	120	1.80417845400007	0	0	0
425	1	145	132	1	33	0	120	0.638028862002102	1	0	0
426	1	39	124	1	31	0	122	0.810619415002293	0	0	0
427	1	141	91	0	36	0	122	3.13034675000017	0	0	0
428	0	69	33	1	41	0	122	0.697441484000592	1	0	0
429	1	16	116	0	39	0	120	0.611628205999295	1	0	0
430	0	37	136	0	38	0	122	3.56850104400291	1	0	0
431	0	46	62	1	36	0	122	0.587721141997463	1	0	0
432	0	81	70	0	34	0	122	3.46056969100027	1	0	0
433	0	94	30	1	33	0	122	6.68726203100232	1	0	0
434	0	75	32	1	31	0	122	3.92986721800116	1	0	0
435	1	109	23	0	30	0	120	1.26157460600007	1	0	0
436	0	10	77	1	28	0	120	4.68996377499934	0	0	0
437	1	27	136	0	33	0	120	3.66220771499866	1	0	0
438	0	55	131	1	31	0	122	0.672250846000679	1	0	0
439	1	46	139	0	30	0	120	0.96980116299892	1	0	0
440	1	117	108	1	29	0	120	5.29424562500208	1	0	0
441	0	138	40	1	27	0	120	0.992040180000913	0	0	0
442	0	19	9	1	32	0	122	1.29644812599872	1	0	0
443	1	19	120	1	30	0	120	0.729362678997859	1	0	0
444	0	75	58	0	29	0	122	0.786544930000673	1	0	0
445	0	81	123	1	28	0	122	1.00395109500096	1	0	0
446	0	50	1	1	26	0	120	5.18647624799996	0	0	0
447	0	104	90	1	30	0	122	1.53931533200011	1	0	0
448	1	90	117	0	29	0	120	1.474956019003	1	0	0
449	0	24	47	1	27	0	120	6.1090828560009	0	0	0
450	0	34	85	0	31	0	122	2.33749143000023	1	0	0
451	0	47	72	0	30	0	122	2.31470258900299	1	0	0
452	0	84	25	1	29	0	122	1.19746946600208	1	0	0
453	1	119	59	0	28	0	122	4.26757540100152	0	0	0
454	1	62	68	1	31	0	120	0.726123471999017	1	0	0
455	1	80	81	1	30	0	120	0.651592125999741	1	0	0
456	1	26	149	0	29	0	120	0.478396383001382	1	0	0
457	1	117	131	1	28	0	122	4.4844350759995	0	0	0
458	1	3	117	1	31	0	120	0.943712013999175	1	0	0
459	0	94	150	1	30	0	122	0.678697426999861	1	0	0
460	1	114	50	1	29	0	120	0.773127188000217	1	0	0
461	1	110	13	0	28	0	120	2.84512686500238	1	0	0
