Trial	Gender_Face1	Face1_nb	Face2_nb	Right_left_flip	Nb_Bubbles	Overlap_Target	Response	RT	Accuracy	Simi2Target	Trial_Reward
176	1	67	80	0	29	0	122	0.636455395957455	1	0	0
177	0	8	38	1	28	0	120	0.733674897113815	1	0	0
178	1	91	120	1	27	0	120	0.821365046082065	0	0	0
179	0	56	128	1	30	0	122	0.9690930780489	0	0	0
180	0	10	39	0	33	0	120	0.642351548885927	1	0	0
181	0	142	19	1	32	0	120	2.37022366398014	1	0	0
182	0	36	13	0	31	0	120	1.86743805813603	1	0	0
183	0	140	46	0	30	0	120	0.749420868931338	1	0	0
184	0	78	10	0	29	0	122	2.6060716889333	0	0	0
185	0	13	131	0	32	0	120	0.737952725030482	1	0	0
186	1	19	13	1	31	0	122	0.541488468181342	1	0	0
187	1	37	90	0	30	0	122	1.59743988793343	1	0	0
188	0	97	40	0	29	0	120	0.710937777068466	1	0	0
189	0	70	131	1	28	0	122	1.09086515801027	0	0	0
190	0	75	53	1	31	0	120	0.698204274987802	1	0	0
191	1	69	112	1	30	0	122	1.03711077501066	1	0	0
192	1	32	93	1	29	0	120	0.504115316085517	0	0	0
193	1	135	125	1	31	0	122	0.504443153040484	1	0	0
194	1	46	12	0	31	0	120	0.750761786010116	0	0	0
195	0	29	68	0	33	0	120	0.752396100899205	1	0	0
196	1	101	88	0	32	0	120	1.50656009395607	0	0	0
197	1	3	5	0	34	0	122	0.467992226826027	1	0	0
198	1	135	46	0	34	0	122	0.62848636507988	1	0	0
199	0	53	68	0	33	0	120	1.12277034902945	1	0	0
200	0	99	30	0	32	0	120	0.834267863072455	1	0	0
201	1	46	102	0	31	0	120	0.818086083978415	0	0	0
202	1	55	55	0	40	0	122	0.47190875117667	1	0	0
203	0	14	139	1	37	0	122	1.76722314883955	0	0	0
204	0	30	69	1	45	0	120	1.38155518821441	1	0	0
205	1	113	89	1	43	0	122	0.804151251912117	1	0	0
206	1	55	61	1	40	0	122	0.954773914068937	1	0	0
207	0	127	58	1	38	0	120	0.952339982846752	1	0	0
208	1	132	73	1	36	0	122	0.642426691949368	1	0	0
209	0	34	147	0	33	0	120	0.941787184914574	1	0	0
210	0	85	104	0	31	0	120	1.35085764410906	1	0	0
211	1	83	81	1	29	0	122	0.663606047863141	1	0	0
212	1	108	80	0	26	0	122	0.567856163019314	1	0	0
213	0	52	118	0	24	0	120	1.36754102492705	1	0	0
214	1	44	87	0	22	0	122	0.610510291997343	1	0	0
215	0	112	6	1	19	0	120	0.714434642810374	1	0	0
216	0	136	107	1	17	0	120	1.21381419315003	1	0	0
217	1	47	87	1	15	0	122	0.823861296987161	1	0	0
218	0	15	67	1	13	0	122	2.88371820095927	0	0	0
219	0	19	54	1	19	0	120	0.974348104093224	1	0	0
220	1	24	140	0	17	0	120	1.14480394404382	0	0	0
221	1	138	40	1	24	0	122	0.811606359900907	1	0	0
222	0	24	71	1	22	0	120	1.31369458907284	1	0	0
223	1	9	7	1	20	0	120	1.25220645708032	0	0	0
224	1	116	103	0	25	0	122	1.5071524521336	1	0	0
225	0	21	148	1	23	0	122	0.791488287970424	0	0	0
226	1	65	48	1	29	0	120	0.838066007941961	0	0	0
227	1	27	17	1	35	0	122	0.563038552878425	1	0	0
228	0	149	11	1	33	0	120	1.11715289903805	1	0	0
229	0	5	49	1	31	0	120	4.04172027809545	1	0	0
230	0	2	90	1	30	0	120	1.58295156806707	1	0	0
231	1	127	124	1	28	0	122	1.19386147684418	1	0	0
232	1	41	123	1	26	0	120	0.758423998951912	0	0	0
233	1	60	114	1	31	0	122	0.600136393913999	1	0	0
234	1	72	1	0	29	0	122	0.772722203982994	1	0	0
235	0	58	144	0	28	0	120	0.722446649102494	1	0	0
236	0	125	32	1	26	0	122	0.764111788012087	0	0	0
237	0	43	65	0	31	0	120	0.68726228014566	1	0	0
238	0	47	98	0	29	0	120	0.61967391287908	1	0	0
239	1	53	139	0	28	0	122	2.30469025089405	1	0	0
240	0	50	59	1	26	0	120	0.702343972865492	1	0	0
241	1	130	133	0	25	0	122	0.987750072032213	1	0	0
242	1	14	109	0	23	0	120	1.5854217808228	0	0	0
243	1	128	16	0	28	0	122	0.611989637138322	1	0	0
244	1	130	12	1	26	0	122	1.23463353095576	1	0	0
245	0	23	66	0	25	0	120	1.20115846884437	1	0	0
246	0	58	118	0	23	0	120	0.643332721898332	1	0	0
247	1	23	7	1	22	0	122	0.795808349037543	1	0	0
248	1	13	139	0	21	0	122	1.82797348685563	1	0	0
249	1	30	112	1	19	0	120	1.55453322292306	0	0	0
250	0	65	146	1	23	0	120	0.726636320119724	1	0	0
251	0	97	101	0	22	0	122	1.04888033401221	0	0	0
252	1	22	44	1	26	0	122	0.51670741988346	1	0	0
253	0	41	61	0	25	0	120	0.545094080036506	1	0	0
254	1	107	89	0	23	0	122	0.829514530021697	1	0	0
255	0	40	78	0	22	0	120	0.819076430052519	1	0	0
256	1	149	136	0	21	0	120	2.33412370807491	0	0	0
257	1	14	78	0	25	0	122	1.11753772199154	1	0	0
258	1	58	150	0	23	0	120	0.623605282977223	0	0	0
259	1	77	29	1	27	0	122	0.644935817923397	1	0	0
260	0	117	121	0	26	0	122	1.13565162895247	0	0	0
261	1	88	130	0	29	0	120	0.752202644944191	0	0	0
262	0	122	3	1	33	0	120	0.764358613872901	1	0	0
263	1	78	107	0	32	0	122	0.837507787859067	1	0	0
264	1	96	25	0	31	0	122	0.567355690058321	1	0	0
265	1	116	78	1	30	0	120	1.6334518447984	0	0	0
266	1	59	29	0	33	0	120	0.795842790976167	0	0	0
267	0	87	110	1	37	0	120	2.52043001609854	1	0	0
268	1	12	5	1	36	0	122	2.70550601999275	1	0	0
269	0	5	133	0	34	0	120	0.748220172012225	1	0	0
270	1	39	80	0	33	0	120	1.16306894901209	0	0	0
271	1	13	26	1	37	0	122	2.62673492217436	1	0	0
272	1	111	47	0	35	0	122	1.75990968802944	1	0	0
273	0	77	74	1	34	0	120	0.531495224917307	1	0	0
274	1	110	103	0	33	0	120	2.05816403380595	0	0	0
275	0	88	86	0	36	0	120	1.90552768902853	1	0	0
276	0	56	21	1	35	0	122	1.29954442498274	0	0	0
277	1	146	5	0	39	0	120	1.50602606497705	0	0	0
278	0	140	73	1	42	0	120	2.34670834802091	1	0	0
279	0	141	25	1	41	0	120	0.762438943143934	1	0	0
280	1	108	143	1	40	0	122	0.85762177919969	1	0	0
281	0	37	50	1	39	0	120	2.8280781658832	1	0	0
282	1	30	145	1	38	0	120	0.997997793136165	0	0	0
283	0	57	41	1	41	0	120	1.37938074301928	1	0	0
284	0	92	94	0	40	0	120	2.11959273600951	1	0	0
285	1	62	141	0	39	0	120	1.27756767696701	0	0	0
286	0	118	141	0	42	0	120	0.643505890853703	1	0	0
287	1	129	110	1	41	0	122	0.587328345980495	1	0	0
288	0	149	50	1	40	0	122	1.90990855498239	0	0	0
289	0	122	2	0	43	0	120	0.758340504951775	1	0	0
290	1	17	150	0	42	0	122	0.537148931063712	1	0	0
291	0	14	12	1	41	0	120	0.93007923103869	1	0	0
292	1	115	78	1	40	0	122	2.66622816585004	1	0	0
293	0	104	28	1	39	0	120	0.715634302003309	1	0	0
294	1	45	86	0	38	0	120	0.823102377122268	0	0	0
295	1	24	57	1	41	0	122	0.587384365033358	1	0	0
296	1	92	107	1	40	0	122	0.703594081802294	1	0	0
297	1	118	15	0	39	0	122	2.26604112400673	1	0	0
298	0	130	117	0	38	0	122	1.33608399797231	0	0	0
299	0	31	69	0	41	0	120	1.06790201785043	1	0	0
300	1	103	97	1	40	0	122	0.898564707953483	1	0	0
