Trial	Gender_Face1	Face1_nb	Face2_nb	Right_left_flip	Nb_Bubbles	Overlap_Target	Response	RT	Accuracy	Simi2Target	Trial_Reward
174	0	94	55	0	44	0	120	7.40479629200127	1	0	0
175	0	8	101	0	43	0	120	0.630425269002444	1	0	0
176	0	125	78	0	42	0	120	4.09252528099751	1	0	0
177	0	24	88	0	40	0	120	1.10460589299328	1	0	0
178	1	32	89	0	39	0	120	1.44406215001072	0	0	0
179	0	56	73	0	43	0	120	1.81657893199008	1	0	0
180	1	68	11	0	42	0	122	0.757683736999752	1	0	0
181	1	62	2	1	40	0	122	2.2619402739947	1	0	0
182	1	44	73	1	39	0	122	0.816352502006339	1	0	0
183	1	140	83	0	38	0	122	0.798681915999623	1	0	0
184	1	131	94	1	37	0	122	3.75773017900065	1	0	0
185	0	53	125	1	36	0	120	0.75417483500496	1	0	0
186	1	95	83	1	35	0	120	1.52239213598659	0	0	0
187	1	36	128	0	38	0	122	0.731880241000908	1	0	0
188	1	36	18	1	37	0	122	0.725536641009967	1	0	0
189	1	145	56	0	36	0	122	0.728341252004611	1	0	0
190	1	90	129	1	35	0	122	0.650442412006669	1	0	0
191	0	122	2	0	34	0	122	0.623964272992453	0	0	0
192	0	121	31	1	37	0	122	1.11814759999106	0	0	0
193	0	150	33	1	40	0	122	0.944478666002396	0	0	0
194	0	82	113	1	43	0	120	1.19369214800827	1	0	0
195	0	6	71	1	42	0	122	0.920951883992529	0	0	0
196	1	106	127	0	45	0	122	1.89838877999864	1	0	0
197	1	101	84	0	44	0	122	1.08386793598766	1	0	0
198	1	68	114	1	43	0	122	0.630726036004489	1	0	0
199	0	10	87	0	42	0	120	1.02188357299019	1	0	0
200	0	66	31	1	41	0	120	0.923261427000398	1	0	0
201	1	125	138	1	40	0	122	0.903317894000793	1	0	0
202	0	82	17	0	37	0	120	0.902913988000364	1	0	0
203	1	100	42	1	35	0	122	0.885712703995523	1	0	0
204	0	81	148	0	32	0	120	0.70612608299416	1	0	0
205	1	142	57	0	30	0	122	0.670882701000664	1	0	0
206	1	38	14	1	27	0	122	0.644013234996237	1	0	0
207	1	70	39	1	25	0	120	0.809951395000098	0	0	0
208	1	50	113	0	32	0	122	0.640340675992775	1	0	0
209	0	128	88	0	30	0	120	1.00660613299988	1	0	0
210	1	49	138	1	28	0	122	0.653679347000434	1	0	0
211	1	79	30	0	25	0	120	0.611506496992661	0	0	0
212	1	36	16	0	32	0	122	1.14822056000412	1	0	0
213	0	69	13	0	30	0	120	1.06117772500147	1	0	0
214	0	109	25	1	28	0	120	0.825010639004176	1	0	0
215	0	107	55	0	26	0	122	1.04054903700307	0	0	0
216	0	6	138	0	32	0	122	1.02260770498833	0	0	0
217	1	142	56	0	38	0	122	0.556577070005005	1	0	0
218	1	143	36	1	37	0	120	0.606622096005594	0	0	0
219	1	27	3	0	42	0	120	1.1184843939991	0	0	0
220	1	105	138	0	48	0	120	1.05689625699597	0	0	0
221	1	4	53	1	53	0	120	1.40679122500296	0	0	0
222	1	123	49	1	58	0	120	2.05264509799599	0	0	0
223	1	57	54	1	63	0	122	0.550702401989838	1	0	0
224	0	108	55	0	61	0	122	0.537919715003227	0	0	0
225	1	70	147	1	66	0	122	0.620442012994317	1	0	0
226	0	120	30	0	65	0	122	0.644265132999863	0	0	0
227	0	114	105	1	69	0	122	1.46627715800423	0	0	0
228	0	32	91	1	74	0	120	0.630583498001215	1	0	0
229	0	11	60	0	72	0	120	0.645112395999604	1	0	0
230	1	119	150	1	71	0	120	2.69846549999784	0	0	0
231	0	42	21	1	75	0	120	4.70741121898754	1	0	0
232	1	87	14	0	74	0	122	0.630046806007158	1	0	0
233	0	101	20	1	72	0	120	0.628504399996018	1	0	0
234	0	42	119	1	71	0	120	1.43503979999514	1	0	0
235	0	86	52	0	70	0	120	0.60025462199701	1	0	0
236	0	106	126	0	68	0	120	0.624557162998826	1	0	0
237	0	148	66	1	67	0	120	0.783910990998265	1	0	0
238	0	95	135	0	66	0	120	0.560273199997027	1	0	0
239	1	54	140	1	64	0	122	0.881597123996471	1	0	0
240	0	91	122	0	63	0	120	0.790406505009742	1	0	0
241	0	69	16	1	62	0	120	0.575018781004474	1	0	0
242	0	57	149	1	60	0	122	0.649069320003036	0	0	0
243	1	21	51	0	64	0	122	1.12678040699393	1	0	0
244	0	3	150	1	63	0	120	0.625317849000567	1	0	0
245	0	35	91	0	62	0	120	0.793126539007062	1	0	0
246	0	43	146	1	61	0	120	0.841045817011036	1	0	0
247	0	73	121	0	60	0	120	0.671427073000814	1	0	0
248	1	92	32	0	58	0	122	0.81299125100486	1	0	0
249	0	16	121	0	57	0	122	0.96357818999968	0	0	0
250	1	70	129	1	61	0	122	0.956022716010921	1	0	0
251	0	84	62	1	60	0	120	0.845910471005482	1	0	0
252	1	128	103	1	58	0	122	0.579242776002502	1	0	0
253	0	145	142	0	57	0	120	0.772510905997478	1	0	0
254	1	80	88	1	56	0	122	0.565753089002101	1	0	0
255	0	141	41	1	55	0	120	0.519668039996759	1	0	0
256	1	131	57	0	54	0	120	0.706684118995327	0	0	0
257	0	31	90	1	57	0	120	1.15736767501221	1	0	0
258	0	132	78	0	56	0	120	0.686150859008194	1	0	0
259	1	87	90	0	55	0	120	0.843843546987046	0	0	0
260	0	25	14	0	58	0	120	0.642061707010726	1	0	0
261	0	122	2	0	57	0	120	1.00843418399745	1	0	0
262	0	100	28	0	56	0	122	1.64759673600201	0	0	0
263	1	89	81	1	59	0	120	0.747124832996633	0	0	0
264	1	139	70	1	62	0	122	1.0052093359991	1	0	0
265	1	22	113	0	61	0	122	0.611063283999101	1	0	0
266	0	146	128	1	60	0	122	0.914420563000022	0	0	0
267	0	33	107	0	63	0	120	0.63818633799383	1	0	0
268	0	131	47	1	62	0	120	0.780709583006683	1	0	0
269	0	99	48	0	61	0	120	0.845200296011171	1	0	0
270	0	147	60	1	60	0	120	0.650729789995239	1	0	0
271	0	131	7	1	59	0	120	0.601034747989615	1	0	0
272	1	138	32	1	58	0	122	0.680014180994476	1	0	0
273	1	68	17	0	57	0	122	1.09241278099944	1	0	0
274	0	28	55	1	57	0	120	0.559359410995967	1	0	0
275	0	3	146	0	56	0	120	1.53716482200252	1	0	0
276	0	94	49	1	55	0	120	1.08990894700401	1	0	0
277	0	145	22	1	54	0	120	0.757962158008013	1	0	0
278	1	126	76	0	53	0	122	3.28048140699684	1	0	0
279	0	81	118	0	52	0	120	0.656284520999179	1	0	0
280	0	123	101	0	51	0	120	1.0295339400036	1	0	0
281	0	98	137	0	50	0	120	0.876167568989331	1	0	0
282	1	100	121	0	50	0	122	2.64738637900155	1	0	0
283	1	77	107	0	49	0	120	0.553509304998443	0	0	0
284	0	91	26	0	51	0	120	0.787833866997971	1	0	0
285	1	75	50	1	51	0	120	0.604026248998707	0	0	0
286	0	100	84	1	53	0	120	1.73994205000054	1	0	0
287	0	123	101	1	52	0	120	0.58057585300412	1	0	0
288	1	89	67	1	51	0	120	0.829809100003331	0	0	0
289	1	6	5	1	54	0	122	0.779602245005663	1	0	0
290	0	14	87	1	53	0	120	0.644748038001126	1	0	0
291	1	117	27	0	52	0	122	0.722678589998395	1	0	0
292	0	58	135	0	51	0	122	0.566124728997238	0	0	0
293	1	64	124	0	54	0	120	1.01566767999611	0	0	0
294	1	100	55	0	56	0	120	1.66231400099059	0	0	0
295	0	12	20	1	58	0	120	1.16871774499305	1	0	0
296	0	97	82	0	58	0	120	0.616717926008278	1	0	0
297	1	77	127	0	57	0	122	0.777836449997267	1	0	0
298	0	34	52	1	56	0	120	0.810106001998065	1	0	0
299	0	133	42	0	55	0	120	1.82446832901041	1	0	0
300	0	88	64	0	55	0	120	0.853847028003656	1	0	0
