Trial	Gender_Face1	Face1_nb	Face2_nb	Right_left_flip	Nb_Bubbles	Overlap_Target	Response	RT	Accuracy	Simi2Target	Trial_Reward
1	0	5	64	1	27	0	120	1.34906792900074	1	0	0
2	1	107	89	1	24	0	122	0.452128801998697	1	0	0
3	0	50	80	1	22	0	120	0.513784884999041	1	0	0
4	0	97	64	1	19	0	120	1.07665929500035	1	0	0
5	1	93	48	1	17	0	122	0.991420144000585	1	0	0
6	0	16	95	0	14	0	120	0.834987734000606	1	0	0
7	0	124	87	0	12	0	120	1.00520820999918	1	0	0
8	1	73	88	1	9	0	120	1.37460037399978	0	0	0
9	0	78	126	0	17	0	122	2.09635649299889	0	0	0
10	0	7	17	0	24	0	120	0.574697881000247	1	0	0
11	0	14	46	0	22	0	122	0.623959701999411	0	0	0
12	1	40	70	1	28	0	120	1.50810947900027	0	0	0
13	1	26	51	1	34	0	122	2.02474156700009	1	0	0
14	1	68	15	0	32	0	122	0.830814191000172	1	0	0
15	0	36	22	1	30	0	120	1.23690015400098	1	0	0
16	1	24	78	1	29	0	122	1.45453207900027	1	0	0
17	1	115	44	1	27	0	122	1.17958634699971	1	0	0
18	0	117	80	1	25	0	120	1.30398421599966	1	0	0
19	0	111	55	0	23	0	120	1.99133782900026	1	0	0
20	1	133	90	1	21	0	120	2.28481353899952	0	0	0
21	1	124	1	1	27	0	120	1.02424846499889	0	0	0
22	1	39	73	1	32	0	120	1.78620440299892	0	0	0
23	0	102	57	1	37	0	122	1.15257855599884	0	0	0
24	0	37	86	1	42	0	122	1.61517182999887	0	0	0
25	0	84	115	0	47	0	120	1.7791641090007	1	0	0
26	0	60	113	0	46	0	122	0.896259659000862	0	0	0
27	0	106	1	1	50	0	122	1.10657248300049	0	0	0
28	1	18	96	0	55	0	122	1.28136291199917	1	0	0
29	1	89	100	1	54	0	122	1.89272333900044	1	0	0
30	0	113	113	0	52	0	120	1.63245848599945	1	0	0
31	1	30	3	1	51	0	120	1.75874846999977	0	0	0
32	1	143	21	0	55	0	122	0.847112288000062	1	0	0
33	1	94	4	1	54	0	122	1.03221286600092	1	0	0
34	1	148	142	1	52	0	120	2.55719842100007	0	0	0
35	0	82	100	1	56	0	120	0.932284593000077	1	0	0
36	1	50	121	1	55	0	122	1.27782209699944	1	0	0
37	1	83	95	1	54	0	122	1.05275916699975	1	0	0
38	0	40	22	0	52	0	120	1.1202560189995	1	0	0
39	1	49	136	0	51	0	122	0.90464645800057	1	0	0
40	1	85	7	1	50	0	122	0.663689719000104	1	0	0
41	1	51	88	1	48	0	122	0.907109983998453	1	0	0
42	0	54	135	1	47	0	120	1.33226497500073	1	0	0
43	1	1	12	1	46	0	122	1.49739117900026	1	0	0
44	0	6	110	0	45	0	120	1.04346726400036	1	0	0
45	0	91	59	0	43	0	122	1.67892289999872	0	0	0
46	1	2	40	0	47	0	122	1.6730232230002	1	0	0
47	0	81	10	0	46	0	120	0.832721635999405	1	0	0
48	0	115	124	1	45	0	122	1.31443183699957	0	0	0
49	0	53	33	1	48	0	120	1.17526257900136	1	0	0
50	0	40	87	0	47	0	120	0.879160231999776	1	0	0
51	0	47	121	1	46	0	120	1.04200473099991	1	0	0
52	1	38	45	0	45	0	122	0.871235349000926	1	0	0
53	1	113	1	0	44	0	122	1.41438527399987	1	0	0
54	1	147	109	1	43	0	122	1.56258621900088	1	0	0
55	0	131	114	1	41	0	122	1.3362553470015	0	0	0
56	1	70	13	0	45	0	122	0.974291294998693	1	0	0
57	1	25	47	1	44	0	122	1.65015592899908	1	0	0
58	1	112	71	1	42	0	122	0.640501422998568	1	0	0
59	1	14	84	0	41	0	120	2.33657142300035	0	0	0
60	1	123	119	1	44	0	122	1.20161227499921	1	0	0
61	0	101	123	0	43	0	120	2.23429459700128	1	0	0
62	1	117	26	0	42	0	120	1.85542187000101	0	0	0
63	0	80	19	1	45	0	122	1.51969511099924	0	0	0
64	1	121	92	0	48	0	122	1.7392731559994	1	0	0
65	0	121	120	0	47	0	120	1.24207917799868	1	0	0
66	0	29	16	0	46	0	120	1.08866030700119	1	0	0
67	1	13	63	0	45	0	122	0.959076889999778	1	0	0
68	1	132	44	1	45	0	120	1.5808754690006	0	0	0
69	1	137	113	0	47	0	122	1.05027553199943	1	0	0
70	1	114	27	1	46	0	122	1.31983326100089	1	0	0
71	0	9	81	1	45	0	120	2.20383524499994	1	0	0
72	1	18	72	1	45	0	122	1.07864159900055	1	0	0
73	1	145	52	1	44	0	122	0.810255424999923	1	0	0
74	0	96	10	0	43	0	122	1.65665448499931	0	0	0
75	0	62	65	0	46	0	122	1.28988838700025	0	0	0
76	1	67	78	0	48	0	122	0.810437808999268	1	0	0
77	0	19	136	1	47	0	120	3.46820918999947	1	0	0
78	1	102	28	1	46	0	122	1.13701043400033	1	0	0
79	1	112	16	0	46	0	122	0.977363111000159	1	0	0
80	0	4	52	1	45	0	120	2.87788987400018	1	0	0
81	1	42	26	1	44	0	122	1.23934171200017	1	0	0
82	0	120	138	1	43	0	122	1.80831159599984	0	0	0
83	1	102	120	0	46	0	122	1.83143937299974	1	0	0
84	1	122	85	1	45	0	122	0.966884391998974	1	0	0
85	0	86	4	0	44	0	122	2.87217121499998	0	0	0
86	1	119	36	0	46	0	122	0.959483299999192	1	0	0
87	1	134	121	0	46	0	122	0.677060127000004	1	0	0
88	0	147	130	0	45	0	120	2.26402685800167	1	0	0
89	0	46	79	1	44	0	120	2.55813548399965	1	0	0
90	0	77	32	1	43	0	120	0.816927702999237	1	0	0
91	0	24	73	1	42	0	120	0.701912892000109	1	0	0
92	1	51	92	0	41	0	122	1.09658497599958	1	0	0
93	1	22	17	1	41	0	122	0.657102647999636	1	0	0
94	1	110	37	0	40	0	120	1.25490570399961	0	0	0
95	1	120	50	0	42	0	122	0.82361006300016	1	0	0
96	0	10	38	1	41	0	122	1.10726052000064	0	0	0
97	0	123	129	0	44	0	120	1.83241008100049	1	0	0
98	1	82	63	1	43	0	122	1.63655390599888	1	0	0
99	1	63	11	1	42	0	122	1.68669896400024	1	0	0
100	0	35	119	1	41	0	120	0.880131362000611	1	0	0
101	0	2	67	0	41	0	120	0.906712648000394	1	0	0
102	1	129	96	1	38	0	122	1.01192768700093	1	0	0
103	1	100	141	0	36	0	122	1.22653677900053	1	0	0
104	1	143	105	0	33	0	122	1.2831898000004	1	0	0
105	1	111	122	0	31	0	120	3.42120018400055	0	0	0
106	1	48	4	1	38	0	122	0.816066760000467	1	0	0
107	1	55	125	1	36	0	122	2.48483244300041	1	0	0
108	1	29	30	1	34	0	122	1.20550020399969	1	0	0
109	1	65	73	1	32	0	122	0.982674503999078	1	0	0
110	0	49	55	0	29	0	122	0.971168304000457	0	0	0
111	1	58	135	0	36	0	122	0.829327706000186	1	0	0
112	0	122	62	0	34	0	122	2.14286805600022	0	0	0
113	1	102	108	1	41	0	122	0.727205987999696	1	0	0
114	1	106	32	0	39	0	122	0.610899233000964	1	0	0
115	0	67	83	0	37	0	122	1.96335624899984	0	0	0
116	0	53	75	1	42	0	122	0.849947452999913	0	0	0
117	1	80	39	1	48	0	122	2.13883023399831	1	0	0
118	0	22	44	0	46	0	122	0.770190006998746	0	0	0
119	0	108	96	0	52	0	122	1.32692986500115	0	0	0
120	0	6	80	0	57	0	120	1.43382520999876	1	0	0
121	0	51	127	1	55	0	120	2.37954548299967	1	0	0
122	0	132	130	0	54	0	122	2.18463144399902	0	0	0
123	1	39	90	1	59	0	122	2.09381382399988	1	0	0
124	1	3	112	1	57	0	120	1.03032132499902	0	0	0
125	1	11	83	1	62	0	122	0.740447603000575	1	0	0
126	1	26	58	1	60	0	122	1.13037975399857	1	0	0
127	1	21	14	0	59	0	122	1.2374412120007	1	0	0
128	0	58	38	1	57	0	120	0.781586556000548	1	0	0
129	0	17	104	1	56	0	122	1.84328637699946	0	0	0
130	0	22	90	1	61	0	120	2.63909108499865	1	0	0
131	1	138	17	0	59	0	122	1.53280694999921	1	0	0
132	1	44	36	0	58	0	120	1.86470532199928	0	0	0
133	0	29	102	1	62	0	120	0.796966396999778	1	0	0
134	1	105	22	0	61	0	122	0.802042041999812	1	0	0
135	1	24	104	1	59	0	122	0.973809610000899	1	0	0
136	1	76	58	0	58	0	122	1.41559505300029	1	0	0
137	1	120	55	1	57	0	122	1.18146371600051	1	0	0
138	1	101	127	1	55	0	122	1.08334131000083	1	0	0
139	1	58	131	0	54	0	122	1.7258250520008	1	0	0
140	1	112	43	1	53	0	122	1.70276158300112	1	0	0
141	0	59	58	0	51	0	120	1.51998878700033	1	0	0
142	0	143	115	0	50	0	120	0.786609753999073	1	0	0
143	0	126	89	1	49	0	120	2.24975536300008	1	0	0
144	1	83	80	1	48	0	122	0.606820560000415	1	0	0
145	1	10	48	1	46	0	122	0.652081330999863	1	0	0
146	0	77	27	1	45	0	120	1.79121397899871	1	0	0
147	0	21	87	1	44	0	120	1.07498986600149	1	0	0
148	1	28	124	0	43	0	122	0.788264464999884	1	0	0
149	0	88	136	1	42	0	120	1.19947049999973	1	0	0
