Trial	Gender_Face1	Face1_nb	Face2_nb	Right_left_flip	Nb_Bubbles	Overlap_Target	Response	RT	Accuracy	Simi2Target	Trial_Reward
1	1	57	140	1	23	0	122	2.36003882301156	1	0	0
2	0	54	11	0	20	0	120	3.21175000900985	1	0	0
3	1	6	112	0	18	0	120	3.23293308301072	0	0	0
4	0	74	22	1	26	0	120	1.42539948099875	1	0	0
5	0	36	98	0	23	0	120	1.61611989900121	1	0	0
6	1	17	130	1	21	0	122	1.30054830700101	1	0	0
7	0	57	143	1	19	0	122	1.60623294500692	0	0	0
8	1	93	126	1	26	0	122	1.58913143799873	1	0	0
9	0	32	125	0	23	0	122	2.96364256300149	0	0	0
10	1	149	17	1	30	0	120	0.879284790004021	0	0	0
11	1	45	41	1	36	0	122	0.836078223001095	1	0	0
12	1	84	40	1	34	0	122	1.14549436200468	1	0	0
13	1	89	89	1	32	0	120	1.73098223299894	0	0	0
14	0	122	1	0	38	0	120	3.54709665100381	1	0	0
15	1	69	123	0	36	0	122	0.823845375009114	1	0	0
16	0	59	120	1	34	0	120	5.82179201500549	1	0	0
17	0	48	76	0	33	0	120	1.31378770999436	1	0	0
18	0	94	50	0	31	0	120	1.37903537800594	1	0	0
19	1	45	99	0	29	0	122	2.70635909600242	1	0	0
20	0	141	107	1	27	0	120	4.21791946899612	1	0	0
21	1	78	136	0	26	0	122	0.665580774002592	1	0	0
22	1	37	5	1	24	0	122	1.43961185499211	1	0	0
23	0	69	135	0	22	0	120	1.82071208200068	1	0	0
24	1	14	37	1	21	0	120	1.06455872999504	0	0	0
25	0	30	102	1	26	0	122	1.43637161799415	0	0	0
26	1	42	56	0	30	0	122	1.08215462999942	1	0	0
27	0	16	75	0	29	0	122	0.61388166800316	0	0	0
28	0	135	116	1	34	0	120	3.28489560600428	1	0	0
29	0	8	62	1	32	0	120	2.86789394098741	1	0	0
30	1	133	60	0	31	0	122	2.32486233700183	1	0	0
31	1	33	50	1	29	0	122	1.50045051300549	1	0	0
32	1	96	103	1	28	0	122	0.686544654003228	1	0	0
33	1	100	81	0	26	0	120	2.61915017900174	0	0	0
34	1	89	48	0	31	0	120	1.29359407900483	0	0	0
35	0	43	107	1	35	0	122	1.64061100299296	0	0	0
36	1	132	56	0	39	0	120	2.02131956300582	0	0	0
37	1	62	121	1	43	0	122	1.37002136799856	1	0	0
38	1	8	123	0	42	0	120	1.34553189699363	0	0	0
39	0	66	140	0	46	0	120	3.55460898899764	1	0	0
40	0	45	89	1	44	0	120	1.23823410199839	1	0	0
41	0	14	70	1	43	0	120	2.62727117301256	1	0	0
42	1	77	115	1	42	0	122	2.42945585399866	1	0	0
43	0	105	136	1	41	0	120	2.10450981200847	1	0	0
44	0	68	46	0	39	0	120	0.832391306990758	1	0	0
45	0	83	97	1	38	0	120	1.53583021600207	1	0	0
46	1	57	136	1	37	0	120	1.22381154198956	0	0	0
47	0	92	113	0	40	0	120	1.22130925899546	1	0	0
48	0	4	121	0	39	0	120	2.98740539900609	1	0	0
49	1	33	39	0	38	0	122	0.878894911002135	1	0	0
50	1	133	65	0	37	0	122	0.65963537900825	1	0	0
51	1	73	100	1	36	0	120	0.952602382007171	0	0	0
52	1	24	25	0	39	0	122	1.2419528879982	1	0	0
53	0	84	10	0	38	0	120	1.27135346599971	1	0	0
54	1	53	51	1	37	0	122	0.812185215007048	1	0	0
55	0	147	29	1	36	0	122	0.802290933002951	0	0	0
56	1	69	77	0	39	0	122	0.826762539989431	1	0	0
57	1	15	20	1	38	0	122	0.816772912003216	1	0	0
58	0	25	134	0	37	0	122	0.904014277009992	0	0	0
59	1	134	95	1	40	0	120	1.21131993600284	0	0	0
60	0	49	117	0	43	0	120	1.77793946499878	1	0	0
61	0	69	81	1	42	0	120	1.79989897900668	1	0	0
62	1	75	106	0	41	0	120	1.34217671099759	0	0	0
63	1	53	70	0	44	0	120	6.16674993999186	0	0	0
64	0	138	141	1	47	0	120	1.92285654001171	1	0	0
65	1	120	12	1	46	0	120	0.851251011990826	0	0	0
66	0	21	55	1	49	0	120	1.19374239799799	1	0	0
67	0	40	53	1	48	0	120	1.46452394599328	1	0	0
68	1	23	116	1	47	0	122	0.83613497200713	1	0	0
69	1	91	49	1	46	0	122	0.506281873007538	1	0	0
70	1	47	145	1	45	0	122	0.549759123998228	1	0	0
71	0	81	147	0	44	0	120	0.992145910990075	1	0	0
72	1	75	36	0	43	0	122	1.68752521400165	1	0	0
73	1	108	6	0	43	0	122	0.585626387997763	1	0	0
74	0	147	127	0	42	0	122	2.00246119100484	0	0	0
75	1	64	112	1	44	0	120	1.2872008580016	0	0	0
76	0	112	27	1	47	0	122	2.1783955389983	0	0	0
77	1	135	126	1	50	0	122	0.70454753699596	1	0	0
78	1	122	130	1	49	0	122	0.53170430600585	1	0	0
79	0	45	26	1	48	0	120	1.91864940599771	1	0	0
80	0	96	57	0	47	0	120	0.942656915998668	1	0	0
81	0	6	15	0	46	0	120	7.91170960200543	1	0	0
82	0	149	83	1	45	0	120	1.03573986899573	1	0	0
83	1	34	111	1	45	0	120	0.873442338997847	0	0	0
84	0	75	126	1	47	0	120	3.22158482499071	1	0	0
85	0	114	121	1	46	0	120	4.97643085700111	1	0	0
86	1	126	121	1	45	0	120	1.18404933800048	0	0	0
87	0	15	8	1	48	0	120	1.13556309399428	1	0	0
88	1	31	32	1	47	0	122	1.17738209500385	1	0	0
89	1	144	106	0	46	0	120	1.8970529549988	0	0	0
90	1	55	15	1	49	0	122	0.802128675000858	1	0	0
91	0	48	103	0	48	0	120	3.56185063500016	1	0	0
92	1	100	66	1	47	0	120	1.08496840500447	0	0	0
93	1	109	148	1	50	0	122	1.89672386900929	1	0	0
94	0	10	30	1	49	0	120	1.07409280100546	1	0	0
95	1	15	16	0	48	0	120	0.917364527005702	0	0	0
96	0	78	86	1	50	0	120	0.904000997994444	1	0	0
97	1	64	144	0	50	0	120	1.04340852600581	0	0	0
98	0	73	41	1	52	0	120	0.656979353996576	1	0	0
99	0	88	97	0	51	0	120	0.909593706004671	1	0	0
100	0	25	34	1	50	0	120	0.696639265996055	1	0	0
101	0	150	105	0	50	0	122	9.19933941699855	0	0	0
102	0	98	8	0	63	0	120	5.21742195500701	1	0	0
103	0	26	68	1	59	0	120	1.97797544400964	1	0	0
104	1	82	71	0	55	0	122	13.1926330280112	1	0	0
105	1	66	88	0	51	0	120	1.65299020700331	0	0	0
106	0	112	105	0	63	0	120	1.6569379040011	1	0	0
107	1	10	144	0	59	0	120	3.95759446598822	0	0	0
108	1	14	111	1	70	0	120	1.59231973301212	0	0	0
109	0	144	136	0	80	0	120	0.974193600006402	1	0	0
110	0	64	61	0	77	0	120	7.11900425900239	1	0	0
111	1	56	46	0	74	0	120	12.4925304650096	0	0	0
112	0	118	137	0	83	0	120	2.1112595720042	1	0	0
113	1	60	47	1	80	0	120	1.65503608201107	0	0	0
114	1	7	1	1	89	0	122	1.0269733479945	1	0	0
115	0	73	39	1	86	0	120	1.18475470399426	1	0	0
116	1	52	62	0	84	0	120	7.00121675099945	0	0	0
117	1	53	143	0	92	0	120	1.44477037900651	0	0	0
118	0	140	63	1	100	0	120	0.649082224990707	1	0	0
119	0	92	14	1	97	0	120	0.782575201999862	1	0	0
120	1	18	17	1	95	0	120	0.919254966996959	0	0	0
121	1	80	110	0	103	0	120	3.78630935499677	0	0	0
122	0	138	21	1	110	0	120	0.89224138399004	1	0	0
123	1	94	27	1	108	0	122	1.12745286100835	1	0	0
124	0	49	142	1	105	0	120	1.13647115400818	1	0	0
125	0	139	64	1	103	0	120	1.78614058600215	1	0	0
126	0	42	26	0	101	0	120	1.48084344000381	1	0	0
127	0	66	74	1	98	0	120	0.971802561994991	1	0	0
128	0	51	133	0	96	0	120	1.20385125299799	1	0	0
129	1	70	97	0	94	0	120	2.80372780600737	0	0	0
130	1	95	130	1	100	0	120	1.28651695699955	0	0	0
131	1	46	136	0	107	0	120	1.21722823299933	0	0	0
132	1	80	69	0	114	0	122	0.688905214003171	1	0	0
133	1	64	109	0	112	0	122	0.861037392998696	1	0	0
134	0	131	98	0	109	0	120	0.914210058006574	1	0	0
135	0	124	46	1	107	0	120	1.08597840099537	1	0	0
136	1	135	52	1	105	0	120	1.36079276500095	0	0	0
137	0	74	18	1	112	0	120	0.641587685997365	1	0	0
138	0	86	100	1	110	0	120	1.39928661999875	1	0	0
139	1	79	134	0	108	0	122	1.90990912199777	1	0	0
140	1	38	57	0	106	0	122	0.717573671994614	1	0	0
141	0	40	145	0	104	0	120	2.45769223000389	1	0	0
