Trial	Gender_Face1	Face1_nb	Face2_nb	Right_left_flip	Nb_Bubbles	Overlap_Target	Response	RT	Accuracy	Simi2Target	Trial_Reward
36	0	115	7	0	50	0	120	0.660757938981988	1	0	0
37	1	134	134	0	49	0	122	0.863368078018539	1	0	0
38	0	97	33	0	47	0	120	1.15293889003806	1	0	0
39	1	23	107	0	46	0	122	1.02434256800916	1	0	0
40	0	130	52	1	44	0	120	2.87571394303814	1	0	0
41	0	106	79	0	43	0	120	4.46096223511267	1	0	0
42	0	37	34	1	42	0	120	0.694731437950395	1	0	0
43	1	101	29	0	41	0	120	7.91955051105469	0	0	0
44	1	125	74	1	44	0	122	2.3829259769991	1	0	0
45	0	118	95	0	43	0	120	2.73208629805595	1	0	0
46	0	74	32	0	42	0	120	0.87597391998861	1	0	0
47	0	32	42	1	41	0	120	1.26173872302752	1	0	0
48	1	70	96	0	39	0	122	1.20733499294147	1	0	0
49	1	73	125	1	38	0	122	0.922771593090147	1	0	0
50	0	116	36	0	37	0	120	0.723380172043107	1	0	0
51	0	62	62	0	36	0	122	3.03506227605976	0	0	0
52	1	104	103	1	39	0	120	0.741818031063303	0	0	0
53	1	132	66	0	43	0	122	1.34871611802373	1	0	0
54	0	5	71	1	42	0	120	2.05952454206999	1	0	0
55	1	37	95	0	40	0	122	0.96549759095069	1	0	0
56	1	134	39	0	39	0	120	2.98788861499634	0	0	0
57	0	112	115	0	43	0	120	0.800359652028419	1	0	0
58	1	122	84	0	42	0	122	0.933671867009252	1	0	0
59	0	103	118	0	40	0	120	0.829090115032159	1	0	0
60	0	47	16	1	39	0	120	0.774644211051054	1	0	0
61	1	14	41	0	38	0	120	0.725631469045766	0	0	0
62	0	105	85	0	41	0	120	0.73354444198776	1	0	0
63	0	56	32	1	40	0	120	10.6928760349983	1	0	0
64	0	15	80	1	39	0	120	3.71822815702762	1	0	0
65	1	4	25	1	38	0	120	3.2459276689915	0	0	0
66	1	111	117	1	41	0	120	1.12099829595536	0	0	0
67	1	149	130	0	45	0	120	0.576472894987091	0	0	0
68	0	4	86	0	48	0	120	1.86205585708376	1	0	0
69	0	87	64	0	47	0	120	0.792175411013886	1	0	0
70	1	49	103	0	46	0	120	2.32579834596254	0	0	0
71	0	105	54	1	48	0	120	0.844873428926803	1	0	0
72	0	148	134	0	47	0	122	0.679879262926988	0	0	0
73	1	118	27	1	51	0	122	0.592675305088051	1	0	0
74	0	136	41	0	50	0	120	0.838366405921988	1	0	0
75	0	5	70	1	49	0	120	1.32062831998337	1	0	0
76	0	112	135	0	48	0	120	5.32071942603216	1	0	0
77	0	38	3	1	47	0	122	0.672960099065676	0	0	0
78	0	47	53	0	49	0	120	0.955346492934041	1	0	0
79	1	18	134	0	48	0	122	4.45639956404921	1	0	0
80	0	27	60	1	48	0	120	5.01892901095562	1	0	0
81	0	92	12	1	47	0	122	1.91824415198062	0	0	0
82	1	19	113	0	49	0	122	2.68534543504938	1	0	0
83	1	110	16	0	48	0	120	1.8063690259587	0	0	0
84	1	150	87	0	51	0	122	0.706701968912967	1	0	0
85	1	148	130	1	50	0	120	0.707394696888514	0	0	0
86	0	6	109	0	53	0	120	0.723745279945433	1	0	0
87	1	126	34	0	52	0	120	1.08329946710728	0	0	0
88	0	128	97	1	55	0	122	0.812768990988843	0	0	0
89	1	99	24	0	57	0	122	0.641145736095496	1	0	0
90	0	18	13	0	56	0	122	10.8116646379931	0	0	0
91	0	3	115	1	59	0	120	0.968019323074259	1	0	0
92	1	37	14	1	58	0	122	1.11748441401869	1	0	0
93	0	89	126	0	57	0	120	1.05341060308274	1	0	0
94	0	60	115	0	56	0	120	0.831837281002663	1	0	0
95	0	101	59	0	56	0	120	1.20259580505081	1	0	0
96	0	34	45	0	55	0	120	0.879406937980093	1	0	0
97	1	135	92	1	54	0	120	6.92046235804446	0	0	0
98	0	67	12	1	56	0	120	0.895469138049521	1	0	0
99	1	9	79	1	56	0	120	0.8167801060481	0	0	0
100	1	130	57	0	58	0	122	1.22806944302283	1	0	0
101	1	130	108	0	57	0	122	0.879955378943123	1	0	0
102	1	98	10	0	54	0	122	1.25850733590778	1	0	0
103	1	83	95	1	52	0	122	1.28944117599167	1	0	0
104	0	124	39	0	49	0	120	1.25635029608384	1	0	0
105	0	89	116	1	47	0	120	0.738815307966433	1	0	0
106	1	98	130	1	44	0	122	0.601894504041411	1	0	0
107	0	23	60	0	42	0	120	0.646615131059662	1	0	0
108	0	23	136	0	39	0	120	0.657172318082303	1	0	0
109	0	96	81	1	37	0	120	0.891499805962667	1	0	0
110	1	26	1	1	34	0	122	0.956693624029867	1	0	0
111	0	105	20	0	32	0	120	0.731232990976423	1	0	0
112	0	137	56	0	29	0	120	0.794983754050918	1	0	0
113	0	141	49	1	27	0	122	0.727347168955021	0	0	0
114	1	60	86	1	34	0	120	1.44660891511012	0	0	0
115	0	66	90	0	41	0	120	1.35247070796322	1	0	0
116	0	131	8	0	39	0	120	0.727449971018359	1	0	0
117	0	17	98	1	37	0	120	0.782901186030358	1	0	0
118	1	102	86	0	35	0	122	0.747609218931757	1	0	0
119	0	51	36	1	33	0	120	3.57916992902756	1	0	0
120	1	73	89	0	31	0	122	1.31184016808402	1	0	0
121	1	66	148	0	29	0	120	2.80019941204228	0	0	0
122	0	40	141	0	35	0	120	2.93261273310054	1	0	0
123	1	150	86	0	33	0	122	1.49188196402974	1	0	0
124	1	63	132	1	31	0	122	3.62131323502399	1	0	0
125	0	57	39	0	29	0	120	0.912153410026804	1	0	0
126	0	90	142	0	27	0	120	1.78452580003068	1	0	0
127	0	45	79	0	25	0	120	1.17417945305351	1	0	0
128	1	134	36	0	24	0	122	2.2683478500694	1	0	0
129	0	20	136	0	22	0	120	0.829871489899233	1	0	0
130	0	24	35	1	20	0	120	2.35320690902881	1	0	0
131	0	124	133	0	18	0	120	1.31068983697332	1	0	0
132	0	150	85	1	17	0	120	1.38326893094927	1	0	0
133	0	46	32	1	15	0	120	1.46857738902327	1	0	0
134	1	39	29	0	13	0	122	1.0297123210039	1	0	0
135	0	61	126	0	12	0	122	3.3289479680825	0	0	0
136	1	110	114	1	17	0	122	1.07725743600167	1	0	0
137	1	70	56	1	15	0	120	1.40934970800299	0	0	0
138	1	26	40	0	20	0	120	2.54249659902416	0	0	0
139	0	54	18	1	25	0	122	1.46167975000571	0	0	0
140	1	118	136	0	29	0	122	0.783948885044083	1	0	0
141	1	113	101	1	28	0	122	0.716615155921318	1	0	0
142	1	120	96	1	26	0	120	1.37991054402664	0	0	0
143	1	24	142	0	31	0	122	1.03357365506236	1	0	0
144	0	112	32	1	29	0	120	0.869449283927679	1	0	0
145	0	89	91	0	28	0	122	5.8454274230171	0	0	0
146	0	104	136	0	32	0	122	5.80924459104426	0	0	0
147	0	138	132	1	36	0	120	0.73311615595594	1	0	0
148	1	37	16	1	35	0	120	2.34877295303158	0	0	0
149	1	76	88	0	39	0	122	1.71564537100494	1	0	0
150	1	126	117	1	38	0	120	1.52290636801627	0	0	0
151	0	110	93	0	42	0	122	2.53045295504853	0	0	0
152	0	42	60	1	46	0	120	0.819102906039916	1	0	0
153	1	124	44	0	45	0	120	0.869178922032006	0	0	0
154	0	86	2	0	49	0	120	1.31236000696663	1	0	0
155	1	136	147	0	47	0	122	0.624126101029105	1	0	0
156	1	70	84	0	46	0	122	0.731570564094	1	0	0
157	0	45	59	1	45	0	120	1.41219693492167	1	0	0
158	0	4	43	0	44	0	120	1.44820326392073	1	0	0
159	0	19	105	0	42	0	122	1.37811192299705	0	0	0
160	0	118	90	1	46	0	120	1.02445115800947	1	0	0
161	1	140	134	0	45	0	122	0.732096974970773	1	0	0
162	1	73	64	1	43	0	122	0.987513824016787	1	0	0
163	0	39	129	0	42	0	120	0.864087822032161	1	0	0
164	1	36	78	0	41	0	120	0.922442417009734	0	0	0
165	1	95	117	0	45	0	122	0.81698492297437	1	0	0
166	0	57	123	1	43	0	120	2.23691495892126	1	0	0
167	0	136	99	1	42	0	120	0.920131094986573	1	0	0
168	0	145	135	1	41	0	120	0.928115855902433	1	0	0
169	0	40	149	0	40	0	120	2.59967824199703	1	0	0
170	1	103	77	0	39	0	120	0.892189546953887	0	0	0
171	1	51	119	0	42	0	120	0.749254208989441	0	0	0
172	1	22	51	1	45	0	122	1.69244351703674	1	0	0
173	0	109	87	1	44	0	120	0.860945778083988	1	0	0
174	0	138	47	0	43	0	122	1.35893837700132	0	0	0
175	1	14	74	1	46	0	122	1.21366989193484	1	0	0
176	0	67	14	0	45	0	120	0.689608486020006	1	0	0
177	1	88	30	0	44	0	120	2.63412808498833	0	0	0
178	0	51	38	0	48	0	122	1.21368344803341	0	0	0
179	1	19	127	0	51	0	120	1.17784912604839	0	0	0
180	1	103	51	0	54	0	120	1.67170119797811	0	0	0
181	0	77	130	1	57	0	120	1.51339736406226	1	0	0
182	1	67	11	1	56	0	122	0.68244034901727	1	0	0
183	0	5	13	1	55	0	120	4.62658035603818	1	0	0
184	1	106	150	1	54	0	122	0.734167193993926	1	0	0
185	0	90	72	1	53	0	122	1.34247102600057	0	0	0
186	0	67	50	1	56	0	120	0.677027945057489	1	0	0
187	0	47	126	1	55	0	120	0.766812753048725	1	0	0
188	0	105	52	1	54	0	120	0.852469486068003	1	0	0
189	0	42	144	0	53	0	120	2.27115267305635	1	0	0
190	1	38	144	0	52	0	122	0.607709923991933	1	0	0
191	1	77	139	1	51	0	122	0.589321127976291	1	0	0
192	1	65	63	0	50	0	122	0.905177111038938	1	0	0
193	1	65	119	0	49	0	120	0.658716783975251	0	0	0
194	1	79	53	0	52	0	122	0.620328426011838	1	0	0
195	1	64	45	0	51	0	120	0.968398915953003	0	0	0
196	0	134	18	1	54	0	120	1.52566222008318	1	0	0
197	1	132	121	1	53	0	122	0.58127230592072	1	0	0
198	0	4	142	1	52	0	120	0.747346103889868	1	0	0
199	0	24	49	0	51	0	120	0.770183062995784	1	0	0
200	0	29	139	0	50	0	122	0.623548296047375	0	0	0
201	0	102	31	0	53	0	120	1.02169676497579	1	0	0
202	1	28	60	0	50	0	122	0.737563209026121	1	0	0
203	0	20	73	0	48	0	122	1.72011086205021	0	0	0
204	1	78	34	0	56	0	122	1.43866254203022	1	0	0
205	0	133	148	0	53	0	120	0.994652565103024	1	0	0
206	1	92	134	0	51	0	122	3.9835219749948	1	0	0
207	1	113	74	1	49	0	122	0.732542974990793	1	0	0
208	0	47	127	0	46	0	120	0.891769121051766	1	0	0
209	0	75	63	1	44	0	120	0.861072622938082	1	0	0
210	1	14	13	0	42	0	120	0.614853854989633	0	0	0
211	0	27	125	0	49	0	120	0.682804345968179	1	0	0
212	0	60	20	1	47	0	120	0.653004653053358	1	0	0
213	1	18	75	1	44	0	120	0.99089944595471	0	0	0
214	0	13	136	1	51	0	120	0.619684710050933	1	0	0
215	0	131	98	1	49	0	120	0.616711172973737	1	0	0
216	1	145	143	1	47	0	122	0.731558961910196	1	0	0
217	0	145	93	0	45	0	120	1.14801122399513	1	0	0
218	0	78	41	1	43	0	122	2.71436137706041	0	0	0
219	0	7	80	1	49	0	120	0.994366095052101	1	0	0
220	0	120	8	0	47	0	120	0.63987245503813	1	0	0
221	0	71	76	0	45	0	120	1.17142814397812	1	0	0
222	1	127	74	1	43	0	120	1.28017977299169	0	0	0
223	1	123	91	1	49	0	120	2.02628042898141	0	0	0
224	0	99	97	0	54	0	122	1.78180567699019	0	0	0
225	1	57	100	0	59	0	120	0.818813993013464	0	0	0
226	1	54	89	0	64	0	122	1.94130111101549	1	0	0
227	1	80	98	1	62	0	122	0.788490554085001	1	0	0
228	0	45	54	0	61	0	120	6.55402358202264	1	0	0
229	0	60	24	1	59	0	120	0.968002563924529	1	0	0
230	1	145	82	0	58	0	122	0.501719831954688	1	0	0
231	0	36	128	0	56	0	120	0.629467107006349	1	0	0
232	1	2	6	0	55	0	120	0.897626458085142	0	0	0
233	1	92	43	0	59	0	122	0.849924308946356	1	0	0
234	0	24	3	1	57	0	120	0.812734159990214	1	0	0
235	1	72	102	0	56	0	122	0.840773958014324	1	0	0
236	0	125	57	1	55	0	120	0.795086757047102	1	0	0
237	0	71	74	0	53	0	120	0.632175909006037	1	0	0
238	0	12	88	1	52	0	120	0.571416786056943	1	0	0
239	0	77	45	1	50	0	120	3.00180185702629	1	0	0
240	1	34	80	1	49	0	122	0.645481404964812	1	0	0
241	0	22	135	0	48	0	120	1.01611923798919	1	0	0
242	1	129	85	1	46	0	120	0.691961203003302	0	0	0
243	0	26	141	1	50	0	120	0.573475598008372	1	0	0
244	1	70	65	1	49	0	122	0.835133356042206	1	0	0
245	1	2	7	0	48	0	120	0.765456116059795	0	0	0
246	1	26	37	0	52	0	122	0.523945681983605	1	0	0
247	1	43	147	0	50	0	122	0.547102131997235	1	0	0
248	1	10	141	0	49	0	122	0.62621489202138	1	0	0
249	0	127	9	0	48	0	120	0.548897159053013	1	0	0
250	0	47	62	1	47	0	120	0.77920530596748	1	0	0
251	0	113	78	1	46	0	122	0.841426134924404	0	0	0
252	1	129	41	0	49	0	120	0.788506635930389	0	0	0
253	1	128	83	1	53	0	120	1.84125524607953	0	0	0
254	0	81	71	0	56	0	120	7.14110706897918	1	0	0
255	0	127	87	1	55	0	120	4.47558507905342	1	0	0
256	0	20	59	1	54	0	122	0.957421569968574	0	0	0
257	1	68	26	1	57	0	120	1.85179080197122	0	0	0
258	1	5	78	1	61	0	122	0.933629729086533	1	0	0
259	1	45	106	0	60	0	122	0.540775462053716	1	0	0
260	0	35	30	0	58	0	120	0.611634345026687	1	0	0
261	0	48	6	0	57	0	120	0.600064356112853	1	0	0
262	1	150	44	0	56	0	120	0.916066106990911	0	0	0
263	1	12	26	1	60	0	122	2.30916378193069	1	0	0
264	1	45	80	0	59	0	122	0.636473884922452	1	0	0
265	0	92	147	1	57	0	120	0.645349423051812	1	0	0
266	1	33	103	0	56	0	120	1.02653432497755	0	0	0
267	0	121	88	0	60	0	120	0.590701612061821	1	0	0
268	0	10	117	1	59	0	120	0.747544858022593	1	0	0
269	0	85	52	1	58	0	120	0.626705563976429	1	0	0
270	0	123	76	1	57	0	120	0.542202840908431	1	0	0
271	1	101	61	0	56	0	120	0.61270554899238	0	0	0
272	0	25	25	0	58	0	120	0.800760776968673	1	0	0
273	0	23	141	0	57	0	120	0.941735883941874	1	0	0
274	0	41	144	0	56	0	120	0.844714535051025	1	0	0
275	0	5	140	0	56	0	120	1.63904999801889	1	0	0
276	0	114	87	1	55	0	120	0.658758864970878	1	0	0
277	1	51	48	0	54	0	120	0.997443476924673	0	0	0
278	0	101	23	1	56	0	120	0.969597324961796	1	0	0
279	0	115	32	1	55	0	120	0.719463143963367	1	0	0
280	1	47	83	1	55	0	120	0.671154799987562	0	0	0
281	0	138	11	1	57	0	120	0.657385537982918	1	0	0
282	0	1	3	0	56	0	120	0.499802678939886	1	0	0
283	1	136	11	0	55	0	122	0.916129061952233	1	0	0
284	1	130	129	1	55	0	122	0.988160963985138	1	0	0
285	1	35	27	1	54	0	120	0.656624549999833	0	0	0
286	1	104	147	1	56	0	120	1.33185221301392	0	0	0
287	0	143	60	1	59	0	122	2.24274098803289	0	0	0
288	0	101	120	1	62	0	120	0.814082334982231	1	0	0
289	1	78	103	1	61	0	122	0.937808642047457	1	0	0
290	0	48	144	0	60	0	120	0.744244414963759	1	0	0
291	1	61	39	0	59	0	120	3.90374985698145	0	0	0
292	1	117	101	1	62	0	122	0.910953171085566	1	0	0
293	0	141	68	0	61	0	120	0.704127360950224	1	0	0
294	1	74	59	0	60	0	120	17.7600711060222	0	0	0
295	0	81	87	1	62	0	120	0.75892463803757	1	0	0
296	0	51	143	1	61	0	120	0.581641818978824	1	0	0
297	0	63	114	1	61	0	120	0.954555817996152	1	0	0
298	1	131	48	1	60	0	122	0.657086992985569	1	0	0
299	1	124	58	1	59	0	122	0.631949765025638	1	0	0
300	1	75	5	0	58	0	122	0.494595510070212	1	0	0
