Trial	Gender_Face1	Face1_nb	Face2_nb	Right_left_flip	Nb_Bubbles	Overlap_Target	Response	RT	Accuracy	Simi2Target	Trial_Reward
1	0	45	106	1	40	0	122	11.6079556490295	1	0	0
2	1	89	44	0	37	0	120	3.11092466895934	1	0	0
3	0	27	100	1	35	0	122	5.87277977098711	1	0	0
4	1	122	72	0	32	0	120	4.26766259793658	1	0	0
5	0	23	114	1	30	0	120	7.4205567369936	0	0	0
6	1	140	42	1	37	0	120	4.87217441399116	1	0	0
7	1	137	30	1	35	0	122	5.08927734696772	0	0	0
8	1	67	149	0	42	0	120	4.21074798307382	1	0	0
9	1	119	67	0	40	0	122	2.50187976297457	0	0	0
10	0	15	12	0	46	0	122	1.31878428196069	1	0	0
11	0	35	9	0	44	0	122	1.71119976299815	1	0	0
12	1	113	73	1	42	0	120	1.40703585697338	1	0	0
13	1	121	11	0	40	0	122	1.72409724397585	0	0	0
14	1	20	25	0	46	0	122	2.21863368805498	0	0	0
15	1	127	109	0	52	0	120	2.57540381303988	1	0	0
16	1	94	128	1	50	0	120	12.6203237989685	1	0	0
17	0	63	69	0	48	0	122	2.17568049405236	1	0	0
18	1	127	78	1	47	0	120	6.38057224894874	1	0	0
19	1	78	147	1	45	0	120	0.890826173010282	1	0	0
20	0	87	147	0	43	0	122	2.45203271496575	1	0	0
21	1	146	102	0	42	0	122	2.34185858210549	0	0	0
22	1	21	29	0	47	0	120	1.9563745369669	1	0	0
23	0	51	134	1	45	0	122	2.3707421310246	1	0	0
24	0	43	44	0	43	0	122	1.60015389800537	1	0	0
25	0	54	102	0	42	0	122	2.13267341803294	1	0	0
26	0	76	79	1	40	0	122	2.69241498003248	1	0	0
27	0	36	15	0	39	0	122	4.30892969702836	1	0	0
28	0	62	149	1	37	0	122	4.26981112197973	1	0	0
29	0	122	14	1	35	0	122	4.30304757901467	1	0	0
30	0	49	49	0	34	0	120	1.78433897998184	0	0	0
31	0	85	20	1	38	0	122	2.9377100620186	1	0	0
32	1	102	6	0	37	0	120	1.22729415493086	1	0	0
33	0	148	3	1	36	0	122	2.75993087701499	1	0	0
34	1	50	88	1	34	0	122	1.24616444297135	0	0	0
35	1	23	99	1	38	0	120	0.792472263914533	1	0	0
36	0	94	137	1	37	0	122	1.02793762600049	1	0	0
37	1	63	44	1	36	0	120	1.87204298190773	1	0	0
38	0	63	135	0	34	0	122	2.49857789406087	1	0	0
39	1	89	138	1	33	0	122	3.37184015894309	0	0	0
40	0	121	88	1	37	0	122	0.832676561083645	1	0	0
41	1	46	98	0	36	0	120	2.39508839091286	1	0	0
42	0	95	49	1	34	0	122	1.40889323409647	1	0	0
43	1	106	51	0	33	0	120	2.30046276503708	1	0	0
44	0	63	84	0	32	0	120	0.862037290935405	0	0	0
45	0	60	2	0	36	0	122	0.751711191027425	1	0	0
46	0	115	61	1	35	0	120	1.61489172803704	0	0	0
47	1	62	106	0	38	0	120	1.77027304901276	1	0	0
48	0	90	49	0	37	0	122	1.03297300403938	1	0	0
