Trial	Gender_Face1	Face1_nb	Face2_nb	Right_left_flip	Nb_Bubbles	Overlap_Target	Response	RT	Accuracy	Simi2Target	Trial_Reward
49	1	136	123	0	83	0	120	0.964073297102004	1	0	0
50	1	54	21	1	82	0	120	1.05317790387198	1	0	0
51	0	94	135	1	81	0	120	1.90018058381975	0	0	0
52	0	93	40	0	84	0	122	0.822368400171399	1	0	0
53	0	61	55	1	83	0	122	1.29429830424488	1	0	0
54	0	39	124	1	82	0	122	1.12974924361333	1	0	0
55	1	1	139	1	81	0	120	0.751831329893321	1	0	0
56	1	129	7	0	80	0	120	2.45664522517473	1	0	0
57	0	3	17	0	79	0	122	0.667709468398243	1	0	0
58	1	57	111	1	78	0	120	1.10854260995984	1	0	0
59	0	89	75	0	77	0	122	0.845910327043384	1	0	0
60	1	126	21	0	76	0	120	1.08979914616793	1	0	0
61	0	100	4	0	75	0	120	3.63016005698591	0	0	0
62	1	147	65	1	78	0	120	0.578600742854178	1	0	0
63	1	9	60	0	77	0	120	1.45475547993556	1	0	0
64	1	23	66	0	76	0	122	0.663780849892646	0	0	0
65	1	112	38	0	79	0	120	0.742361527867615	1	0	0
66	0	59	55	1	78	0	122	0.900719662662596	1	0	0
67	0	20	87	1	77	0	120	3.25615576282144	0	0	0
68	0	13	134	1	80	0	120	5.67530396673828	0	0	0
69	0	42	77	0	83	0	122	2.70293322205544	1	0	0
70	1	74	55	0	82	0	120	0.735135970171541	1	0	0
71	1	84	51	0	81	0	120	0.911969334352762	1	0	0
72	0	68	89	0	80	0	120	0.768716411199421	0	0	0
73	1	4	124	1	83	0	120	0.653338714968413	1	0	0
74	0	95	109	0	82	0	122	0.786030334886163	1	0	0
75	1	75	6	1	81	0	120	2.46416037995368	1	0	0
76	1	59	142	1	80	0	120	3.7735470412299	1	0	0
77	1	54	27	1	79	0	120	0.523815922439098	1	0	0
78	0	122	104	0	78	0	120	1.59012991003692	0	0	0
79	1	26	38	1	81	0	120	5.69856755295768	1	0	0
80	0	87	115	1	80	0	120	0.822617989964783	0	0	0
81	1	9	34	1	83	0	120	1.52896355418488	1	0	0
82	1	53	47	1	82	0	120	0.762363560963422	1	0	0
83	1	150	74	1	81	0	120	0.874950537923723	1	0	0
84	1	65	117	0	80	0	120	0.547172327060252	1	0	0
85	0	101	35	0	79	0	120	0.543175343889743	0	0	0
86	1	16	35	0	82	0	120	0.525697766803205	1	0	0
87	1	44	108	1	81	0	122	0.663105501793325	0	0	0
88	1	84	96	0	83	0	120	0.593838730826974	1	0	0
89	0	81	125	0	83	0	120	0.496895504184067	0	0	0
90	1	100	36	1	85	0	120	1.27330903010443	1	0	0
91	0	136	14	1	84	0	122	2.60212499694899	1	0	0
92	1	77	38	1	83	0	120	4.35342631908134	1	0	0
93	0	103	126	1	82	0	122	0.947964281775057	1	0	0
94	1	17	55	0	82	0	120	1.07930083479732	1	0	0
95	1	114	62	0	81	0	120	0.613413620740175	1	0	0
96	1	128	104	1	80	0	120	1.20855889702216	1	0	0
97	1	54	102	1	79	0	120	0.574251901358366	1	0	0
98	0	138	129	0	79	0	122	0.830225557088852	1	0	0
99	1	17	88	0	78	0	120	0.977968717925251	1	0	0
100	1	90	6	0	77	0	120	0.896033896133304	1	0	0
101	0	46	105	0	77	0	122	2.38214602787048	1	0	0
102	0	109	99	0	74	0	120	1.88603714201599	0	0	0
103	1	149	14	0	82	0	120	6.32963474420831	1	0	0
104	0	101	125	1	80	0	120	2.20940066408366	0	0	0
105	0	92	53	0	87	0	120	0.919296022970229	0	0	0
106	1	143	92	0	94	0	120	2.03097843704745	1	0	0
107	1	74	50	1	92	0	122	0.642084599938244	0	0	0
108	0	106	102	1	98	0	122	1.21502890391275	1	0	0
109	0	31	72	0	96	0	120	1.25329041620716	0	0	0
110	1	113	73	1	102	0	120	0.911636307369918	1	0	0
111	1	104	46	0	100	0	120	1.32626538118348	1	0	0
112	0	4	46	1	98	0	120	1.02972284285352	0	0	0
113	0	1	62	0	104	0	122	0.787389078643173	1	0	0
114	1	88	116	0	102	0	120	1.28186621377245	1	0	0
115	1	18	115	0	100	0	120	0.504856226965785	1	0	0
116	0	62	30	0	99	0	122	1.22408107481897	1	0	0
117	1	73	86	0	97	0	120	1.18805115902796	1	0	0
118	1	7	37	0	96	0	120	0.718190995045006	1	0	0
119	0	83	120	1	94	0	120	1.0504741310142	0	0	0
120	0	53	82	1	99	0	122	2.14579778909683	1	0	0
121	0	148	9	0	97	0	122	1.01774121588096	1	0	0
122	0	137	149	1	96	0	122	0.565554718952626	1	0	0
123	0	58	143	0	94	0	122	0.772964905947447	1	0	0
124	0	6	52	0	93	0	120	0.688244853168726	0	0	0
125	0	41	78	0	97	0	122	1.21841290406883	1	0	0
126	0	54	96	1	96	0	122	0.780490474775434	1	0	0
127	0	64	90	0	94	0	122	0.914307575207204	1	0	0
128	1	11	39	1	93	0	120	4.16569530591369	1	0	0
129	1	150	9	1	92	0	120	3.53624114627019	1	0	0
130	1	55	15	1	90	0	120	1.41054839780554	1	0	0
131	1	120	5	1	89	0	122	0.484046091791242	0	0	0
132	1	72	91	1	93	0	122	2.13650907902047	0	0	0
133	0	79	49	0	97	0	122	0.488795527257025	1	0	0
134	1	83	72	0	96	0	120	0.50009888689965	1	0	0
135	1	141	141	1	94	0	120	1.62288303393871	1	0	0
136	0	83	84	0	93	0	120	0.572313508018851	0	0	0
137	0	56	69	0	97	0	122	1.75146080320701	1	0	0
138	0	142	74	1	96	0	122	2.55380108812824	1	0	0
139	0	66	64	0	95	0	122	4.05165661917999	1	0	0
140	1	8	12	1	93	0	120	1.28926268126816	1	0	0
141	1	120	62	1	92	0	120	0.936021174769849	1	0	0
142	1	63	66	0	91	0	120	1.03823325363919	1	0	0
143	1	40	114	1	90	0	120	1.08591618575156	1	0	0
144	1	31	125	1	89	0	120	1.01789583126083	1	0	0
145	1	94	21	1	87	0	120	0.979914043098688	1	0	0
146	0	1	132	0	86	0	120	0.663694980088621	0	0	0
147	1	133	18	1	90	0	120	0.498878815211356	1	0	0
148	0	33	146	1	89	0	122	0.725416684057564	1	0	0
149	0	136	148	1	88	0	122	4.02201860817149	1	0	0
150	0	11	60	1	86	0	122	0.748256203718483	1	0	0
151	0	40	1	0	85	0	120	0.724263441748917	0	0	0
152	1	110	64	0	88	0	120	2.14725154871121	1	0	0
153	1	46	143	1	87	0	120	1.53853028500453	1	0	0
154	0	98	84	0	86	0	120	0.691542952787131	0	0	0
155	1	71	40	1	90	0	120	0.483612143900245	1	0	0
156	0	117	107	1	89	0	122	1.39312433823943	1	0	0
157	0	110	9	0	88	0	120	0.389787530060858	0	0	0
158	0	31	122	1	91	0	120	0.676767569035292	0	0	0
159	1	19	42	0	94	0	120	0.837004381231964	1	0	0
160	1	25	134	1	93	0	122	1.13920571096241	0	0	0
161	0	17	47	0	96	0	120	1.13868971308693	0	0	0
162	1	38	47	1	99	0	122	3.02539912518114	0	0	0
163	1	142	13	1	102	0	120	4.69932448165491	1	0	0
164	0	11	12	1	101	0	122	1.44412512471899	1	0	0
165	0	102	136	1	100	0	120	2.02908765664324	0	0	0
166	1	42	45	1	103	0	120	1.44215840613469	1	0	0
167	0	36	74	0	102	0	122	1.09353617904708	1	0	0
168	0	96	31	1	101	0	120	1.70588390994817	0	0	0
169	1	61	120	1	104	0	122	3.00241646077484	0	0	0
170	1	86	120	1	107	0	120	1.13805890828371	1	0	0
171	1	145	112	1	106	0	120	1.07249037222937	1	0	0
172	1	29	47	1	105	0	120	2.17112726066262	1	0	0
173	1	16	124	1	104	0	120	2.96764169121161	1	0	0
174	0	93	75	1	103	0	122	4.83491844125092	1	0	0
175	1	54	42	0	102	0	120	1.02347294706851	1	0	0
176	1	73	50	0	101	0	122	0.612909608986229	0	0	0
177	1	135	19	0	104	0	120	0.720336344093084	1	0	0
178	0	143	40	1	103	0	120	1.78235851321369	0	0	0
179	1	126	91	0	105	0	120	1.67640965711325	1	0	0
180	1	74	53	0	105	0	122	0.97693561995402	0	0	0
181	1	64	7	1	107	0	120	0.606332217808813	1	0	0
182	1	77	44	1	106	0	122	3.11042439378798	0	0	0
183	1	38	30	0	109	0	120	0.540037876926363	1	0	0
184	0	85	73	1	108	0	122	0.57434070808813	1	0	0
185	1	104	43	0	107	0	120	0.818398565985262	1	0	0
186	0	83	110	1	106	0	120	6.53190080355853	0	0	0
187	0	61	91	0	109	0	122	0.483680318109691	1	0	0
188	1	69	3	1	108	0	120	0.548752545379102	1	0	0
189	0	136	95	1	107	0	120	5.27837325492874	0	0	0
190	1	52	64	1	110	0	120	0.640072911977768	1	0	0
191	1	114	107	0	109	0	122	1.12443486321718	0	0	0
192	1	132	125	0	111	0	120	0.541961637325585	1	0	0
193	0	23	114	1	110	0	122	0.699318316299468	1	0	0
194	0	62	147	1	110	0	122	2.03012444125488	1	0	0
195	0	82	5	0	109	0	122	0.813967927824706	1	0	0
196	0	70	107	1	108	0	122	0.675216252915561	1	0	0
197	1	127	95	1	107	0	120	0.453979106619954	1	0	0
198	1	110	6	1	106	0	122	0.653542113956064	0	0	0
199	0	4	73	0	109	0	122	0.77932647569105	1	0	0
200	1	37	20	1	108	0	120	2.39277784479782	1	0	0
201	0	12	25	1	107	0	122	5.82225092174485	1	0	0
202	1	66	123	1	104	0	120	0.545218859799206	1	0	0
203	1	107	38	1	102	0	120	0.61008871300146	1	0	0
204	1	54	43	0	99	0	120	0.689084290992469	1	0	0
205	0	90	120	1	97	0	122	1.59293470997363	1	0	0
206	1	5	3	1	94	0	120	1.62712282221764	1	0	0
207	0	127	133	1	92	0	122	3.33470025891438	1	0	0
208	1	125	147	1	89	0	120	3.57953503495082	1	0	0
209	0	45	68	0	87	0	122	7.25544735183939	1	0	0
210	1	96	50	1	84	0	120	1.8882120330818	1	0	0
211	1	69	106	0	82	0	120	1.03352231206372	1	0	0
212	1	90	5	1	79	0	120	0.852456813212484	1	0	0
213	0	12	126	0	77	0	120	2.32061696704477	0	0	0
214	1	62	115	1	84	0	120	1.77817919431254	1	0	0
215	1	55	39	0	82	0	120	2.29591812007129	1	0	0
216	1	118	42	1	80	0	122	1.07661294704303	0	0	0
217	0	81	111	1	87	0	122	1.6769239641726	1	0	0
218	1	102	28	1	84	0	120	1.30202776426449	1	0	0
219	1	83	43	1	82	0	120	13.5051800571382	1	0	0
220	0	129	41	1	80	0	122	3.84634392522275	1	0	0
221	1	143	119	1	78	0	120	1.11114937672392	1	0	0
222	1	10	92	0	76	0	120	4.14367973990738	1	0	0
223	0	23	103	0	74	0	120	1.83215706516057	0	0	0
224	1	65	20	1	80	0	120	0.903949395287782	1	0	0
225	1	40	80	1	78	0	120	1.87003626907244	1	0	0
226	1	132	38	1	76	0	120	4.18492897134274	1	0	0
227	1	13	19	0	74	0	120	2.64833743777126	1	0	0
228	1	117	43	0	73	0	120	1.49523150362074	1	0	0
229	0	103	6	1	71	0	122	3.38003031909466	1	0	0
230	0	44	99	0	69	0	120	1.69586590398103	0	0	0
231	0	85	5	0	74	0	122	0.765293250791728	1	0	0
232	0	14	79	0	72	0	122	1.47705947002396	1	0	0
233	0	137	86	1	71	0	120	1.78369214199483	0	0	0
234	1	26	21	1	76	0	122	1.61214583925903	0	0	0
235	0	37	99	0	81	0	122	0.661343298852444	1	0	0
236	0	146	142	1	79	0	122	2.58114973129705	1	0	0
237	0	133	145	0	78	0	120	1.86913836095482	0	0	0
238	0	72	49	1	83	0	122	1.25334263592958	1	0	0
239	1	142	38	1	81	0	120	2.21779616689309	1	0	0
240	0	128	148	1	80	0	122	0.928703789133579	1	0	0
241	1	26	35	0	78	0	120	2.22132162330672	1	0	0
242	0	111	57	1	77	0	122	1.10553921014071	1	0	0
243	1	149	89	1	75	0	122	0.640720863360912	0	0	0
244	1	33	139	0	79	0	122	2.18574264086783	0	0	0
245	0	76	43	1	84	0	122	0.727278938982636	1	0	0
246	1	56	112	0	82	0	120	1.25077469274402	1	0	0
247	0	71	55	1	81	0	122	1.00260550528765	1	0	0
248	1	39	71	1	79	0	120	4.43373961281031	1	0	0
249	0	65	2	1	78	0	122	0.619270466268063	1	0	0
250	1	36	111	0	77	0	120	0.788342432584614	1	0	0
251	0	6	8	1	75	0	120	7.43969970196486	0	0	0
252	1	69	113	1	79	0	120	0.9684176328592	1	0	0
253	1	42	1	0	78	0	120	1.74054099991918	1	0	0
254	0	119	17	1	77	0	120	2.14297770801932	0	0	0
255	1	126	34	0	81	0	120	1.20088621275499	1	0	0
256	1	115	80	0	79	0	120	0.783086532726884	1	0	0
257	0	65	116	1	78	0	122	0.783968796022236	1	0	0
258	0	77	100	1	77	0	120	0.647139698266983	0	0	0
259	0	22	88	0	81	0	120	1.61282815923914	0	0	0
260	1	83	86	1	84	0	120	1.03512124205008	1	0	0
261	1	53	90	1	83	0	120	2.18977988604456	1	0	0
262	1	112	91	0	82	0	120	0.506272026803344	1	0	0
263	0	19	20	0	81	0	122	1.69025179371238	1	0	0
264	1	130	14	1	79	0	122	3.02475532935932	0	0	0
265	1	5	95	1	83	0	120	1.95247035706416	1	0	0
266	0	39	102	0	82	0	122	0.696841516997665	1	0	0
267	1	106	93	1	81	0	120	0.725590832065791	1	0	0
268	1	137	132	1	79	0	122	0.802504265215248	0	0	0
269	1	66	68	1	83	0	122	0.954844986088574	0	0	0
270	1	57	25	0	86	0	122	0.922400168143213	0	0	0
271	0	80	109	0	89	0	122	0.810795397032052	1	0	0
272	0	31	39	1	88	0	120	4.20710165100172	0	0	0
273	1	147	14	1	92	0	120	0.975291028153151	1	0	0
274	0	98	75	1	90	0	122	1.37541373725981	1	0	0
275	1	86	109	0	89	0	120	0.946200665086508	1	0	0
276	1	75	14	0	88	0	120	1.30795613164082	1	0	0
277	1	106	146	0	87	0	120	1.39708399493247	1	0	0
278	0	70	95	0	86	0	120	16.9556596241891	0	0	0
279	1	116	129	1	89	0	120	0.611402418930084	1	0	0
280	1	26	129	0	88	0	120	1.24807328404859	1	0	0
281	0	129	48	0	87	0	120	3.18632622621953	0	0	0
282	1	106	141	1	90	0	120	1.01945484289899	1	0	0
283	1	47	106	0	89	0	120	0.642651290167123	1	0	0
284	0	118	103	0	88	0	120	2.9695740994066	0	0	0
285	1	13	42	1	91	0	120	0.848343601915985	1	0	0
286	1	126	75	0	90	0	120	0.73150349734351	1	0	0
287	1	90	31	1	89	0	120	4.71901823114604	1	0	0
288	0	16	31	0	88	0	122	1.20553756412119	1	0	0
289	0	123	20	0	87	0	122	1.12336532212794	1	0	0
290	1	69	147	1	87	0	120	0.943900590762496	1	0	0
291	0	120	121	1	86	0	120	0.659771732985973	0	0	0
292	0	27	6	0	88	0	122	0.574688265100121	1	0	0
293	1	35	40	0	87	0	122	0.763067365158349	0	0	0
294	1	93	45	0	90	0	120	0.502699135802686	1	0	0
295	1	121	34	0	89	0	120	0.686224742792547	1	0	0
296	0	70	20	1	88	0	122	0.753348655067384	1	0	0
297	0	125	15	0	87	0	122	1.94790597259998	1	0	0
298	1	144	136	0	87	0	120	1.25048555899411	1	0	0
299	1	109	77	1	86	0	120	0.67852274607867	1	0	0
300	0	20	18	1	85	0	120	2.68707719678059	0	0	0
301	1	63	47	0	87	0	120	2.66414435580373	1	0	0
302	0	150	65	0	84	0	122	3.80129755288363	1	0	0
303	0	69	122	0	82	0	122	0.523867328185588	1	0	0
304	0	78	72	0	79	0	120	1.38213658193126	0	0	0
305	1	31	45	0	87	0	120	0.512860034126788	1	0	0
306	0	16	135	0	85	0	120	2.99003363912925	0	0	0
307	0	47	119	1	92	0	122	1.14720806479454	1	0	0
308	0	38	5	0	90	0	120	1.66761807305738	0	0	0
309	0	15	116	0	97	0	120	0.643871583975852	0	0	0
310	0	136	143	0	103	0	122	0.578022840898484	1	0	0
311	0	142	53	1	101	0	122	0.627063853200525	1	0	0
312	1	147	66	1	99	0	122	0.655464875977486	0	0	0
313	1	114	117	1	105	0	120	2.61383409425616	1	0	0
314	1	72	114	1	103	0	120	1.04441149812192	1	0	0
315	0	46	9	0	101	0	122	0.664754783269018	1	0	0
316	1	98	20	0	100	0	120	1.37838028511032	1	0	0
317	0	6	5	0	98	0	122	1.34645779291168	1	0	0
318	0	43	16	1	96	0	122	2.34805918484926	1	0	0
319	1	132	79	1	94	0	120	0.914880989119411	1	0	0
320	0	66	143	1	93	0	122	1.05917259072885	1	0	0
321	0	134	75	1	91	0	120	2.2786577148363	0	0	0
322	1	140	29	1	96	0	120	1.84762238105759	1	0	0
323	0	113	1	1	95	0	120	2.41349064884707	0	0	0
324	1	121	130	0	99	0	120	1.43396290903911	1	0	0
325	1	103	77	1	98	0	120	0.55316002573818	1	0	0
326	0	30	51	1	96	0	120	2.10125284316018	0	0	0
327	1	115	94	1	101	0	122	1.18157534021884	0	0	0
328	0	128	90	0	105	0	120	0.846733105834574	0	0	0
329	0	44	101	0	110	0	122	0.932732318062335	1	0	0
330	0	126	46	0	108	0	122	0.587132201064378	1	0	0
331	1	15	74	1	107	0	122	1.76861542789266	0	0	0
332	0	35	135	0	111	0	122	4.83069834625348	1	0	0
333	0	102	90	0	110	0	120	1.02985055930912	0	0	0
334	1	95	29	0	114	0	120	0.842038568109274	1	0	0
335	0	82	130	0	112	0	122	0.884684946388006	1	0	0
336	0	76	26	1	111	0	122	0.736370059195906	1	0	0
337	0	135	77	1	110	0	122	0.714457870926708	1	0	0
338	0	71	138	1	108	0	120	0.845565970987082	0	0	0
339	0	149	58	0	112	0	122	0.691877015866339	1	0	0
340	1	147	100	0	111	0	122	1.06667884625494	0	0	0
341	1	16	129	0	115	0	120	5.27616536198184	1	0	0
342	1	99	27	0	114	0	120	0.875445956364274	1	0	0
343	1	20	25	0	112	0	120	2.75578098092228	1	0	0
344	1	18	77	1	111	0	120	1.92909310897812	1	0	0
345	0	36	102	0	110	0	120	3.65017984900624	0	0	0
346	1	136	71	1	114	0	120	2.02247493108734	1	0	0
347	0	50	24	1	112	0	122	0.653326836414635	1	0	0
348	0	83	111	0	111	0	122	1.07725516706705	1	0	0
349	1	135	61	1	110	0	122	0.000172133091837168	0	0	0
350	1	83	145	0	114	0	120	2.04493086691946	1	0	0
351	0	69	128	0	112	0	122	0.6440439093858	1	0	0
352	0	65	24	1	111	0	122	1.86128813400865	1	0	0
353	0	141	79	1	110	0	122	0.657895741984248	1	0	0
354	0	16	68	0	109	0	122	0.719527599867433	1	0	0
355	0	129	58	1	108	0	122	2.33554853405803	1	0	0
356	1	124	145	1	107	0	122	5.62690278189257	0	0	0
357	1	22	73	1	110	0	120	0.53097516996786	1	0	0
358	0	117	6	1	109	0	120	0.642099493183196	0	0	0
359	1	26	92	0	112	0	120	2.12116022221744	1	0	0
360	0	74	13	0	111	0	122	0.604138032067567	1	0	0
361	1	31	21	1	110	0	120	39.759012194816	1	0	0
362	1	121	89	1	109	0	122	0.619772702921182	0	0	0
363	1	140	54	0	112	0	120	0.51642225869	1	0	0
364	1	91	126	0	111	0	120	70.3471270878799	1	0	0
365	0	144	79	1	110	0	120	0.720337324310094	0	0	0
366	1	35	112	0	113	0	120	4.10068403929472	1	0	0
367	1	129	116	0	112	0	120	2.02151504298672	1	0	0
368	0	86	5	0	111	0	122	0.467433937825263	1	0	0
369	0	114	6	1	110	0	120	4.73472499195486	0	0	0
370	0	66	90	1	113	0	122	0.481598240789026	1	0	0
371	1	19	9	0	112	0	122	7.08756075473502	0	0	0
372	0	31	48	1	115	0	122	0.468585031107068	1	0	0
373	0	64	97	1	114	0	122	0.347751438617706	1	0	0
374	1	109	99	0	113	0	120	0.911070549860597	1	0	0
375	0	80	108	0	112	0	122	0.495405930094421	1	0	0
376	0	92	62	0	111	0	120	0.880788694135845	0	0	0
377	1	93	86	1	114	0	120	1.10750802978873	1	0	0
378	1	148	49	0	113	0	120	3.37272844417021	1	0	0
379	0	54	50	1	112	0	122	0.461281683295965	1	0	0
380	1	91	108	1	111	0	120	0.930365745909512	1	0	0
381	1	43	76	1	110	0	120	1.66323960898444	1	0	0
382	1	84	54	1	110	0	120	0.570034855976701	1	0	0
383	0	66	32	1	109	0	122	1.2825271487236	1	0	0
384	0	100	24	1	108	0	122	4.3167036511004	1	0	0
385	0	108	108	1	107	0	122	0.574338146019727	1	0	0
386	1	71	33	1	106	0	120	0.66141643607989	1	0	0
387	0	98	91	0	105	0	122	0.689167696982622	1	0	0
388	0	110	11	1	105	0	122	5.79139327863231	1	0	0
389	1	14	120	0	104	0	120	0.535153653938323	1	0	0
390	0	33	79	1	103	0	122	2.31077551702037	1	0	0
391	1	95	89	1	102	0	120	1.11911260616034	1	0	0
392	0	44	93	0	102	0	122	0.650260973721743	1	0	0
393	1	24	103	1	101	0	122	1.88250774377957	0	0	0
394	0	25	100	0	103	0	120	0.668673531152308	0	0	0
395	0	128	18	0	105	0	122	1.66713410802186	1	0	0
396	0	73	17	1	105	0	122	4.8418339798227	1	0	0
397	1	65	134	0	104	0	120	2.5551831331104	1	0	0
398	0	63	37	1	103	0	122	0.698673876933753	1	0	0
399	0	66	11	1	102	0	122	0.811449641827494	1	0	0
400	1	27	70	1	102	0	120	0.754732985049486	1	0	0
401	0	68	27	0	101	0	122	0.925257830880582	1	0	0
402	0	133	93	1	98	0	122	2.03864031517878	1	0	0
403	0	82	97	0	96	0	122	0.40237693162635	1	0	0
404	1	98	126	0	93	0	120	0.506103980820626	1	0	0
405	1	77	119	0	91	0	120	1.08438584208488	1	0	0
406	0	82	7	0	88	0	122	0.374619367998093	1	0	0
407	0	45	6	0	86	0	120	1.50199397699907	0	0	0
408	0	43	90	1	93	0	122	0.459545721765608	1	0	0
409	0	78	123	1	91	0	122	0.385100897867233	1	0	0
410	0	37	127	0	89	0	120	1.61277689458802	0	0	0
411	0	39	81	0	96	0	120	0.939115381799638	0	0	0
412	1	115	10	1	102	0	120	0.795607968699187	1	0	0
413	0	63	38	0	100	0	120	2.92092252615839	0	0	0
414	0	121	137	1	106	0	122	1.39412455912679	1	0	0
415	1	131	18	1	104	0	120	0.905203376896679	1	0	0
416	1	40	144	1	103	0	120	1.03375715808943	1	0	0
417	0	12	3	0	101	0	122	0.471554417163134	1	0	0
418	1	3	106	0	99	0	120	2.27503252914175	1	0	0
419	0	32	78	0	97	0	122	0.606996908783913	1	0	0
420	1	124	10	0	95	0	122	1.07940743071958	0	0	0
421	0	22	2	0	101	0	122	1.50736772222444	1	0	0
422	0	141	148	1	99	0	122	0.512088657356799	1	0	0
423	1	111	129	0	97	0	120	0.56087655108422	1	0	0
424	1	115	32	1	95	0	120	0.48065372183919	1	0	0
425	0	69	64	0	94	0	122	0.480688168201596	1	0	0
426	1	120	126	1	92	0	122	0.463458540383726	0	0	0
427	1	62	21	0	97	0	120	0.878437185194343	1	0	0
428	0	10	97	1	95	0	122	1.78528585890308	1	0	0
429	0	45	59	1	94	0	120	0.99176957923919	0	0	0
430	0	4	130	0	99	0	120	1.45350913098082	0	0	0
431	1	69	73	1	103	0	122	0.447393192909658	0	0	0
432	1	148	55	0	108	0	120	0.728366564027965	1	0	0
433	0	21	147	0	106	0	122	0.731329770293087	1	0	0
434	1	141	126	1	105	0	120	0.764184623025358	1	0	0
435	1	74	91	0	103	0	120	0.44349601585418	1	0	0
436	1	131	62	0	102	0	120	0.456507264636457	1	0	0
437	0	3	55	0	101	0	122	0.522266194690019	1	0	0
438	1	63	88	1	99	0	120	1.30949291726574	1	0	0
439	0	145	15	1	98	0	122	0.392155090346932	1	0	0
440	0	107	10	1	96	0	120	4.00540193868801	0	0	0
441	0	67	83	0	100	0	122	0.577246614266187	1	0	0
442	1	7	135	0	99	0	120	1.17768350197002	1	0	0
443	1	7	112	1	98	0	120	0.654261220712215	1	0	0
444	0	136	70	0	97	0	122	0.411357970908284	1	0	0
445	0	25	23	1	95	0	122	1.0035367901437	1	0	0
446	0	68	81	1	94	0	122	0.532019794918597	1	0	0
447	1	91	99	1	93	0	120	0.999207454267889	1	0	0
448	0	148	55	0	92	0	122	0.490203113760799	1	0	0
449	1	15	113	0	90	0	120	0.854127621278167	1	0	0
450	1	135	22	0	89	0	122	2.84034871030599	0	0	0
451	1	1	136	1	93	0	120	0.58846715092659	1	0	0
452	1	75	95	0	92	0	120	1.16038841800764	1	0	0
453	0	137	117	0	90	0	122	0.481567309238017	1	0	0
454	1	100	118	1	89	0	120	0.743223920930177	1	0	0
455	1	107	38	0	88	0	120	2.78903397498652	1	0	0
456	1	48	108	0	87	0	122	0.536575395148247	0	0	0
457	1	24	58	0	90	0	120	3.57965635694563	1	0	0
458	1	7	29	1	89	0	120	1.5841805790551	1	0	0
459	0	13	139	1	88	0	122	3.27551280800253	1	0	0
460	0	149	70	0	87	0	122	0.425022380892187	1	0	0
461	1	59	69	1	86	0	122	0.44853474618867	0	0	0
