Trial	Gender_Face1	Face1_nb	Face2_nb	Right_left_flip	Nb_Bubbles	Overlap_Target	Response	RT	Accuracy	Simi2Target	Trial_Reward
1	0	10	74	1	52	0	120	1.04548488400178	1	0.0689760307498337	10.2984621447649
2	1	39	66	0	49	0	122	0.806780034006806	1	0.118714274817009	10.3770475798729
3	1	12	20	1	47	0	120	1.5160103229864	0	0.112759662745026	-20.8921591649053
4	1	15	90	1	55	0	122	2.7272892370238	1	0.0670990051068684	10.2429096908112
5	1	133	72	1	52	0	120	0.58988400400267	0	0.0350288217917911	-20.5969242895297
6	1	125	51	0	59	0	122	4.17098632201669	1	0.107756933833057	10.1942669347537
7	0	136	19	0	57	0	120	1.28878323599929	1	0.034922605780757	10.2155742425688
8	0	114	114	0	55	0	120	1.19534863901208	1	0.0550811149181684	10.2429096908112
9	1	150	131	0	53	0	122	0.86493253801018	1	0.0504466487803135	10.2777223170449
10	1	144	55	1	51	0	120	1.24380499499966	0	0.0788425887509942	-20.6434925999369
11	0	92	62	1	57	0	120	0.693466450000415	1	0.106482439055957	10.2155742425688
12	1	148	102	1	55	0	120	0.903291314985836	0	0.0487581315717647	-20.4858193816224
13	1	68	3	1	61	0	122	1.19244602997787	1	0.0623659671361791	10.1777839839948
14	1	138	2	1	60	0	122	5.1257803439803	1	0.0466388797785009	10.1854890507786
15	1	106	20	1	58	0	122	1.43817606798257	1	0.114261652621668	10.2042476265191
16	1	139	134	0	56	0	120	1.96242917198106	0	0.10208783113132	-20.4568081430681
17	1	130	132	1	62	0	122	1.20802976100822	1	0.0886698068459842	10.1710338869944
18	0	64	109	0	60	0	120	0.806139372987673	1	0.0387436242573422	10.1854890507786
19	0	71	78	1	58	0	122	4.55316109702107	0	0.0391545954321714	-20.4084952530382
20	1	72	49	1	63	0	120	1.60174049899797	0	0.0460451393006047	-20.3302642619318
21	1	101	30	1	68	0	122	1.28690690599615	1	0.0954302429117592	10.1452961872043
22	1	61	77	1	67	0	122	2.01601436399505	1	0.0740215243171365	10.1482212197032
23	0	77	25	1	65	0	120	0.644991408014903	1	0.037445593865536	10.1554980453995
24	0	12	15	1	64	0	120	0.863573455979349	1	0.0771349219585656	10.1599824349267
25	1	127	95	0	62	0	122	1.61024067000835	1	0.0723626341140909	10.1710338869944
26	0	55	64	0	60	0	120	1.13544765199185	1	0.0421455239893014	10.1854890507786
27	1	11	85	1	59	0	122	1.32679999701213	1	0.0887533387100236	10.1942669347537
28	1	97	29	1	57	0	122	0.990779308020137	1	0.052991789544687	10.2155742425688
29	0	73	138	0	56	0	120	0.813272183993831	1	0.0588023216520955	10.2284040715341
30	0	72	49	0	54	0	120	0.704772908007726	1	0.0893589647121369	10.2592801621694
31	0	62	30	1	53	0	120	1.72303718401236	1	0.0643832400112697	10.2777223170449
32	1	102	28	0	52	0	122	0.739355281984899	1	0.0691232401083225	10.2984621447649
33	0	26	148	1	50	0	120	1.36293958299211	1	0.0720710915955165	10.3478437490739
34	0	67	117	1	49	0	122	2.39260030299192	0	0.0670704853954487	-20.7540951597459
35	1	39	49	1	53	0	120	3.43824386200868	0	0.0566266138245746	-20.5554446340898
36	1	39	27	1	57	0	120	1.67347631801385	0	0.0460278084208388	-20.4311484851376
37	1	27	74	1	61	0	122	1.33124107000185	1	0.0787912481652686	10.1777839839948
38	1	148	111	1	60	0	120	1.53215551999165	0	0.0360414952554142	-20.3709781015572
39	0	64	116	1	64	0	120	0.96397339401301	1	0.0555810626901416	10.1599824349267
40	1	135	28	0	62	0	122	1.16974321601447	1	0.0208127485283171	0
41	1	106	76	1	61	0	122	2.33651008299785	1	0.0627884981087304	10.1777839839948
42	1	136	29	1	60	0	122	1.24099203199148	1	0.0861225114384812	10.1854890507786
43	1	42	130	1	58	0	122	3.40321032001521	1	0.0218318583189619	0
44	0	128	36	0	57	0	120	3.23306913001579	1	0.0673425713554651	10.2155742425688
45	0	109	28	1	56	0	120	2.04459442797815	1	0.0473593725943087	10.2284040715341
46	0	5	136	0	55	0	120	2.9363078570168	1	0.0664695976910749	10.2429096908112
47	0	97	90	1	54	0	120	1.04954501599423	1	0.0764085123831201	10.2592801621694
48	1	138	92	1	52	0	122	2.98067830799846	1	0.0878440453000185	10.2984621447649
49	0	76	108	1	51	0	120	0.722707039007219	1	0.0886321965231749	10.3217462999684
50	1	96	113	1	50	0	120	1.72234674301581	0	0.0796157752111252	-20.6956874981478
51	1	20	80	0	54	0	122	2.68913961100043	1	0.0817566065859513	10.2592801621694
52	1	121	65	1	52	0	120	1.54658456999459	0	0.0203870693244611	-0
53	0	66	73	0	56	0	122	1.24272569300956	0	0.0590896504117813	-20.4568081430681
54	1	75	85	0	59	0	122	2.28709138301201	1	0.13252754740755	10.1942669347537
55	1	107	64	1	58	0	120	1.00813943499816	0	0.0799535146167461	-20.4084952530382
56	0	134	134	1	61	0	120	1.06904740800383	1	0.105319571054332	10.1777839839948
57	1	46	82	0	60	0	120	1.50438388300245	0	0.0831268523415736	-20.3709781015572
58	1	96	127	0	64	0	122	1.25757801000145	1	0.0345034912319336	10.1599824349267
59	0	28	142	1	62	0	120	2.63573119000648	1	0.0719959439613832	10.1710338869944
60	1	79	13	1	61	0	122	1.76691760501126	1	0.065759421107672	10.1777839839948
61	1	127	135	0	60	0	120	1.83813373898738	0	0.111470787488394	-20.3709781015572
62	0	103	49	0	63	0	120	1.11443267698633	1	0.121393789075987	10.1651321309659
63	0	137	85	0	62	0	120	1.1390009179886	1	0.0922459964974065	10.1710338869944
64	0	77	87	0	61	0	120	0.745481391000794	1	0.0418053408047767	10.1777839839948
65	0	58	42	1	60	0	120	1.03280567700858	1	0.0265642706685516	10.1854890507786
66	1	23	111	0	59	0	122	1.9495543249941	1	0.0906950364874946	10.1942669347537
67	0	3	45	1	58	0	120	1.98031360399909	1	0.0676893958475854	10.2042476265191
68	1	100	9	0	57	0	122	1.57897800899809	1	0.0570736256557383	10.2155742425688
