Trial	Gender_Face1	Face1_nb	Face2_nb	Right_left_flip	Nb_Bubbles	Overlap_Target	Response	RT	Accuracy	Simi2Target	Trial_Reward
1	0	81	129	1	40	0	120	1.20971473499958	0	0	0
2	1	114	77	0	48	0	122	1.33192262500052	0	0	0
3	0	105	45	0	55	0	122	1.21732218299985	1	0	0
4	0	47	10	0	52	0	120	1.95059723699887	0	0	0
5	1	28	110	1	59	0	120	1.50982202799969	1	0	0
6	0	103	130	1	57	0	122	1.18258728499859	1	0	0
7	1	21	48	0	55	0	120	0.820754623000539	1	0	0
8	1	90	150	0	53	0	120	2.56908750699949	1	0	0
9	0	116	133	1	51	0	120	1.07975691700085	0	0	0
10	1	137	58	0	57	0	122	1.61833722600022	0	0	0
11	0	90	5	0	63	0	122	1.11088162699889	1	0	0
12	1	34	112	0	61	0	122	1.40768156599916	0	0	0
13	1	48	102	1	66	0	120	1.4373666800002	1	0	0
14	0	124	122	0	65	0	122	2.22535353199964	1	0	0
15	0	67	141	1	63	0	122	2.90888345799976	1	0	0
16	0	146	46	1	61	0	120	1.18898166899999	0	0	0
17	1	47	105	1	66	0	120	1.13177941600043	1	0	0
18	1	95	61	0	65	0	120	1.73180421500001	1	0	0
19	1	2	83	0	63	0	120	1.34788143199876	1	0	0
20	0	127	20	1	62	0	122	2.85952319700118	1	0	0
21	1	52	30	0	60	0	120	1.09432862299946	1	0	0
22	1	144	29	0	59	0	122	4.60835213600149	0	0	0
23	0	131	75	1	63	0	122	1.41272197700164	1	0	0
24	0	140	53	0	62	0	122	2.66584986299858	1	0	0
25	0	29	90	0	60	0	120	1.33208107300015	0	0	0
26	1	114	142	0	64	0	120	2.73970951799856	1	0	0
27	1	50	116	1	63	0	120	1.10724568099977	1	0	0
28	0	32	117	0	62	0	120	1.84481506500015	0	0	0
29	1	77	16	0	66	0	120	2.75226318000023	1	0	0
30	1	147	108	1	65	0	120	0.93569746400135	1	0	0
31	1	121	88	0	63	0	122	3.10269807100121	0	0	0
32	0	131	75	0	67	0	122	1.04124060700087	1	0	0
33	1	52	40	0	66	0	120	1.01243883200004	1	0	0
34	1	73	99	0	65	0	120	1.45720564200019	1	0	0
35	1	126	128	1	63	0	120	4.08424357299918	1	0	0
36	1	33	143	0	62	0	122	2.65435855300166	0	0	0
37	0	21	56	1	66	0	122	1.57840836099967	1	0	0
38	1	95	139	0	65	0	120	0.848159097999087	1	0	0
39	1	14	7	1	63	0	122	1.28362785799982	0	0	0
40	1	133	4	0	67	0	120	0.940653344001475	1	0	0
41	0	81	19	0	66	0	122	0.917601037001077	1	0	0
42	1	45	29	0	65	0	120	0.88600359999873	1	0	0
43	0	124	22	0	64	0	122	1.05617979300041	1	0	0
44	1	51	51	0	62	0	120	1.96287219500118	1	0	0
45	1	126	35	0	61	0	122	2.92123638999874	0	0	0
46	0	73	14	1	65	0	120	1.24802105199888	0	0	0
47	1	137	40	1	68	0	120	2.42804260699995	1	0	0
48	1	142	65	1	67	0	120	0.904704570000831	1	0	0
49	0	116	10	0	66	0	122	1.06561766199957	1	0	0
50	0	147	23	0	65	0	122	1.38036700799967	1	0	0
51	1	14	96	0	64	0	122	1.23423511500005	0	0	0
