Trial	Gender_Face1	Face1_nb	Face2_nb	Right_left_flip	Nb_Bubbles	Overlap_Target	Response	RT	Accuracy	Simi2Target	Trial_Reward
1	0	25	117	0	40	0	122	2.69831460597925	1	0	0
2	0	80	16	0	37	0	122	5.20562596502714	1	0	0
3	1	48	30	0	35	0	120	1.91686965501867	1	0	0
4	1	101	28	1	32	0	120	3.21839132718742	1	0	0
5	1	87	69	0	30	0	120	4.21198525512591	1	0	0
6	0	67	13	0	27	0	122	0.851319679990411	1	0	0
7	1	98	30	1	25	0	122	1.56416938989423	0	0	0
8	0	56	101	0	32	0	120	1.17270370293409	0	0	0
9	0	42	93	1	40	0	120	3.75894432794303	0	0	0
10	1	26	122	1	46	0	120	1.28503153007478	1	0	0
11	0	46	103	0	44	0	122	1.15481985500082	1	0	0
12	0	111	11	0	42	0	122	2.66200514207594	1	0	0
13	0	85	137	1	40	0	122	1.07013814803213	1	0	0
14	0	39	74	1	38	0	122	1.1981791718863	1	0	0
15	1	112	83	0	36	0	122	1.45002703904174	0	0	0
16	1	112	24	1	42	0	120	0.789673589868471	1	0	0
17	1	27	75	1	40	0	120	3.82354795397259	1	0	0
18	0	127	144	1	38	0	120	0.954287874046713	0	0	0
19	0	18	5	0	44	0	122	1.56207563914359	1	0	0
20	0	88	7	1	42	0	120	3.233428157866	0	0	0
21	1	76	75	1	47	0	120	0.955965015105903	1	0	0
22	0	44	11	0	46	0	122	1.17175516393036	1	0	0
23	0	1	149	1	44	0	122	0.850174125982448	1	0	0
24	1	144	94	1	42	0	122	1.31786664994434	0	0	0
25	1	43	97	0	47	0	120	0.69491965090856	1	0	0
26	1	83	150	0	46	0	120	0.783252628985792	1	0	0
27	0	52	13	1	44	0	122	0.664159470004961	1	0	0
28	0	149	25	1	42	0	122	2.10554343787953	1	0	0
29	0	65	45	0	41	0	122	0.829597769072279	1	0	0
30	0	12	95	1	39	0	120	0.738292686175555	0	0	0
31	0	57	115	0	44	0	122	2.05816478491761	1	0	0
32	0	10	120	1	42	0	122	0.935249004047364	1	0	0
33	1	71	34	1	41	0	120	0.588611837942153	1	0	0
34	0	142	108	1	40	0	122	1.04264051700011	1	0	0
35	0	83	101	0	38	0	122	1.74495308683254	1	0	0
36	1	74	37	0	37	0	120	0.770173593889922	1	0	0
37	0	19	121	0	35	0	120	0.663070015842095	0	0	0
38	0	84	82	1	39	0	122	0.699084780877456	1	0	0
39	0	103	103	0	38	0	122	0.681640296941623	1	0	0
40	1	61	49	1	37	0	122	1.39657191303559	0	0	0
41	0	144	2	0	41	0	122	0.840364753035828	1	0	0
42	1	75	123	0	39	0	122	0.725550357019529	0	0	0
43	1	51	124	1	43	0	120	0.96798909897916	1	0	0
44	1	104	64	0	42	0	122	0.769898982020095	0	0	0
45	1	77	85	1	46	0	122	0.474647910101339	0	0	0
46	0	82	121	0	50	0	120	0.741279914975166	0	0	0
47	0	131	143	0	53	0	120	0.689797566039488	0	0	0
48	1	139	107	0	57	0	120	3.23156967898831	1	0	0
49	1	83	107	1	56	0	120	0.673127240967005	1	0	0
50	0	116	69	0	55	0	122	0.985234960913658	1	0	0
51	0	118	23	1	53	0	120	1.16756308614276	0	0	0
52	0	78	109	1	57	0	122	0.639358293032274	1	0	0
53	0	5	30	1	56	0	122	2.55752434302121	1	0	0
54	0	148	97	1	55	0	122	1.1503743219655	1	0	0
55	0	77	136	0	53	0	122	0.831394301028922	1	0	0
56	0	87	2	1	52	0	122	1.35024709696881	1	0	0
57	0	146	3	1	51	0	122	0.764994391938671	1	0	0
58	1	66	12	1	50	0	120	1.29636614699848	1	0	0
