Trial	Gender_Face1	Face1_nb	Face2_nb	Right_left_flip	Nb_Bubbles	Overlap_Target	Response	RT	Accuracy	Simi2Target	Trial_Reward
52	0	118	50	1	14	0	122	2.33225415501511	1	0	0
53	1	117	136	0	13	0	120	1.04155704000732	1	0	0
54	0	71	50	1	12	0	122	0.978130498027895	1	0	0
55	1	120	59	1	11	0	122	4.95173047995195	0	0	0
56	1	96	19	0	14	0	120	0.734419897024054	1	0	0
57	0	50	71	1	13	0	120	2.11895460996311	0	0	0
58	1	38	13	1	16	0	120	2.2179852820118	1	0	0
59	0	85	51	1	15	0	122	2.2931012029876	1	0	0
60	1	42	108	0	14	0	120	2.06230481003877	1	0	0
61	0	39	128	0	13	0	120	2.07443579903338	0	0	0
62	1	69	88	0	16	0	120	2.82880079199094	1	0	0
63	0	143	89	1	15	0	122	1.95336987299379	1	0	0
64	1	147	54	0	14	0	120	3.2080587890232	1	0	0
65	0	4	53	1	13	0	122	0.941739503992721	1	0	0
66	1	2	108	1	12	0	120	2.48268028796883	1	0	0
67	1	36	55	0	11	0	120	0.982883877004497	1	0	0
68	1	12	105	1	10	0	120	0.814240952022374	1	0	0
69	0	133	126	0	9	0	122	2.43491947400616	1	0	0
70	0	41	133	0	8	0	122	1.40012340800604	1	0	0
71	1	6	65	1	7	0	120	2.8127066650195	1	0	0
72	0	74	12	0	6	0	120	2.45805889298208	0	0	0
73	1	124	51	1	9	0	120	1.88541747297859	1	0	0
74	0	116	136	1	8	0	122	2.88692029099911	1	0	0
75	1	48	139	1	7	0	120	1.54546512902016	1	0	0
76	1	3	21	1	6	0	120	3.79337822902016	1	0	0
77	1	120	12	0	5	0	120	1.19886928400956	1	0	0
78	1	112	99	0	4	0	122	4.2217771189753	0	0	0
79	0	56	123	0	7	0	120	4.21717585204169	0	0	0
80	0	128	88	1	10	0	120	3.8461913659703	0	0	0
81	1	94	19	1	12	0	120	1.04285087500466	1	0	0
82	1	57	74	1	11	0	120	1.96617884299485	1	0	0
83	1	85	27	0	10	0	122	1.43644938501529	0	0	0
84	0	19	128	1	13	0	122	1.15419625298819	1	0	0
85	1	40	28	0	12	0	122	4.04881561401999	0	0	0
86	0	11	57	1	15	0	120	1.85337027796777	0	0	0
87	0	17	15	0	17	0	120	1.51911746995756	0	0	0
88	1	111	22	1	20	0	120	1.23338672396494	1	0	0
89	1	40	67	1	19	0	120	0.821005375008099	1	0	0
90	0	3	137	1	18	0	122	2.85766870499356	1	0	0
91	1	139	97	1	17	0	122	1.36414544295985	0	0	0
92	0	86	90	1	20	0	122	2.73278699401999	1	0	0
93	1	38	136	1	19	0	120	1.30054522299906	1	0	0
94	0	62	9	0	18	0	122	1.11776632803958	1	0	0
95	1	43	104	0	17	0	120	4.29540241300128	1	0	0
96	0	63	11	0	16	0	122	1.12916848802706	1	0	0
97	1	14	33	1	16	0	120	3.21742955804802	1	0	0
98	1	2	88	0	15	0	122	1.0054089470068	0	0	0
99	1	148	116	0	17	0	120	0.979722093965393	1	0	0
100	1	148	111	0	17	0	120	0.794436288997531	1	0	0
101	0	47	51	0	17	0	122	4.4349703110056	1	0	0
102	0	69	111	0	14	0	122	1.17883967701346	1	0	0
103	0	79	61	1	12	0	120	1.13229353399947	0	0	0
104	1	38	13	1	20	0	120	1.9986701689777	1	0	0
105	0	63	47	1	17	0	122	0.988079441012815	1	0	0
106	1	89	37	1	15	0	122	1.80139142496046	0	0	0
107	0	149	129	0	22	0	120	0.982288385042921	0	0	0
108	0	120	13	1	29	0	122	2.61393379396759	1	0	0
109	0	23	141	0	27	0	122	1.6590614420129	1	0	0
110	1	30	113	1	25	0	120	1.09482464904431	1	0	0
111	1	31	113	0	23	0	120	1.10407021595165	1	0	0
112	1	76	2	0	21	0	122	1.87454452901147	0	0	0
113	0	17	129	0	27	0	122	2.87699260399677	1	0	0
114	0	122	31	0	25	0	120	1.19885712501127	0	0	0
115	1	15	40	1	30	0	122	0.924360879987944	0	0	0
116	1	140	59	0	36	0	120	0.900368253991473	1	0	0
117	1	8	2	1	34	0	120	0.926945724990219	1	0	0
118	0	132	23	1	32	0	122	1.04800521302968	1	0	0
119	0	20	61	0	31	0	120	0.772052356041968	0	0	0
120	0	14	52	1	36	0	122	2.42676578898681	1	0	0
121	1	91	92	1	34	0	120	0.782553825993091	1	0	0
122	1	61	90	0	32	0	122	1.20505564898485	0	0	0
123	1	22	118	1	37	0	120	1.03530520200729	1	0	0
124	0	8	148	1	36	0	120	3.01537597400602	0	0	0
125	1	63	126	1	40	0	120	0.716729614010546	1	0	0
126	0	130	33	0	39	0	122	1.67423518601572	1	0	0
127	0	122	2	1	37	0	120	3.43949149298714	0	0	0
128	0	129	16	1	42	0	122	1.01210413401714	1	0	0
129	1	95	58	1	40	0	120	1.20815986499656	1	0	0
130	1	126	82	1	39	0	120	1.38225740997586	1	0	0
131	1	81	69	0	38	0	120	2.36431400396395	1	0	0
132	0	122	113	0	36	0	120	0.883978636004031	0	0	0
133	1	123	40	1	40	0	120	0.85280256200349	1	0	0
134	1	100	29	1	39	0	120	0.993218839983456	1	0	0
135	1	27	65	1	38	0	120	0.903500281972811	1	0	0
136	1	106	32	1	36	0	120	0.841110381006729	1	0	0
137	0	75	4	0	35	0	122	0.821052600978874	1	0	0
138	0	82	103	0	34	0	120	0.833230882009957	0	0	0
139	0	137	79	1	38	0	122	0.796574766049162	1	0	0
140	0	46	74	0	36	0	122	1.51685930002714	1	0	0
141	0	11	34	0	35	0	122	2.07546065904899	1	0	0
142	0	145	60	1	34	0	120	0.88623975898372	0	0	0
143	1	83	94	0	38	0	120	0.703213895030785	1	0	0
144	1	132	111	0	36	0	120	1.22514046897413	1	0	0
145	1	2	37	0	35	0	122	0.862227921956219	0	0	0
146	0	128	149	1	39	0	120	1.44075005996274	0	0	0
147	0	36	22	0	42	0	122	1.13320189202204	1	0	0
148	0	29	80	0	41	0	122	1.50208320003003	1	0	0
149	0	112	62	1	40	0	120	1.97607012302615	0	0	0
150	0	99	3	0	43	0	122	3.43736029998399	1	0	0
151	1	80	59	1	42	0	120	1.38590290502179	1	0	0
152	1	3	115	1	41	0	122	2.1591959510115	0	0	0
153	1	27	123	0	44	0	120	0.871388661034871	1	0	0
154	0	25	59	0	43	0	122	1.03461053199135	1	0	0
155	0	52	129	1	42	0	122	1.44463038898539	1	0	0
156	1	120	42	1	41	0	120	2.08104363398161	1	0	0
157	1	6	20	0	40	0	120	3.54801001597662	1	0	0
158	1	117	68	1	39	0	120	3.18870731903007	1	0	0
159	0	86	47	1	38	0	122	0.633769813983236	1	0	0
160	0	52	48	0	37	0	122	0.903197434963658	1	0	0
161	1	5	15	1	36	0	120	1.93736377701862	1	0	0
162	1	66	135	0	35	0	122	1.24004948802758	0	0	0
163	1	131	29	1	38	0	122	0.869093815039378	0	0	0
164	1	82	87	1	41	0	120	0.903206766990479	1	0	0
165	0	87	72	0	40	0	120	2.3675549380132	0	0	0
166	0	74	55	1	43	0	122	2.48774095199769	1	0	0
167	0	116	53	0	42	0	122	2.33721136202803	1	0	0
168	1	124	56	0	41	0	122	1.20124711800599	0	0	0
169	0	29	83	0	44	0	122	0.69387411698699	1	0	0
170	1	15	117	0	43	0	122	1.24721399595728	0	0	0
171	0	78	68	1	46	0	120	0.708289582980797	0	0	0
172	0	41	36	0	49	0	122	0.789399487024639	1	0	0
173	0	48	59	0	48	0	122	2.79555912798969	1	0	0
174	0	37	63	0	47	0	120	1.40939856204204	0	0	0
175	1	150	79	1	49	0	120	0.782708173966967	1	0	0
176	0	76	42	1	49	0	122	0.747898141038604	1	0	0
177	0	145	72	1	48	0	122	1.08518625999568	1	0	0
178	0	59	11	1	47	0	122	1.22203791100765	1	0	0
179	1	139	149	1	46	0	122	0.954460837005172	0	0	0
180	0	146	50	1	48	0	122	1.3860668480047	1	0	0
181	0	7	72	0	48	0	122	1.1598972560023	1	0	0
182	1	146	117	1	47	0	120	0.695546603004914	1	0	0
183	1	80	119	0	46	0	120	1.08936573698884	1	0	0
184	0	72	144	1	45	0	122	1.52365597500466	1	0	0
185	1	51	132	0	44	0	120	0.931273870985024	1	0	0
186	0	129	16	0	43	0	122	1.0609113429673	1	0	0
187	1	46	32	1	43	0	120	1.76068812602898	1	0	0
188	1	132	27	1	42	0	120	0.846706219017506	1	0	0
189	1	142	78	1	41	0	120	1.87509862496518	1	0	0
190	0	65	118	1	40	0	122	2.20560193096753	1	0	0
191	0	13	31	0	39	0	120	2.27470612397883	0	0	0
192	1	10	16	1	42	0	120	1.93340184801491	1	0	0
193	1	128	115	1	41	0	120	0.892648304987233	1	0	0
194	0	3	116	0	40	0	122	0.719965002965182	1	0	0
195	1	12	123	1	39	0	122	2.81617589498637	0	0	0
196	0	37	24	0	42	0	122	0.613710484001786	1	0	0
197	1	40	31	0	41	0	120	0.818417589005549	1	0	0
198	1	103	77	1	40	0	122	1.97501594497589	0	0	0
199	1	1	1	1	42	0	120	0.637479476979934	1	0	0
200	0	52	80	1	42	0	122	1.22672385297483	1	0	0
201	0	49	95	0	42	0	122	1.75011999701383	1	0	0
202	1	27	2	0	39	0	120	0.799602823972236	1	0	0
203	0	62	97	1	37	0	120	1.78567876201123	0	0	0
204	1	43	127	0	45	0	120	2.90492561797146	1	0	0
205	1	7	75	1	42	0	120	0.809002668014728	1	0	0
206	0	46	5	0	40	0	122	0.703846432035789	1	0	0
207	0	47	129	0	38	0	122	1.0002930299961	1	0	0
208	0	108	58	1	35	0	122	1.39814458298497	1	0	0
209	1	55	107	0	33	0	122	1.65211422502762	0	0	0
210	0	39	40	0	40	0	122	1.13545884704217	1	0	0
211	0	30	16	0	38	0	122	0.909947367035784	1	0	0
212	1	106	122	1	35	0	120	0.824791071005166	1	0	0
213	1	14	124	0	33	0	120	2.06130091001978	1	0	0
214	1	47	105	0	31	0	120	5.37630740401801	1	0	0
215	0	67	56	1	29	0	122	1.3835483440198	1	0	0
216	1	65	100	0	27	0	120	0.97371120803291	1	0	0
217	1	25	22	1	25	0	122	1.74727184697986	0	0	0
218	1	30	119	0	31	0	122	1.61251440597698	0	0	0
219	1	41	113	1	37	0	122	4.12928082898725	0	0	0
220	1	95	30	0	43	0	120	1.1694363229908	1	0	0
221	0	102	5	0	41	0	122	1.48116471298272	1	0	0
222	1	118	26	1	39	0	120	1.29995648999466	1	0	0
223	1	120	105	0	37	0	122	1.18966769397957	0	0	0
224	1	69	73	0	43	0	120	1.47433504997753	1	0	0
225	0	89	138	1	41	0	122	2.30112857901258	1	0	0
226	0	20	4	0	39	0	122	1.01572069403483	1	0	0
227	1	125	126	0	37	0	122	0.875786407035775	0	0	0
228	0	98	1	1	42	0	122	0.862152847985271	1	0	0
229	0	137	34	0	41	0	122	0.985871236014646	1	0	0
230	0	147	86	1	39	0	122	1.00124161096755	1	0	0
231	0	8	108	1	38	0	122	2.75013647897867	1	0	0
232	1	85	113	0	36	0	120	1.04554290801752	1	0	0
233	0	60	9	0	34	0	122	0.993581996008288	1	0	0
234	0	62	132	0	33	0	122	1.030835233978	1	0	0
235	1	49	16	1	32	0	120	2.32351105404086	1	0	0
236	0	139	120	0	30	0	122	0.925680887012277	1	0	0
237	0	54	29	0	29	0	122	1.38993484299863	1	0	0
238	1	96	76	0	27	0	120	3.43499811697984	1	0	0
239	0	127	129	0	26	0	120	2.89588329003891	0	0	0
240	0	81	17	1	30	0	122	1.29649099998642	1	0	0
241	1	126	77	0	29	0	122	1.34781654598191	0	0	0
242	1	71	125	0	33	0	120	1.58811538101872	1	0	0
243	1	77	23	0	31	0	120	2.76935709902318	1	0	0
244	1	74	91	1	30	0	120	0.839688113017473	1	0	0
245	1	8	52	1	29	0	120	1.26032032602234	1	0	0
246	1	133	131	0	27	0	120	0.791509933013003	1	0	0
247	1	138	92	0	26	0	120	1.80490030301735	1	0	0
248	0	34	63	1	25	0	120	1.11403910600347	0	0	0
249	0	112	2	0	29	0	120	2.15664934500819	0	0	0
250	0	5	68	1	32	0	122	3.04306791001	1	0	0
251	0	57	45	1	31	0	122	2.26383928902214	1	0	0
252	0	139	120	0	30	0	122	1.52240721695125	1	0	0
253	0	43	141	0	29	0	122	1.30689443397569	1	0	0
254	1	99	103	1	28	0	122	2.10893317795126	0	0	0
255	1	128	24	0	31	0	120	0.764880565053318	1	0	0
256	1	56	46	0	30	0	122	2.40486758202314	0	0	0
257	1	70	44	0	34	0	120	1.1069814080256	1	0	0
258	0	94	147	1	32	0	122	5.22667482699035	1	0	0
259	0	9	23	1	31	0	122	0.824765851022676	1	0	0
260	0	81	52	1	30	0	122	4.0039356170455	1	0	0
261	1	51	41	0	29	0	120	0.889077204978094	1	0	0
262	0	100	64	0	28	0	122	0.907795524050016	1	0	0
263	1	74	104	1	27	0	120	8.7488208070281	1	0	0
264	1	41	46	0	26	0	120	0.898281263012905	1	0	0
265	1	50	83	0	25	0	120	1.13372630899539	1	0	0
266	1	3	82	1	24	0	120	3.47680969000794	1	0	0
267	0	104	10	0	23	0	122	0.904092585027684	1	0	0
268	1	115	85	1	22	0	122	1.87460328999441	0	0	0
269	1	104	90	0	25	0	120	0.884452456957661	1	0	0
270	1	26	135	1	24	0	120	1.76551311195362	1	0	0
271	0	95	94	1	23	0	122	0.717366249999031	1	0	0
272	0	147	10	1	22	0	122	3.14096950297244	1	0	0
273	0	104	63	1	21	0	120	2.40476471895818	0	0	0
274	0	108	65	0	24	0	122	1.52232866897248	1	0	0
275	1	47	53	1	23	0	120	0.860008913034108	1	0	0
276	1	102	53	1	22	0	120	0.800141907995567	1	0	0
277	0	53	35	0	21	0	122	1.55563715100288	1	0	0
278	1	77	69	1	20	0	120	0.987195348017849	1	0	0
279	0	94	42	0	19	0	122	4.44112521398347	1	0	0
280	0	104	29	1	18	0	122	0.972969232010655	1	0	0
281	1	29	28	0	17	0	122	0.948578900948633	0	0	0
282	1	125	121	0	20	0	122	1.50058564904612	0	0	0
283	1	9	62	1	23	0	122	1.03182196099078	0	0	0
284	1	134	76	0	25	0	120	0.760679981030989	1	0	0
285	1	80	107	1	24	0	120	0.624766210035887	1	0	0
286	0	138	59	0	24	0	120	2.98027857096167	0	0	0
287	1	57	116	0	26	0	120	0.940300792979542	1	0	0
288	0	20	90	1	25	0	120	3.6509890180314	0	0	0
289	1	79	129	1	28	0	120	0.847477311966941	1	0	0
290	1	72	42	0	27	0	122	0.955561415001284	0	0	0
291	0	54	113	0	29	0	122	1.21015598002123	1	0	0
292	1	8	129	1	29	0	122	2.17562663799617	0	0	0
293	1	26	49	1	31	0	122	1.45351058099186	0	0	0
294	1	131	83	1	34	0	120	2.44244767900091	1	0	0
295	1	31	139	1	33	0	120	0.757268291024957	1	0	0
296	0	90	84	0	32	0	122	1.88516076403903	1	0	0
297	0	51	115	0	31	0	122	1.12710683402838	1	0	0
298	0	58	106	0	30	0	122	1.03064388001803	1	0	0
299	0	133	87	1	30	0	122	1.41235467302613	1	0	0
300	1	136	64	1	29	0	120	1.00122138700681	1	0	0
