Trial	Gender_Face1	Face1_nb	Face2_nb	Right_left_flip	Nb_Bubbles	Overlap_Target	Response	RT	Accuracy	Simi2Target	Trial_Reward
35	1	73	36	1	93	0	122	0.696214089010027	1	0	0
36	0	65	29	0	92	0	120	2.10728718500468	1	0	0
37	1	122	35	0	90	0	122	0.804803117003758	1	0	0
38	0	142	91	1	89	0	120	1.54588225399493	1	0	0
39	1	107	53	0	88	0	122	0.705922287990688	1	0	0
40	1	61	59	0	87	0	120	0.963007038008072	0	0	0
41	1	70	33	1	90	0	122	0.938726044987561	1	0	0
42	0	28	127	0	89	0	120	1.14589634799631	1	0	0
43	0	58	128	0	88	0	120	0.755222646999755	1	0	0
44	0	52	22	1	87	0	120	0.673887172000832	1	0	0
45	0	75	71	0	86	0	120	0.540537369000958	1	0	0
46	0	7	83	0	85	0	120	0.492758843989577	1	0	0
47	0	94	55	0	84	0	120	0.422377570997924	1	0	0
48	0	29	13	1	83	0	120	0.403173433005577	1	0	0
49	0	137	18	1	82	0	120	0.536078229997656	1	0	0
50	0	3	51	1	81	0	120	0.544392113006325	1	0	0
51	1	63	69	0	80	0	122	0.824435507995076	1	0	0
52	0	36	109	0	79	0	120	0.701683438994223	1	0	0
53	1	128	118	0	78	0	122	0.726968481001677	1	0	0
54	1	147	57	0	77	0	120	0.727530139993178	0	0	0
55	0	150	76	1	80	0	120	0.615740093999193	1	0	0
56	1	88	5	1	79	0	120	0.853151609000633	0	0	0
57	0	144	141	1	82	0	120	0.705110766997677	1	0	0
58	1	147	38	1	81	0	120	0.70564893700066	0	0	0
59	1	84	113	0	83	0	120	0.683025493010064	0	0	0
60	0	55	117	1	86	0	120	0.798218601004919	1	0	0
61	0	68	32	0	85	0	120	0.609824198007118	1	0	0
62	1	125	22	1	85	0	122	0.66536752700631	1	0	0
63	1	132	25	1	84	0	122	1.52426425700833	1	0	0
64	0	27	68	1	83	0	120	0.67770620000374	1	0	0
65	1	49	139	0	82	0	122	0.823304313002154	1	0	0
66	1	53	77	1	81	0	122	2.34090079599991	1	0	0
67	1	120	149	0	80	0	120	0.660713018005481	0	0	0
68	1	74	104	0	83	0	122	0.711754186995677	1	0	0
69	0	97	112	1	82	0	120	0.775347813003464	1	0	0
70	1	61	137	0	81	0	122	1.2712403100013	1	0	0
71	1	52	126	1	80	0	122	1.12209886699566	1	0	0
72	0	3	27	1	79	0	120	0.947133612004109	1	0	0
73	1	37	54	1	78	0	120	1.05051994600217	0	0	0
74	0	129	79	1	81	0	120	1.20686581899645	1	0	0
75	0	90	8	0	80	0	120	0.756100311991759	1	0	0
76	0	75	72	0	79	0	120	0.763062879996141	1	0	0
77	0	73	101	0	79	0	120	1.01020551199326	1	0	0
78	0	82	105	0	78	0	120	1.04773182299687	1	0	0
79	0	54	125	0	77	0	120	0.532172510997043	1	0	0
80	0	45	73	0	76	0	120	0.491866226002458	1	0	0
81	0	128	38	1	75	0	120	0.662665686992113	1	0	0
82	0	43	120	1	75	0	120	0.585939124997822	1	0	0
83	1	95	145	1	74	0	122	0.807812525992631	1	0	0
84	1	75	55	1	73	0	122	0.805259934990318	1	0	0
85	1	147	15	0	72	0	122	1.15519790299004	1	0	0
86	1	96	9	0	72	0	122	0.689681559990277	1	0	0
87	1	45	148	0	71	0	120	1.15553133600042	0	0	0
88	0	32	24	1	73	0	120	0.587329590998706	1	0	0
89	1	114	68	0	72	0	122	1.2173857769958	1	0	0
90	0	147	148	1	72	0	120	0.770407941003214	1	0	0
91	1	20	86	1	71	0	122	0.603853113992955	1	0	0
92	0	2	51	0	70	0	120	1.07436036600848	1	0	0
93	0	68	150	1	70	0	122	0.820728649996454	0	0	0
94	1	115	12	1	72	0	120	0.825531727998168	0	0	0
95	1	125	79	0	74	0	120	0.990042206991347	0	0	0
96	0	83	124	0	76	0	120	1.16390408600273	1	0	0
97	0	45	46	1	75	0	120	0.699447382998187	1	0	0
98	1	62	48	1	74	0	122	0.788049681999837	1	0	0
99	1	58	46	0	74	0	120	0.922880145997624	0	0	0
100	0	150	103	0	76	0	120	0.715047816003789	1	0	0
101	1	33	54	1	75	0	122	1.26256368501345	1	0	0
102	0	40	136	0	72	0	120	0.875768499012338	1	0	0
103	1	4	100	0	70	0	120	0.934858294989681	0	0	0
104	0	30	67	1	78	0	120	0.641871456988156	1	0	0
105	0	29	150	0	75	0	120	0.613378708992968	1	0	0
106	0	23	69	1	73	0	120	0.522435959996074	1	0	0
107	0	72	105	1	71	0	120	0.531466517990339	1	0	0
108	0	38	85	0	68	0	120	0.556400025991024	1	0	0
109	1	72	16	1	66	0	120	0.47521794300701	0	0	0
110	1	134	19	1	73	0	120	0.558390475998749	0	0	0
111	0	71	131	1	79	0	120	0.580941968000843	1	0	0
112	1	74	9	0	77	0	122	0.844439332999173	1	0	0
113	1	63	83	0	75	0	122	0.819963419999112	1	0	0
114	1	81	65	1	73	0	120	0.580321358997026	0	0	0
115	1	16	80	1	80	0	120	1.34729636598786	0	0	0
116	1	21	97	0	85	0	122	0.747391631011851	1	0	0
117	0	12	33	1	84	0	120	0.659843394998461	1	0	0
118	1	59	60	0	82	0	122	0.55822748898936	1	0	0
119	0	52	7	0	80	0	120	0.678466846991796	1	0	0
120	1	103	57	1	78	0	122	1.1199864680093	1	0	0
121	0	145	146	1	77	0	120	0.557329618997755	1	0	0
122	0	93	99	1	75	0	120	0.599743498998578	1	0	0
123	1	97	33	1	73	0	122	0.725800820000586	1	0	0
124	1	89	64	0	71	0	122	0.951354477991117	1	0	0
125	1	68	53	0	70	0	122	0.59841388699715	1	0	0
126	0	21	71	1	68	0	120	1.03654881400871	1	0	0
127	1	47	135	0	67	0	122	1.15294460298901	1	0	0
128	0	108	60	1	65	0	120	0.68805696599884	1	0	0
129	1	87	43	0	63	0	122	0.834330626006704	1	0	0
130	1	45	39	1	62	0	122	0.837560123007279	1	0	0
131	1	7	123	1	60	0	122	0.784748830003082	1	0	0
132	0	111	40	0	59	0	120	1.39159816000029	1	0	0
133	1	97	58	1	57	0	120	0.525952497002436	0	0	0
134	1	64	14	0	62	0	120	1.15856184699805	0	0	0
135	1	39	71	0	66	0	122	0.535843924997607	1	0	0
136	0	25	61	1	65	0	122	0.765815994003788	0	0	0
137	1	48	45	1	69	0	120	0.908533280002302	0	0	0
138	1	135	106	0	73	0	122	1.2306946739991	1	0	0
139	0	98	94	1	72	0	120	1.05147699000372	1	0	0
140	0	148	126	0	71	0	120	0.862974837989896	1	0	0
141	0	87	127	0	69	0	120	0.953885424998589	1	0	0
142	1	53	47	0	68	0	120	1.24110405400279	0	0	0
143	0	93	29	1	72	0	120	0.717810772999655	1	0	0
144	1	129	33	1	71	0	122	0.6285981220135	1	0	0
145	0	60	12	1	69	0	120	1.05090177900274	1	0	0
146	1	23	6	1	68	0	120	1.0379625219939	0	0	0
147	0	61	8	0	72	0	120	0.585202695001499	1	0	0
148	0	55	138	0	71	0	120	0.735828591001336	1	0	0
149	1	76	45	1	69	0	120	0.575872556000832	0	0	0
150	1	65	53	1	73	0	120	0.718040753999958	0	0	0
151	0	43	56	0	77	0	120	0.575410658013425	1	0	0
152	0	22	7	1	76	0	120	0.518882586999098	1	0	0
153	0	85	121	0	74	0	120	0.607154582001385	1	0	0
154	0	101	50	0	73	0	120	0.652517065987922	1	0	0
155	0	90	139	1	72	0	120	0.455969004993676	1	0	0
156	0	83	119	1	71	0	120	1.68912559600722	1	0	0
157	1	91	86	1	70	0	122	1.09298668400152	1	0	0
158	1	34	69	1	69	0	120	0.590919701004168	0	0	0
159	1	79	122	1	72	0	122	0.900844060000964	1	0	0
160	0	107	21	0	71	0	122	0.870169877001899	0	0	0
161	1	34	74	1	74	0	120	0.976664906003862	0	0	0
162	1	120	7	0	77	0	120	0.9041959449969	0	0	0
163	1	10	33	1	81	0	122	0.92931046699232	1	0	0
164	1	110	114	0	80	0	122	0.872965725997346	1	0	0
165	1	109	130	0	79	0	122	1.1243872870109	1	0	0
166	0	6	74	0	77	0	122	1.1243710359995	0	0	0
167	1	22	74	1	81	0	122	2.9020096979948	1	0	0
168	1	9	145	0	79	0	120	0.670786012007738	0	0	0
169	1	78	56	1	83	0	122	0.609966457006522	1	0	0
170	1	65	23	0	82	0	120	0.559133034999832	0	0	0
171	1	38	94	0	85	0	122	0.607054976004292	1	0	0
172	1	34	19	0	84	0	122	0.755443507994642	1	0	0
173	0	7	40	1	83	0	120	0.642952114998479	1	0	0
174	1	49	87	0	82	0	120	0.679004103003535	0	0	0
175	1	142	139	0	85	0	120	1.40978448599344	0	0	0
176	1	27	34	1	88	0	122	0.982545865001157	1	0	0
177	1	69	84	1	87	0	122	0.60544651800592	1	0	0
178	0	95	102	0	86	0	120	0.562454371989588	1	0	0
179	0	85	54	1	85	0	120	0.546881022004527	1	0	0
180	1	69	30	1	84	0	122	0.578162553996663	1	0	0
181	0	108	108	1	83	0	120	1.05708339600824	1	0	0
182	0	59	53	0	82	0	120	0.604273067991016	1	0	0
183	1	53	114	0	81	0	120	0.682817905995762	0	0	0
184	0	63	43	0	84	0	120	0.771858980995603	1	0	0
185	0	83	14	0	83	0	120	0.775717584998347	1	0	0
186	1	133	60	0	82	0	120	0.601708631002111	0	0	0
187	1	58	68	0	85	0	122	0.766614772001049	1	0	0
188	1	86	101	0	84	0	122	0.781545459001791	1	0	0
189	0	142	110	0	83	0	122	0.827904081001179	0	0	0
190	0	104	100	1	85	0	120	0.495968000002904	1	0	0
191	1	11	118	0	84	0	122	0.666940121998778	1	0	0
192	0	129	60	1	84	0	120	0.589817398999003	1	0	0
193	0	150	72	0	83	0	120	0.595334708006703	1	0	0
194	1	55	89	1	82	0	120	0.993012810999062	0	0	0
195	0	24	8	0	84	0	120	0.86294121001265	1	0	0
196	1	81	27	1	84	0	120	0.818615716998465	0	0	0
197	1	141	80	1	86	0	120	0.719623036988196	0	0	0
198	1	70	105	0	88	0	120	0.735117661999539	0	0	0
199	1	19	27	1	91	0	120	1.47930748100043	0	0	0
200	1	97	59	0	94	0	122	0.858612427997286	1	0	0
201	0	44	15	0	93	0	120	0.627655176009284	1	0	0
202	1	5	52	1	90	0	122	0.740895758994156	1	0	0
203	0	8	14	1	88	0	120	0.707279066002229	1	0	0
204	1	144	14	0	85	0	120	0.523529169993708	0	0	0
205	1	57	124	1	93	0	122	0.855250282998895	1	0	0
206	1	46	103	1	91	0	120	0.666076260007685	0	0	0
207	1	16	62	0	98	0	120	1.25331959000323	0	0	0
208	1	3	115	1	105	0	120	0.544855184009066	0	0	0
209	0	114	32	0	111	0	120	0.592847636013175	1	0	0
210	0	59	115	0	109	0	120	0.583649299995159	1	0	0
211	0	65	19	1	107	0	120	0.757848458000808	1	0	0
212	1	59	145	0	105	0	122	0.645521230006125	1	0	0
213	1	19	8	0	103	0	120	1.0969160629902	0	0	0
214	0	137	112	0	109	0	120	0.587856798010762	1	0	0
215	0	126	135	0	107	0	120	0.521038139006123	1	0	0
216	1	15	50	1	106	0	120	1.23373077700671	0	0	0
217	0	111	113	1	111	0	120	0.798062354995636	1	0	0
218	0	66	140	1	109	0	120	0.659970384003827	1	0	0
219	0	134	34	1	107	0	120	0.719598074007081	1	0	0
220	1	138	67	1	106	0	122	0.664349480997771	1	0	0
221	1	137	26	1	104	0	122	0.619393506000051	1	0	0
222	0	70	5	0	103	0	120	0.680013735996909	1	0	0
223	0	47	80	0	101	0	120	0.586459230995388	1	0	0
224	1	118	86	1	99	0	120	0.608210079997662	0	0	0
225	1	11	13	1	104	0	120	0.741660386003787	0	0	0
226	0	63	30	0	109	0	120	0.533758602003218	1	0	0
227	1	34	87	0	107	0	122	1.7902248360042	1	0	0
228	1	99	64	0	106	0	122	0.797055916002137	1	0	0
229	1	88	21	1	104	0	122	0.72216829599347	1	0	0
230	0	56	64	1	103	0	120	0.778526148002129	1	0	0
231	1	58	15	0	101	0	122	0.674517876992468	1	0	0
232	0	33	39	1	100	0	122	0.732759008998983	0	0	0
233	1	72	29	0	104	0	120	0.57257474999642	0	0	0
234	0	66	148	1	108	0	120	1.05125448999752	1	0	0
235	0	75	17	1	107	0	120	0.68677628399746	1	0	0
236	0	7	80	1	106	0	120	0.656613118000678	1	0	0
237	1	88	23	1	104	0	122	2.14767358700919	1	0	0
238	1	144	8	0	103	0	122	1.17173437299789	1	0	0
239	0	124	28	1	102	0	120	0.641191667004023	1	0	0
240	1	150	45	0	100	0	122	0.718153857000289	1	0	0
241	0	126	52	0	99	0	120	0.847281665002811	1	0	0
242	1	45	82	1	98	0	122	0.643903835007222	1	0	0
243	1	31	92	1	97	0	122	0.57513540200307	1	0	0
244	1	134	102	0	96	0	122	0.670546811990789	1	0	0
245	1	123	80	1	94	0	122	1.47232701299072	1	0	0
246	0	120	112	1	93	0	120	0.579274499003077	1	0	0
247	0	135	144	0	92	0	120	0.577882142999442	1	0	0
248	1	55	50	1	91	0	122	0.640790564008057	1	0	0
249	0	39	32	0	90	0	120	0.780974952998804	1	0	0
250	1	82	47	1	89	0	122	0.65161730699765	1	0	0
251	1	25	67	0	88	0	120	1.04630173300393	0	0	0
252	1	108	23	0	91	0	122	0.674116294001578	1	0	0
253	0	65	70	1	90	0	120	0.973941013988224	1	0	0
254	1	74	82	0	89	0	120	1.01613871700829	0	0	0
255	0	56	51	0	92	0	122	0.663725032994989	0	0	0
256	0	108	110	0	95	0	120	0.812506934002158	1	0	0
257	1	147	44	1	94	0	120	0.513656292998348	0	0	0
258	0	38	49	1	97	0	120	0.682617042999482	1	0	0
259	1	122	75	1	96	0	122	1.07508556598623	1	0	0
260	1	8	15	1	95	0	120	1.20728051899641	0	0	0
261	1	4	66	0	98	0	122	1.94106220199319	1	0	0
262	0	42	22	0	97	0	120	0.669297790009296	1	0	0
263	0	14	148	0	96	0	120	1.015848259005	1	0	0
264	0	90	14	1	95	0	120	1.0449907000002	1	0	0
265	0	78	73	1	94	0	122	0.704189405994839	0	0	0
266	1	140	106	0	97	0	122	0.657947711006273	1	0	0
267	0	139	7	1	96	0	122	1.24529116599297	0	0	0
268	1	33	8	0	99	0	122	1.27283451500989	1	0	0
269	1	15	139	1	98	0	122	0.794044900001609	1	0	0
270	0	31	144	1	97	0	122	0.770330781000666	0	0	0
271	0	5	115	1	100	0	120	0.792440475008334	1	0	0
272	1	20	61	0	99	0	120	0.863001382997027	0	0	0
273	1	55	134	0	102	0	122	0.714513308994356	1	0	0
274	0	128	63	1	101	0	120	0.674577194993617	1	0	0
275	1	124	147	1	100	0	122	1.09410478100472	1	0	0
276	0	65	90	1	99	0	120	0.632026077000774	1	0	0
277	1	147	112	1	98	0	120	1.59713404699869	0	0	0
278	0	53	40	0	101	0	120	1.41003339299641	1	0	0
279	0	35	96	0	100	0	120	0.728032009006711	1	0	0
280	1	103	122	0	99	0	120	0.903760653003701	0	0	0
281	0	149	123	0	102	0	120	1.14520684700983	1	0	0
282	0	109	70	1	101	0	120	1.24136989199906	1	0	0
283	1	9	11	0	100	0	122	1.82987733501068	1	0	0
284	0	113	19	0	99	0	120	1.77033405100519	1	0	0
285	0	25	53	1	98	0	120	0.705729128007079	1	0	0
286	0	3	10	0	97	0	120	0.730629540004884	1	0	0
287	0	101	74	0	97	0	120	0.635076014994411	1	0	0
288	0	61	108	0	96	0	120	0.69416426900716	1	0	0
289	0	138	111	0	95	0	120	0.689328721986385	1	0	0
290	1	32	39	1	94	0	122	0.755748270996264	1	0	0
291	0	60	139	1	93	0	120	0.897988867000095	1	0	0
292	0	7	39	1	93	0	120	0.884765066002728	1	0	0
293	0	73	23	1	92	0	120	0.710733455998707	1	0	0
294	1	12	75	1	91	0	122	0.960322830011137	1	0	0
295	1	133	8	0	90	0	120	1.08693266900082	0	0	0
296	0	58	75	1	93	0	122	1.55276133699226	0	0	0
297	1	2	145	0	95	0	120	0.56011203500384	0	0	0
298	0	135	39	1	97	0	120	0.487265175994253	1	0	0
299	0	80	6	0	96	0	120	0.697432058004779	1	0	0
300	1	123	142	1	96	0	122	0.987286575997132	1	0	0
