Trial	Gender_Face1	Face1_nb	Face2_nb	Right_left_flip	Nb_Bubbles	Overlap_Target	Response	RT	Accuracy	Simi2Target	Trial_Reward
1	1	94	133	1	50	0	120	1.87487403582782	1	0	0
2	0	100	4	1	47	0	122	1.29019548208453	1	0	0
3	0	89	80	0	45	0	122	1.02094586985186	1	0	0
4	0	64	126	0	42	0	122	1.0063109039329	1	0	0
5	0	30	93	0	40	0	120	2.31406391900964	0	0	0
6	0	83	111	1	47	0	120	0.756276539992541	0	0	0
7	0	2	58	0	55	0	122	1.58806514297612	1	0	0
8	0	24	12	1	53	0	120	1.44064936600626	0	0	0
9	0	89	63	1	59	0	120	2.6027664928697	0	0	0
10	0	98	73	0	65	0	122	3.0256073391065	1	0	0
11	0	142	130	0	63	0	122	1.72384946397506	1	0	0
12	1	121	52	1	61	0	120	2.58933272608556	1	0	0
13	0	111	32	1	60	0	120	2.79308610595763	0	0	0
14	0	138	14	1	65	0	120	1.09475426911376	0	0	0
15	0	42	112	1	71	0	120	1.62602705205791	0	0	0
16	0	114	56	0	76	0	122	0.660198586992919	1	0	0
17	1	112	74	1	75	0	120	1.63990492396988	1	0	0
18	0	6	102	0	73	0	122	1.0518698298838	1	0	0
19	0	40	125	1	71	0	122	0.663089500973001	1	0	0
20	0	67	84	0	70	0	122	0.76925675291568	1	0	0
21	1	150	110	0	68	0	120	1.28745203302242	1	0	0
22	1	97	125	0	67	0	120	0.649153250036761	1	0	0
23	0	128	9	1	65	0	122	0.724994499003515	1	0	0
24	0	60	57	0	64	0	122	0.676063366001472	1	0	0
25	0	83	39	0	62	0	120	0.655213333899155	0	0	0
26	0	76	25	0	67	0	122	0.553759977919981	1	0	0
27	0	19	93	0	65	0	122	0.75366087211296	1	0	0
28	0	56	94	0	64	0	122	0.743960364023224	1	0	0
29	1	12	56	0	62	0	122	2.00866257189773	0	0	0
30	1	26	85	0	66	0	120	1.30078677018173	1	0	0
31	1	101	26	0	65	0	122	0.958027214044705	0	0	0
32	0	32	83	1	69	0	120	1.01277323695831	0	0	0
33	0	32	113	0	73	0	122	0.730416995007545	1	0	0
34	0	131	71	0	72	0	122	0.569500207202509	1	0	0
35	0	135	145	0	71	0	122	3.47170557407662	1	0	0
36	0	56	138	0	69	0	120	1.69115886907093	0	0	0
37	1	35	34	0	73	0	120	1.10776958893985	1	0	0
38	0	93	46	0	72	0	122	1.06088915211149	1	0	0
39	0	129	71	1	71	0	120	1.42343241698109	0	0	0
40	0	145	52	1	75	0	122	0.963335128035396	1	0	0
41	1	105	65	0	73	0	120	0.994935747934505	1	0	0
42	1	106	11	1	72	0	120	0.800540297059342	1	0	0
43	1	101	138	1	71	0	120	1.19775202986784	1	0	0
44	0	54	69	1	70	0	122	1.29023227095604	1	0	0
45	0	25	3	1	69	0	122	1.33308996097185	1	0	0
46	0	86	67	0	67	0	122	0.875643139937893	1	0	0
47	1	43	67	1	66	0	120	0.606126904021949	1	0	0
48	0	109	29	0	65	0	122	1.08328377292491	1	0	0
49	1	71	72	1	64	0	120	1.05374561296776	1	0	0
50	1	5	51	0	63	0	120	1.61666857497767	1	0	0
51	0	26	18	1	62	0	122	0.677265791920945	1	0	0
52	0	147	129	1	61	0	122	0.7761855868157	1	0	0
53	0	138	26	1	60	0	122	1.16528924298473	1	0	0
54	0	120	70	0	59	0	122	1.18808793392964	1	0	0
55	0	71	38	1	58	0	122	1.91325166495517	1	0	0
56	1	50	149	1	57	0	120	0.78709746687673	1	0	0
57	1	5	18	1	56	0	120	0.848347411956638	1	0	0
58	0	141	65	0	55	0	122	0.867785044945776	1	0	0
59	1	51	128	0	54	0	120	0.647529131034389	1	0	0
60	1	55	68	1	53	0	120	0.618734681978822	1	0	0
61	0	58	148	1	52	0	122	0.710799383930862	1	0	0
62	1	27	39	0	51	0	120	0.783837225055322	1	0	0
63	0	112	73	0	50	0	122	0.70929992897436	1	0	0
64	1	87	124	0	49	0	120	1.08603995898739	1	0	0
65	0	139	107	0	48	0	122	0.759150988189504	1	0	0
66	1	14	11	1	47	0	122	0.574821555055678	0	0	0
67	0	93	8	1	50	0	122	0.548801736906171	1	0	0
68	0	119	146	1	49	0	122	0.732390832854435	1	0	0
69	0	61	2	0	48	0	122	1.23670322098769	1	0	0
70	1	100	67	0	47	0	120	1.11210849694908	1	0	0
71	0	96	28	0	46	0	122	0.841789365978912	1	0	0
72	0	11	52	1	45	0	122	0.91682366002351	1	0	0
73	0	114	64	0	44	0	122	1.17606860911474	1	0	0
74	1	139	1	0	44	0	120	0.841633639065549	1	0	0
75	1	33	10	0	43	0	120	0.829958382993937	1	0	0
76	1	64	43	1	42	0	120	1.38621114217676	1	0	0
77	0	90	58	1	41	0	122	0.70461705699563	1	0	0
78	1	81	91	0	40	0	122	0.753648667130619	0	0	0
79	0	88	26	0	43	0	120	1.60843821102753	0	0	0
80	1	27	55	1	45	0	120	0.973889353917912	1	0	0
81	1	126	125	1	44	0	122	0.740487459115684	0	0	0
82	0	74	115	1	47	0	122	0.867286234162748	1	0	0
83	1	70	31	0	46	0	120	0.669772343942896	1	0	0
84	1	8	43	0	45	0	122	1.25619277195074	0	0	0
85	1	127	20	0	47	0	122	1.31683900207281	0	0	0
86	0	112	66	0	50	0	122	0.74062114697881	1	0	0
87	0	142	136	0	49	0	122	1.02892262884416	1	0	0
88	0	91	56	1	48	0	122	1.52929929597303	1	0	0
89	1	63	147	1	47	0	120	0.617222931934521	1	0	0
