Trial	Gender_Face1	Face1_nb	Face2_nb	Right_left_flip	Nb_Bubbles	Overlap_Target	Response	RT	Accuracy	Simi2Target	Trial_Reward
1	1	3	66	0	24	0	122	2.63924260193016	1	0	0
2	1	127	101	1	21	0	120	1.77334989199881	0	0	0
3	0	110	130	1	29	0	120	1.43816518306267	1	0	0
4	0	46	67	0	27	0	120	1.74614603107329	1	0	0
5	1	25	127	0	25	0	122	4.8977219540393	1	0	0
6	0	130	6	0	23	0	120	3.21148455899674	1	0	0
7	1	136	105	0	20	0	122	2.67226129595656	1	0	0
8	0	87	38	0	18	0	120	1.56597202597186	1	0	0
9	0	119	3	0	16	0	120	1.38060992700048	1	0	0
10	1	77	49	0	14	0	122	5.32336745003704	1	0	0
11	1	99	68	1	11	0	120	4.52398553793319	0	0	0
12	0	94	81	1	18	0	120	1.27059869805817	1	0	0
13	1	120	117	1	16	0	120	1.56204044306651	0	0	0
14	0	49	150	1	23	0	120	4.44283395807724	1	0	0
15	0	141	119	1	21	0	120	1.15096973406617	1	0	0
16	0	88	98	1	19	0	122	3.61310541105922	0	0	0
17	1	123	30	1	24	0	120	1.265856840997	0	0	0
18	1	50	95	0	30	0	120	3.09117792604957	0	0	0
19	1	52	50	0	35	0	122	2.06974817696027	1	0	0
20	1	65	121	1	34	0	122	1.13082275597844	1	0	0
21	1	132	145	0	32	0	122	1.93145510507748	1	0	0
22	1	27	117	1	30	0	122	1.21985126798972	1	0	0
23	0	70	134	0	29	0	120	0.920405748998746	1	0	0
24	1	8	23	0	27	0	120	1.45675179094542	0	0	0
25	1	55	78	0	32	0	122	1.74587532691658	1	0	0
26	0	126	113	1	31	0	120	1.00217620003968	1	0	0
27	1	61	20	1	29	0	122	2.04682780895382	1	0	0
28	1	120	51	1	27	0	120	0.907535049016587	0	0	0
29	0	42	94	1	32	0	120	1.82087835704442	1	0	0
30	1	49	145	0	31	0	122	1.5050681339344	1	0	0
31	1	2	109	1	29	0	122	3.03383155900519	1	0	0
32	1	62	61	0	28	0	122	0.787134186946787	1	0	0
33	0	105	96	1	26	0	122	1.9130136910826	0	0	0
34	0	55	139	0	31	0	120	1.59422523598187	1	0	0
35	1	75	41	1	29	0	122	1.94066218403168	1	0	0
36	0	65	29	0	28	0	120	0.510472655063495	1	0	0
37	0	114	80	0	26	0	122	3.02604898996651	0	0	0
38	1	107	30	1	30	0	122	0.464357501012273	1	0	0
39	1	131	45	1	29	0	120	1.69560032896698	0	0	0
40	1	122	83	0	33	0	122	2.27369260194246	1	0	0
41	1	127	112	0	32	0	122	2.32408530195244	1	0	0
42	0	141	11	0	30	0	120	0.83568107301835	1	0	0
43	0	33	20	1	29	0	120	0.886329669039696	1	0	0
44	1	65	21	1	28	0	122	0.924491957994178	1	0	0
45	1	110	11	1	27	0	122	3.72558921296149	1	0	0
46	0	36	45	0	25	0	120	1.89512503601145	1	0	0
47	0	136	101	0	24	0	120	0.967265025014058	1	0	0
48	1	144	50	1	23	0	120	1.42342562798876	0	0	0
49	1	46	121	1	27	0	120	4.14766842406243	0	0	0
50	0	121	116	0	30	0	120	1.21208638302051	1	0	0
51	1	141	12	0	29	0	122	2.37617170298472	1	0	0
52	0	61	109	1	28	0	120	1.50328946497757	1	0	0
53	0	38	58	1	27	0	120	1.03715073107742	1	0	0
54	0	21	126	1	25	0	120	1.87391694891267	1	0	0
55	1	69	102	1	24	0	122	1.97969206993002	1	0	0
56	1	11	137	1	23	0	120	1.84047212300356	0	0	0
57	0	50	65	1	27	0	120	1.86724981595762	1	0	0
58	1	20	55	0	25	0	122	1.24518801504746	1	0	0
59	0	123	35	1	24	0	120	1.31333860498853	1	0	0
60	0	125	61	1	23	0	120	1.18510005506687	1	0	0
61	1	123	31	0	22	0	122	0.931406609946862	1	0	0
62	1	36	18	1	21	0	120	2.32883723999839	0	0	0
63	0	56	82	0	24	0	120	1.13703560992144	1	0	0
64	0	150	23	1	23	0	120	1.51345028006472	1	0	0
65	1	74	32	1	22	0	122	1.6261300179176	1	0	0
66	1	73	144	0	21	0	122	1.05489072401542	1	0	0
67	1	124	25	1	20	0	120	3.07187703403179	0	0	0
68	0	73	87	1	23	0	120	1.48105065501295	1	0	0
69	1	100	72	0	22	0	122	1.70069415005855	1	0	0
70	0	121	13	1	21	0	120	1.22887761308812	1	0	0
71	1	37	129	1	20	0	122	1.03311998292338	1	0	0
72	0	88	46	0	20	0	122	1.39841521496419	0	0	0
73	0	115	103	0	22	0	120	0.932687695021741	1	0	0
74	0	50	131	1	21	0	120	1.2203913659323	1	0	0
75	0	109	80	1	20	0	122	1.74639191792812	0	0	0
76	1	43	56	0	23	0	122	0.976546308025718	1	0	0
77	0	138	104	0	22	0	120	8.8655178300105	1	0	0
78	0	119	60	1	21	0	120	2.85336741106585	1	0	0
79	0	12	140	1	20	0	120	1.94333152100444	1	0	0
80	1	108	50	0	19	0	122	1.00371711200569	1	0	0
81	0	94	69	0	19	0	120	0.960740517941304	1	0	0
82	1	144	31	1	18	0	122	1.01567499688827	1	0	0
83	1	11	64	1	17	0	122	2.56063511397224	1	0	0
84	0	130	118	1	16	0	120	1.41558820288628	1	0	0
85	1	80	140	1	15	0	122	0.975119134993292	1	0	0
86	0	110	60	1	15	0	122	1.31695240805857	0	0	0
87	0	2	72	1	17	0	120	2.38304782204796	1	0	0
88	1	50	36	1	16	0	122	1.10811722301878	1	0	0
89	0	102	112	1	15	0	120	3.12597706995439	1	0	0
90	0	59	91	0	14	0	122	1.09583466500044	0	0	0
91	0	50	53	1	17	0	120	0.486491137067787	1	0	0
92	0	62	11	0	16	0	120	2.47644492599647	1	0	0
93	1	34	100	0	15	0	120	1.99146299704444	0	0	0
94	0	28	84	1	17	0	120	2.16480509005487	1	0	0
95	1	125	144	0	17	0	120	3.37268420797773	0	0	0
96	0	143	112	0	19	0	122	2.69044781802222	0	0	0
97	1	142	51	0	21	0	122	2.67347305093426	1	0	0
98	1	113	51	0	20	0	120	2.25474095495883	0	0	0
99	1	6	95	1	23	0	122	1.02567329199519	1	0	0
100	1	88	42	1	22	0	120	1.70151521207299	0	0	0
101	0	134	33	0	22	0	120	7.40254265000112	1	0	0
102	0	56	41	1	19	0	120	3.42233720596414	1	0	0
103	1	83	27	0	17	0	122	1.94446483603679	1	0	0
104	1	133	15	1	14	0	120	7.09752866101917	0	0	0
105	1	75	100	0	22	0	122	1.82776699599344	1	0	0
106	1	88	79	1	20	0	120	1.01468355406541	0	0	0
107	1	21	24	0	27	0	120	2.3142554560909	0	0	0
108	0	44	98	1	34	0	120	6.51506942207925	1	0	0
109	1	46	58	0	32	0	120	2.12260849901941	0	0	0
110	1	121	96	1	38	0	122	2.0195245530922	1	0	0
111	1	25	70	0	36	0	120	1.6002302459674	0	0	0
112	1	1	135	1	42	0	120	1.07850390893873	0	0	0
113	1	119	94	0	47	0	120	0.936848590965383	0	0	0
114	1	105	1	0	52	0	122	1.92775667994283	1	0	0
115	0	92	99	1	50	0	120	1.04061148909386	1	0	0
116	1	52	46	1	49	0	122	1.27621047501452	1	0	0
117	1	104	82	1	47	0	122	1.75920517195482	1	0	0
118	0	70	149	0	46	0	120	1.19147947896272	1	0	0
119	0	74	5	1	44	0	120	0.981317405006848	1	0	0
120	1	1	63	0	42	0	122	2.25107201805804	1	0	0
121	0	56	100	0	41	0	120	1.21379321697168	1	0	0
122	1	114	23	1	39	0	120	1.48915754095651	0	0	0
123	0	19	104	0	44	0	120	0.527774572023191	1	0	0
124	0	17	73	1	42	0	120	2.14931851497386	1	0	0
125	1	97	120	1	41	0	122	1.21188799501397	1	0	0
126	1	60	66	1	39	0	122	0.865521355066448	1	0	0
127	0	147	12	0	38	0	120	3.7639912199229	1	0	0
128	0	118	37	0	37	0	120	1.17142795806285	1	0	0
129	0	68	59	0	35	0	120	0.752540537971072	1	0	0
130	0	93	122	1	34	0	120	1.47758669406176	1	0	0
131	1	90	107	1	32	0	122	1.02233666891698	1	0	0
132	1	118	104	1	31	0	120	1.02874355798122	0	0	0
133	0	62	112	1	35	0	120	1.39449036901351	1	0	0
134	0	150	3	1	34	0	120	0.548100362997502	1	0	0
135	1	111	55	1	33	0	120	0.233801497030072	0	0	0
136	0	76	10	0	37	0	120	0.618412764975801	1	0	0
137	0	8	117	1	35	0	122	2.27975656103808	0	0	0
138	1	33	1	1	39	0	122	0.994902638951316	1	0	0
139	0	139	54	0	38	0	120	0.796137058991008	1	0	0
140	1	89	75	1	37	0	122	0.924870267976075	1	0	0
141	0	87	72	1	35	0	122	1.605923090945	0	0	0
142	0	132	121	1	39	0	120	1.38450299296528	1	0	0
143	1	53	101	0	38	0	122	3.64709136798047	1	0	0
144	0	141	77	1	36	0	120	0.850544108077884	1	0	0
145	1	15	18	0	35	0	120	2.32593221205752	0	0	0
146	1	38	145	0	39	0	120	2.92653426900506	0	0	0
147	0	77	8	1	42	0	120	0.902489954954945	1	0	0
148	1	69	45	0	41	0	120	2.53572973993141	0	0	0
149	1	31	137	0	44	0	122	0.693263710942119	1	0	0
150	1	6	8	0	43	0	122	0.800162554951385	1	0	0
151	0	114	77	1	42	0	120	1.32651327201165	1	0	0
152	1	12	141	0	41	0	122	1.43558377900627	1	0	0
153	1	73	117	0	40	0	122	1.9743747250177	1	0	0
154	1	11	70	1	39	0	120	1.45168650394771	0	0	0
155	0	145	75	0	42	0	120	1.49510569800623	1	0	0
156	1	67	135	1	41	0	122	1.15333894197829	1	0	0
157	0	95	144	0	40	0	120	0.871035472024232	1	0	0
158	0	55	7	0	39	0	120	1.86601465998683	1	0	0
159	0	22	74	1	38	0	120	1.4933057789458	1	0	0
160	1	127	81	1	37	0	122	1.10948274401017	1	0	0
161	1	117	90	0	36	0	120	1.27961113094352	0	0	0
162	1	68	128	0	39	0	122	7.90415397204924	1	0	0
163	0	112	124	0	38	0	120	1.30491478194017	1	0	0
164	0	3	125	0	37	0	120	1.08238615002483	1	0	0
165	1	24	100	1	36	0	122	2.70179996290244	1	0	0
166	0	61	10	0	35	0	120	1.18166062305681	1	0	0
167	1	18	119	0	34	0	122	1.11753712396603	1	0	0
168	0	139	63	0	33	0	120	1.18063650093973	1	0	0
169	0	140	133	0	32	0	120	5.22794742591213	1	0	0
170	0	142	57	1	31	0	120	1.02465956995729	1	0	0
171	0	49	81	1	30	0	120	1.17344452708494	1	0	0
172	1	90	86	0	30	0	122	1.05251914297696	1	0	0
173	0	71	83	0	29	0	120	1.82285890600178	1	0	0
174	0	113	102	1	28	0	120	1.32392559910659	1	0	0
175	0	66	70	0	27	0	120	1.16362778400071	1	0	0
176	1	131	12	0	26	0	122	0.699534730985761	1	0	0
177	0	18	87	0	25	0	120	0.97410690493416	1	0	0
178	1	84	20	1	25	0	122	0.93509452289436	1	0	0
179	1	5	37	0	24	0	120	1.57509454502724	0	0	0
180	1	43	55	1	26	0	122	8.29451714991592	1	0	0
181	1	77	54	1	25	0	120	1.43856172100641	0	0	0
182	1	147	105	1	28	0	120	1.01027945801616	0	0	0
183	0	28	82	1	30	0	120	0.595641241990961	1	0	0
184	0	29	130	0	29	0	120	1.01339928200468	1	0	0
185	0	17	135	1	29	0	120	0.77550008695107	1	0	0
186	0	54	25	0	28	0	120	0.821303783915937	1	0	0
187	0	49	98	1	27	0	120	0.728219754062593	1	0	0
188	0	31	74	1	26	0	122	1.42284397804178	0	0	0
189	0	107	27	1	29	0	122	2.43440889299382	0	0	0
190	1	107	69	1	31	0	122	1.00729259895161	1	0	0
191	1	2	66	1	30	0	122	1.16428374999668	1	0	0
192	1	33	148	0	29	0	120	2.50656094693113	0	0	0
193	0	75	58	0	32	0	120	1.45193573692814	1	0	0
194	1	80	109	0	31	0	122	1.20696648291778	1	0	0
195	1	112	120	1	30	0	120	4.97252928407397	0	0	0
196	0	64	2	1	32	0	120	1.00291437201668	1	0	0
197	1	43	53	0	31	0	122	1.82347343605943	1	0	0
198	1	120	77	0	31	0	122	1.61923640291207	1	0	0
199	1	126	39	0	30	0	122	1.98588767892215	1	0	0
200	0	150	76	1	29	0	120	1.10416401503608	1	0	0
201	1	12	46	1	29	0	122	5.7969669130398	1	0	0
202	1	103	122	1	26	0	122	1.46493641100824	1	0	0
203	1	104	128	0	24	0	122	0.358606491936371	1	0	0
204	1	50	114	0	21	0	122	0.958976843976416	1	0	0
205	1	89	148	0	19	0	120	0.951717766001821	0	0	0
206	0	50	1	0	26	0	120	0.943183254916221	1	0	0
