Trial	Gender_Face1	Face1_nb	Face2_nb	Right_left_flip	Nb_Bubbles	Overlap_Target	Response	RT	Accuracy	Simi2Target	Trial_Reward
92	1	45	119	1	49	0	120	0.631693735005683	1	0	0
93	1	41	127	1	48	0	122	1.17181105600321	0	0	0
94	0	69	76	1	50	0	122	0.672983350013965	1	0	0
95	1	58	119	0	49	0	120	0.810964107004111	1	0	0
96	1	122	131	1	49	0	120	0.830961756990291	1	0	0
97	0	23	49	1	48	0	122	0.53853349298879	1	0	0
98	0	38	119	1	47	0	120	0.738541546001215	0	0	0
99	0	68	117	0	49	0	122	0.657120253003086	1	0	0
100	1	7	26	0	49	0	120	0.531714045995614	1	0	0
101	0	141	10	1	48	0	120	0.710652888999903	0	0	0
102	1	130	150	1	56	0	120	0.733515482992516	1	0	0
103	1	100	29	0	53	0	120	0.631840175003163	1	0	0
104	1	111	29	0	51	0	122	0.547767639000085	0	0	0
105	1	34	100	0	58	0	122	0.66724660199543	0	0	0
106	0	94	112	1	65	0	122	0.580643143999623	1	0	0
107	1	48	2	0	63	0	122	0.706336559989722	0	0	0
108	1	72	27	0	69	0	120	0.594813322997652	1	0	0
109	0	5	79	0	67	0	122	0.783632683000178	1	0	0
110	0	70	86	0	65	0	120	0.765136333007831	0	0	0
111	1	35	40	0	71	0	122	0.531060042994795	0	0	0
112	1	71	42	1	76	0	120	0.659323265004787	1	0	0
113	1	12	103	0	75	0	120	0.628898693001247	1	0	0
114	0	48	50	1	73	0	122	0.825358935995609	1	0	0
115	1	73	23	1	71	0	120	0.660621810005978	1	0	0
116	1	108	101	0	70	0	122	1.06304871699831	0	0	0
117	1	47	94	1	75	0	120	0.713370655998006	1	0	0
118	0	128	12	1	73	0	122	0.650617577994126	1	0	0
119	1	126	111	1	72	0	120	0.66033861899632	1	0	0
120	0	85	25	0	70	0	122	0.607580922005582	1	0	0
121	0	20	70	0	69	0	122	0.867568307992769	1	0	0
122	0	26	110	1	67	0	122	0.725718193003559	1	0	0
123	0	138	119	0	66	0	120	0.508727691005333	0	0	0
124	0	73	30	1	70	0	122	0.845401628990658	1	0	0
125	0	115	79	1	69	0	122	0.824003749003168	1	0	0
126	0	128	78	0	67	0	122	0.571168328999192	1	0	0
127	0	10	111	1	66	0	122	0.561172177011031	1	0	0
128	0	23	101	1	64	0	122	0.599605750991032	1	0	0
129	0	93	113	0	63	0	122	0.741178227995988	1	0	0
130	1	40	138	1	62	0	120	0.78726427500078	1	0	0
131	0	121	101	1	60	0	122	0.601081692992011	1	0	0
132	0	106	29	0	59	0	122	0.670111788989743	1	0	0
133	1	74	79	0	58	0	120	0.663688970991643	1	0	0
134	0	93	101	0	56	0	120	0.649949397993623	0	0	0
135	0	43	107	1	60	0	122	0.500345491003827	1	0	0
136	1	66	37	0	59	0	122	0.909305063003558	0	0	0
137	1	57	92	1	63	0	120	0.677574788001948	1	0	0
138	1	104	66	1	61	0	120	0.894972273992607	1	0	0
139	1	109	42	0	60	0	120	0.607873111002846	1	0	0
140	0	15	30	1	59	0	122	0.548597032000544	1	0	0
141	1	55	62	1	58	0	120	0.555142430996057	1	0	0
142	1	111	111	0	57	0	120	0.665984274994116	1	0	0
143	0	7	106	0	55	0	122	0.659949656997924	1	0	0
144	1	35	86	1	54	0	122	0.590447611000855	0	0	0
145	1	55	59	0	58	0	120	0.554871457003173	1	0	0
146	1	7	106	0	56	0	120	0.554163219989277	1	0	0
147	0	53	73	0	55	0	122	0.641063350994955	1	0	0
