Trial	Gender_Face1	Face1_nb	Face2_nb	Right_left_flip	Nb_Bubbles	Overlap_Target	Response	RT	Accuracy	Simi2Target	Trial_Reward
1	0	133	1	1	63	0	120	1.1921403631568	1	0	0
2	1	69	49	0	60	0	122	1.14286776119843	1	0	0
3	1	72	150	1	58	0	120	0.954415164887905	0	0	0
4	1	22	136	0	66	0	120	2.8511204062961	0	0	0
5	0	149	137	0	72	0	120	0.981383420992643	1	0	0
6	0	101	80	0	70	0	120	0.990536144003272	1	0	0
7	0	106	34	0	68	0	120	0.739952770061791	1	0	0
8	0	26	135	1	66	0	120	0.675674098078161	1	0	0
9	1	20	44	0	64	0	122	0.623080939054489	1	0	0
10	0	58	132	0	62	0	120	0.86945867491886	1	0	0
11	0	101	87	0	60	0	120	0.632712993305176	1	0	0
12	1	20	25	0	58	0	122	1.10418908298016	1	0	0
13	1	136	125	1	56	0	120	1.35983297741041	0	0	0
14	0	9	77	1	62	0	122	3.78228788403794	0	0	0
15	1	38	65	0	68	0	122	0.934695427771658	1	0	0
16	1	49	49	0	66	0	122	1.01158079179004	1	0	0
17	0	48	81	0	64	0	122	3.67817354109138	0	0	0
18	0	80	91	1	70	0	122	3.43121674191207	0	0	0
19	0	61	54	1	75	0	122	5.01320191891864	0	0	0
20	0	123	144	0	80	0	120	1.13915438810363	1	0	0
21	1	76	43	0	78	0	122	2.66620657313615	1	0	0
22	1	12	119	1	77	0	122	2.58879693597555	1	0	0
23	1	90	16	0	75	0	122	1.39638699498028	1	0	0
24	0	98	86	0	74	0	120	1.06641839165241	1	0	0
25	0	49	100	1	72	0	122	1.64675936521962	0	0	0
26	1	46	63	1	77	0	120	2.49013925669715	0	0	0
27	1	145	41	1	81	0	122	1.06690337974578	1	0	0
28	1	116	44	0	80	0	122	1.19916840596125	1	0	0
29	0	11	41	1	78	0	120	0.849232280626893	1	0	0
30	1	114	32	0	77	0	122	1.0050233299844	1	0	0
31	0	14	47	0	76	0	122	1.24834212381393	0	0	0
32	1	114	84	1	80	0	122	0.800992941949517	1	0	0
33	1	62	148	1	78	0	120	0.719056361820549	0	0	0
34	1	51	111	1	83	0	122	0.879771818872541	1	0	0
35	0	110	106	0	81	0	120	2.70511612761766	1	0	0
36	1	134	54	0	80	0	122	1.16280548274517	1	0	0
37	0	19	46	1	79	0	120	0.907108452636749	1	0	0
38	0	144	91	1	77	0	122	2.88032352179289	0	0	0
