Trial	Gender_Face1	Face1_nb	Face2_nb	Right_left_flip	Nb_Bubbles	Overlap_Target	Response	RT	Accuracy	Simi2Target	Trial_Reward
117	1	45	8	0	38	0	122	5.36599704800756	1	0	0
118	0	11	82	0	37	0	120	1.02001386100892	1	0	0
119	1	150	12	0	35	0	122	1.20782398298616	1	0	0
120	1	135	60	1	33	0	120	4.8684671529918	0	0	0
121	0	140	32	1	38	0	122	3.7928116460098	0	0	0
122	1	36	113	0	44	0	122	3.99526141199749	1	0	0
123	1	97	91	0	42	0	122	0.977257096994435	1	0	0
124	1	75	51	1	40	0	122	2.4380567590124	1	0	0
125	0	28	26	1	39	0	120	0.874294581008144	1	0	0
126	0	115	81	0	37	0	122	0.796145938016707	0	0	0
127	1	67	26	1	42	0	122	1.51265868899645	1	0	0
128	1	23	89	0	40	0	120	2.4975801629771	0	0	0
129	1	112	52	1	45	0	122	1.3466344869812	1	0	0
130	1	87	32	0	43	0	122	1.67400635199738	1	0	0
131	1	9	106	1	42	0	122	2.08347406800021	1	0	0
132	1	17	107	1	40	0	122	1.45292402198538	1	0	0
133	1	62	23	1	39	0	122	4.00028451898834	1	0	0
134	1	35	91	1	37	0	120	0.836755993019324	0	0	0
135	0	112	6	1	42	0	122	0.759709079022286	0	0	0
136	1	49	49	0	46	0	122	0.718443507008487	1	0	0
137	1	77	120	1	45	0	120	1.65445693797665	0	0	0
138	1	73	101	0	49	0	122	4.44118684800924	1	0	0
139	0	36	51	0	48	0	120	0.772805346990936	1	0	0
140	1	100	145	1	46	0	120	1.73103446001187	0	0	0
141	1	100	25	1	50	0	122	0.834258097020211	1	0	0
142	0	52	57	0	49	0	120	0.765721196017694	1	0	0
143	0	14	112	1	48	0	120	0.675987138005439	1	0	0
144	0	102	81	0	46	0	120	0.949606142996345	1	0	0
145	1	49	104	1	45	0	122	0.972469205997186	1	0	0
146	0	75	52	0	44	0	120	3.57942227399326	1	0	0
147	1	9	116	0	43	0	120	1.12911720699049	0	0	0
148	1	113	26	0	46	0	122	6.68131322099362	1	0	0
149	0	106	23	0	45	0	120	0.642690986016532	1	0	0
150	0	52	79	0	44	0	120	3.65420182500384	1	0	0
151	0	126	124	0	43	0	120	0.777390748990001	1	0	0
152	1	39	108	1	41	0	122	0.718145969993202	1	0	0
153	1	35	46	0	40	0	120	1.5584399549989	0	0	0
154	1	81	57	1	44	0	122	0.604942837002454	1	0	0
155	1	135	1	1	43	0	122	3.87375984099344	1	0	0
156	1	127	69	0	41	0	120	0.844004368002061	0	0	0
157	1	123	38	0	45	0	122	1.03125070399255	1	0	0
158	0	62	120	1	44	0	120	0.891073955979664	1	0	0
159	1	147	10	0	43	0	122	2.16265346598811	1	0	0
160	1	45	114	1	42	0	120	1.34432819898939	0	0	0
161	1	53	140	0	45	0	122	6.01595153802191	1	0	0
162	1	98	144	0	44	0	122	1.06057880198932	1	0	0
163	0	72	42	0	43	0	120	0.615008551016217	1	0	0
164	0	92	90	0	42	0	120	0.810771945019951	1	0	0
165	1	146	141	0	41	0	120	1.97616692801239	0	0	0
166	0	96	13	0	44	0	120	0.814288820984075	1	0	0
167	0	72	15	1	43	0	120	0.538044410001021	1	0	0
168	1	26	15	1	42	0	120	0.870398384984583	0	0	0
169	1	24	98	0	45	0	122	2.53121283798828	1	0	0
170	1	31	147	1	44	0	122	1.2666058250179	1	0	0
171	1	27	70	0	43	0	122	1.16532825800823	1	0	0
172	0	7	59	0	42	0	120	0.731796653009951	1	0	0
173	1	6	24	1	41	0	122	1.74662864799029	1	0	0
174	0	120	106	0	40	0	120	2.39322967300541	1	0	0
175	1	127	42	1	39	0	120	1.45515230498859	0	0	0
176	1	9	134	0	42	0	120	1.36183292602072	0	0	0
177	1	137	143	0	45	0	120	3.36879594501806	0	0	0
178	0	80	38	0	47	0	120	0.678938294004183	1	0	0
179	0	105	68	1	46	0	122	2.20063697500154	0	0	0
180	0	90	107	0	49	0	120	1.465972496022	1	0	0
181	0	43	133	1	48	0	120	0.879209537000861	1	0	0
182	1	43	103	0	47	0	122	1.39247342300951	1	0	0
183	0	22	35	0	46	0	120	0.725821916013956	1	0	0
184	0	56	82	0	45	0	120	0.654082453023875	1	0	0
185	0	123	63	0	45	0	120	0.753259371005697	1	0	0
186	0	94	133	1	44	0	120	1.32771440100623	1	0	0
187	1	117	74	0	43	0	120	0.816223239002284	0	0	0
188	0	119	24	1	45	0	120	0.771473909990164	1	0	0
189	1	88	39	1	45	0	120	0.769591040007072	0	0	0
190	0	99	133	0	47	0	120	1.30362713700742	1	0	0
191	0	59	69	0	46	0	120	0.824762481992366	1	0	0
192	0	105	97	0	45	0	120	1.05260338299558	1	0	0
193	1	113	99	0	45	0	122	0.871222710004076	1	0	0
194	1	142	128	1	44	0	122	0.840898810012732	1	0	0
195	0	99	10	1	43	0	120	1.18864981099614	1	0	0
196	0	27	138	0	42	0	122	1.49832579001668	0	0	0
197	1	47	102	0	45	0	120	1.58744586000103	0	0	0
198	0	117	48	0	47	0	120	1.36105721798958	1	0	0
199	0	55	125	0	46	0	120	0.670996022003237	1	0	0
200	1	106	127	1	45	0	122	0.830165059014689	1	0	0
201	1	127	68	0	45	0	122	7.16757474199403	1	0	0
202	0	109	73	0	42	0	120	0.797511679003946	1	0	0
203	1	109	37	0	40	0	120	4.73398898800951	0	0	0
204	0	120	148	0	48	0	120	0.93561930800206	1	0	0
205	0	103	71	1	45	0	120	0.606946617015637	1	0	0
206	1	50	117	0	43	0	122	1.01112320797984	1	0	0
207	1	22	12	1	41	0	122	0.783843076991616	1	0	0
208	0	99	138	1	38	0	120	0.886017944983905	1	0	0
209	1	123	20	0	36	0	120	1.14264171099057	0	0	0
210	0	135	54	1	43	0	120	3.04596620399388	1	0	0
211	1	69	86	1	41	0	120	1.36085385401384	0	0	0
212	0	54	6	0	47	0	120	1.01611163598136	1	0	0
213	0	31	63	0	45	0	120	0.915895968006225	1	0	0
214	1	48	29	0	43	0	120	0.707870073994854	0	0	0
215	0	38	115	1	49	0	120	0.636495743994601	1	0	0
216	0	73	125	0	47	0	122	1.56769928499125	0	0	0
217	0	150	50	1	53	0	120	0.822267042996828	1	0	0
218	1	55	145	0	51	0	120	3.05770008801483	0	0	0
219	0	49	69	0	56	0	120	0.916378055000678	1	0	0
220	0	67	105	1	55	0	122	4.51783280301606	0	0	0
221	0	65	84	1	60	0	120	0.661382791993674	1	0	0
222	1	141	62	0	58	0	122	1.15232063099393	1	0	0
223	0	18	67	0	57	0	120	0.622651714016683	1	0	0
224	0	24	117	0	55	0	122	2.98733593098586	0	0	0
225	0	123	57	1	60	0	120	1.09654251101892	1	0	0
226	1	61	2	0	58	0	120	0.921540531009668	0	0	0
227	0	118	115	1	63	0	122	0.737587677984266	0	0	0
228	0	79	43	1	68	0	120	0.617821748019196	1	0	0
229	1	83	3	1	66	0	122	2.03729349400965	1	0	0
230	0	100	141	0	65	0	120	0.632974495994858	1	0	0
231	1	142	88	0	63	0	122	5.50785476501915	1	0	0
232	1	119	21	1	62	0	122	1.9172966729966	1	0	0
233	1	95	3	1	60	0	120	0.98058615901391	0	0	0
234	1	43	52	1	65	0	120	1.01036222200491	0	0	0
235	0	120	145	0	69	0	120	0.711368009011494	1	0	0
236	0	68	149	1	67	0	120	0.63890939502744	1	0	0
237	1	26	19	0	66	0	122	2.38613888499094	1	0	0
238	1	4	3	0	65	0	122	1.30419315001927	1	0	0
239	0	62	80	0	63	0	120	0.888645051978528	1	0	0
240	0	56	135	0	62	0	120	1.7697687530017	1	0	0
241	1	60	85	0	61	0	120	2.91228315801709	0	0	0
242	0	52	125	0	65	0	120	0.712921703991015	1	0	0
243	0	68	7	1	63	0	120	0.689356388989836	1	0	0
244	1	34	87	1	62	0	120	1.18629762899945	0	0	0
245	1	39	38	0	66	0	122	3.32839982298901	1	0	0
246	1	77	128	0	65	0	122	5.13616059097694	1	0	0
247	1	10	35	0	64	0	122	1.15220378301456	1	0	0
248	1	20	14	0	62	0	120	0.886417962989071	0	0	0
249	0	135	119	1	66	0	122	1.80489981899154	0	0	0
250	0	127	137	0	69	0	120	1.43674200298847	1	0	0
251	0	32	108	0	68	0	122	1.66420616500545	0	0	0
252	1	53	121	0	72	0	120	5.61836798200966	0	0	0
253	0	14	110	0	75	0	120	1.55853935499908	1	0	0
254	1	68	5	1	74	0	122	0.650458247982897	1	0	0
255	1	141	133	0	73	0	122	2.28046144999098	1	0	0
256	1	41	124	0	72	0	120	0.994700192997698	0	0	0
257	1	111	129	0	75	0	120	1.60004336599377	0	0	0
258	1	57	13	0	79	0	122	1.96479033099604	1	0	0
259	0	30	7	1	78	0	120	1.2985553109902	1	0	0
260	0	60	11	1	76	0	120	0.843920657993294	1	0	0
261	0	36	57	0	75	0	120	1.15101406699978	1	0	0
262	0	55	3	0	74	0	120	0.797824829001911	1	0	0
263	1	78	25	1	73	0	122	1.45819862600183	1	0	0
264	0	26	60	0	72	0	120	0.645282784011215	1	0	0
265	0	14	81	1	71	0	120	0.576826798991533	1	0	0
266	1	79	47	0	70	0	122	0.781809003005037	1	0	0
267	1	74	123	1	69	0	122	2.02043408199097	1	0	0
268	0	92	147	1	68	0	120	0.607919640024193	1	0	0
269	1	71	99	1	67	0	122	0.988540576014202	1	0	0
270	0	132	8	0	66	0	122	1.71425572197768	0	0	0
271	0	6	41	0	69	0	120	0.67388673897949	1	0	0
272	0	4	102	1	68	0	120	0.620797799987486	1	0	0
273	1	43	127	1	67	0	120	1.0881931729964	0	0	0
274	1	49	139	1	70	0	122	0.761358845978975	1	0	0
275	1	144	15	0	69	0	120	0.744190105993766	0	0	0
276	0	99	120	0	72	0	120	2.28843675300595	1	0	0
277	1	20	17	0	71	0	120	0.78558397301822	0	0	0
278	1	147	52	1	74	0	120	0.974857341992902	0	0	0
279	0	139	75	0	77	0	120	0.596006190986373	1	0	0
280	0	81	12	1	76	0	120	0.593879314983496	1	0	0
281	1	16	126	0	75	0	120	1.31116432897397	0	0	0
282	0	2	44	0	78	0	120	0.664479498984292	1	0	0
283	0	76	92	1	77	0	120	0.57788801100105	1	0	0
284	1	24	43	1	76	0	120	0.752563029993325	0	0	0
285	1	4	67	0	78	0	122	3.09390423898003	1	0	0
286	1	18	133	1	77	0	122	0.768103811016772	1	0	0
287	1	21	115	0	77	0	122	5.43714479499613	1	0	0
288	1	46	57	0	76	0	120	1.50581083001452	0	0	0
289	0	93	12	1	78	0	120	0.673964134999551	1	0	0
290	1	143	26	0	77	0	122	0.869073302979814	1	0	0
291	1	125	85	0	77	0	120	1.20665011799429	0	0	0
292	1	119	51	1	79	0	122	1.97937355501927	1	0	0
293	0	18	57	1	78	0	120	1.2804567720159	1	0	0
294	1	141	52	1	77	0	122	1.07460118900053	1	0	0
295	0	119	118	0	76	0	120	0.685169065982336	1	0	0
296	0	79	89	1	76	0	120	0.998439577000681	1	0	0
297	0	27	71	1	75	0	120	0.739403953019064	1	0	0
298	0	5	41	1	74	0	120	0.627329598995857	1	0	0
299	0	35	10	1	73	0	120	0.551841959997546	1	0	0
300	0	7	104	1	73	0	120	0.551336172007723	1	0	0
