Trial	Gender_Face1	Face1_nb	Face2_nb	Right_left_flip	Nb_Bubbles	Overlap_Target	Response	RT	Accuracy	Simi2Target	Trial_Reward
1	0	35	70	0	47	0	120	1.05413975199917	1	0	0
2	0	6	51	1	44	0	120	0.854052656999556	1	0	0
3	0	89	83	1	42	0	120	0.747628598997835	1	0	0
4	0	19	72	0	39	0	120	0.643672958976822	1	0	0
5	1	114	6	1	37	0	120	1.47851165800239	0	0	0
6	0	49	125	1	44	0	120	1.07199743398814	1	0	0
7	1	78	74	0	42	0	122	1.14631339701009	1	0	0
8	0	117	36	1	40	0	122	1.46582197101088	0	0	0
9	0	133	84	0	47	0	120	1.88404461700702	1	0	0
10	0	150	20	1	45	0	120	1.57355980400462	1	0	0
11	1	111	124	0	43	0	122	2.93905427900609	1	0	0
12	1	98	128	1	41	0	122	1.1623009009927	1	0	0
13	1	125	39	1	38	0	120	0.991609304997837	0	0	0
14	1	143	103	1	45	0	122	0.884766823990503	1	0	0
15	1	39	47	0	43	0	122	1.65452702299808	1	0	0
16	0	64	18	1	41	0	120	3.63265951900394	1	0	0
17	0	96	69	1	39	0	122	3.57192759800819	0	0	0
18	0	56	45	0	45	0	120	8.36230837399489	1	0	0
19	1	120	69	0	43	0	120	4.58455495000817	0	0	0
20	1	5	31	1	49	0	122	0.926172111008782	1	0	0
21	1	21	90	1	47	0	120	0.765125560981687	0	0	0
22	1	19	63	0	52	0	122	0.779606119991513	1	0	0
23	0	91	124	1	51	0	120	1.64091647198074	1	0	0
24	0	28	120	1	49	0	120	0.907380038988777	1	0	0
25	0	29	131	0	47	0	122	0.940075361984782	0	0	0
26	0	36	53	1	52	0	122	3.25855030701496	0	0	0
27	0	76	101	0	57	0	122	9.43705885700183	0	0	0
28	1	26	107	1	62	0	122	0.656664167996496	1	0	0
29	0	123	135	0	60	0	120	1.71546130100614	1	0	0
30	0	105	46	1	59	0	120	0.779198703996371	1	0	0
31	1	85	106	0	57	0	120	2.24072866298957	0	0	0
32	0	40	23	0	62	0	120	1.03588439300074	1	0	0
33	1	107	64	1	60	0	122	0.686496272013756	1	0	0
34	0	51	5	1	59	0	120	1.84018538802047	1	0	0
35	1	26	114	1	58	0	122	0.787026898993645	1	0	0
36	0	61	51	0	56	0	120	1.29635199400946	1	0	0
37	0	64	46	1	55	0	120	0.617363333003595	1	0	0
38	0	26	82	0	53	0	120	0.925270030013053	1	0	0
39	1	80	137	0	52	0	122	1.4846191490069	1	0	0
40	0	126	68	1	51	0	120	1.42154961099732	1	0	0
41	0	13	57	1	49	0	120	5.90597832200001	1	0	0
42	1	19	6	0	48	0	122	1.0897409679892	1	0	0
43	1	74	118	1	47	0	122	2.91543266299414	1	0	0
44	1	85	124	1	46	0	122	0.635831422987394	1	0	0
45	1	89	11	1	44	0	122	1.40659180199145	1	0	0
46	0	45	123	0	43	0	120	0.730692215001909	1	0	0
47	1	20	126	1	42	0	122	2.65869963899604	1	0	0
48	0	33	106	1	41	0	120	1.21262567600934	1	0	0
49	0	68	5	1	40	0	120	2.23232933800318	1	0	0
50	0	57	100	1	39	0	120	3.83598597900709	1	0	0
51	0	88	6	1	37	0	120	2.88718638100545	1	0	0
52	1	73	136	0	36	0	122	0.92014015300083	1	0	0
53	0	106	27	1	35	0	120	1.04774486701353	1	0	0
54	0	66	53	0	34	0	120	6.4186641839915	1	0	0
55	0	11	7	0	33	0	122	1.07909069000743	0	0	0
56	0	78	90	0	36	0	120	0.967978711996693	1	0	0
57	0	2	80	1	35	0	120	2.81442904798314	1	0	0
58	1	126	148	1	34	0	122	0.794585522991838	1	0	0
59	1	107	73	1	33	0	122	1.33535439698608	1	0	0
60	0	36	35	1	32	0	120	1.19882939499803	1	0	0
61	1	12	2	1	31	0	122	1.48364865902113	1	0	0
62	0	14	17	0	30	0	120	1.1083461100061	1	0	0
63	0	43	87	0	29	0	120	0.837830325006507	1	0	0
64	1	114	127	1	28	0	122	1.14431769598741	1	0	0
65	1	114	62	0	27	0	122	0.727081992023159	1	0	0
66	0	120	48	0	26	0	120	1.29509360398515	1	0	0
67	0	108	105	1	25	0	122	2.46340540700476	0	0	0
68	0	91	58	1	28	0	120	1.01725848199567	1	0	0
69	1	111	130	0	27	0	122	1.15791958500631	1	0	0
70	0	71	33	0	26	0	120	0.795730065001408	1	0	0
71	0	71	83	0	25	0	120	1.12056851800298	1	0	0
72	1	102	14	0	24	0	122	0.752442436001729	1	0	0
73	1	105	68	0	24	0	120	1.00664808397414	0	0	0
74	0	134	90	0	26	0	120	2.99513526400551	1	0	0
75	1	29	18	0	25	0	122	1.07962459899136	1	0	0
76	0	60	84	1	24	0	120	2.169727186003	1	0	0
77	1	73	84	1	24	0	120	1.0631221329968	0	0	0
78	0	145	38	1	26	0	120	1.15415822001523	1	0	0
79	0	21	108	0	25	0	120	1.04890030200477	1	0	0
80	1	112	60	1	24	0	120	1.72352767401026	0	0	0
81	0	145	30	0	27	0	120	3.6103891080129	1	0	0
82	1	32	34	1	26	0	120	2.83112814999186	0	0	0
83	1	83	91	1	29	0	122	7.77846013000817	1	0	0
84	1	114	46	0	28	0	122	1.32020542101236	1	0	0
85	1	6	66	0	27	0	122	0.632482642977266	1	0	0
86	1	19	25	0	26	0	122	0.995444303000113	1	0	0
87	0	89	90	0	25	0	120	1.75241164900945	1	0	0
88	0	69	81	0	24	0	120	2.93420850901748	1	0	0
89	1	45	102	0	24	0	120	1.83840229397174	0	0	0
