Trial	Gender_Face1	Face1_nb	Face2_nb	Right_left_flip	Nb_Bubbles	Overlap_Target	Response	RT	Accuracy	Simi2Target	Trial_Reward
154	0	8	92	0	46	0	120	2.02330980799161	1	0	0
155	0	72	136	0	45	0	120	0.729513474972919	1	0	0
156	0	112	34	0	44	0	120	1.2017074120231	1	0	0
157	0	83	100	1	43	0	122	1.80573319696123	0	0	0
158	1	122	84	0	46	0	122	1.27383613202255	1	0	0
159	0	70	53	1	45	0	120	0.763123391021509	1	0	0
160	1	27	22	0	44	0	122	1.27328714996111	1	0	0
161	0	66	150	0	43	0	120	0.714563223998994	1	0	0
162	1	125	135	1	42	0	120	0.953827514022123	0	0	0
163	1	24	32	1	45	0	122	1.84219365002355	1	0	0
164	0	29	58	1	44	0	120	0.618571655999403	1	0	0
165	1	110	98	0	43	0	120	0.805899364990182	0	0	0
166	0	9	110	1	46	0	120	3.38565962499706	1	0	0
167	1	77	32	1	45	0	122	1.46346487494884	1	0	0
168	1	25	30	1	44	0	122	1.17691848502727	1	0	0
169	0	19	115	0	43	0	122	1.56585883704247	0	0	0
170	0	102	67	0	46	0	122	1.6275509489933	0	0	0
171	1	148	137	1	49	0	120	1.62311329896329	0	0	0
172	1	101	134	0	52	0	122	1.67484530300135	1	0	0
173	0	42	131	0	51	0	120	1.18841420096578	1	0	0
174	1	93	105	1	50	0	120	0.848130043013953	0	0	0
175	1	67	66	1	53	0	122	0.86668295704294	1	0	0
176	0	129	29	0	52	0	120	0.620240489952266	1	0	0
177	1	133	89	1	51	0	122	0.847871508041862	1	0	0
178	1	58	23	1	50	0	120	1.37039312103298	0	0	0
179	1	87	139	0	52	0	120	0.686675862991251	0	0	0
180	0	52	130	1	55	0	120	0.656536177964881	1	0	0
181	1	7	78	0	54	0	122	1.04964546498377	1	0	0
182	0	59	70	1	53	0	120	0.884015031042509	1	0	0
183	1	123	61	1	52	0	122	1.36562244303059	1	0	0
184	1	50	3	1	52	0	120	1.07375026599038	0	0	0
185	0	92	119	1	54	0	120	0.731757531000767	1	0	0
186	1	66	53	0	53	0	120	1.27241521299584	0	0	0
187	0	35	43	0	56	0	120	0.764481064979918	1	0	0
188	1	41	45	0	55	0	120	1.28245698998217	0	0	0
189	0	86	1	0	58	0	120	0.746718940034043	1	0	0
190	1	12	89	0	57	0	122	1.34483422804624	1	0	0
191	0	60	67	1	56	0	120	0.607822556979954	1	0	0
192	0	148	105	1	55	0	122	3.150662783999	0	0	0
193	0	1	112	0	58	0	120	0.921316194988322	1	0	0
194	0	117	68	1	57	0	120	1.39342424698407	1	0	0
195	1	100	12	1	56	0	122	0.669702582992613	1	0	0
196	1	42	51	0	55	0	120	1.66371310397517	0	0	0
197	0	14	65	1	58	0	122	2.12080900598085	0	0	0
198	1	147	134	0	60	0	122	1.12885866704164	1	0	0
199	1	31	103	0	59	0	122	1.90377399401041	1	0	0
200	1	12	76	0	58	0	122	0.848879561992362	1	0	0
201	1	103	17	0	58	0	122	0.950682049035095	1	0	0
202	1	137	32	1	55	0	122	0.635012961982284	1	0	0
203	0	115	27	1	53	0	120	1.56562740600202	1	0	0
204	1	138	95	1	50	0	122	0.676665489037987	1	0	0
205	1	80	37	0	48	0	122	1.42205094196834	1	0	0
206	0	58	105	1	45	0	120	1.44837252300931	1	0	0
207	0	46	38	1	43	0	120	0.81876098702196	1	0	0
208	0	98	63	0	40	0	122	2.49388287198963	0	0	0
209	0	72	115	1	48	0	120	0.55105463496875	1	0	0
210	0	150	80	0	46	0	122	2.90949158300646	0	0	0
211	1	68	8	0	53	0	122	0.757164253969677	1	0	0
212	1	65	143	1	51	0	122	0.946930013014935	1	0	0
213	1	53	132	0	48	0	122	0.770238447992597	1	0	0
214	1	118	38	0	46	0	120	0.750180497998372	0	0	0
215	0	49	78	1	53	0	120	0.844793289026711	1	0	0
216	1	31	110	1	51	0	122	2.16808353702072	1	0	0
217	1	129	47	1	49	0	120	2.03756546298973	0	0	0
218	1	136	25	0	55	0	120	1.39166264998494	0	0	0
219	0	37	88	0	60	0	120	0.716354350966867	1	0	0
220	0	141	9	1	58	0	120	0.892208625969943	1	0	0
221	1	27	51	1	56	0	122	0.6837745810044	1	0	0
222	1	76	21	0	55	0	122	0.59718724200502	1	0	0
223	1	52	87	1	53	0	120	2.20932769001229	0	0	0
224	0	12	122	0	58	0	120	0.813565976044629	1	0	0
225	0	88	14	1	56	0	120	0.873470828053541	1	0	0
226	0	22	124	1	55	0	120	0.721643507946283	1	0	0
227	0	35	34	1	53	0	120	0.625765412987676	1	0	0
228	1	35	99	1	52	0	122	1.90114943799563	1	0	0
229	0	127	13	0	50	0	120	1.24560123996343	1	0	0
230	0	33	139	1	48	0	120	0.824010972050019	1	0	0
231	0	36	72	1	47	0	122	0.979678823030554	0	0	0
232	1	20	110	0	51	0	122	1.76016833400354	1	0	0
233	0	141	94	1	50	0	120	0.725254816003144	1	0	0
234	1	40	10	0	48	0	120	0.652777365001384	0	0	0
235	1	102	52	0	53	0	122	1.03221567696892	1	0	0
236	1	92	78	0	51	0	122	0.723431467020418	1	0	0
237	1	22	49	0	50	0	122	0.77866474899929	1	0	0
238	0	108	91	1	48	0	120	1.29529503802769	1	0	0
239	1	150	99	1	47	0	122	0.776280482998118	1	0	0
240	0	91	106	1	46	0	120	0.973473228979856	1	0	0
241	1	134	93	0	44	0	120	1.65064666303806	0	0	0
242	0	131	24	1	48	0	120	1.92397625197191	1	0	0
243	1	87	127	1	47	0	122	1.22824547300115	1	0	0
244	1	97	42	0	46	0	122	0.686295715975575	1	0	0
245	1	100	74	1	45	0	120	2.09563296299893	0	0	0
246	0	37	26	0	49	0	120	1.40781961003086	1	0	0
247	1	134	65	1	47	0	122	1.10841358499601	1	0	0
248	0	50	54	1	46	0	120	1.2355368299759	1	0	0
249	0	57	32	0	45	0	120	0.647851817018818	1	0	0
250	0	49	49	1	44	0	120	1.16851079696789	1	0	0
251	0	122	80	1	42	0	122	1.11070997198112	0	0	0
252	0	29	110	1	46	0	120	0.727555033983663	1	0	0
253	0	140	81	0	45	0	122	1.83047990000341	0	0	0
254	1	99	4	0	48	0	122	1.18225975899259	1	0	0
255	1	141	135	1	47	0	122	1.10274463496171	1	0	0
256	0	115	51	0	46	0	120	1.13510856899666	1	0	0
257	0	89	66	1	45	0	120	1.4695059779915	1	0	0
258	0	112	149	0	44	0	122	0.88787068502279	0	0	0
259	0	98	67	0	47	0	122	0.712352851987816	0	0	0
260	0	94	100	1	50	0	120	1.00815743900603	1	0	0
261	1	9	13	1	49	0	122	1.08435846702196	1	0	0
262	0	140	112	1	48	0	122	0.900377793004736	0	0	0
263	1	14	13	0	51	0	120	3.28576119500212	0	0	0
264	0	90	38	0	55	0	120	0.870328663033433	1	0	0
265	0	1	4	1	54	0	122	1.23088237998309	0	0	0
266	0	90	74	0	57	0	120	1.17859968799166	1	0	0
267	1	109	37	0	56	0	122	0.630731961980928	1	0	0
268	1	125	45	0	55	0	120	0.834426147979684	0	0	0
269	0	103	74	1	58	0	120	0.925401798042003	1	0	0
270	1	119	64	1	57	0	122	2.5005110920174	1	0	0
271	0	35	4	1	56	0	120	0.801318657002412	1	0	0
272	1	90	63	0	55	0	122	2.06520312704379	1	0	0
273	0	98	102	1	54	0	122	0.850321882986464	0	0	0
274	1	81	135	0	57	0	122	1.11703993100673	1	0	0
275	0	95	113	0	56	0	120	0.587745218013879	1	0	0
276	1	65	126	0	55	0	122	1.12095963396132	1	0	0
277	0	79	91	1	54	0	120	1.68037235696102	1	0	0
278	1	3	128	1	53	0	122	1.11294478701893	1	0	0
279	1	148	99	0	52	0	122	0.815627880976535	1	0	0
280	0	27	60	0	51	0	120	0.931703681999352	1	0	0
281	1	12	42	1	50	0	122	0.763750554004218	1	0	0
282	1	30	135	1	49	0	120	1.03193433600245	0	0	0
283	1	75	86	0	52	0	122	1.41979097103467	1	0	0
284	0	28	76	1	51	0	120	0.846918296010699	1	0	0
285	1	137	90	0	50	0	122	0.72170232294593	1	0	0
286	1	16	37	0	49	0	122	1.50606577598955	1	0	0
287	0	4	134	0	48	0	120	0.633048588992096	1	0	0
288	0	46	98	0	47	0	120	2.95576936699217	1	0	0
289	1	143	112	1	46	0	120	1.658430388954	0	0	0
290	0	96	41	0	49	0	120	0.659779607027303	1	0	0
291	1	97	63	0	48	0	122	0.789244581013918	1	0	0
292	0	32	71	0	47	0	120	1.73060814401833	1	0	0
293	1	44	86	1	46	0	120	0.769501457980368	0	0	0
294	0	39	68	1	49	0	122	2.03959046100499	0	0	0
295	1	51	26	1	51	0	122	1.17819160601357	1	0	0
296	0	45	109	1	50	0	120	1.62309941003332	1	0	0
297	0	115	116	0	50	0	120	1.3062365570222	1	0	0
298	0	94	18	0	49	0	120	1.83480116003193	1	0	0
299	1	36	75	1	48	0	122	0.725945547979791	1	0	0
300	0	103	130	0	47	0	120	1.29375508398516	1	0	0
301	1	95	10	1	46	0	122	0.979930450965185	1	0	0
302	1	73	127	1	43	0	122	1.21556553203845	1	0	0
303	0	115	18	1	41	0	122	0.832937341008801	0	0	0
304	1	144	36	1	49	0	120	0.869593318959232	0	0	0
305	1	109	136	0	55	0	122	1.42241041798843	1	0	0
306	1	137	77	1	53	0	122	0.625609084963799	1	0	0
307	0	108	110	0	51	0	120	1.15756645100191	1	0	0
308	1	14	52	1	49	0	120	0.651691013015807	0	0	0
309	1	63	48	1	56	0	122	0.764948146010283	1	0	0
310	0	130	30	1	54	0	120	0.922850898990873	1	0	0
311	1	63	53	1	52	0	122	0.625473740976304	1	0	0
312	1	37	146	1	50	0	122	0.948464833956677	1	0	0
313	1	5	58	0	48	0	122	0.852066850988194	1	0	0
314	0	105	68	0	46	0	120	2.95762948697666	1	0	0
315	0	68	67	0	44	0	120	0.980761336977594	1	0	0
316	1	41	1	1	42	0	122	0.976613872044254	1	0	0
317	1	28	84	1	40	0	122	0.927601158968173	1	0	0
318	0	92	7	0	38	0	122	1.47770498500904	0	0	0
319	1	16	6	0	44	0	122	0.743141748011112	1	0	0
320	1	85	100	0	42	0	122	0.846779730985872	1	0	0
321	1	35	140	0	41	0	122	1.78436623502057	1	0	0
322	1	50	66	0	39	0	122	1.49338367301971	1	0	0
323	1	148	88	0	37	0	120	0.709622687019873	0	0	0
324	1	2	48	0	42	0	122	2.04575416899752	1	0	0
325	1	128	137	0	40	0	122	0.927921458962373	1	0	0
326	1	59	127	0	39	0	122	1.24663004500326	1	0	0
327	1	140	14	0	37	0	122	0.664674107043538	1	0	0
328	1	96	142	1	36	0	122	2.07531098200707	1	0	0
329	1	133	147	1	34	0	120	0.964526454976294	0	0	0
330	0	150	139	0	39	0	120	0.618862027942669	1	0	0
331	0	101	134	1	37	0	120	0.638099289964885	1	0	0
332	1	134	130	1	36	0	122	0.776724599010777	1	0	0
333	1	59	7	1	34	0	120	2.12616024102317	0	0	0
334	0	84	87	0	39	0	120	0.733749796985649	1	0	0
335	0	147	50	0	37	0	120	0.619781808985863	1	0	0
336	1	103	8	1	36	0	122	0.8724224610487	1	0	0
337	1	18	65	1	34	0	122	1.16038816003129	1	0	0
338	1	16	59	1	33	0	122	2.56659759697504	1	0	0
339	1	147	32	0	32	0	120	2.02065113501158	0	0	0
340	0	118	54	1	36	0	122	1.23917691799579	0	0	0
341	1	19	69	1	40	0	122	1.22641161800129	1	0	0
342	1	107	142	0	39	0	122	0.821470144961495	1	0	0
343	1	33	142	0	37	0	122	2.51870530802989	1	0	0
344	0	109	64	0	36	0	120	1.00063855102053	1	0	0
345	1	109	126	0	35	0	122	0.573030726052821	1	0	0
346	0	137	133	1	33	0	120	2.35471067298204	1	0	0
347	1	56	138	0	32	0	122	1.36140492500272	1	0	0
348	0	114	18	0	31	0	122	1.10305151098873	0	0	0
349	0	99	140	0	35	0	120	0.798287566984072	1	0	0
350	0	32	54	0	33	0	120	0.716308209986892	1	0	0
351	1	134	120	0	32	0	122	0.883786452992354	1	0	0
352	0	89	131	0	31	0	120	0.725131380022503	1	0	0
353	1	125	115	0	30	0	122	1.71564614400268	1	0	0
354	0	115	143	0	29	0	122	17.208944396989	0	0	0
355	1	114	2	0	32	0	120	1.93173403298715	0	0	0
356	0	91	48	0	36	0	122	1.27017741795862	0	0	0
357	1	138	5	0	39	0	122	0.679591976979282	1	0	0
358	0	7	139	1	38	0	120	0.815844187978655	1	0	0
359	1	60	144	0	37	0	122	1.06785316299647	1	0	0
360	0	12	3	1	36	0	122	1.62183549598558	0	0	0
361	1	8	12	1	39	0	120	0.760274728003424	0	0	0
362	1	45	15	1	42	0	122	0.574661391030531	1	0	0
363	0	97	123	1	41	0	120	0.747943980037235	1	0	0
364	0	139	59	1	40	0	120	1.22610171599081	1	0	0
365	0	123	125	1	39	0	122	2.16569221898681	0	0	0
366	1	49	47	1	42	0	122	0.736061036004685	1	0	0
367	1	93	104	1	41	0	120	0.856989388004877	0	0	0
368	1	132	148	1	44	0	122	0.619544848974328	1	0	0
369	1	17	53	1	43	0	122	0.870820443029515	1	0	0
370	0	92	90	1	42	0	120	0.72058233700227	1	0	0
371	1	106	115	0	41	0	122	0.703905007976573	1	0	0
372	1	74	5	0	40	0	120	1.25595550501021	0	0	0
373	1	44	64	0	43	0	120	0.89814678800758	0	0	0
374	0	5	70	1	46	0	120	0.857941838970874	1	0	0
375	0	56	109	0	45	0	120	1.8678021489759	1	0	0
376	0	133	150	1	44	0	120	1.70204027299769	1	0	0
377	0	42	8	0	43	0	120	0.837745630997233	1	0	0
378	1	87	61	0	42	0	122	1.55283133900957	1	0	0
379	0	45	105	0	41	0	122	1.84000841301167	0	0	0
380	1	20	25	0	44	0	122	0.618415321980137	1	0	0
381	0	32	137	1	43	0	120	1.03005253500305	1	0	0
382	1	45	94	0	42	0	122	0.728870333987288	1	0	0
383	0	103	21	1	41	0	120	0.832957003964111	1	0	0
384	1	102	2	0	40	0	122	2.29868142202031	1	0	0
385	1	60	40	0	39	0	122	1.1863669870072	1	0	0
386	1	102	69	0	38	0	120	1.03163994400529	0	0	0
387	1	46	102	0	41	0	120	1.60254021798028	0	0	0
388	0	77	43	1	44	0	120	0.742822880973108	1	0	0
389	0	35	140	0	43	0	120	0.750079399964307	1	0	0
390	1	12	148	1	42	0	122	0.899293887021486	1	0	0
391	0	95	48	0	41	0	120	0.588053346029483	1	0	0
392	1	118	127	0	40	0	120	0.752526890020818	0	0	0
393	0	88	95	1	43	0	120	0.638584535045084	1	0	0
394	0	41	62	1	42	0	120	1.37753747799434	1	0	0
395	0	108	22	0	41	0	120	0.742804508015979	1	0	0
396	0	138	133	0	40	0	120	0.90930214500986	1	0	0
397	0	101	74	0	40	0	120	1.55781365098665	1	0	0
398	0	85	96	1	39	0	120	0.83496445795754	1	0	0
399	0	97	129	0	38	0	122	1.16707444703206	0	0	0
400	1	70	31	1	40	0	122	0.892339051002637	1	0	0
401	1	95	122	1	40	0	122	1.03293842001585	1	0	0
402	0	25	129	0	37	0	122	1.09682711597998	0	0	0
403	0	133	92	0	45	0	120	0.594101372989826	1	0	0
404	1	102	48	0	43	0	122	1.98236585204722	1	0	0
405	1	140	135	0	41	0	122	0.619277771969792	1	0	0
406	0	142	86	1	39	0	120	0.582321937021334	1	0	0
407	0	125	87	0	36	0	122	0.771037123049609	0	0	0
408	0	80	121	0	43	0	120	0.856593596981838	1	0	0
409	1	97	52	1	41	0	122	1.04209460696438	1	0	0
410	1	127	104	0	39	0	120	0.974832135019824	0	0	0
411	1	35	119	0	45	0	120	1.10653982404619	0	0	0
412	0	58	126	0	51	0	120	0.779281628958415	1	0	0
413	1	66	56	0	49	0	122	1.56770757702179	1	0	0
414	0	85	103	0	48	0	120	0.613869943015743	1	0	0
415	0	82	43	0	46	0	120	0.625292740995064	1	0	0
416	1	121	115	0	44	0	122	2.23682135599665	1	0	0
417	0	83	1	1	42	0	120	0.527362926048227	1	0	0
418	0	103	70	0	40	0	120	1.12711514101829	1	0	0
419	0	64	120	1	39	0	120	0.646324135013856	1	0	0
420	0	7	106	0	37	0	120	0.673226899001747	1	0	0
421	0	47	89	0	35	0	120	0.6265256429906	1	0	0
422	1	30	134	0	33	0	120	0.701821444032248	0	0	0
423	1	4	147	1	39	0	120	1.17372294102097	0	0	0
424	1	125	32	0	44	0	120	0.72359404200688	0	0	0
425	1	1	51	0	49	0	122	1.84278642904246	1	0	0
426	0	96	41	0	47	0	120	0.669894427002873	1	0	0
427	1	95	127	1	46	0	122	0.743399286002386	1	0	0
428	1	69	91	1	44	0	122	0.893317880982067	1	0	0
429	1	52	31	1	42	0	120	0.750235515006352	0	0	0
430	1	107	41	1	47	0	122	0.837269209034275	1	0	0
431	1	114	51	0	45	0	122	2.67069658200489	1	0	0
432	0	41	12	0	44	0	120	0.760719495010562	1	0	0
433	0	89	15	0	43	0	120	2.51106322498526	1	0	0
434	0	53	108	1	41	0	120	1.22312082001008	1	0	0
435	1	20	115	1	40	0	122	0.73701817804249	1	0	0
436	1	81	126	1	38	0	122	1.5525863780058	1	0	0
437	1	71	75	0	37	0	122	1.13370869099163	1	0	0
438	0	123	57	1	36	0	122	1.14214087399887	0	0	0
439	0	15	116	1	40	0	122	1.37159810599405	0	0	0
440	0	146	112	0	44	0	120	0.705567219003569	1	0	0
441	1	117	55	0	42	0	122	1.36181645799661	1	0	0
442	1	20	143	0	41	0	122	3.86307098099496	1	0	0
443	0	114	147	0	40	0	122	1.11372413701611	0	0	0
444	0	86	12	1	44	0	120	0.580615859013051	1	0	0
445	1	33	99	0	42	0	122	1.1664600300137	1	0	0
446	1	93	141	0	41	0	122	0.851774721988477	1	0	0
447	1	26	102	0	40	0	120	0.980951720033772	0	0	0
448	1	63	34	1	43	0	122	0.938784964964725	1	0	0
449	0	33	99	1	42	0	120	0.626316716021392	1	0	0
450	1	109	130	1	41	0	122	1.156523705984	1	0	0
451	1	48	101	0	40	0	120	0.610834335035179	0	0	0
452	0	149	60	0	43	0	120	2.4961319520371	1	0	0
453	1	122	2	0	42	0	122	0.8158175489516	1	0	0
454	1	103	29	1	41	0	122	0.955030495999381	1	0	0
455	0	99	112	1	40	0	120	0.681151514989324	1	0	0
456	0	46	96	0	39	0	120	0.89833323599305	1	0	0
457	0	34	54	1	38	0	120	0.618303973984439	1	0	0
458	0	16	85	1	37	0	120	2.7985463339719	1	0	0
459	0	78	94	0	36	0	120	0.722345702000894	1	0	0
460	1	149	9	0	35	0	120	0.857361543050501	0	0	0
461	1	145	125	0	38	0	122	0.476272572006565	1	0	0
