Trial	Gender_Face1	Face1_nb	Face2_nb	Right_left_flip	Nb_Bubbles	Overlap_Target	Response	RT	Accuracy	Simi2Target	Trial_Reward
101	1	145	94	0	39	0	122	0.864500928902999	1	0	0
102	0	16	45	1	36	0	120	0.762041640933603	1	0	0
103	0	81	119	0	34	0	120	0.657675499096513	1	0	0
104	1	92	35	1	31	0	122	0.533508730120957	1	0	0
105	1	17	147	1	29	0	122	0.773172626970336	1	0	0
106	1	34	40	0	26	0	120	0.740187286166474	0	0	0
107	0	150	81	0	34	0	120	0.772387079894543	1	0	0
108	1	33	50	1	32	0	122	0.963092360878363	1	0	0
109	0	42	44	1	30	0	120	0.697809946956113	1	0	0
110	1	43	138	0	27	0	120	0.62719344208017	0	0	0
111	1	40	107	0	34	0	122	0.591459261951968	1	0	0
112	1	109	29	0	32	0	122	0.84544899710454	1	0	0
113	1	53	50	0	30	0	122	0.832762396894395	1	0	0
114	1	50	71	1	28	0	120	0.693830339005217	0	0	0
115	1	25	32	0	34	0	122	0.910673264879733	1	0	0
116	0	46	67	0	32	0	120	1.21625813608989	1	0	0
117	0	146	59	0	30	0	120	0.997467472916469	1	0	0
118	1	72	102	0	28	0	120	0.787627818994224	0	0	0
119	1	63	92	0	34	0	122	0.681259036064148	1	0	0
120	0	114	15	1	32	0	120	0.707118113990873	1	0	0
121	0	28	150	0	30	0	122	0.836896576918662	0	0	0
122	1	12	141	0	36	0	120	0.600816085934639	0	0	0
123	1	70	86	0	41	0	122	0.710541554028168	1	0	0
124	1	54	14	0	40	0	120	1.2712002210319	0	0	0
125	0	34	27	0	45	0	120	0.633983785985038	1	0	0
126	0	57	49	1	43	0	120	0.630322790937498	1	0	0
127	1	45	135	1	41	0	122	0.859022500924766	1	0	0
128	0	141	146	0	40	0	120	0.894535508006811	1	0	0
129	1	74	17	1	38	0	120	0.695696933893487	0	0	0
130	0	103	125	0	43	0	120	0.818122021155432	1	0	0
131	0	108	53	0	41	0	120	1.03039138810709	1	0	0
132	0	113	26	0	40	0	120	0.80692522902973	1	0	0
133	1	6	41	1	38	0	122	0.71162349707447	1	0	0
134	1	85	115	1	37	0	122	0.944690406089649	1	0	0
135	1	34	72	1	35	0	122	1.09362477296963	1	0	0
136	0	21	121	0	34	0	120	2.1776142839808	1	0	0
137	1	112	148	1	33	0	122	1.15201244107448	1	0	0
138	0	5	45	0	31	0	120	0.616379135055467	1	0	0
139	1	79	57	1	30	0	122	0.765059597091749	1	0	0
140	1	73	36	1	28	0	120	0.564127850113437	0	0	0
141	1	32	117	0	32	0	120	1.01115028513595	0	0	0
142	1	53	66	1	37	0	122	1.42468812107109	1	0	0
143	1	21	27	1	35	0	122	0.780981778167188	1	0	0
144	0	24	88	1	34	0	120	0.771287739975378	1	0	0
145	1	77	102	0	33	0	122	0.793585864128545	1	0	0
146	1	17	75	1	31	0	122	0.599381443811581	1	0	0
147	1	43	69	1	30	0	122	0.781208117026836	1	0	0
148	0	128	139	0	29	0	120	1.04398806788959	1	0	0
149	0	103	140	1	28	0	120	0.76682672300376	1	0	0
150	1	104	124	0	26	0	122	1.11024490906857	1	0	0
151	0	14	27	0	25	0	120	0.775465555023402	1	0	0
152	0	36	88	1	24	0	120	0.685986354015768	1	0	0
153	1	80	147	0	23	0	122	0.768362679984421	1	0	0
154	0	5	77	0	22	0	120	0.662941845133901	1	0	0
155	1	116	110	1	21	0	122	0.609980553155765	1	0	0
156	0	89	120	1	20	0	120	0.582677221857011	1	0	0
157	0	21	7	0	19	0	120	0.804534884169698	1	0	0
158	1	138	91	0	17	0	122	0.713725649053231	1	0	0
159	0	114	35	1	16	0	120	0.707262414973229	1	0	0
160	1	116	90	1	15	0	120	0.796402456937358	0	0	0
161	0	14	140	1	18	0	120	0.70511743798852	1	0	0
162	1	39	42	1	17	0	122	0.746743411989883	1	0	0
163	1	144	64	1	16	0	120	0.955431703012437	0	0	0
164	0	69	61	0	19	0	120	0.706498342100531	1	0	0
165	1	97	14	1	18	0	120	0.7315344219096	0	0	0
166	0	108	141	1	21	0	120	0.707599819870666	1	0	0
167	0	68	71	1	20	0	122	1.09327166108415	0	0	0
168	1	139	86	1	23	0	122	1.16658787289634	1	0	0
169	1	124	131	0	22	0	122	0.925623875111341	1	0	0
170	1	54	148	1	21	0	122	0.685674662934616	1	0	0
171	0	62	77	0	20	0	122	0.784316106000915	0	0	0
172	1	22	139	0	23	0	122	1.03765489696525	1	0	0
173	1	1	65	1	22	0	120	0.897669959114864	0	0	0
174	1	100	143	1	25	0	122	1.13977560307831	1	0	0
175	0	5	68	0	24	0	122	0.915085902903229	0	0	0
176	0	113	89	1	27	0	122	0.868887099903077	0	0	0
177	0	16	67	1	30	0	120	0.863817783072591	1	0	0
178	0	72	42	1	29	0	120	0.842017660848796	1	0	0
179	1	30	71	1	28	0	122	1.11801862693392	1	0	0
180	1	123	26	0	27	0	122	0.892703656107187	1	0	0
181	1	129	127	0	26	0	122	0.672891228925437	1	0	0
182	0	100	11	1	25	0	120	1.37199611705728	1	0	0
183	1	57	97	0	24	0	122	0.658054532948881	1	0	0
184	1	3	138	1	23	0	122	0.766156288096681	1	0	0
185	0	53	114	0	23	0	120	0.612224691081792	1	0	0
186	0	42	126	0	22	0	120	0.938311169156805	1	0	0
187	1	13	107	1	21	0	120	0.849133193958551	0	0	0
188	1	120	2	1	23	0	120	0.661300444044173	0	0	0
189	1	125	24	1	26	0	120	0.744209935888648	0	0	0
190	1	62	8	1	29	0	120	1.40810491098091	0	0	0
191	1	78	104	0	31	0	122	0.765814492013305	1	0	0
192	0	34	10	1	30	0	120	0.668339266907424	1	0	0
193	0	41	141	0	29	0	120	0.591233796905726	1	0	0
194	0	122	85	0	29	0	120	0.700698025058955	1	0	0
195	0	126	55	0	28	0	120	0.927175787976012	1	0	0
196	1	27	27	0	27	0	120	1.04741352703422	0	0	0
197	0	16	85	1	29	0	120	1.03565391316079	1	0	0
198	0	20	66	0	29	0	122	0.879424106096849	0	0	0
199	1	125	8	1	31	0	120	1.26645206590183	0	0	0
200	1	124	113	0	33	0	122	0.797458174172789	1	0	0
201	1	129	67	1	33	0	122	1.4152805081103	1	0	0
202	1	34	69	0	30	0	120	0.794262502109632	0	0	0
203	1	52	73	0	38	0	122	0.537527697859332	1	0	0
204	0	139	105	1	36	0	122	1.05794659792446	0	0	0
205	0	75	91	1	43	0	120	0.628836736083031	1	0	0
206	0	120	21	1	41	0	122	1.22585635608993	0	0	0
207	0	120	65	1	48	0	120	0.662607491016388	1	0	0
208	0	102	143	0	46	0	120	1.77650239109062	1	0	0
209	0	18	84	1	44	0	122	0.872004206059501	0	0	0
210	1	57	12	1	50	0	122	0.842542619910091	1	0	0
211	0	15	115	0	48	0	120	1.11746103386395	1	0	0
212	1	88	138	1	46	0	122	0.759007508866489	1	0	0
213	1	43	18	1	44	0	122	0.702055124100298	1	0	0
214	0	37	126	1	42	0	120	1.58289475715719	1	0	0
215	0	57	76	1	40	0	120	0.908582570962608	1	0	0
216	0	110	62	1	39	0	122	0.918183116009459	0	0	0
217	1	8	119	0	44	0	122	0.975168233038858	1	0	0
218	0	76	20	0	42	0	120	1.6303698210977	1	0	0
219	1	58	51	1	41	0	122	0.737667115172371	1	0	0
220	0	2	122	1	39	0	120	0.593871848890558	1	0	0
221	0	38	125	0	37	0	120	1.08809959120117	1	0	0
222	0	50	40	1	36	0	120	0.754421150078997	1	0	0
223	1	53	78	1	34	0	120	0.952798102982342	0	0	0
224	0	108	106	1	39	0	120	0.840173445874825	1	0	0
225	0	103	70	1	37	0	120	0.731975065078586	1	0	0
226	1	108	31	1	36	0	122	1.0846354519017	1	0	0
227	0	143	109	1	34	0	120	0.829962115036324	1	0	0
228	0	33	19	0	33	0	120	0.585980077041313	1	0	0
229	0	95	58	1	31	0	120	0.704279269091785	1	0	0
230	0	95	87	0	30	0	120	0.673230316955596	1	0	0
231	0	150	125	0	28	0	120	0.780108744977042	1	0	0
232	1	127	10	0	27	0	122	0.802051369799301	1	0	0
233	1	93	146	0	25	0	122	0.687592657050118	1	0	0
234	1	149	13	0	24	0	120	0.61006920109503	0	0	0
235	0	83	81	0	28	0	122	0.726502991048619	0	0	0
236	0	140	143	1	32	0	122	0.935345408972353	0	0	0
237	1	70	59	1	36	0	122	0.983640322927386	1	0	0
238	1	123	149	1	35	0	122	0.669493048917502	1	0	0
239	0	4	104	0	34	0	120	0.815769165055826	1	0	0
240	0	110	77	0	32	0	120	0.860720612108707	1	0	0
241	1	88	149	1	31	0	122	0.839889547089115	1	0	0
242	0	33	85	0	30	0	122	0.828524148091674	0	0	0
243	1	84	16	0	33	0	122	0.80099720088765	1	0	0
244	1	83	35	0	32	0	122	0.606955375988036	1	0	0
245	1	144	134	1	31	0	122	1.95665580895729	1	0	0
246	0	35	125	0	30	0	120	0.63559108809568	1	0	0
247	0	66	18	0	29	0	120	1.172806548886	1	0	0
248	1	35	142	1	27	0	122	0.973392926156521	1	0	0
249	0	116	108	0	26	0	120	1.41226352704689	1	0	0
250	1	27	82	1	25	0	122	1.64933490892872	1	0	0
251	0	33	121	0	24	0	120	1.12553124083206	1	0	0
252	0	6	82	1	23	0	120	1.12558019906282	1	0	0
253	1	108	68	1	22	0	122	0.767026395071298	1	0	0
254	0	42	56	0	21	0	122	1.14131870213896	0	0	0
255	1	128	5	1	24	0	122	0.933227793080732	1	0	0
256	1	149	82	0	23	0	122	0.957278235116974	1	0	0
257	0	10	103	1	22	0	122	1.06115018692799	0	0	0
258	0	125	20	0	25	0	120	1.23193193785846	1	0	0
259	1	122	4	0	24	0	122	0.892485566902906	1	0	0
260	0	142	2	0	23	0	120	1.013177491026	1	0	0
261	1	57	91	1	22	0	122	0.819467593915761	1	0	0
262	0	127	18	1	21	0	120	0.871462336042896	1	0	0
263	0	61	31	1	20	0	120	0.826179619878531	1	0	0
264	1	144	59	1	19	0	120	1.09419491188601	0	0	0
265	0	53	115	0	22	0	120	0.936325178015977	1	0	0
266	1	46	92	0	21	0	120	1.12805646192282	0	0	0
267	0	104	9	1	24	0	120	0.664263354148716	1	0	0
268	0	18	18	1	23	0	120	0.667012420017272	1	0	0
269	1	132	119	1	22	0	122	1.17396318609826	1	0	0
270	0	9	3	0	21	0	120	0.772972739068791	1	0	0
271	1	71	146	0	20	0	120	1.39538377593271	0	0	0
272	1	2	70	0	23	0	120	0.825192963937297	0	0	0
273	0	15	12	0	26	0	120	0.821749887894839	1	0	0
274	0	37	5	0	25	0	120	0.818728860002011	1	0	0
275	0	57	58	1	24	0	120	0.734922271920368	1	0	0
276	1	112	106	1	23	0	120	0.598836512072012	0	0	0
277	0	17	109	0	26	0	120	0.725321847014129	1	0	0
278	1	48	85	1	25	0	120	0.677284508943558	0	0	0
279	1	146	67	0	27	0	120	1.37590124201961	0	0	0
280	0	32	124	1	30	0	120	0.56634645210579	1	0	0
281	1	61	50	0	29	0	120	0.56538110692054	0	0	0
282	1	77	138	0	32	0	122	0.916990452911705	1	0	0
283	0	135	26	1	31	0	120	0.765352780930698	1	0	0
284	0	93	95	0	30	0	120	0.83607342094183	1	0	0
285	0	63	150	1	29	0	120	1.40764708793722	1	0	0
286	0	28	150	0	28	0	120	1.02893191692419	1	0	0
287	0	123	70	0	27	0	120	1.88922602799721	1	0	0
288	1	54	146	1	27	0	122	0.914700791006908	1	0	0
289	1	59	116	1	26	0	122	0.99648028309457	1	0	0
290	0	98	148	0	25	0	120	0.793540535029024	1	0	0
291	1	87	7	0	24	0	122	0.991488998988643	1	0	0
292	0	92	117	1	23	0	122	0.964653647970408	0	0	0
293	1	115	89	0	26	0	122	0.972763175144792	1	0	0
294	1	111	126	1	25	0	120	0.89021138404496	0	0	0
295	0	94	22	0	27	0	122	0.756126740947366	0	0	0
296	1	12	90	1	30	0	122	0.99592758808285	1	0	0
297	1	69	81	1	29	0	120	1.08953610085882	0	0	0
298	1	141	15	0	31	0	122	0.98740709410049	1	0	0
299	0	143	139	1	30	0	122	0.961211717920378	0	0	0
300	1	63	123	0	33	0	122	1.16845028405078	1	0	0
301	1	74	94	0	32	0	122	1.11569271888584	1	0	0
302	1	98	53	0	29	0	122	0.667722370941192	1	0	0
303	1	135	96	0	27	0	120	1.27869870699942	0	0	0
304	0	97	30	1	35	0	120	0.770215898985043	1	0	0
305	0	144	4	0	32	0	122	1.03280297201127	0	0	0
306	1	119	140	0	39	0	122	0.996751863975078	1	0	0
307	1	27	26	1	37	0	122	0.626694971928373	1	0	0
308	0	35	147	1	35	0	122	0.854683487908915	0	0	0
309	1	32	86	1	42	0	120	1.00260432809591	0	0	0
310	0	16	38	0	48	0	120	0.792089260881767	1	0	0
311	0	93	36	0	46	0	120	1.42202897905372	1	0	0
312	1	34	55	0	44	0	122	0.866522446041927	1	0	0
313	0	132	47	1	42	0	122	0.613163333851844	0	0	0
314	0	38	3	0	48	0	122	0.962838198058307	0	0	0
315	1	17	53	1	54	0	122	0.73748733708635	1	0	0
316	0	87	22	0	52	0	120	0.937162898015231	1	0	0
317	0	55	80	1	50	0	120	0.897788077127188	1	0	0
318	0	69	1	1	48	0	120	1.22659072000533	1	0	0
319	1	112	26	1	47	0	122	1.57518834108487	1	0	0
320	0	79	120	1	45	0	120	0.705926854163408	1	0	0
321	1	120	94	0	44	0	122	1.42300283815712	1	0	0
322	1	49	45	0	42	0	120	2.27546626888216	0	0	0
323	1	106	15	1	47	0	120	0.885689529124647	0	0	0
324	1	18	127	0	52	0	122	0.847672415198758	1	0	0
325	1	85	150	0	50	0	122	0.890820848988369	1	0	0
326	0	21	88	1	49	0	120	1.15698135085404	1	0	0
327	0	123	131	1	47	0	120	1.06890327692963	1	0	0
328	1	25	48	0	46	0	120	1.59885038598441	0	0	0
329	0	106	49	0	50	0	120	0.933382418937981	1	0	0
330	1	139	50	1	49	0	120	0.805251990910619	0	0	0
331	0	5	124	0	53	0	120	1.51504777790979	1	0	0
332	1	42	118	0	52	0	122	0.971474837046117	1	0	0
333	0	32	85	0	50	0	120	1.53826919896528	1	0	0
334	1	21	16	0	49	0	122	2.63387837284245	1	0	0
335	1	105	54	0	47	0	120	0.718639083206654	0	0	0
336	0	81	49	0	52	0	120	1.1112495448906	1	0	0
337	1	146	87	0	50	0	120	1.55210052710027	0	0	0
338	1	96	106	0	54	0	122	0.831313672941178	1	0	0
339	1	93	38	1	53	0	122	1.13920066994615	1	0	0
340	0	65	95	0	52	0	120	3.99500482087024	1	0	0
341	1	60	64	1	50	0	122	0.744815782876685	1	0	0
342	0	53	97	1	49	0	120	0.768507183995098	1	0	0
343	1	61	139	1	48	0	120	0.799764432013035	0	0	0
344	1	121	78	1	52	0	122	0.957346149953082	1	0	0
345	1	97	145	0	50	0	120	0.924371355911717	0	0	0
346	1	88	86	0	54	0	122	6.03639864199795	1	0	0
347	1	92	130	1	53	0	122	0.784781977068633	1	0	0
348	0	20	97	1	52	0	120	0.751157609047368	1	0	0
349	0	26	32	0	50	0	120	0.878646285971627	1	0	0
350	1	104	106	1	49	0	120	1.14483702089638	0	0	0
351	1	147	62	0	53	0	120	1.64052390516736	0	0	0
352	1	125	36	1	56	0	122	3.27636883105151	1	0	0
353	1	29	95	0	55	0	120	2.10288156592287	0	0	0
354	1	53	40	0	58	0	122	0.927817355841398	1	0	0
355	1	39	73	1	57	0	120	1.01663056202233	0	0	0
356	0	31	51	0	60	0	120	1.33370789000764	1	0	0
357	1	45	74	1	59	0	122	1.68666301108897	1	0	0
358	1	110	5	0	58	0	120	1.22382343700156	0	0	0
359	1	115	136	0	62	0	120	1.48471971508116	0	0	0
360	0	10	81	1	65	0	120	1.43085828796029	1	0	0
361	1	124	28	1	64	0	120	1.21940335491672	0	0	0
362	0	93	6	0	67	0	120	0.767855588113889	1	0	0
363	1	118	16	1	66	0	120	2.11882196296938	0	0	0
364	1	70	88	1	69	0	120	2.23952472186647	0	0	0
365	1	150	1	1	72	0	122	1.43533310992643	1	0	0
366	0	107	25	1	71	0	122	1.15088549512438	0	0	0
367	0	110	47	0	74	0	120	1.1831077709794	1	0	0
368	0	119	76	1	73	0	120	1.12528148200363	1	0	0
369	1	115	112	1	72	0	120	0.933183104963973	0	0	0
370	1	35	49	0	75	0	120	0.765931572997943	0	0	0
371	0	84	35	1	78	0	120	0.820677881827578	1	0	0
372	0	54	94	0	77	0	120	0.865859258919954	1	0	0
373	1	66	22	0	76	0	120	1.26030617789365	0	0	0
374	1	8	50	1	79	0	120	3.05570518085733	0	0	0
375	0	100	48	1	82	0	120	3.12269815499894	1	0	0
376	0	26	71	1	81	0	120	1.58805087488145	1	0	0
377	0	93	49	0	80	0	120	1.82607894507237	1	0	0
378	1	98	115	1	79	0	122	0.869639096781611	1	0	0
379	1	17	21	0	78	0	122	2.41698079695925	1	0	0
380	1	149	22	1	77	0	122	4.36506050382741	1	0	0
381	1	54	21	0	76	0	122	0.748509776080027	1	0	0
382	1	115	137	1	75	0	122	0.932037563994527	1	0	0
383	0	114	96	0	74	0	120	0.852800269145519	1	0	0
384	0	85	40	1	74	0	120	0.72071701916866	1	0	0
385	1	145	11	0	73	0	122	0.720653061987832	1	0	0
386	1	58	70	1	72	0	120	0.994145071832463	0	0	0
387	0	50	110	0	74	0	120	0.919950742041692	1	0	0
388	1	37	72	1	74	0	122	1.16802028589882	1	0	0
389	1	132	51	1	73	0	122	1.04717858997174	1	0	0
390	0	8	122	1	72	0	120	0.874896988039836	1	0	0
391	0	122	82	0	71	0	120	0.676991588901728	1	0	0
392	1	10	20	1	70	0	122	1.21591455396265	1	0	0
393	0	98	9	1	69	0	120	0.804817195050418	1	0	0
394	0	90	48	0	69	0	120	1.26629606913775	1	0	0
395	1	140	23	0	68	0	122	1.03697765804827	1	0	0
396	1	17	109	0	67	0	122	1.2808408010751	1	0	0
397	0	43	130	1	66	0	120	2.44275744911283	1	0	0
398	0	101	30	1	66	0	122	2.53368508815765	0	0	0
399	0	20	81	1	68	0	122	3.20651066210121	0	0	0
400	0	115	22	1	70	0	120	1.0597454868257	1	0	0
401	1	32	63	0	69	0	122	0.934909054078162	1	0	0
402	1	91	36	1	66	0	122	0.86886287597008	1	0	0
403	1	54	111	1	64	0	122	0.832649690099061	1	0	0
404	0	27	111	1	61	0	120	2.1972084431909	1	0	0
405	1	23	106	0	59	0	122	2.20213128905743	1	0	0
406	0	75	146	0	56	0	120	0.967324215918779	1	0	0
407	0	103	127	1	54	0	122	1.99028305802494	0	0	0
408	1	33	138	0	61	0	122	2.92435758304782	1	0	0
409	0	77	131	0	59	0	120	0.709652632009238	1	0	0
410	1	111	53	0	57	0	122	1.18924922216684	1	0	0
411	0	96	14	1	54	0	122	3.10793350683525	0	0	0
412	1	48	6	1	61	0	122	1.02110152388923	1	0	0
413	1	109	150	1	59	0	122	0.721720155794173	1	0	0
414	1	54	15	0	57	0	122	0.665237955050543	1	0	0
415	1	27	90	1	55	0	122	0.693310756003484	1	0	0
416	1	7	104	1	53	0	120	1.49406766681932	0	0	0
417	1	17	32	1	59	0	122	0.728489998029545	1	0	0
418	0	81	22	1	57	0	120	0.712025880115107	1	0	0
419	1	25	130	0	55	0	120	1.54567868611775	0	0	0
420	1	147	33	0	61	0	122	0.744770067045465	1	0	0
421	0	119	22	1	59	0	120	0.593089296016842	1	0	0
422	1	150	135	0	57	0	120	0.911221043206751	0	0	0
423	0	34	130	1	63	0	120	0.640263493871316	1	0	0
424	1	148	66	0	61	0	120	0.684765128185973	0	0	0
425	1	4	46	0	66	0	122	0.91091360594146	1	0	0
426	1	39	46	0	65	0	122	1.65560804004781	1	0	0
427	0	119	126	0	63	0	120	0.603577766101807	1	0	0
428	1	118	72	1	61	0	122	0.936426445841789	1	0	0
429	0	88	80	1	60	0	120	0.688497311901301	1	0	0
430	1	32	70	0	58	0	122	3.27474029595032	1	0	0
431	1	146	51	0	57	0	122	1.52477432810701	1	0	0
432	0	87	122	1	55	0	120	4.58148840093054	1	0	0
433	1	64	63	0	54	0	122	1.40336798806675	1	0	0
434	0	76	67	0	52	0	120	1.61677341698669	1	0	0
435	0	90	105	1	50	0	120	0.645796220051125	1	0	0
436	1	3	130	1	49	0	120	4.0741792100016	0	0	0
437	0	35	10	0	54	0	120	1.06095447205007	1	0	0
438	1	48	25	0	52	0	122	1.05495729111135	1	0	0
439	1	103	140	0	51	0	122	1.48240830097347	1	0	0
440	0	29	47	0	49	0	120	0.668435164028779	1	0	0
441	0	27	84	0	48	0	122	0.975709904916584	0	0	0
442	0	5	129	1	52	0	120	0.70140318502672	1	0	0
443	0	90	47	1	51	0	122	1.24720162106678	0	0	0
444	0	61	40	0	55	0	122	5.42584851081483	0	0	0
445	1	141	38	1	59	0	122	1.50273197516799	1	0	0
446	0	80	48	0	58	0	120	0.935514297103509	1	0	0
447	0	23	130	1	56	0	120	0.704049288062379	1	0	0
448	1	71	132	1	55	0	122	1.00108487089165	1	0	0
449	1	45	29	0	54	0	122	2.29463512892835	1	0	0
450	1	69	54	0	52	0	122	0.880360933020711	1	0	0
451	1	141	47	0	51	0	122	2.00725103681907	1	0	0
452	0	26	20	1	50	0	120	0.863284366903827	1	0	0
453	1	140	94	0	49	0	122	0.818933984031901	1	0	0
454	1	37	126	0	48	0	122	0.639800467062742	1	0	0
455	0	141	32	1	46	0	120	0.883993471041322	1	0	0
456	0	129	53	0	45	0	120	1.08586276485585	1	0	0
457	1	98	99	0	44	0	122	1.91911911312491	1	0	0
458	1	109	16	1	43	0	122	0.672160204965621	1	0	0
459	0	88	21	1	42	0	122	1.13070303015411	0	0	0
460	1	15	72	1	45	0	122	1.811463736929	1	0	0
461	0	69	83	1	44	0	120	0.83729965495877	1	0	0
