Trial	Gender_Face1	Face1_nb	Face2_nb	Right_left_flip	Nb_Bubbles	Overlap_Target	Response	RT	Accuracy	Simi2Target	Trial_Reward
149	1	129	63	1	71	0	122	1.17621614300879	1	0	0
150	0	16	80	0	69	0	120	0.574188161001075	1	0	0
151	1	60	149	0	68	0	122	0.798443913983647	1	0	0
152	0	66	14	1	67	0	120	0.635781126038637	1	0	0
153	1	131	58	1	65	0	120	1.67954100400675	0	0	0
154	0	68	80	0	69	0	120	1.26558326202212	1	0	0
155	0	32	4	1	68	0	120	3.47766998701263	1	0	0
156	1	59	145	1	66	0	120	0.767932714952622	0	0	0
157	1	130	72	1	70	0	120	3.10263179102913	0	0	0
158	1	90	83	0	74	0	122	3.22495725599583	1	0	0
159	0	57	99	0	73	0	120	0.621571466966998	1	0	0
160	0	10	104	1	71	0	120	0.816675480979029	1	0	0
161	1	85	93	0	70	0	122	0.927042328985408	1	0	0
162	0	119	99	0	69	0	120	2.58341022400418	1	0	0
163	1	150	62	1	68	0	122	0.837150976003613	1	0	0
164	1	8	89	1	67	0	122	0.594072871957906	1	0	0
165	1	113	12	0	66	0	122	0.655800948967226	1	0	0
166	1	110	112	1	64	0	120	0.586836192989722	0	0	0
167	1	50	65	1	68	0	122	1.07305571896723	1	0	0
168	0	145	53	0	67	0	120	1.08334842999466	1	0	0
169	0	110	13	0	65	0	122	2.09449518099427	0	0	0
170	1	128	21	1	69	0	122	0.727975405985489	1	0	0
171	0	26	30	1	68	0	120	0.777240266965237	1	0	0
172	1	59	95	0	67	0	122	0.694513045018539	1	0	0
173	1	21	145	1	65	0	122	3.32933817600133	1	0	0
174	0	129	16	1	64	0	120	3.05936287000077	1	0	0
175	0	59	56	1	63	0	120	2.11773024499416	1	0	0
176	0	149	41	0	62	0	120	0.606743985961657	1	0	0
177	1	102	146	1	61	0	122	0.716524884977844	1	0	0
178	0	32	102	1	60	0	120	0.893341904971749	1	0	0
179	1	18	46	1	59	0	122	0.798426276014652	1	0	0
180	0	5	78	1	58	0	120	1.1658079160261	1	0	0
181	0	63	140	0	57	0	122	0.810943125979975	0	0	0
182	0	57	15	1	60	0	120	0.536880870000459	1	0	0
183	0	136	20	0	59	0	120	0.528685525001492	1	0	0
184	1	83	39	0	58	0	122	0.883396756020375	1	0	0
185	1	91	9	0	57	0	120	4.08413673297036	0	0	0
186	0	42	21	0	60	0	120	0.638814984005876	1	0	0
187	1	30	130	1	59	0	122	2.5300661099609	1	0	0
188	0	98	146	0	58	0	120	0.883223721990362	1	0	0
189	1	5	148	1	57	0	122	1.80687492201105	1	0	0
190	0	68	55	1	57	0	120	0.747745561995544	1	0	0
191	1	15	146	1	56	0	122	0.706545070046559	1	0	0
192	0	74	90	1	55	0	120	1.31739050301258	1	0	0
193	1	142	139	0	54	0	122	0.525922519038431	1	0	0
194	0	5	84	0	53	0	120	0.877843168040272	1	0	0
195	0	40	95	1	52	0	120	0.720987792010419	1	0	0
196	1	36	68	0	51	0	122	0.578477892035153	1	0	0
197	1	143	133	1	51	0	122	2.53545836004196	1	0	0
198	1	31	2	1	50	0	122	1.90369230997749	1	0	0
199	0	119	4	1	49	0	120	0.673766921972856	1	0	0
200	1	73	11	1	48	0	122	0.780638694996014	1	0	0
201	0	121	103	1	47	0	120	1.27430747897597	1	0	0
202	1	92	66	1	44	0	122	0.672435679996852	1	0	0
203	0	52	26	0	42	0	120	0.668644028017297	1	0	0
204	0	138	59	1	39	0	120	1.5289522910025	1	0	0
205	1	118	126	0	37	0	120	4.51503504696302	0	0	0
206	0	33	117	1	44	0	120	1.65882719104411	1	0	0
207	1	80	47	1	42	0	122	0.830543925985694	1	0	0
208	1	146	112	0	40	0	122	2.87559594400227	1	0	0
209	1	133	104	1	38	0	120	1.6706642860081	0	0	0
210	0	84	135	1	44	0	120	0.704060751013458	1	0	0
211	1	12	7	0	42	0	122	1.71481517900247	1	0	0
212	0	114	57	1	40	0	122	1.8591461640317	0	0	0
213	0	39	65	1	47	0	120	0.630224589025602	1	0	0
214	0	8	79	0	45	0	120	1.79583865002496	1	0	0
215	1	104	4	1	43	0	122	0.897432674013544	1	0	0
216	1	69	23	0	41	0	122	1.01894213404739	1	0	0
217	0	77	16	0	39	0	120	0.600623456994072	1	0	0
218	1	47	50	0	37	0	122	1.5565313679981	1	0	0
219	1	64	7	0	35	0	122	1.89244608895388	1	0	0
220	1	60	54	1	33	0	122	0.655988002021331	1	0	0
221	1	64	133	1	31	0	122	0.993850482976995	1	0	0
222	0	126	13	1	29	0	120	1.96038065099856	1	0	0
223	1	103	34	1	27	0	122	0.719706240983214	1	0	0
224	0	86	63	0	26	0	120	4.02441185596399	1	0	0
225	0	123	116	0	24	0	122	3.29232711700024	0	0	0
226	1	58	25	1	29	0	120	1.31053966301261	0	0	0
227	0	138	22	0	34	0	120	3.43200766399968	1	0	0
228	1	95	68	0	33	0	122	6.73266989295371	1	0	0
229	0	34	82	0	31	0	120	3.50089014100377	1	0	0
230	1	2	49	1	29	0	120	1.24604299996281	0	0	0
231	0	100	78	0	34	0	122	6.15495977201499	0	0	0
232	1	119	87	1	39	0	120	2.44913002697285	0	0	0
233	1	72	21	1	44	0	120	1.9893133600126	0	0	0
234	1	5	77	0	48	0	120	2.28444557404146	0	0	0
235	1	102	26	0	53	0	122	0.92681294400245	1	0	0
236	1	118	121	0	51	0	120	1.19130859995494	0	0	0
237	0	108	50	0	56	0	120	0.796985296008643	1	0	0
238	1	33	37	0	55	0	122	0.722156831005123	1	0	0
239	0	26	85	0	53	0	120	1.32443982199766	1	0	0
240	1	67	99	0	52	0	122	0.659604421991389	1	0	0
241	0	15	9	1	50	0	120	1.0959551470005	1	0	0
242	0	40	39	0	49	0	120	1.00100324995583	1	0	0
243	1	57	48	0	48	0	122	0.792321162996814	1	0	0
244	1	138	114	0	46	0	122	1.25256228400394	1	0	0
245	0	113	81	1	45	0	122	1.08971752098296	0	0	0
246	0	115	105	0	49	0	120	1.01155227597337	1	0	0
247	0	64	99	1	48	0	120	0.895218270015903	1	0	0
248	1	115	116	0	46	0	122	1.24115161801456	1	0	0
249	1	82	44	0	45	0	122	1.9344689269783	1	0	0
250	0	90	2	1	44	0	120	0.942898551002145	1	0	0
251	1	90	71	0	43	0	120	2.1418519760482	0	0	0
252	0	91	102	0	46	0	120	0.757163639005739	1	0	0
253	1	88	102	0	45	0	122	0.692472550959792	1	0	0
254	1	98	19	1	44	0	122	0.574064862041268	1	0	0
255	1	91	13	0	43	0	122	0.606989538995549	1	0	0
256	0	81	17	0	42	0	120	0.610862985020503	1	0	0
257	0	99	63	0	40	0	120	0.761158203997184	1	0	0
258	1	99	122	0	39	0	122	1.20880284602754	1	0	0
259	0	95	76	0	38	0	120	0.613486685964745	1	0	0
260	1	69	77	1	37	0	122	0.730093123042025	1	0	0
261	1	94	123	1	36	0	122	1.12245282199001	1	0	0
262	1	150	111	0	35	0	122	0.731635099975392	1	0	0
263	0	149	150	0	34	0	120	1.22914225503337	1	0	0
264	0	11	105	0	33	0	120	0.880260854959488	1	0	0
265	1	60	82	1	32	0	122	0.651563982013613	1	0	0
266	1	48	23	0	31	0	122	0.910924049967434	1	0	0
267	0	17	42	1	30	0	120	2.02503426797921	1	0	0
268	0	79	12	0	29	0	120	0.844404670991935	1	0	0
269	0	107	16	0	28	0	122	1.48125089297537	0	0	0
270	0	135	113	1	31	0	120	3.01099366304697	1	0	0
271	0	110	15	1	30	0	122	2.06391358998371	0	0	0
272	1	66	101	1	33	0	122	0.772418843000196	1	0	0
273	1	42	12	1	32	0	122	1.00353351503145	1	0	0
274	0	66	95	0	31	0	120	0.895219826954417	1	0	0
275	0	3	19	1	30	0	120	0.898265078023542	1	0	0
276	1	16	51	1	29	0	120	0.764364287024364	0	0	0
277	1	122	109	0	32	0	122	0.732184654974844	1	0	0
278	0	122	92	0	31	0	120	0.836696746991947	1	0	0
279	0	52	73	1	30	0	122	0.655399270006455	0	0	0
280	0	91	29	1	33	0	120	0.947448134014849	1	0	0
281	0	104	81	0	32	0	120	1.51535554899601	1	0	0
282	0	14	90	1	31	0	120	0.796087623981293	1	0	0
283	0	17	1	1	30	0	120	0.873950670007616	1	0	0
284	1	54	55	1	29	0	120	0.000181298993993551	0	0	0
285	0	60	15	1	32	0	120	0.657807957031764	1	0	0
286	0	51	5	1	31	0	120	0.694069960038178	1	0	0
287	1	84	83	0	30	0	122	3.40697265102062	1	0	0
288	1	19	148	0	29	0	122	1.09361978399102	1	0	0
289	0	21	125	0	29	0	120	1.11037911201129	1	0	0
290	1	55	83	1	28	0	122	1.00806345802266	1	0	0
291	1	29	78	1	27	0	120	1.55760422704043	0	0	0
292	0	49	89	0	29	0	120	1.68573610798921	1	0	0
293	1	54	134	1	29	0	122	0.887102751992643	1	0	0
294	0	110	35	0	28	0	122	2.18405252002412	0	0	0
295	0	43	107	1	30	0	120	0.967109350953251	1	0	0
296	0	91	55	1	29	0	120	0.662640460010152	1	0	0
297	0	92	63	1	29	0	120	1.35375275695696	1	0	0
298	1	113	147	1	28	0	120	0.744420494011138	0	0	0
299	1	53	150	1	30	0	120	1.39391128002899	0	0	0
300	1	114	125	0	32	0	120	0.774133462982718	0	0	0
