Trial	Gender_Face1	Face1_nb	Face2_nb	Right_left_flip	Nb_Bubbles	Overlap_Target	Response	RT	Accuracy	Simi2Target	Trial_Reward
87	0	142	41	0	63	0	122	0.511137314955704	1	0	0
88	1	147	14	0	62	0	122	0.407729631988332	0	0	0
89	1	105	4	1	65	0	120	1.41137850796804	1	0	0
90	0	137	80	0	64	0	122	0.688740190933459	1	0	0
91	0	46	22	0	63	0	122	0.522063234006055	1	0	0
92	1	94	35	0	62	0	122	0.974098476930521	0	0	0
93	1	96	35	0	65	0	120	0.919338478008285	1	0	0
94	1	16	53	0	64	0	120	1.21652213006746	1	0	0
95	0	4	126	1	63	0	122	0.843935056007467	1	0	0
96	1	128	81	1	62	0	120	0.791486374102533	1	0	0
97	1	46	102	1	61	0	120	0.628699767985381	1	0	0
98	1	6	147	0	61	0	120	0.512698400998488	1	0	0
99	1	17	25	1	60	0	120	0.769392677000724	1	0	0
100	0	148	39	0	59	0	122	0.807428417028859	1	0	0
101	0	34	129	0	58	0	122	0.521296518971212	1	0	0
102	0	16	1	1	55	0	120	0.760261439951137	0	0	0
103	1	22	90	1	63	0	122	1.53280138096306	0	0	0
104	1	60	26	0	71	0	120	0.894560944056138	1	0	0
105	0	42	72	1	68	0	120	1.15912952297367	0	0	0
106	0	119	118	1	75	0	122	0.614154992043041	1	0	0
107	0	99	18	0	73	0	122	0.529733219998889	1	0	0
108	1	149	97	0	71	0	122	0.665694469003938	0	0	0
109	1	35	64	0	77	0	122	0.954598988057114	0	0	0
110	1	24	13	0	82	0	120	1.17863696801942	1	0	0
111	1	12	150	1	81	0	120	0.687802383909002	1	0	0
112	1	61	31	0	79	0	120	0.521025180001743	1	0	0
113	1	18	130	1	77	0	120	0.521225154981948	1	0	0
114	0	97	109	1	75	0	122	0.889912169077434	1	0	0
115	1	129	118	0	74	0	122	1.24106238200329	0	0	0
116	1	19	53	1	79	0	120	0.613203884917311	1	0	0
117	0	81	44	0	77	0	122	0.618222585064359	1	0	0
118	0	78	133	0	76	0	122	0.7261700759409	1	0	0
119	0	140	78	1	74	0	122	0.829569612978958	1	0	0
120	1	107	62	0	72	0	120	0.641907857032493	1	0	0
121	1	55	123	1	71	0	120	0.724752668989822	1	0	0
122	1	96	94	0	69	0	120	0.604889780981466	1	0	0
123	1	104	136	0	68	0	120	0.560641546035185	1	0	0
124	0	134	26	0	66	0	122	1.74443438602611	1	0	0
125	1	5	9	0	65	0	120	0.799398669973016	1	0	0
126	1	125	14	0	63	0	120	2.9079560150858	1	0	0
127	0	33	142	0	62	0	122	1.57335639197845	1	0	0
128	1	94	67	0	60	0	120	1.64371111709625	1	0	0
129	1	127	55	1	59	0	122	1.42188144300599	0	0	0
130	1	138	1	0	63	0	120	0.754575141938403	1	0	0
131	0	110	82	1	62	0	122	0.817315728985704	1	0	0
132	0	48	1	1	60	0	122	0.59753963095136	1	0	0
133	0	106	81	0	59	0	122	5.69056236103643	1	0	0
134	0	19	102	1	58	0	122	0.93998471996747	1	0	0
135	1	141	141	1	56	0	122	2.96329903707374	0	0	0
136	1	147	124	1	60	0	122	0.841019507031888	0	0	0
137	0	141	97	1	64	0	122	0.940522884018719	1	0	0
138	1	144	26	0	63	0	122	0.524127858923748	0	0	0
139	1	103	58	0	67	0	122	0.924385269987397	0	0	0
140	0	104	107	1	71	0	122	0.979528720024973	1	0	0
141	1	37	79	1	70	0	120	1.31301660405006	1	0	0
142	1	111	9	1	68	0	122	0.722078666905873	0	0	0
143	0	39	86	1	72	0	122	0.930100338999182	1	0	0
144	0	74	97	0	71	0	122	0.681445479043759	1	0	0
145	1	113	91	0	70	0	120	1.09109830704983	1	0	0
146	1	22	140	1	68	0	120	1.31715333997272	1	0	0
147	0	31	61	0	67	0	122	0.661285581067204	1	0	0
148	0	41	30	0	66	0	122	1.35145995696075	1	0	0
149	0	1	79	1	65	0	122	0.50263885606546	1	0	0
150	0	119	149	0	64	0	122	2.21464154997375	1	0	0
151	0	135	61	1	63	0	122	0.219407728058286	1	0	0
152	0	88	126	0	62	0	122	0.696280334959738	1	0	0
153	1	41	112	1	61	0	122	0.921130786999129	0	0	0
154	1	77	74	1	64	0	120	0.937154085957445	1	0	0
155	1	131	35	1	63	0	120	0.768424188019708	1	0	0
156	0	109	36	1	62	0	122	1.206457630964	1	0	0
157	0	19	132	1	61	0	122	2.05221955804154	1	0	0
158	0	118	5	0	60	0	122	1.30228491697926	1	0	0
159	0	107	62	1	59	0	122	8.70376833993942	1	0	0
160	1	132	96	1	58	0	120	0.624034479027614	1	0	0
161	0	121	24	1	57	0	122	0.65264380001463	1	0	0
162	0	20	129	1	56	0	120	0.847362642060034	0	0	0
163	1	36	121	1	59	0	120	5.31469856097829	1	0	0
164	0	139	101	1	58	0	122	0.939113929052837	1	0	0
165	1	131	41	0	57	0	120	0.786343766958453	1	0	0
166	0	2	106	0	56	0	120	0.879220245056786	0	0	0
167	0	83	82	0	59	0	122	0.617991080973297	1	0	0
168	0	98	50	1	58	0	120	0.724810909945518	0	0	0
169	0	62	143	0	60	0	122	0.69343555602245	1	0	0
170	1	10	39	0	60	0	120	0.631475918926299	1	0	0
171	0	57	103	1	59	0	120	0.762778557953425	0	0	0
172	1	103	141	1	61	0	122	0.849296162021346	0	0	0
173	1	127	36	1	64	0	120	1.34101964300498	1	0	0
174	0	98	148	0	63	0	122	0.932330117095262	1	0	0
175	0	98	67	1	62	0	122	0.611951795988716	1	0	0
176	1	110	147	1	61	0	122	2.43997684505302	0	0	0
177	1	82	90	0	64	0	122	1.13034300901927	0	0	0
178	1	35	99	1	67	0	122	1.10697621002328	0	0	0
179	0	111	10	1	70	0	122	0.898690404021181	1	0	0
180	1	5	80	0	69	0	120	1.5000671519665	1	0	0
181	1	108	23	0	68	0	120	1.0521012370009	1	0	0
182	0	118	57	1	67	0	122	1.06364851701073	1	0	0
183	1	114	48	1	66	0	122	1.28072545002215	0	0	0
184	1	137	25	0	69	0	120	0.707936935010366	1	0	0
185	0	16	22	1	68	0	120	1.652402158943	0	0	0
186	0	18	44	0	70	0	120	3.60774082993157	0	0	0
187	1	50	83	1	73	0	120	0.668457995983772	1	0	0
188	0	6	58	1	72	0	122	0.823588575934991	1	0	0
189	0	90	86	1	71	0	120	1.02741929702461	0	0	0
190	0	149	28	1	74	0	122	0.710799194988795	1	0	0
191	1	82	51	0	73	0	120	0.63178967195563	1	0	0
192	1	19	62	1	72	0	120	0.803271614015102	1	0	0
193	0	86	20	1	71	0	122	0.727703846991062	1	0	0
194	1	86	88	1	70	0	120	0.792221664916724	1	0	0
195	0	36	8	0	70	0	122	3.18143697199412	1	0	0
196	0	48	104	1	69	0	122	0.490708775003441	1	0	0
197	0	1	76	0	68	0	122	0.660562032018788	1	0	0
198	0	119	108	1	67	0	122	0.773881594068371	1	0	0
199	1	87	100	1	66	0	120	2.53224971494637	1	0	0
200	1	65	24	1	66	0	120	1.30808561993763	1	0	0
201	0	45	149	1	65	0	122	1.24051051097922	1	0	0
202	0	3	115	0	62	0	122	0.882169126998633	1	0	0
203	1	17	36	1	60	0	120	0.749811731977388	1	0	0
204	1	20	44	1	57	0	120	0.626061307964846	1	0	0
205	0	27	104	1	55	0	122	0.701849382021464	1	0	0
206	0	112	87	0	52	0	122	1.07120999798644	1	0	0
207	1	136	56	1	50	0	120	0.841073434916325	1	0	0
208	0	112	67	0	47	0	120	0.548509432002902	0	0	0
209	0	136	2	1	55	0	122	0.651385060977191	1	0	0
210	1	2	80	0	53	0	120	0.751127919997089	1	0	0
211	0	9	115	1	50	0	122	1.35772619303316	1	0	0
212	1	12	18	0	48	0	120	1.14003831497394	1	0	0
213	0	73	23	1	46	0	120	0.740280076977797	0	0	0
214	1	13	104	1	53	0	120	0.6754068529699	1	0	0
215	1	87	137	1	51	0	120	0.932859660009854	1	0	0
216	0	48	45	0	49	0	122	1.07748446299229	1	0	0
217	1	102	91	1	47	0	120	0.822086049010977	1	0	0
218	0	24	24	1	45	0	122	0.786974694929086	1	0	0
219	1	78	130	0	42	0	120	3.21574612206314	1	0	0
220	1	142	53	0	40	0	120	0.563798225019127	1	0	0
221	1	120	64	0	38	0	122	0.587181976996362	0	0	0
222	0	41	11	0	44	0	122	2.18466019595508	1	0	0
223	1	25	92	1	42	0	120	2.48538201209158	1	0	0
224	1	5	58	0	41	0	122	1.63118218106683	0	0	0
225	0	27	94	1	46	0	122	1.29112607298885	1	0	0
226	0	36	62	1	44	0	122	0.676434839959256	1	0	0
227	1	41	74	1	43	0	122	0.878481480060145	0	0	0
228	0	141	56	1	48	0	122	0.767118180985563	1	0	0
229	0	134	13	1	46	0	122	0.790744952042587	1	0	0
230	1	27	143	0	45	0	120	0.844165331916884	1	0	0
231	1	137	25	1	43	0	120	1.07138057297561	1	0	0
232	1	86	78	1	41	0	120	0.641482339939103	1	0	0
233	1	89	86	1	40	0	120	0.716717600007541	1	0	0
234	1	79	138	0	38	0	120	1.27718712191563	1	0	0
235	1	52	70	0	36	0	120	1.78272029804066	1	0	0
236	0	32	43	0	35	0	120	2.70852492295671	0	0	0
237	0	25	85	0	40	0	122	0.892665160004981	1	0	0
238	1	16	130	0	38	0	122	1.7186338409083	0	0	0
239	0	61	54	0	42	0	122	3.34253542404622	1	0	0
240	0	67	45	1	41	0	122	0.949513606028631	1	0	0
241	1	124	63	1	40	0	120	0.916430198005401	1	0	0
242	1	32	44	1	38	0	122	2.72523492993787	0	0	0
243	1	115	114	0	42	0	120	0.740477235987782	1	0	0
244	1	116	149	0	41	0	122	1.41884255595505	0	0	0
245	1	102	122	0	45	0	120	1.43990537093487	1	0	0
246	1	128	36	1	44	0	120	3.33891897206195	1	0	0
247	0	99	17	0	42	0	120	0.722190030035563	0	0	0
248	0	83	77	0	46	0	120	0.506275184918195	0	0	0
249	1	89	132	0	50	0	120	0.85095910995733	1	0	0
250	0	105	17	0	49	0	122	0.677561728982255	1	0	0
251	1	48	130	0	48	0	120	3.90348837594502	1	0	0
252	1	52	127	0	47	0	120	0.728292595013045	1	0	0
253	0	53	103	0	45	0	122	2.60072623903397	1	0	0
254	0	125	112	0	44	0	122	1.06936479604337	1	0	0
255	0	114	64	1	43	0	122	0.727741732029244	1	0	0
256	0	26	99	0	42	0	122	0.856102377991192	1	0	0
257	0	53	143	1	40	0	122	0.698499227059074	1	0	0
258	1	100	143	0	39	0	120	1.37181500997394	1	0	0
259	1	12	150	0	38	0	120	0.649209307972342	1	0	0
260	1	136	21	0	37	0	120	1.04448312800378	1	0	0
261	0	142	14	1	36	0	122	0.831722793052904	1	0	0
262	1	145	84	0	35	0	122	0.699863381916657	0	0	0
263	1	13	108	1	38	0	120	1.74864886200521	1	0	0
264	1	35	122	0	37	0	122	0.771976738004014	0	0	0
265	1	64	2	1	40	0	120	0.665257442044094	1	0	0
266	1	42	64	1	39	0	122	0.795088686048985	0	0	0
267	0	37	16	1	42	0	122	0.656328318989836	1	0	0
268	1	108	38	1	41	0	120	0.819389492971823	1	0	0
269	0	27	47	0	40	0	122	1.00709006108809	1	0	0
270	0	44	20	0	39	0	120	0.95649681892246	0	0	0
271	1	26	97	0	42	0	120	0.306342923082411	1	0	0
272	1	57	84	1	41	0	122	0.795682532945648	0	0	0
273	1	29	142	1	45	0	120	0.872518016025424	1	0	0
274	1	134	113	0	44	0	120	0.817870127037168	1	0	0
275	0	93	112	1	43	0	122	0.718131045927294	1	0	0
276	1	54	99	0	42	0	120	0.743419465026818	1	0	0
277	0	55	98	0	41	0	122	1.42929003504105	1	0	0
278	0	27	68	0	40	0	122	0.657340241945349	1	0	0
279	0	110	46	1	39	0	122	1.02863661397714	1	0	0
280	0	34	126	0	38	0	122	5.62457437498961	1	0	0
281	1	42	39	1	37	0	122	0.460186552954838	0	0	0
282	0	110	139	0	39	0	122	0.710755123989657	1	0	0
283	0	10	141	1	39	0	122	1.27074750897009	1	0	0
284	1	138	25	0	38	0	122	1.77757593605202	0	0	0
285	1	31	144	1	40	0	120	0.509944298071787	1	0	0
286	1	146	140	1	39	0	120	0.799641983001493	1	0	0
287	1	96	72	1	39	0	120	0.587780407979153	1	0	0
288	0	39	91	0	38	0	120	1.24139455799013	0	0	0
289	1	93	54	0	40	0	120	9.62080158200115	1	0	0
290	0	16	127	1	39	0	122	0.729529227945022	1	0	0
291	1	81	116	1	38	0	122	0.609225497930311	0	0	0
292	1	136	124	1	41	0	122	1.91803222801536	0	0	0
293	0	130	8	0	44	0	122	3.22187135298736	1	0	0
294	0	137	145	1	43	0	122	0.698304975056089	1	0	0
295	1	46	43	0	42	0	120	1.41094614507165	1	0	0
296	1	150	95	1	41	0	120	0.551344839041121	1	0	0
297	0	100	77	0	40	0	122	0.855120140011422	1	0	0
298	0	129	46	0	39	0	122	1.97734080790542	1	0	0
299	1	66	90	1	39	0	122	1.01493952597957	0	0	0
300	1	38	4	0	41	0	122	0.843526988988742	0	0	0
