Trial	Gender_Face1	Face1_nb	Face2_nb	Right_left_flip	Nb_Bubbles	Overlap_Target	Response	RT	Accuracy	Simi2Target	Trial_Reward
1	0	20	31	1	40	0	120	0.954413597006351	1	0	0
2	0	121	119	0	37	0	120	1.4182148699183	1	0	0
3	0	113	45	0	35	0	120	1.07882073312066	1	0	0
4	1	102	63	1	32	0	120	0.793190750060603	0	0	0
5	0	41	125	1	40	0	120	1.0707719179336	1	0	0
6	1	22	82	1	38	0	122	0.74521644320339	1	0	0
7	0	65	45	0	36	0	120	0.80852138902992	1	0	0
8	0	19	96	0	33	0	120	0.740494679892436	1	0	0
9	1	29	52	1	31	0	120	0.837619730969891	0	0	0
10	1	60	36	0	38	0	122	0.665878911036998	1	0	0
11	1	119	105	1	36	0	120	0.668601109180599	0	0	0
12	1	62	107	0	42	0	122	0.959426570916548	1	0	0
13	0	65	23	0	40	0	120	0.838090975070372	1	0	0
14	0	99	47	1	38	0	120	1.14659795281477	1	0	0
15	1	65	22	0	36	0	122	1.05807395302691	1	0	0
16	0	116	87	1	34	0	120	1.14130692603067	1	0	0
17	1	31	139	0	32	0	120	2.27742224303074	0	0	0
18	1	78	2	1	38	0	122	0.887480013072491	1	0	0
19	0	56	52	0	36	0	122	0.729116515023634	0	0	0
20	1	50	55	1	42	0	122	1.78543721395545	1	0	0
21	1	125	32	0	40	0	122	1.3995750520844	1	0	0
22	1	74	13	0	38	0	122	0.997247734107077	1	0	0
23	1	2	9	0	36	0	122	0.971278142184019	1	0	0
24	1	88	14	1	35	0	120	1.0016186570283	0	0	0
25	0	27	138	0	40	0	120	1.15885895094834	1	0	0
26	1	137	54	0	38	0	122	1.03831894719042	1	0	0
27	1	104	14	1	37	0	122	0.91400791099295	1	0	0
28	1	130	90	1	35	0	122	0.826949643902481	1	0	0
29	0	136	83	1	33	0	120	2.11167899798602	1	0	0
30	0	134	146	0	32	0	120	5.4169397528749	1	0	0
31	1	142	127	0	30	0	122	0.621487224008888	1	0	0
32	1	8	102	0	29	0	122	0.64229523204267	1	0	0
33	0	69	30	0	27	0	120	0.805497793015093	1	0	0
34	1	112	147	1	26	0	122	1.46656271698885	1	0	0
35	1	141	11	1	24	0	122	1.72548708203249	1	0	0
36	1	51	123	0	23	0	122	1.17409639200196	1	0	0
37	0	135	40	0	22	0	122	0.884846198139712	0	0	0
38	1	119	60	0	26	0	120	1.18303618207574	0	0	0
39	1	32	41	1	30	0	122	0.862073482945561	1	0	0
40	0	33	54	0	29	0	120	1.36011264799163	1	0	0
41	0	10	59	0	27	0	120	1.14425789797679	1	0	0
42	1	45	122	1	26	0	122	1.45517088891938	1	0	0
43	1	2	32	1	25	0	122	1.08236685511656	1	0	0
44	0	105	137	0	23	0	120	2.07681564590894	1	0	0
45	0	118	33	1	22	0	120	0.870763716986403	1	0	0
46	0	109	44	1	21	0	120	1.1614490209613	1	0	0
47	1	138	118	0	20	0	122	0.720520837930962	1	0	0
48	1	93	82	1	18	0	122	0.665062542073429	1	0	0
49	1	109	51	1	17	0	122	0.915913631906733	1	0	0
50	1	101	47	1	16	0	120	0.693563135806471	0	0	0
51	0	68	64	1	20	0	120	0.653031558031216	1	0	0
52	0	1	106	1	19	0	120	0.938082956010476	1	0	0
53	1	70	26	0	17	0	122	0.826717886840925	1	0	0
54	1	103	59	0	16	0	122	0.854864326072857	1	0	0
55	0	47	124	0	15	0	120	0.969914406072348	1	0	0
56	1	54	127	0	14	0	122	0.920652529923245	1	0	0
57	1	78	53	1	13	0	122	1.20951640792191	1	0	0
58	0	138	105	1	12	0	122	0.893905892968178	0	0	0
59	1	60	7	1	15	0	122	0.855625212891027	1	0	0
60	1	77	73	1	14	0	120	0.656254931120202	0	0	0
61	1	84	143	1	17	0	122	0.750334867974743	1	0	0
62	0	3	21	0	16	0	120	0.725599326891825	1	0	0
63	0	148	93	1	15	0	122	0.638734654989094	0	0	0
64	0	28	35	1	18	0	120	0.75506958598271	1	0	0
65	0	119	115	0	17	0	120	0.802534600021318	1	0	0
66	1	68	17	1	16	0	122	0.895427076146007	1	0	0
67	1	23	42	1	15	0	122	0.777648136951029	1	0	0
68	1	37	61	1	14	0	122	0.60059566795826	1	0	0
69	0	144	130	1	13	0	120	0.917917634127662	1	0	0
70	1	95	50	1	12	0	122	0.742274299962446	1	0	0
71	1	89	38	1	11	0	120	2.76676496909931	0	0	0
72	0	14	16	1	14	0	120	0.829568952089176	1	0	0
73	1	9	65	0	13	0	122	0.753871269989759	1	0	0
74	1	87	75	1	12	0	122	0.777144560124725	1	0	0
75	1	4	144	0	11	0	122	0.687609666027129	1	0	0
76	0	122	90	0	11	0	120	0.714003268862143	1	0	0
77	0	108	132	0	10	0	120	0.650454281130806	1	0	0
78	1	101	133	1	9	0	120	2.35872024693526	0	0	0
79	0	35	90	1	11	0	120	0.917696257820353	1	0	0
80	1	99	30	1	11	0	122	0.662375377025455	1	0	0
81	1	119	51	1	10	0	122	0.737501291092485	1	0	0
82	0	63	83	1	9	0	122	0.689527109963819	0	0	0
83	1	42	27	0	12	0	120	0.979887255933136	0	0	0
84	0	60	99	0	14	0	120	0.769988310988992	1	0	0
85	0	38	96	1	13	0	122	0.800508494023234	0	0	0
86	1	9	46	0	16	0	120	0.662601633928716	0	0	0
87	0	51	122	0	18	0	120	0.657594837946817	1	0	0
88	1	14	27	0	17	0	120	1.02141254395247	0	0	0
89	1	82	53	0	20	0	122	0.697879825951532	1	0	0
90	0	79	74	1	19	0	122	1.09077720995992	0	0	0
91	0	110	72	1	21	0	120	0.772782776970416	1	0	0
92	1	37	43	1	21	0	120	0.9402769820299	0	0	0
93	1	132	53	1	23	0	122	0.636195031926036	1	0	0
94	1	24	67	0	22	0	120	0.840005344012752	0	0	0
95	0	15	114	0	25	0	120	1.88380363886245	1	0	0
96	1	85	140	0	24	0	122	0.65839310688898	1	0	0
97	1	76	69	1	23	0	122	0.777588727883995	1	0	0
98	0	65	73	1	22	0	120	0.943235084181651	1	0	0
99	1	29	96	1	22	0	122	0.807130547007546	1	0	0
