Trial	Gender_Face1	Face1_nb	Face2_nb	Right_left_flip	Nb_Bubbles	Overlap_Target	Response	RT	Accuracy	Simi2Target	Trial_Reward
1	0	34	147	0	48	0	122	0.913300483953208	1	0	0
2	0	105	140	1	45	0	120	0.45455101900734	0	0	0
3	1	96	125	1	53	0	122	0.5740996459499	0	0	0
4	1	18	41	1	61	0	120	1.09599887183867	1	0	0
5	1	144	19	1	58	0	122	0.712448057020083	0	0	0
6	1	75	103	1	65	0	120	0.547561657149345	1	0	0
7	1	147	19	1	63	0	122	0.756274671060964	0	0	0
8	0	124	78	1	69	0	120	0.834551082924008	0	0	0
9	1	113	134	1	75	0	120	1.18452531704679	1	0	0
10	1	136	118	0	73	0	120	0.301129530183971	1	0	0
11	0	88	133	1	71	0	122	0.498462316114455	1	0	0
12	0	67	137	1	70	0	122	0.43811174784787	1	0	0
13	1	24	67	1	68	0	122	0.887427760055289	0	0	0
14	1	75	49	1	73	0	120	0.807826858945191	1	0	0
15	1	76	149	0	71	0	120	0.408001204952598	1	0	0
16	0	41	37	1	70	0	122	0.415449671912938	1	0	0
17	0	127	6	1	68	0	122	0.516966748051345	1	0	0
18	1	56	70	1	66	0	122	1.9886054310482	0	0	0
19	1	112	64	0	71	0	122	3.05437048291788	0	0	0
20	1	102	114	1	76	0	122	1.41882111597806	0	0	0
21	1	125	55	1	81	0	122	0.320579905994236	0	0	0
22	1	83	102	0	85	0	120	0.374309087172151	1	0	0
23	1	130	99	1	84	0	122	0.623985110083595	0	0	0
24	0	75	149	1	88	0	122	0.649681094102561	1	0	0
25	0	35	22	1	87	0	122	0.595316122053191	1	0	0
26	1	88	31	1	85	0	122	0.890783319016919	0	0	0
27	1	18	80	0	89	0	120	0.655341241974384	1	0	0
28	0	12	76	0	88	0	122	0.455539143877104	1	0	0
29	0	19	15	0	87	0	122	0.719785968074575	1	0	0
30	1	80	50	0	85	0	122	0.909011967945844	0	0	0
31	1	119	111	0	89	0	122	0.60563536779955	0	0	0
32	1	118	101	1	93	0	122	0.665328083094209	0	0	0
33	1	55	91	1	97	0	120	0.760539513081312	1	0	0
34	1	140	48	0	96	0	120	0.408361766021699	1	0	0
35	0	13	150	1	94	0	122	1.30949122086167	1	0	0
36	1	50	113	1	93	0	120	0.533058344153687	1	0	0
37	0	71	64	1	92	0	122	2.64733406715095	1	0	0
38	0	108	55	0	91	0	122	0.620487552136183	1	0	0
39	1	139	9	0	90	0	122	0.633367966162041	0	0	0
40	0	112	55	0	93	0	122	0.520171114010736	1	0	0
41	0	120	116	0	92	0	122	0.751065010903403	1	0	0
42	0	6	142	1	91	0	122	0.648656941950321	1	0	0
43	0	123	121	1	90	0	122	0.412940012058243	1	0	0
44	1	3	114	0	89	0	120	0.389754098141566	1	0	0
45	0	93	63	0	87	0	120	0.427641171962023	0	0	0
46	0	92	37	0	91	0	122	0.303215085994452	1	0	0
47	1	74	86	1	90	0	120	0.439862526021898	1	0	0
48	0	148	41	0	89	0	122	0.537026070989668	1	0	0
49	1	135	147	0	88	0	120	0.56012240704149	1	0	0
50	1	19	117	1	87	0	120	1.02961302991025	1	0	0
51	0	75	52	1	86	0	122	0.413357370067388	1	0	0
52	0	101	9	0	85	0	122	0.395430888980627	1	0	0
53	1	18	133	1	83	0	122	0.669300192967057	0	0	0
54	1	139	9	0	87	0	122	0.402254878077656	0	0	0
55	0	72	14	1	90	0	122	0.476571648847312	1	0	0
56	1	105	109	1	89	0	122	0.316939122974873	0	0	0
57	0	28	92	0	92	0	122	0.793455760926008	1	0	0
58	1	87	74	1	91	0	120	0.457708545029163	1	0	0
59	1	65	25	0	90	0	120	1.21830987604335	1	0	0
60	0	39	136	0	89	0	122	1.99464456201531	1	0	0
61	1	32	47	1	88	0	120	0.48194847907871	1	0	0
62	0	76	150	0	87	0	122	0.354519346030429	1	0	0
63	0	108	105	1	86	0	122	0.597014250932261	1	0	0
64	1	66	134	1	85	0	122	1.43933190894313	0	0	0
65	0	47	69	0	88	0	122	0.30975139210932	1	0	0
66	0	21	1	1	87	0	122	0.528578688856214	1	0	0
67	1	117	99	0	86	0	120	0.523358176928014	1	0	0
68	0	22	127	1	85	0	120	0.413812246872112	0	0	0
69	0	35	69	0	87	0	122	0.636883958010003	1	0	0
70	0	51	78	0	87	0	122	0.446930551202968	1	0	0
71	1	50	74	1	86	0	122	0.687463904032484	0	0	0
72	0	146	46	1	88	0	122	0.368915967876092	1	0	0
73	1	46	59	1	88	0	122	1.58480089204386	0	0	0
74	1	124	128	0	90	0	120	0.322550458833575	1	0	0
75	1	14	74	1	89	0	122	0.524767639115453	0	0	0
76	0	51	115	0	92	0	122	0.507052792934701	1	0	0
77	1	50	92	1	91	0	122	0.463895113905892	0	0	0
78	1	103	143	1	93	0	120	0.393039294052869	1	0	0
79	1	139	118	1	93	0	122	1.14769203891046	0	0	0
80	0	15	11	0	95	0	122	0.433201448991895	1	0	0
81	1	30	38	0	94	0	122	0.381387140834704	0	0	0
82	0	9	98	1	97	0	120	0.418251879978925	0	0	0
83	0	50	117	1	99	0	122	0.417245618067682	1	0	0
84	1	42	41	1	98	0	122	0.655198774067685	0	0	0
85	0	43	135	1	101	0	122	0.283936210907996	1	0	0
86	1	45	95	0	100	0	120	0.386416048044339	1	0	0
87	1	89	111	1	99	0	120	0.94323730119504	1	0	0
88	0	73	33	1	99	0	122	0.602529061026871	1	0	0
89	1	60	22	1	98	0	120	0.504950472153723	1	0	0
90	1	6	96	0	97	0	120	0.384688105899841	1	0	0
91	1	44	33	0	96	0	122	0.483583017950878	0	0	0
92	1	128	103	1	98	0	120	0.504489184822887	1	0	0
93	1	138	52	0	98	0	120	0.798537333961576	1	0	0
94	0	125	147	0	97	0	122	0.628744933055714	1	0	0
95	0	23	136	0	96	0	122	0.541646979982033	1	0	0
96	0	16	23	1	95	0	122	0.511167905991897	1	0	0
97	1	85	64	0	95	0	120	0.527289910940453	1	0	0
98	0	12	13	0	94	0	120	0.788298947969452	0	0	0
99	1	28	19	1	96	0	120	0.390590006951243	1	0	0
100	1	1	101	1	95	0	120	0.371675621019676	1	0	0
101	0	34	150	0	95	0	122	1.47620894387364	1	0	0
102	0	27	54	1	92	0	122	0.59111506305635	1	0	0
103	1	17	73	0	90	0	120	0.356809244956821	1	0	0
104	1	90	29	1	87	0	120	0.521003562957048	1	0	0
105	0	91	69	1	85	0	122	0.419094806071371	1	0	0
106	1	125	61	1	82	0	120	0.548361043911427	1	0	0
107	0	57	59	1	80	0	122	2.15204244619235	1	0	0
108	1	7	114	1	77	0	120	0.394961663056165	1	0	0
109	1	127	75	1	75	0	120	0.643386978888884	1	0	0
110	1	8	117	0	72	0	122	0.479516017949209	0	0	0
111	0	64	10	1	80	0	122	0.624269878026098	1	0	0
112	0	122	112	1	78	0	122	0.438072150107473	1	0	0
113	0	32	78	0	75	0	122	0.746002990985289	1	0	0
114	1	72	64	0	73	0	120	0.94176320405677	1	0	0
115	0	130	21	1	71	0	122	0.610702877864242	1	0	0
116	0	47	28	1	69	0	122	0.471714391140267	1	0	0
117	1	147	132	1	66	0	120	1.84137894492596	1	0	0
118	0	6	102	1	64	0	122	0.517918419092894	1	0	0
119	0	99	143	0	62	0	122	0.662865194026381	1	0	0
120	0	109	48	1	60	0	122	0.505918032955378	1	0	0
121	1	115	21	1	58	0	122	0.586048525059596	0	0	0
122	0	73	51	1	64	0	120	0.709443181054667	0	0	0
123	1	145	115	0	71	0	120	0.371476983185858	1	0	0
124	1	42	76	1	69	0	120	0.869972749846056	1	0	0
125	0	43	130	1	67	0	120	0.871507525909692	0	0	0
126	1	72	21	1	72	0	122	1.26334764203057	0	0	0
127	1	54	52	0	78	0	120	0.394829897908494	1	0	0
128	1	30	107	1	76	0	122	0.457826222991571	0	0	0
129	0	83	55	1	82	0	120	1.12114246119745	0	0	0
130	1	116	53	0	87	0	120	0.875754432985559	1	0	0
131	1	3	120	0	85	0	122	0.649396182969213	0	0	0
132	1	130	2	0	90	0	120	0.621371248969808	1	0	0
133	0	10	83	1	89	0	122	0.433966971933842	1	0	0
134	1	111	7	0	87	0	122	0.640400502132252	0	0	0
135	1	88	7	0	92	0	120	0.428551635006443	1	0	0
136	0	89	33	0	90	0	122	0.623772880062461	1	0	0
137	0	41	97	0	89	0	122	0.413668610155582	1	0	0
138	1	17	20	0	87	0	120	0.405943141086027	1	0	0
139	0	78	98	1	86	0	122	0.530028332024813	1	0	0
140	1	141	119	1	84	0	120	0.598016015952453	1	0	0
141	1	21	100	1	83	0	120	0.968633616808802	1	0	0
142	0	41	10	0	81	0	122	0.666214847005904	1	0	0
143	1	130	69	0	80	0	120	0.438998348079622	1	0	0
144	1	129	43	0	79	0	120	0.673758894205093	1	0	0
145	1	7	34	0	77	0	120	0.513456386979669	1	0	0
146	1	106	70	0	76	0	122	0.563262064941227	0	0	0
147	1	23	142	1	80	0	120	0.360216913046315	1	0	0
148	0	32	14	0	79	0	122	0.684370814124122	1	0	0
149	1	5	39	0	77	0	120	1.01906835497357	1	0	0
150	0	33	44	1	76	0	122	0.991131233051419	1	0	0
151	1	72	23	1	75	0	122	0.725774776889011	0	0	0
152	1	90	34	1	79	0	120	2.91254086606205	1	0	0
153	1	111	79	1	78	0	122	1.4455342029687	0	0	0
154	0	4	102	0	81	0	122	0.414136289153248	1	0	0
155	1	149	113	1	80	0	122	0.562234021956101	0	0	0
156	1	31	7	1	84	0	120	3.8275757310912	1	0	0
157	0	19	144	0	82	0	120	0.420227498980239	0	0	0
158	1	86	88	1	86	0	120	0.671410787850618	1	0	0
159	0	75	100	0	85	0	122	0.433231161907315	1	0	0
160	0	11	34	0	84	0	122	0.323760807048529	1	0	0
161	0	34	52	0	82	0	122	0.330545442178845	1	0	0
162	0	46	39	0	81	0	122	0.279878177912906	1	0	0
163	0	46	128	0	80	0	122	0.344682381022722	1	0	0
164	0	70	56	0	79	0	122	0.331418181071058	1	0	0
165	1	91	125	1	78	0	120	0.348818853963166	1	0	0
166	0	43	139	1	77	0	122	0.38169928197749	1	0	0
167	1	128	1	0	76	0	120	0.78365579713136	1	0	0
168	1	110	16	1	75	0	122	0.578321143984795	0	0	0
169	1	109	139	1	78	0	120	0.868672132026404	1	0	0
170	0	60	104	0	77	0	122	0.759769470896572	1	0	0
171	0	126	40	1	76	0	122	0.414924354990944	1	0	0
172	1	9	1	0	75	0	120	0.708858272992074	1	0	0
173	0	38	106	0	74	0	122	0.840492418967187	1	0	0
174	0	67	97	1	73	0	122	0.424291335046291	1	0	0
175	1	38	78	0	72	0	122	0.778238483006135	0	0	0
176	1	40	144	0	75	0	120	0.541367819998413	1	0	0
177	1	64	35	1	74	0	122	0.546071798074991	0	0	0
178	0	1	107	1	77	0	122	0.466125891078264	1	0	0
179	0	140	127	0	76	0	122	0.722166317980736	1	0	0
180	0	38	52	0	75	0	122	0.665060470113531	1	0	0
181	1	97	29	1	74	0	120	0.34067866508849	1	0	0
182	1	106	94	1	73	0	120	0.923818212933838	1	0	0
183	1	49	39	0	72	0	120	1.08362523117103	1	0	0
184	1	99	10	1	71	0	120	0.615321352845058	1	0	0
185	0	51	37	1	70	0	122	0.496219146996737	1	0	0
186	0	118	114	0	69	0	120	1.17419049702585	0	0	0
187	1	12	86	1	72	0	120	1.02766794897616	1	0	0
188	1	13	116	1	71	0	120	0.835405222140253	1	0	0
189	1	143	96	0	70	0	120	0.304421270964667	1	0	0
190	0	87	99	0	70	0	122	0.342356916051358	1	0	0
191	1	144	50	1	69	0	120	0.574958699988201	1	0	0
192	1	93	141	0	68	0	120	0.401187936076894	1	0	0
193	0	53	41	1	67	0	122	0.534170784056187	1	0	0
194	1	24	149	0	66	0	120	1.90524263889529	1	0	0
195	1	48	55	1	66	0	122	1.747770417016	0	0	0
196	1	71	35	0	68	0	120	0.497202060883865	1	0	0
197	0	6	140	0	67	0	122	0.629541509086266	1	0	0
198	1	72	80	0	66	0	122	0.438658873084933	0	0	0
199	1	13	145	1	69	0	122	0.460873869014904	0	0	0
200	0	89	95	0	71	0	122	0.326432297006249	1	0	0
201	1	138	135	0	70	0	120	0.743189490167424	1	0	0
202	0	63	47	1	67	0	122	0.65578447910957	1	0	0
203	1	150	121	0	65	0	120	0.510346201946959	1	0	0
204	0	145	86	1	62	0	122	1.37491497397423	1	0	0
