Trial	Gender_Face1	Face1_nb	Face2_nb	Right_left_flip	Nb_Bubbles	Overlap_Target	Response	RT	Accuracy	Simi2Target	Trial_Reward
1	1	128	91	1	74	0	120	1.30866747186519	1	0	0
2	1	96	32	0	71	0	120	0.702449658885598	1	0	0
3	1	76	118	1	69	0	120	0.964584894943982	1	0	0
4	0	80	106	1	66	0	122	0.767257378902286	1	0	0
5	0	93	6	1	64	0	122	0.652171372901648	1	0	0
6	0	133	84	0	61	0	120	0.832080129068345	0	0	0
7	1	142	63	1	69	0	120	0.667259227950126	1	0	0
8	0	5	91	0	67	0	122	0.672236633021384	1	0	0
9	0	142	74	1	65	0	122	1.02447948697954	1	0	0
10	0	51	39	1	62	0	122	0.564975364133716	1	0	0
11	0	23	64	1	60	0	122	1.01190729183145	1	0	0
12	1	137	52	0	58	0	122	0.93803859478794	0	0	0
13	0	49	102	0	64	0	122	0.91536042583175	1	0	0
14	1	10	142	0	62	0	122	0.89105226402171	0	0	0
15	0	135	61	1	69	0	122	0.884636125992984	1	0	0
16	1	147	70	1	67	0	120	0.855030798120424	1	0	0
17	0	136	108	0	65	0	122	0.633091733092442	1	0	0
18	1	64	69	1	63	0	120	0.635286825941876	1	0	0
19	1	106	52	1	61	0	120	0.640722888987511	1	0	0
20	0	6	74	1	59	0	122	0.80495404987596	1	0	0
21	0	127	94	0	57	0	122	1.7036443380639	1	0	0
22	0	14	134	0	55	0	122	0.584791080094874	1	0	0
23	0	149	30	1	53	0	120	0.904404073022306	0	0	0
24	1	56	119	1	59	0	120	0.575383783085272	1	0	0
25	0	109	135	1	57	0	122	0.565606048097834	1	0	0
26	1	100	142	0	55	0	120	0.524502607062459	1	0	0
27	0	48	19	1	53	0	122	0.652452559908852	1	0	0
28	0	77	149	1	52	0	122	0.895845334045589	1	0	0
29	1	1	128	0	50	0	122	0.513232658850029	0	0	0
30	0	92	51	1	55	0	120	0.538079341873527	0	0	0
31	0	95	147	1	60	0	122	0.580152726965025	1	0	0
32	0	36	63	1	59	0	122	0.993874418083578	1	0	0
33	1	44	4	1	57	0	122	0.628742965869606	0	0	0
34	1	22	55	1	62	0	120	0.584480415098369	1	0	0
35	0	148	115	1	60	0	122	2.27944688894786	1	0	0
36	0	124	149	0	59	0	122	0.64777148491703	1	0	0
37	1	65	77	0	57	0	120	0.715521676000208	1	0	0
38	0	140	55	1	56	0	120	0.693540130974725	0	0	0
