Trial	Gender_Face1	Face1_nb	Face2_nb	Right_left_flip	Nb_Bubbles	Overlap_Target	Response	RT	Accuracy	Simi2Target	Trial_Reward
32	0	66	52	1	81	0	120	0.697418172000653	1	0	0
33	0	145	45	0	80	0	120	0.564387634999548	1	0	0
34	0	24	146	0	79	0	120	0.46001500300008	1	0	0
35	1	127	65	1	77	0	122	0.599285285000406	1	0	0
36	0	99	128	1	76	0	120	0.693035225000131	1	0	0
37	1	56	111	1	74	0	120	0.470200875999581	0	0	0
38	0	49	12	0	79	0	120	0.713193460999719	1	0	0
39	1	88	97	1	77	0	122	0.978185553000003	1	0	0
40	0	89	50	1	76	0	122	0.86542556600034	0	0	0
41	0	140	79	1	80	0	122	0.58105119999982	0	0	0
42	1	133	117	1	84	0	122	0.634169421000479	1	0	0
43	1	19	26	0	82	0	122	0.854810900000302	1	0	0
44	0	18	59	0	81	0	122	1.03436281499944	0	0	0
45	0	19	47	0	85	0	120	1.35044665500027	1	0	0
46	0	147	79	1	84	0	120	0.707118581000032	1	0	0
47	0	78	107	0	83	0	120	0.799082229000305	1	0	0
48	1	51	44	1	81	0	122	0.725651900999765	1	0	0
49	0	41	104	0	80	0	120	0.862052709999261	1	0	0
50	0	65	75	0	79	0	120	0.608303633000105	1	0	0
51	1	11	105	1	78	0	120	0.549799718999566	0	0	0
52	1	44	22	0	81	0	120	0.55050517699965	0	0	0
53	0	126	91	0	85	0	120	0.453482163999979	1	0	0
54	1	99	10	0	83	0	120	0.448900399000195	0	0	0
55	1	111	34	1	87	0	120	0.652646020999782	0	0	0
56	0	83	107	0	90	0	122	0.576191479999579	0	0	0
57	1	6	42	1	93	0	122	0.581953322000118	1	0	0
58	1	102	64	1	92	0	120	0.852400542999931	0	0	0
59	1	50	122	1	96	0	120	0.608330267000383	0	0	0
60	1	72	15	1	99	0	120	0.613976335999723	0	0	0
61	0	18	103	1	102	0	120	0.522416055999201	1	0	0
62	0	146	80	1	101	0	120	0.532440349000353	1	0	0
63	1	73	38	0	100	0	120	0.461133222000171	0	0	0
64	0	8	119	1	103	0	120	0.551534397000069	1	0	0
65	0	132	105	1	102	0	120	0.902248794000116	1	0	0
66	0	131	72	0	101	0	120	0.536508082000182	1	0	0
67	0	122	89	1	100	0	120	0.431543097000031	1	0	0
68	1	8	11	1	99	0	122	0.644409843000176	1	0	0
69	1	71	54	0	98	0	122	0.657466018999912	1	0	0
70	1	78	35	0	97	0	122	0.611139904000083	1	0	0
71	0	43	21	0	96	0	120	0.594159364000006	1	0	0
72	0	72	146	1	95	0	120	0.808135049000157	1	0	0
73	0	29	6	1	94	0	120	0.74156016500001	1	0	0
74	0	9	11	0	93	0	120	0.989326026000526	1	0	0
75	1	126	131	1	92	0	122	0.650939217000087	1	0	0
76	1	145	6	1	91	0	122	0.678310124999371	1	0	0
77	1	17	53	0	90	0	122	0.649336858999959	1	0	0
78	1	100	39	0	89	0	122	0.589097811999636	1	0	0
79	0	47	57	0	89	0	120	0.762196714000311	1	0	0
80	0	15	75	0	88	0	120	0.794744508999429	1	0	0
81	0	131	40	1	87	0	120	0.704438527000093	1	0	0
82	0	52	9	1	86	0	120	0.70539787799953	1	0	0
83	0	120	58	1	85	0	120	0.979289553000854	1	0	0
84	0	59	28	1	84	0	120	0.865245766999578	1	0	0
85	0	23	120	0	83	0	120	0.7090044330007	1	0	0
86	1	129	109	1	83	0	122	0.957750565999959	1	0	0
87	0	66	100	1	82	0	120	0.659415340000123	1	0	0
88	0	96	32	1	81	0	120	0.696118013000159	1	0	0
89	1	21	75	1	80	0	120	0.546171495000635	0	0	0
90	1	66	27	0	83	0	122	0.809621063000122	1	0	0
91	0	75	149	1	82	0	120	0.695370258999901	1	0	0
92	0	113	84	1	81	0	122	0.767130510999777	0	0	0
93	1	137	150	1	83	0	122	0.574293427000157	1	0	0
94	1	116	45	1	83	0	122	0.86901608900007	1	0	0
95	0	88	39	0	82	0	120	0.743955822999851	1	0	0
96	0	112	92	1	81	0	122	0.544748601999345	0	0	0
97	0	61	47	1	83	0	122	1.03298958200048	0	0	0
98	0	61	61	0	86	0	120	0.828970322999339	1	0	0
99	1	19	25	0	85	0	120	1.12030801999936	0	0	0
100	0	53	22	0	87	0	122	0.993809283999326	0	0	0
101	1	20	101	1	89	0	122	0.973346954999215	1	0	0
102	0	141	66	1	86	0	120	0.735978177000106	1	0	0
103	1	125	43	0	84	0	122	0.543061542000032	1	0	0
104	1	10	122	1	81	0	122	0.672751852999681	1	0	0
105	1	109	24	0	79	0	122	0.867629753999609	1	0	0
106	1	51	10	1	76	0	122	0.57422490800036	1	0	0
107	1	94	109	1	74	0	122	0.868670716999986	1	0	0
108	1	10	89	1	71	0	122	0.568340143000569	1	0	0
109	1	118	138	0	69	0	120	0.68545832000018	0	0	0
110	0	127	121	0	77	0	120	0.919504475999929	1	0	0
111	0	31	70	1	74	0	120	0.937174761999813	1	0	0
112	1	77	116	0	72	0	120	0.825329491000048	0	0	0
113	0	81	2	0	79	0	120	0.574596084000405	1	0	0
114	0	142	2	0	77	0	120	0.6600788249998	1	0	0
115	1	145	14	0	75	0	122	0.847566555999947	1	0	0
116	0	103	13	0	73	0	120	0.844374499999503	1	0	0
117	1	114	33	1	71	0	122	1.00728129599975	1	0	0
118	0	20	50	1	69	0	122	0.764812078999967	0	0	0
119	0	86	129	0	74	0	120	0.668690886000149	1	0	0
120	1	113	59	1	73	0	122	0.623578915999133	1	0	0
121	0	123	48	1	71	0	120	0.801788180000585	1	0	0
122	0	3	117	1	69	0	120	0.537804816000062	1	0	0
123	0	7	8	0	67	0	120	0.46427268699972	1	0	0
124	1	137	29	1	65	0	122	0.603997619000438	1	0	0
125	0	99	98	1	63	0	122	0.577775499000381	0	0	0
126	1	23	126	0	69	0	122	1.44835616900036	1	0	0
127	0	114	73	0	67	0	122	0.803878407000411	0	0	0
128	0	87	55	0	72	0	120	0.641845172999638	1	0	0
129	0	76	136	1	71	0	120	0.829023618000065	1	0	0
130	1	136	98	1	69	0	120	1.04254968300029	0	0	0
131	1	94	27	1	74	0	122	0.90260335000039	1	0	0
132	0	32	16	0	72	0	120	0.66338888700011	1	0	0
133	1	49	32	0	71	0	122	1.78654232500048	1	0	0
134	0	23	17	0	69	0	120	0.915117858000485	1	0	0
135	1	101	20	0	68	0	120	0.897358225999596	0	0	0
136	0	24	65	0	72	0	120	1.10084790199926	1	0	0
137	0	49	33	1	71	0	120	0.725795172999824	1	0	0
138	1	8	112	0	69	0	120	1.34303197600002	0	0	0
139	1	35	64	0	74	0	120	0.90048741999999	0	0	0
140	1	88	71	1	78	0	122	0.727360232999672	1	0	0
141	1	14	94	1	77	0	120	0.824490234999757	0	0	0
142	0	137	84	0	81	0	120	0.668414644999757	1	0	0
143	1	98	6	1	80	0	122	0.647180525999829	1	0	0
144	0	47	122	1	78	0	120	0.803366580999864	1	0	0
145	0	15	120	0	77	0	120	0.808652228000028	1	0	0
146	0	72	15	1	76	0	120	0.566685361000054	1	0	0
147	1	25	120	0	74	0	120	0.909023340999738	0	0	0
148	1	98	11	1	78	0	122	0.66265218100034	1	0	0
149	0	57	61	1	77	0	120	0.592795542000204	1	0	0
150	0	4	150	0	75	0	120	0.615171211000415	1	0	0
151	1	112	50	0	74	0	122	0.581518764000066	1	0	0
152	1	119	39	0	73	0	122	0.572234654999193	1	0	0
153	0	123	102	1	72	0	122	0.802899837000041	0	0	0
154	1	16	56	0	75	0	120	0.566867247999653	0	0	0
155	0	37	138	1	79	0	120	0.541191391000211	1	0	0
156	1	52	33	1	78	0	122	0.606214675000047	1	0	0
157	1	54	3	1	77	0	122	0.571902675999809	1	0	0
158	0	113	123	1	76	0	122	0.754221961999974	0	0	0
159	1	14	129	1	79	0	120	0.79401786300059	0	0	0
160	0	65	129	1	83	0	122	1.67973244399946	0	0	0
161	1	11	46	1	86	0	122	0.698605360000329	1	0	0
162	1	13	63	0	85	0	120	0.828538886999922	0	0	0
163	1	46	83	1	88	0	120	0.897153036000418	0	0	0
164	1	84	48	1	92	0	122	0.795077522999236	1	0	0
165	1	85	54	0	91	0	122	0.569284773000618	1	0	0
166	1	144	81	0	90	0	122	0.631850116000351	1	0	0
167	0	75	64	1	89	0	120	0.604310097000052	1	0	0
168	1	63	69	1	87	0	122	0.568904068999473	1	0	0
169	1	140	53	1	86	0	122	0.909946525999658	1	0	0
170	1	10	109	0	85	0	122	0.688995079999586	1	0	0
171	0	104	83	0	84	0	122	0.474281815999348	0	0	0
172	0	25	10	0	87	0	122	0.693521432000125	0	0	0
173	1	125	34	0	91	0	122	0.560295132000647	1	0	0
174	0	123	54	1	90	0	120	0.671634782000183	1	0	0
175	0	106	124	1	89	0	120	0.6310706510003	1	0	0
176	1	57	115	1	87	0	122	0.700407538000036	1	0	0
177	0	150	113	1	86	0	120	2.11954881200018	1	0	0
178	1	49	119	1	85	0	122	1.0557463590003	1	0	0
179	1	74	18	1	84	0	122	1.12295377499959	1	0	0
180	1	53	83	0	83	0	122	0.794470870000623	1	0	0
181	1	45	93	1	83	0	122	1.12108425899987	1	0	0
182	0	142	16	0	82	0	120	0.792840574000365	1	0	0
183	0	56	89	1	81	0	120	1.12810914399961	1	0	0
184	1	150	2	0	80	0	120	1.00891366700034	0	0	0
185	0	149	55	0	82	0	120	0.868847521000134	1	0	0
186	0	104	98	1	81	0	120	0.720145694000166	1	0	0
187	1	75	85	0	81	0	122	0.793155983000361	1	0	0
188	1	62	85	1	80	0	122	0.734874441999636	1	0	0
189	0	125	50	0	79	0	120	1.20766357699995	1	0	0
190	1	6	140	1	78	0	122	0.812214135999966	1	0	0
191	0	110	103	0	77	0	120	0.945758181000201	1	0	0
192	0	97	72	1	76	0	120	0.657685825000044	1	0	0
193	0	108	9	1	75	0	122	0.629206740999507	0	0	0
194	1	85	87	1	78	0	120	0.896899495000071	0	0	0
195	1	9	41	0	80	0	122	0.611148142999809	1	0	0
196	0	49	146	1	80	0	120	0.624900077000348	1	0	0
197	1	119	65	0	79	0	120	0.949923596999724	0	0	0
198	0	12	148	0	81	0	120	0.653529743000036	1	0	0
199	1	14	109	1	80	0	120	0.544577996000044	0	0	0
200	0	115	56	1	83	0	120	0.544535261999954	1	0	0
201	1	11	52	0	82	0	122	1.17416500600029	1	0	0
202	1	73	53	1	79	0	122	0.689100468000106	1	0	0
203	0	93	146	1	77	0	122	0.617208198999833	0	0	0
204	1	44	101	0	85	0	120	0.889440689999901	0	0	0
205	0	100	35	0	91	0	120	0.81978089400036	1	0	0
206	0	107	2	1	89	0	120	1.00039953999931	1	0	0
207	1	129	85	1	87	0	122	0.548781700999825	1	0	0
208	0	28	61	0	85	0	120	0.532891855999878	1	0	0
209	1	113	26	1	83	0	122	0.932414314999733	1	0	0
210	1	48	36	1	81	0	122	0.892869411999527	1	0	0
211	0	143	109	1	79	0	122	1.31856549900021	0	0	0
212	1	143	121	0	85	0	122	0.774676965000253	1	0	0
213	1	51	128	0	83	0	120	0.703525922000154	0	0	0
214	0	75	102	0	89	0	120	0.607718762999866	1	0	0
215	1	58	62	1	87	0	120	0.605170316999647	0	0	0
216	1	4	49	0	93	0	122	0.746719927999948	1	0	0
217	1	148	16	0	91	0	120	0.601818369999819	0	0	0
218	1	3	145	1	96	0	120	0.896384016999946	0	0	0
219	1	124	78	1	101	0	122	0.864711559999705	1	0	0
220	1	14	131	1	100	0	120	0.659750583000459	0	0	0
221	1	61	98	1	105	0	120	0.663492607999615	0	0	0
222	1	145	115	1	109	0	122	0.923190397000326	1	0	0
223	1	123	2	1	108	0	122	0.628000242999406	1	0	0
224	1	115	112	0	106	0	122	0.880752321999353	1	0	0
225	0	60	133	0	105	0	120	0.699669862000519	1	0	0
226	1	78	125	1	103	0	122	0.628970746999585	1	0	0
227	1	142	43	0	102	0	122	0.48080408900023	1	0	0
228	1	82	17	1	100	0	122	0.451057223999669	1	0	0
229	0	75	102	0	99	0	120	0.462565306001125	1	0	0
230	0	28	97	0	98	0	120	0.577736159999404	1	0	0
231	1	43	38	0	96	0	122	0.518906797000454	1	0	0
232	0	67	45	1	95	0	120	0.953849090999938	1	0	0
233	0	87	146	0	93	0	122	0.584718740999961	0	0	0
234	1	76	6	1	98	0	122	0.470510045999617	1	0	0
235	0	123	145	0	96	0	120	0.560415324000132	1	0	0
236	0	6	41	0	95	0	122	0.568388038000194	0	0	0
237	0	16	72	0	99	0	122	0.695389912998507	0	0	0
238	0	108	113	1	103	0	120	0.585408453998753	1	0	0
239	0	12	70	1	101	0	120	0.687322087000211	1	0	0
240	0	122	50	1	100	0	120	0.520762001000548	1	0	0
241	1	94	87	0	99	0	120	0.570348518000173	0	0	0
242	1	139	54	0	103	0	122	0.648263080000106	1	0	0
243	0	47	119	0	101	0	120	0.549085538999861	1	0	0
244	0	81	72	1	100	0	120	0.524249590000181	1	0	0
245	1	56	8	0	99	0	122	0.58829655900081	1	0	0
246	0	74	32	0	98	0	120	0.84263080799974	1	0	0
247	1	93	19	0	97	0	122	0.63762295000015	1	0	0
248	0	97	99	0	96	0	120	1.17837611300092	1	0	0
249	0	69	53	0	94	0	120	1.0012278890008	1	0	0
250	1	82	102	0	93	0	122	0.686116192000554	1	0	0
251	0	39	79	1	92	0	120	0.696311024999886	1	0	0
252	1	31	120	0	91	0	122	0.785691560999112	1	0	0
253	1	29	38	1	90	0	120	0.655249164001361	0	0	0
254	1	134	1	0	93	0	122	0.994732860001022	1	0	0
255	0	40	106	1	92	0	120	0.569370511999296	1	0	0
256	0	61	128	0	91	0	120	0.512028776000079	1	0	0
257	0	47	22	0	90	0	120	0.561126750000767	1	0	0
258	1	82	78	1	89	0	122	0.736278701000629	1	0	0
259	0	34	106	1	88	0	120	0.67203374500059	1	0	0
260	1	15	33	0	87	0	120	0.51535176499965	0	0	0
261	0	74	62	1	90	0	120	0.604873330999908	1	0	0
262	1	58	33	1	89	0	120	0.649371732999498	0	0	0
263	0	53	64	1	92	0	120	0.717281342000206	1	0	0
264	0	10	76	0	91	0	120	0.541930694998882	1	0	0
265	1	66	74	1	90	0	120	0.87744081999881	0	0	0
266	1	76	130	0	93	0	122	0.568054405999646	1	0	0
267	0	97	55	0	92	0	120	0.670898563999799	1	0	0
268	1	133	125	1	91	0	120	0.394075060999967	0	0	0
269	1	44	81	0	94	0	120	0.511361032000423	0	0	0
270	1	148	6	0	97	0	122	0.841506089000177	1	0	0
271	1	53	69	0	96	0	122	0.661086730999159	1	0	0
272	0	114	16	1	95	0	120	1.20866844599914	1	0	0
273	0	21	37	1	94	0	122	0.613880147999225	0	0	0
274	0	95	4	0	97	0	122	0.786306183999841	0	0	0
275	1	96	79	0	99	0	122	0.720657288000439	1	0	0
276	0	103	35	1	98	0	120	1.86531207299959	1	0	0
277	1	70	126	1	98	0	120	0.843482123998911	0	0	0
278	0	53	91	0	100	0	120	0.623174755999571	1	0	0
279	0	121	52	1	99	0	120	0.716983279000488	1	0	0
280	1	64	59	1	99	0	120	0.484939288000533	0	0	0
281	1	137	139	0	101	0	122	1.40685888999906	1	0	0
282	0	49	57	0	100	0	120	0.820862235001186	1	0	0
283	0	139	83	0	99	0	120	0.841558666999845	1	0	0
284	1	47	134	0	99	0	122	0.73300488699897	1	0	0
285	1	33	55	1	98	0	120	0.877967034000903	0	0	0
286	1	98	54	1	100	0	120	0.549654341999485	0	0	0
287	1	112	142	0	103	0	122	0.902567532999456	1	0	0
288	1	47	134	0	102	0	122	0.967356667000786	1	0	0
289	0	14	54	1	101	0	120	0.67078616300023	1	0	0
290	0	10	48	1	100	0	120	1.19381879699904	1	0	0
291	1	69	86	1	100	0	122	0.658327160999761	1	0	0
292	0	4	91	1	99	0	120	0.658107633998952	1	0	0
293	0	82	21	1	98	0	120	0.670267400999364	1	0	0
294	0	123	4	0	97	0	120	0.888473918999807	1	0	0
295	1	42	34	1	96	0	120	0.938276068998675	0	0	0
296	0	122	3	0	99	0	122	0.714262491999762	0	0	0
297	0	63	33	1	101	0	120	0.627241696998681	1	0	0
298	1	23	136	0	100	0	120	0.728053804999945	0	0	0
299	1	8	65	0	102	0	120	0.848515269999552	0	0	0
300	0	25	105	1	105	0	120	1.00415185099882	1	0	0
301	0	146	14	1	104	0	120	1.50805761300035	1	0	0
302	0	1	7	1	101	0	120	1.14526411599945	1	0	0
303	1	94	12	1	99	0	122	0.95184782799879	1	0	0
304	0	124	22	0	96	0	120	0.953609616999529	1	0	0
305	1	59	113	0	94	0	122	0.702313030998994	1	0	0
306	1	3	129	0	91	0	122	1.57911472700107	1	0	0
307	0	140	65	0	89	0	120	0.705250147000697	1	0	0
308	1	1	39	0	86	0	122	0.697757141999318	1	0	0
309	1	72	55	1	84	0	120	0.834588604999226	0	0	0
310	1	51	34	1	92	0	122	1.08725397499984	1	0	0
311	0	61	115	1	89	0	120	0.785727192000195	1	0	0
312	0	140	56	1	87	0	122	0.918435147999844	0	0	0
313	1	58	20	0	94	0	122	0.743751580001117	1	0	0
314	0	63	87	1	92	0	120	0.864419170999099	1	0	0
315	0	15	31	0	90	0	120	0.739066166999692	1	0	0
316	0	17	149	0	88	0	120	1.45044876999964	1	0	0
317	0	46	119	1	86	0	120	0.8537089249985	1	0	0
318	0	83	125	0	84	0	120	0.809406560998468	1	0	0
319	0	114	80	1	81	0	122	0.662374927998826	0	0	0
320	1	52	77	0	88	0	122	0.897765051999158	1	0	0
321	1	92	70	1	86	0	122	0.595368562000658	1	0	0
322	0	87	75	0	84	0	120	0.905604785000833	1	0	0
323	0	2	68	0	82	0	120	0.571124860000054	1	0	0
324	1	104	148	1	80	0	120	0.546018394999919	0	0	0
325	0	3	123	0	86	0	120	0.537605172999974	1	0	0
326	0	28	39	0	84	0	120	0.56170426800054	1	0	0
327	1	123	122	1	82	0	122	0.832418722000511	1	0	0
328	1	20	113	1	80	0	122	1.10046966999835	1	0	0
329	1	48	147	1	79	0	120	0.637876748998679	0	0	0
330	0	16	99	0	84	0	122	0.577549325000291	0	0	0
331	0	83	109	0	89	0	120	0.640836140999454	1	0	0
332	1	33	20	1	87	0	120	0.643545954000729	0	0	0
333	0	146	132	1	92	0	120	2.04036357499899	1	0	0
334	1	1	86	0	91	0	122	0.556277207000676	1	0	0
335	1	1	91	1	89	0	122	0.771884080000746	1	0	0
336	0	74	24	1	88	0	120	0.866760180000711	1	0	0
337	1	96	99	1	86	0	122	1.15674923799997	1	0	0
338	1	143	90	0	85	0	122	0.956693763999283	1	0	0
339	1	142	115	0	83	0	122	0.579622627001299	1	0	0
340	0	128	150	1	82	0	120	0.906084391999684	1	0	0
341	1	9	8	0	80	0	122	0.804113472000608	1	0	0
342	1	4	111	0	79	0	120	1.42583364799975	0	0	0
343	1	107	1	1	83	0	122	0.621901236998383	1	0	0
344	1	115	29	0	82	0	122	0.842236817001321	1	0	0
345	1	140	80	1	80	0	122	0.901008107000962	1	0	0
346	1	63	3	0	79	0	122	1.23981321400061	1	0	0
347	1	114	14	1	78	0	120	0.755362427000364	0	0	0
348	0	43	129	0	82	0	120	0.635617181000271	1	0	0
349	0	18	28	0	80	0	122	0.638428363999992	0	0	0
350	0	95	43	0	84	0	120	0.802443578000748	1	0	0
351	1	54	25	0	83	0	122	0.648773282999173	1	0	0
352	0	84	146	0	82	0	120	0.764347468999404	1	0	0
353	1	101	84	0	80	0	120	1.05811267200079	0	0	0
354	0	12	139	0	84	0	120	0.589949707000414	1	0	0
355	1	94	45	1	83	0	120	0.508106445999147	0	0	0
356	0	46	43	0	86	0	120	0.620717810999849	1	0	0
357	1	132	35	0	85	0	122	0.634271412000089	1	0	0
358	1	127	36	0	84	0	120	0.630536377999306	0	0	0
359	0	75	138	1	88	0	120	0.689211666000119	1	0	0
360	0	150	16	1	87	0	120	0.979507915000795	1	0	0
361	0	15	30	0	85	0	120	0.497491152000293	1	0	0
362	1	149	51	1	84	0	122	0.690497409999807	1	0	0
363	0	13	93	0	83	0	122	0.700392177001049	0	0	0
364	0	1	34	1	86	0	120	0.654819717001374	1	0	0
365	1	6	142	1	85	0	122	0.610835276000216	1	0	0
366	1	28	114	0	84	0	122	0.542669698999816	1	0	0
367	1	81	101	0	83	0	122	0.991595346000395	1	0	0
368	1	63	66	1	82	0	122	0.781625180999981	1	0	0
369	1	149	76	0	81	0	122	1.00389498000004	1	0	0
370	1	15	36	1	80	0	122	0.784855342999435	1	0	0
371	0	112	108	1	79	0	122	1.02349266400051	0	0	0
372	0	137	56	1	82	0	120	0.564511200000197	1	0	0
373	1	109	28	1	81	0	120	0.651065265999932	0	0	0
374	1	43	69	0	84	0	122	0.701186960999621	1	0	0
375	1	80	12	0	83	0	122	0.646706435998567	1	0	0
376	0	140	142	0	82	0	122	0.843193717000759	0	0	0
377	0	29	46	0	85	0	120	0.68697100800091	1	0	0
378	0	150	116	0	84	0	120	0.665497470999981	1	0	0
379	0	3	9	1	83	0	120	0.644395155999518	1	0	0
380	1	65	91	1	82	0	122	0.551417833001324	1	0	0
381	0	136	10	1	81	0	120	0.631117229000665	1	0	0
382	0	120	143	1	80	0	120	0.906753584000398	1	0	0
383	0	38	45	1	79	0	120	1.26127032800105	1	0	0
384	1	100	24	1	78	0	120	0.614686520999385	0	0	0
385	0	148	93	1	81	0	120	0.891706999000235	1	0	0
386	1	104	62	0	80	0	122	1.27774897400013	1	0	0
387	1	37	149	0	79	0	122	0.73633231399981	1	0	0
388	1	131	118	1	78	0	122	0.751662818000113	1	0	0
389	1	58	126	1	78	0	120	0.57625884799927	0	0	0
390	1	114	125	1	80	0	120	0.869906986999922	0	0	0
391	0	2	90	0	83	0	122	0.681222612000056	0	0	0
392	0	70	77	0	85	0	122	0.819378430000143	0	0	0
393	1	89	31	1	88	0	122	1.1686511279986	1	0	0
394	0	132	12	0	87	0	120	0.85552510099842	1	0	0
395	1	125	14	1	86	0	120	0.666401374999623	0	0	0
396	0	24	54	0	89	0	122	0.89312051700108	0	0	0
397	0	150	83	0	91	0	120	0.894975151999461	1	0	0
398	0	64	92	0	90	0	120	0.489155293000294	1	0	0
399	0	72	138	0	90	0	120	0.514682696999444	1	0	0
400	0	34	113	1	89	0	120	0.604082900999856	1	0	0
401	1	143	25	0	88	0	122	1.54889134199948	1	0	0
402	1	40	150	0	85	0	122	0.698158107999916	1	0	0
403	1	90	141	1	83	0	122	0.840610303999711	1	0	0
404	1	109	74	0	80	0	120	1.88686271299957	0	0	0
405	1	109	136	0	88	0	120	0.824463463999564	0	0	0
406	0	40	50	1	95	0	120	0.757798831999025	1	0	0
407	0	135	42	1	93	0	120	0.965494521000437	1	0	0
408	1	61	21	1	91	0	122	0.937054064001131	1	0	0
409	1	79	149	1	89	0	122	1.05168654699992	1	0	0
410	0	49	111	1	87	0	120	0.799773882999943	1	0	0
411	1	48	138	1	85	0	122	1.0047174880001	1	0	0
412	0	57	135	0	83	0	120	0.721602282999811	1	0	0
413	1	50	52	1	81	0	122	0.897791142000642	1	0	0
414	0	57	49	1	79	0	120	0.588442881000447	1	0	0
415	0	46	59	0	77	0	120	0.618457221000426	1	0	0
416	0	147	104	0	75	0	120	0.606055766000281	1	0	0
417	0	93	119	0	73	0	120	0.532505560000573	1	0	0
418	0	15	133	1	71	0	122	0.620161003000248	0	0	0
419	1	105	59	1	76	0	122	0.593247065000469	1	0	0
420	0	115	25	1	75	0	120	0.727442766999957	1	0	0
421	0	95	28	1	73	0	120	0.86364836499888	1	0	0
422	0	14	80	0	71	0	122	0.562223610999354	0	0	0
423	1	1	101	0	76	0	120	0.730144533999919	0	0	0
424	1	67	58	0	82	0	122	0.626835879000282	1	0	0
425	1	77	80	0	80	0	122	0.743256363999535	1	0	0
426	0	80	43	1	78	0	122	0.687865680998584	0	0	0
427	1	64	90	0	83	0	120	0.544710975000271	0	0	0
428	0	126	52	0	88	0	120	0.570156862999283	1	0	0
429	0	72	9	1	87	0	120	0.760105598999871	1	0	0
430	0	51	142	1	85	0	120	0.607415696000317	1	0	0
431	0	31	89	1	83	0	120	1.04542458099968	1	0	0
432	0	6	49	0	82	0	120	1.63219128400124	1	0	0
433	1	34	129	0	80	0	122	0.965741230998901	1	0	0
434	0	34	74	0	79	0	120	0.667772546999913	1	0	0
435	1	108	118	0	77	0	122	0.574996941999416	1	0	0
436	0	41	113	0	76	0	120	0.669393324000339	1	0	0
437	0	70	2	1	75	0	120	0.55985445099941	1	0	0
438	1	59	105	1	73	0	122	0.662411164999867	1	0	0
439	1	23	37	0	72	0	122	0.498309163998783	1	0	0
440	1	88	6	0	70	0	120	0.540198607001003	0	0	0
441	0	108	80	0	74	0	120	1.25979277199986	1	0	0
442	0	136	62	1	73	0	120	0.751408154999808	1	0	0
443	1	107	41	0	72	0	122	0.534873956999945	1	0	0
444	1	41	101	0	70	0	120	0.75046032300088	0	0	0
445	1	12	3	0	74	0	122	0.685780826001064	1	0	0
446	0	26	1	1	73	0	122	0.512230570999236	0	0	0
447	1	144	97	1	77	0	122	0.590869882000334	1	0	0
448	1	147	63	1	76	0	122	0.640564372000881	1	0	0
449	0	33	39	1	74	0	120	0.643164357999922	1	0	0
450	0	54	144	1	73	0	120	0.751217078999616	1	0	0
451	1	132	91	0	72	0	122	0.655003987998498	1	0	0
452	1	76	14	1	71	0	122	0.569105237000258	1	0	0
453	1	48	70	1	70	0	122	0.696133609999379	1	0	0
454	0	60	149	1	68	0	120	0.937996169999678	1	0	0
455	0	88	113	0	67	0	120	0.729413335999197	1	0	0
456	0	6	70	0	66	0	122	0.898868098998719	0	0	0
457	1	132	12	0	69	0	122	0.76562758	1	0	0
458	0	79	34	0	68	0	120	0.859599370000069	1	0	0
459	1	110	25	0	67	0	122	0.919967367000936	1	0	0
460	1	43	63	0	66	0	122	0.8557151290006	1	0	0
461	1	19	84	0	65	0	122	0.715726464999534	1	0	0
