Trial	Gender_Face1	Face1_nb	Face2_nb	Right_left_flip	Nb_Bubbles	Overlap_Target	Response	RT	Accuracy	Simi2Target	Trial_Reward
114	0	128	16	1	32	0	120	0.872765335996519	1	0	0
115	1	136	9	0	30	0	120	0.84293260499544	0	0	0
116	0	7	24	0	37	0	120	0.799220146000152	1	0	0
117	0	58	107	0	35	0	120	0.853272235006443	1	0	0
118	0	32	132	0	33	0	120	0.816237353996257	1	0	0
119	0	126	35	1	31	0	120	0.757859168006689	1	0	0
120	1	63	34	0	29	0	122	0.861583238001913	1	0	0
121	0	37	67	0	27	0	120	1.23997183100437	1	0	0
122	0	81	128	1	25	0	120	1.08408124699781	1	0	0
123	0	58	139	0	23	0	120	1.23984606200247	1	0	0
124	0	99	29	1	21	0	120	1.71447898200131	1	0	0
125	0	57	71	1	19	0	122	1.04408341698581	0	0	0
126	1	27	104	0	25	0	122	0.75954820199695	1	0	0
127	1	11	86	1	23	0	122	0.839361335005378	1	0	0
128	0	27	32	1	21	0	120	0.930782011986594	1	0	0
129	0	57	87	0	19	0	120	1.06041413900675	1	0	0
130	1	1	108	1	18	0	122	1.94361085198761	1	0	0
131	1	69	46	0	16	0	122	0.85578253598942	1	0	0
132	0	58	118	1	14	0	120	0.915203815005952	1	0	0
133	1	59	64	1	12	0	122	0.86838970700046	1	0	0
134	0	147	46	1	11	0	120	1.00717285300198	1	0	0
135	0	139	112	0	9	0	122	0.964961133999168	0	0	0
136	0	120	117	1	14	0	122	0.836297910995199	0	0	0
137	0	14	100	0	19	0	120	0.87290974399366	1	0	0
138	0	31	142	0	17	0	120	2.68212387899985	1	0	0
139	0	141	104	0	16	0	120	0.852614065996022	1	0	0
140	0	123	88	0	14	0	122	0.992278965000878	0	0	0
141	1	118	92	1	19	0	120	0.912392736005131	0	0	0
142	1	38	82	1	23	0	122	1.27233198500471	1	0	0
143	1	47	56	0	22	0	122	0.804280632000882	1	0	0
144	1	122	99	0	21	0	122	0.897479678998934	1	0	0
145	1	64	142	0	19	0	120	1.12181672498991	0	0	0
146	0	7	18	1	23	0	120	0.851283739000792	1	0	0
147	0	46	98	0	22	0	120	1.17514887001016	1	0	0
148	0	70	93	1	21	0	120	1.58957407499838	1	0	0
149	0	107	26	1	19	0	122	0.915644186999998	0	0	0
150	0	149	105	0	23	0	122	1.04536586599716	0	0	0
151	1	62	91	1	28	0	120	1.10471875600342	0	0	0
152	1	40	51	0	32	0	122	1.03364981400955	1	0	0
153	1	43	133	0	30	0	120	2.04706741900009	0	0	0
154	0	33	45	1	34	0	120	0.779638321997481	1	0	0
155	0	34	35	1	33	0	120	1.11303326000052	1	0	0
156	1	53	66	0	32	0	122	0.779457419994287	1	0	0
157	1	39	128	1	30	0	122	0.857388839998748	1	0	0
158	0	110	127	1	29	0	120	0.95695861200511	1	0	0
159	0	16	83	1	28	0	120	0.907338278004318	1	0	0
160	0	98	29	1	27	0	120	1.32657563099929	1	0	0
161	1	77	140	0	26	0	122	0.941633942988119	1	0	0
162	1	147	89	1	24	0	122	1.11078810700565	1	0	0
163	1	127	146	1	23	0	120	2.16824132099282	0	0	0
164	0	64	54	1	27	0	120	0.82298024299962	1	0	0
165	0	68	49	0	26	0	120	0.786081339989323	1	0	0
166	1	44	47	1	24	0	120	1.48920217299019	0	0	0
167	1	65	140	0	28	0	122	1.0511305060063	1	0	0
168	1	133	131	0	27	0	122	0.965768381007365	1	0	0
169	0	1	78	0	26	0	120	1.34997055999702	1	0	0
170	1	58	54	0	25	0	120	2.26265213999432	0	0	0
171	0	24	123	0	28	0	122	0.800526897990494	0	0	0
172	1	147	138	0	31	0	120	0.935750673001166	0	0	0
173	1	102	79	0	34	0	122	0.710654645998147	1	0	0
174	1	129	27	1	33	0	122	0.528782249995857	1	0	0
175	0	20	18	0	32	0	120	0.881754187998013	1	0	0
176	0	122	73	0	31	0	120	0.915296388993738	1	0	0
177	0	41	101	1	30	0	120	1.2774486450071	1	0	0
178	0	13	118	0	29	0	122	0.695425698999316	0	0	0
179	0	18	67	1	32	0	122	0.817772837006487	0	0	0
180	0	74	108	1	35	0	120	0.791481376989395	1	0	0
181	0	103	84	0	34	0	120	0.684835923995706	1	0	0
182	1	69	28	1	33	0	122	0.708627836007508	1	0	0
183	1	119	104	0	32	0	122	0.665116484000464	1	0	0
184	1	72	1	1	31	0	122	1.07571525899402	1	0	0
185	0	87	20	1	30	0	120	1.34284597099759	1	0	0
186	0	58	32	0	29	0	120	0.758214108995162	1	0	0
187	0	37	130	0	28	0	120	0.805563632005942	1	0	0
188	0	17	38	0	28	0	120	1.05987040798937	1	0	0
189	0	124	92	0	27	0	120	1.62277030300174	1	0	0
190	1	65	107	0	26	0	120	2.04305765399477	0	0	0
191	1	126	98	1	28	0	122	0.79924626700813	1	0	0
192	1	25	60	1	28	0	120	1.66877478300012	0	0	0
193	0	39	57	0	30	0	120	1.03245913000137	1	0	0
194	1	95	109	1	29	0	122	0.829362437987584	1	0	0
195	1	150	146	1	28	0	122	1.31480141099019	1	0	0
196	1	75	37	1	27	0	122	1.29088651899656	1	0	0
197	1	41	80	0	27	0	120	0.844865008999477	0	0	0
198	0	28	55	1	29	0	122	1.33680779799761	0	0	0
199	1	41	21	1	32	0	120	0.801159777009161	0	0	0
200	1	40	77	1	34	0	122	1.2396909030067	1	0	0
201	0	21	80	0	35	0	120	0.746893582996563	1	0	0
202	0	21	95	0	32	0	120	0.624061768001411	1	0	0
203	1	139	8	1	30	0	122	0.717132805992151	1	0	0
204	0	145	4	0	27	0	120	0.751244961007615	1	0	0
205	0	38	15	1	25	0	120	0.744703143995139	1	0	0
206	0	117	99	0	22	0	122	1.40071461300249	0	0	0
207	0	49	67	1	30	0	120	0.669591972997296	1	0	0
208	0	30	83	0	28	0	120	0.816979273993638	1	0	0
209	0	106	110	0	26	0	120	0.950968486999045	1	0	0
210	0	43	53	0	23	0	120	0.654927796000266	1	0	0
211	1	108	141	0	21	0	122	1.08133539099072	1	0	0
212	1	91	141	1	19	0	122	0.900877011998091	1	0	0
213	0	83	104	1	16	0	122	0.846981720998883	0	0	0
214	0	149	72	1	23	0	120	0.794481542005087	1	0	0
215	0	78	97	1	21	0	120	0.897446083996329	1	0	0
216	0	47	147	1	19	0	120	0.634315088987933	1	0	0
217	1	106	37	1	17	0	122	0.591618859994924	1	0	0
218	0	70	11	0	15	0	122	0.734082975002821	0	0	0
219	0	1	88	0	21	0	120	0.916742959991097	1	0	0
220	1	123	56	1	19	0	122	0.806093307997799	1	0	0
221	1	130	16	0	18	0	122	2.197297317005	1	0	0
222	0	72	74	1	16	0	120	0.731325029002619	1	0	0
223	1	121	23	0	14	0	122	0.579761425004108	1	0	0
224	1	5	51	0	12	0	120	0.680920815997524	0	0	0
225	1	129	79	1	17	0	120	0.708884594001574	0	0	0
226	1	77	40	0	23	0	122	0.613487595008337	1	0	0
227	0	68	35	1	21	0	120	0.819601518000127	1	0	0
228	0	66	71	1	19	0	120	0.703734669004916	1	0	0
229	0	111	34	1	18	0	120	0.824692217007396	1	0	0
230	1	58	6	1	16	0	120	0.66073895500449	0	0	0
231	1	72	97	0	21	0	122	0.560042163997423	1	0	0
232	0	27	56	0	20	0	120	0.999519113000133	1	0	0
233	0	27	14	1	18	0	122	0.646916725003393	0	0	0
234	1	13	3	0	23	0	122	0.61897759999556	1	0	0
235	1	111	68	0	21	0	122	0.622927532007452	1	0	0
236	1	48	111	1	20	0	122	0.933054487992194	1	0	0
237	0	22	57	0	18	0	120	1.0202720810048	1	0	0
238	0	12	122	1	17	0	120	0.729804488000809	1	0	0
239	1	133	57	1	15	0	122	0.810737432999304	1	0	0
240	0	44	114	1	14	0	122	0.960139470000286	0	0	0
241	0	1	122	1	18	0	120	0.598895438000909	1	0	0
242	0	84	20	1	17	0	120	0.603907448006794	1	0	0
243	1	10	121	0	15	0	122	0.649241240011179	1	0	0
244	0	55	18	0	14	0	120	0.613356242000009	1	0	0
245	1	98	5	1	12	0	122	0.74766700300097	1	0	0
246	1	16	63	1	11	0	122	0.739567331998842	1	0	0
247	1	5	131	0	10	0	120	1.69854659799603	0	0	0
248	0	142	98	1	14	0	120	0.636392783999327	1	0	0
249	0	102	112	0	13	0	122	0.616334821010241	0	0	0
250	0	35	129	1	16	0	120	1.01452394199441	1	0	0
251	0	127	81	1	15	0	120	0.882733956997981	1	0	0
252	0	120	86	0	14	0	122	0.773982776008779	0	0	0
253	0	5	59	1	17	0	120	0.668183348010643	1	0	0
254	1	11	2	0	16	0	120	0.83151518800878	0	0	0
255	0	112	44	1	20	0	120	0.821392006007954	1	0	0
256	0	97	100	1	19	0	120	0.688712154995301	1	0	0
257	0	48	123	0	18	0	120	0.787443234003149	1	0	0
258	1	106	140	1	16	0	122	0.593912091004313	1	0	0
259	1	149	128	0	15	0	120	0.680088987995987	0	0	0
260	1	62	130	1	19	0	122	0.657641140001942	1	0	0
261	0	111	82	0	18	0	120	0.934223913005553	1	0	0
262	1	113	50	0	16	0	122	0.853407631002483	1	0	0
263	0	49	9	1	15	0	120	0.713602202988113	1	0	0
264	1	129	131	0	14	0	122	1.05135644899565	1	0	0
265	0	92	137	1	13	0	122	1.11083385300299	0	0	0
266	0	28	101	0	16	0	120	0.848646712998743	1	0	0
267	0	50	115	1	15	0	120	0.956326814004569	1	0	0
268	1	100	34	0	14	0	120	0.938667015987448	0	0	0
269	1	123	143	0	17	0	122	0.970990453002742	1	0	0
270	0	114	33	0	16	0	122	0.857196615994326	0	0	0
271	0	117	128	1	19	0	122	1.2062348509935	0	0	0
272	1	83	92	0	22	0	120	2.03426096000476	0	0	0
273	1	124	47	1	26	0	120	2.13534500199603	0	0	0
274	1	143	41	0	29	0	122	0.798668082992663	1	0	0
275	0	96	24	0	28	0	120	0.661674835006124	1	0	0
276	0	123	126	1	27	0	120	1.06573994099745	1	0	0
277	1	91	76	0	26	0	120	1.46681013300258	0	0	0
278	0	55	149	1	28	0	120	0.709661907007103	1	0	0
279	0	39	77	0	27	0	120	1.39111447100004	1	0	0
280	1	117	115	0	26	0	120	2.08216521199211	0	0	0
281	1	96	113	1	30	0	122	0.6070568409923	1	0	0
282	1	87	135	1	29	0	120	1.73992384600569	0	0	0
283	1	139	134	1	32	0	122	0.667802668001968	1	0	0
284	1	45	138	0	31	0	120	1.30377129098633	0	0	0
285	1	108	81	1	33	0	122	0.608668583998224	1	0	0
286	0	84	147	0	32	0	120	0.717161213993677	1	0	0
287	1	90	42	1	31	0	122	0.55837802500173	1	0	0
288	0	28	107	0	31	0	120	0.86997443700966	1	0	0
289	0	15	107	1	30	0	122	0.569337048000307	0	0	0
290	1	78	95	1	32	0	122	0.591781012990396	1	0	0
291	0	141	32	0	31	0	120	0.732956934007234	1	0	0
292	0	80	56	1	31	0	122	0.893897665999248	0	0	0
293	1	63	27	1	33	0	122	0.592244889994618	1	0	0
294	1	61	22	0	32	0	122	0.645869169005891	1	0	0
295	1	6	82	1	31	0	122	1.20982983800059	1	0	0
296	0	137	82	1	31	0	120	0.799899992998689	1	0	0
297	1	72	70	0	30	0	122	0.605616461005411	1	0	0
298	0	22	5	0	29	0	120	0.76355532600428	1	0	0
299	1	146	137	1	28	0	120	0.66588679299457	0	0	0
300	0	99	48	1	30	0	122	1.9247274310037	0	0	0
