Trial	Gender_Face1	Face1_nb	Face2_nb	Right_left_flip	Nb_Bubbles	Overlap_Target	Response	RT	Accuracy	Simi2Target	Trial_Reward
1	0	100	30	1	36	0	120	1.22495217504911	1	0	0
2	1	77	19	1	33	0	122	0.489198663970456	1	0	0
3	0	80	96	0	31	0	122	0.764818822033703	0	0	0
4	1	101	132	1	39	0	120	0.619542464031838	0	0	0
5	0	138	147	0	45	0	120	0.638623256003484	1	0	0
6	0	20	88	1	43	0	120	2.97689331101719	1	0	0
7	1	19	42	0	41	0	122	0.942486117011867	1	0	0
8	0	126	54	1	39	0	120	0.671882889000699	1	0	0
9	0	7	36	0	37	0	120	0.615882174053695	1	0	0
10	1	91	33	1	35	0	122	2.13069269800326	1	0	0
11	1	60	24	1	33	0	122	1.36107595800422	1	0	0
12	0	3	99	1	31	0	120	0.743789208994713	1	0	0
13	0	11	24	1	29	0	120	1.75060059601674	1	0	0
14	0	3	91	1	27	0	120	1.25305817299522	1	0	0
15	1	1	9	1	25	0	122	2.00624156103004	1	0	0
16	0	21	47	1	23	0	120	1.28293308796128	1	0	0
17	0	125	72	1	21	0	122	0.732135247031692	0	0	0
18	1	54	35	0	26	0	122	2.10632653196808	1	0	0
19	1	147	92	1	25	0	122	0.570233626989648	1	0	0
20	0	44	146	1	23	0	122	0.70476867002435	0	0	0
21	1	107	12	1	28	0	122	0.576415635005105	1	0	0
22	1	68	62	1	27	0	122	0.598179190012161	1	0	0
23	1	96	29	0	25	0	122	0.594193243014161	1	0	0
24	0	71	148	1	23	0	122	0.831230709969532	0	0	0
25	0	17	11	1	28	0	120	0.657406651997007	1	0	0
26	1	54	3	1	27	0	122	0.699805853015278	1	0	0
27	1	117	58	0	25	0	122	1.3076411819784	1	0	0
28	0	72	53	1	23	0	120	0.612660104990937	1	0	0
29	0	8	32	0	22	0	120	0.838533857022412	1	0	0
30	1	71	32	0	20	0	122	0.882959434005897	1	0	0
31	1	27	45	1	19	0	122	0.699915017001331	1	0	0
32	0	150	12	0	17	0	120	0.667770014028065	1	0	0
33	0	39	64	0	16	0	120	0.990883489954285	1	0	0
34	1	48	136	0	14	0	120	0.603115123987664	0	0	0
35	0	11	136	1	19	0	120	0.998962590994779	1	0	0
36	0	72	122	1	17	0	120	0.475503936002497	1	0	0
37	0	75	124	0	16	0	122	1.50852701399708	0	0	0
38	1	100	150	1	20	0	122	0.869121627998538	1	0	0
39	1	136	135	0	18	0	122	0.790987510990817	1	0	0
40	0	22	32	0	17	0	120	1.2430638379883	1	0	0
41	0	3	87	0	16	0	122	1.66979429998901	0	0	0
42	1	43	24	1	20	0	122	2.27629207103746	1	0	0
43	1	3	82	0	18	0	122	1.44416266301414	1	0	0
44	1	16	136	1	17	0	120	0.970610968011897	0	0	0
45	0	30	17	1	21	0	120	1.32808204297908	1	0	0
46	0	68	111	1	20	0	120	1.23148062103428	1	0	0
47	1	90	30	0	18	0	122	2.52974962600274	1	0	0
48	1	109	104	1	17	0	122	3.12879185797647	1	0	0
49	1	6	123	0	16	0	122	1.19238539802609	1	0	0
50	0	138	138	0	15	0	122	1.28570707596373	0	0	0
51	1	35	110	1	18	0	120	2.87766593700508	0	0	0
52	1	17	8	0	22	0	122	0.958710215985775	1	0	0
53	1	95	102	1	21	0	122	0.653642691031564	1	0	0
54	0	127	126	1	19	0	122	0.502614647964947	0	0	0
55	0	133	86	0	23	0	120	0.983853146026377	1	0	0
56	0	7	139	1	22	0	120	1.10734679701272	1	0	0
