Trial	Gender_Face1	Face1_nb	Face2_nb	Right_left_flip	Nb_Bubbles	Overlap_Target	Response	RT	Accuracy	Simi2Target	Trial_Reward
1	1	75	39	1	40	0	120	7.99243751104223	0	0	0
2	0	93	113	1	48	0	120	1.5294544090284	1	0	0
3	0	50	123	0	45	0	120	1.07672224903945	1	0	0
4	1	44	132	1	43	0	122	0.82930361002218	1	0	0
5	0	116	77	1	41	0	120	1.17708864499582	1	0	0
6	0	12	39	0	39	0	120	8.58787381002912	1	0	0
7	1	26	7	1	36	0	122	0.84370118699735	1	0	0
8	0	137	89	0	34	0	120	0.7660645180149	1	0	0
9	0	18	28	0	32	0	122	0.883474745030981	0	0	0
10	1	69	84	1	39	0	122	0.724926425027661	1	0	0
11	0	6	68	1	37	0	120	1.08867137896596	1	0	0
12	0	51	150	0	35	0	120	1.6453923129593	1	0	0
13	0	56	134	1	33	0	120	1.76800537202507	1	0	0
14	0	126	71	0	31	0	120	1.09403031895636	1	0	0
15	1	51	138	1	29	0	122	1.38167847099248	1	0	0
16	1	63	8	0	27	0	122	1.15467376197921	1	0	0
17	0	119	53	1	25	0	120	1.17495080595836	1	0	0
18	1	71	118	0	23	0	120	2.18974789301865	0	0	0
19	1	64	89	0	28	0	122	3.94687176297884	1	0	0
20	0	62	24	1	27	0	120	1.11334295402048	1	0	0
21	1	102	119	0	25	0	122	0.785610799968708	1	0	0
22	1	2	105	1	23	0	122	0.854086439998355	1	0	0
23	0	46	93	0	21	0	120	1.36129029496806	1	0	0
24	1	16	8	0	19	0	122	0.750970116001554	1	0	0
25	0	116	31	0	18	0	122	2.06143234000774	0	0	0
26	0	126	102	1	23	0	120	0.646905955043621	1	0	0
27	0	11	66	0	21	0	120	1.03426490101265	1	0	0
28	0	86	111	0	19	0	120	1.09276146098273	1	0	0
29	0	145	76	1	18	0	120	1.1466526290169	1	0	0
30	0	6	108	1	16	0	120	0.980777416029014	1	0	0
31	0	111	101	0	15	0	122	2.49033049098216	0	0	0
32	0	119	66	0	20	0	120	0.810490783012938	1	0	0
33	0	94	64	1	18	0	120	0.558322825003415	1	0	0
34	0	115	127	0	16	0	120	0.613451835000888	1	0	0
35	0	58	110	0	15	0	120	1.12904816697119	1	0	0
36	1	137	93	1	13	0	120	1.27983113995288	0	0	0
37	1	74	41	0	18	0	122	1.84999486099696	1	0	0
38	0	109	85	0	16	0	122	1.18860938103171	0	0	0
39	1	109	80	0	21	0	122	0.66193011199357	1	0	0
40	0	142	38	1	19	0	122	0.915531895996537	0	0	0
41	1	79	73	0	23	0	122	0.7235255750129	1	0	0
42	0	138	50	1	22	0	122	1.89807600300992	0	0	0
43	0	137	124	0	26	0	120	2.54651364003075	1	0	0
44	1	2	10	1	25	0	122	4.88951937295496	1	0	0
45	0	73	103	1	23	0	122	0.802740144019481	0	0	0
46	0	111	38	0	27	0	122	0.950076142034959	0	0	0
47	1	28	123	0	32	0	122	0.869183738948777	1	0	0
48	0	10	90	1	30	0	122	1.93431171396514	0	0	0
49	1	50	100	1	34	0	122	0.797234644996934	1	0	0
50	1	24	90	0	33	0	122	1.91230091900798	1	0	0
51	0	132	120	0	31	0	122	0.817944829002954	0	0	0
52	1	80	118	0	35	0	122	0.709422004001681	1	0	0
53	1	25	135	1	34	0	120	1.04509272996802	0	0	0
54	0	62	4	1	38	0	120	0.720744060992729	1	0	0
55	1	100	146	1	37	0	122	0.719252222042996	1	0	0
56	1	32	45	1	35	0	122	0.822325913002715	1	0	0
57	0	53	98	1	34	0	120	1.78666794602759	1	0	0
58	0	133	42	1	33	0	120	4.580243842036	1	0	0
59	1	115	21	1	32	0	122	1.29224526201142	1	0	0
60	1	48	116	1	31	0	122	0.8607557680225	1	0	0
61	1	109	137	0	30	0	122	0.654376817983575	1	0	0
62	1	133	147	0	29	0	122	0.664531895017717	1	0	0
63	1	119	85	0	27	0	122	0.70585700700758	1	0	0
64	0	41	131	1	26	0	120	1.29895609797677	1	0	0
65	0	91	17	0	25	0	120	0.932129514985718	1	0	0
66	0	90	40	0	24	0	120	1.58614295499865	1	0	0
67	1	112	140	0	23	0	122	0.743264471995644	1	0	0
68	1	59	147	0	22	0	122	1.33476383099332	1	0	0
69	1	145	49	1	21	0	122	1.05134922999423	1	0	0
70	1	125	150	0	20	0	122	0.607213026029058	1	0	0
71	1	97	27	1	19	0	122	3.04359255603049	1	0	0
72	0	109	123	0	18	0	120	1.36642499803565	1	0	0
73	0	14	98	0	17	0	120	1.46001277799951	1	0	0
74	1	52	7	0	16	0	122	0.894728638988454	1	0	0
75	1	141	109	1	15	0	122	4.96701033000136	1	0	0
76	1	94	9	0	14	0	122	1.28405362600461	1	0	0
77	1	78	63	1	14	0	122	1.6700021540164	1	0	0
78	1	1	133	0	13	0	122	1.6387923900038	1	0	0
79	0	7	100	1	12	0	122	0.866604184033349	0	0	0
80	0	18	46	1	14	0	122	1.31653946498409	0	0	0
81	1	48	57	0	17	0	122	1.53885075298604	1	0	0
82	0	46	82	0	16	0	120	5.2580673089833	1	0	0
83	0	59	142	0	15	0	122	3.81250164698577	0	0	0
84	0	75	86	0	18	0	120	1.47104837704683	1	0	0
85	0	79	32	1	17	0	120	1.68985123396851	1	0	0
86	0	115	104	1	16	0	122	2.66691899701254	0	0	0
87	1	71	72	0	19	0	122	1.21251060598297	1	0	0
88	1	46	31	1	18	0	120	1.19179570901906	0	0	0
89	1	113	149	1	21	0	122	0.692867067002226	1	0	0
90	0	43	140	1	20	0	120	1.40556142403511	1	0	0
91	1	109	36	0	19	0	122	0.713363922026474	1	0	0
92	1	60	63	1	18	0	122	0.625237400003243	1	0	0
93	1	112	27	1	17	0	122	0.668393049971201	1	0	0
94	0	70	36	0	16	0	122	0.741850910009816	0	0	0
95	0	19	82	1	19	0	122	1.53336958802538	0	0	0
96	1	39	145	1	21	0	122	0.699330980016384	1	0	0
97	0	112	55	0	20	0	120	1.07630436500767	1	0	0
