Trial	Gender_Face1	Face1_nb	Face2_nb	Right_left_flip	Nb_Bubbles	Overlap_Target	Response	RT	Accuracy	Simi2Target	Trial_Reward
80	1	105	23	0	87	0	122	0.65918060101103	1	0	0
81	1	111	108	1	86	0	120	2.53516590798972	0	0	0
82	1	11	4	1	88	0	120	2.46310101699783	0	0	0
83	0	77	81	1	91	0	120	0.936982057988644	1	0	0
84	0	61	67	1	90	0	120	0.713278129987884	1	0	0
85	0	17	30	0	89	0	122	1.17037620203337	0	0	0
86	0	119	59	1	92	0	120	0.786010559997521	1	0	0
87	0	57	57	1	91	0	120	0.615095404966269	1	0	0
88	0	144	75	1	90	0	120	0.636451459024101	1	0	0
89	1	147	58	1	89	0	120	0.625224357005209	0	0	0
90	0	63	72	0	92	0	122	0.70919209101703	0	0	0
91	0	112	19	1	94	0	120	0.791110915946774	1	0	0
92	1	56	104	0	93	0	122	0.877429382991977	1	0	0
93	0	49	40	1	92	0	120	0.647420338005759	1	0	0
94	1	24	71	1	92	0	122	0.764237724011764	1	0	0
95	1	115	111	0	91	0	122	1.40327575599076	1	0	0
96	1	55	18	1	90	0	122	1.28006498498144	1	0	0
97	0	39	33	0	89	0	120	0.602035968971904	1	0	0
98	1	56	30	1	89	0	120	0.800014988984913	0	0	0
99	0	5	11	1	91	0	120	0.766769202018622	1	0	0
100	1	95	146	1	90	0	122	1.79018506704597	1	0	0
101	1	128	122	0	90	0	122	8.41718629101524	1	0	0
102	1	73	80	0	87	0	122	4.64141925796866	1	0	0
103	0	75	49	0	85	0	120	0.719805124972481	1	0	0
104	0	120	39	1	82	0	122	4.11425645794952	0	0	0
105	1	89	81	1	90	0	120	3.05030281696236	0	0	0
106	0	138	79	1	97	0	120	1.40653925901279	1	0	0
107	0	39	5	0	95	0	120	0.764826027036179	1	0	0
108	1	53	52	1	93	0	122	1.15471415501088	1	0	0
109	1	150	51	1	91	0	122	8.47438659402542	1	0	0
110	1	83	39	1	89	0	122	1.1172960579861	1	0	0
111	0	122	112	1	87	0	120	0.749696906015743	1	0	0
112	1	23	116	1	85	0	122	0.933834082970861	1	0	0
113	0	117	65	1	83	0	122	3.27871794899693	0	0	0
114	1	15	134	0	89	0	122	1.31323664897354	1	0	0
115	0	78	18	0	87	0	120	0.578176861046813	1	0	0
116	1	110	136	0	85	0	120	9.37769608804956	0	0	0
117	1	7	127	1	91	0	122	0.712160824972671	1	0	0
118	1	137	49	0	89	0	120	0.904095242032781	0	0	0
119	0	126	47	0	95	0	120	0.793794912984595	1	0	0
120	0	114	72	0	93	0	122	3.02467096899636	0	0	0
121	1	91	84	0	98	0	122	1.06161027500639	1	0	0
122	1	110	142	1	96	0	120	0.600641892990097	0	0	0
123	1	128	51	0	101	0	122	0.693169954000041	1	0	0
124	1	72	74	0	100	0	120	0.943807825038675	0	0	0
125	0	90	47	1	105	0	120	1.43964262498775	1	0	0
126	1	21	33	1	103	0	122	2.06799887295347	1	0	0
127	0	38	40	1	102	0	120	0.710850042989478	1	0	0
128	1	29	14	1	100	0	120	2.5515972150024	0	0	0
129	1	110	135	1	105	0	120	0.727392292988952	0	0	0
130	1	25	92	1	109	0	122	2.40832568699261	1	0	0
131	0	105	5	1	108	0	120	1.02103303000331	1	0	0
132	1	14	117	0	106	0	120	1.06601682200562	0	0	0
133	0	4	133	1	111	0	120	0.829059140989557	1	0	0
134	1	87	43	1	109	0	122	4.17585802602116	1	0	0
135	1	52	13	1	108	0	122	3.25561906100484	1	0	0
136	0	146	9	1	107	0	122	1.33057404495776	0	0	0
137	0	31	147	1	111	0	120	0.627229948993772	1	0	0
138	1	29	92	0	110	0	122	1.23228469898459	1	0	0
139	0	18	57	1	108	0	122	4.9094194220379	0	0	0
140	0	40	114	0	112	0	120	0.503218390978873	1	0	0
141	0	69	147	1	111	0	120	0.727207044023089	1	0	0
142	1	47	98	1	110	0	122	0.735750237014145	1	0	0
143	0	108	21	0	108	0	120	0.608771778002847	1	0	0
144	0	9	35	0	107	0	120	1.22127672098577	1	0	0
145	1	47	112	1	106	0	122	1.28937118302565	1	0	0
146	0	21	26	0	105	0	120	1.1322446980048	1	0	0
147	0	60	84	1	103	0	120	1.94064559001708	1	0	0
148	0	115	62	1	102	0	122	3.14006711397087	0	0	0
149	1	73	59	0	106	0	122	1.08511071902467	1	0	0
150	1	56	35	1	105	0	120	0.687139335961547	0	0	0
151	1	128	13	0	108	0	122	0.905097421025857	1	0	0
