Trial	Gender_Face1	Face1_nb	Face2_nb	Right_left_flip	Nb_Bubbles	Overlap_Target	Response	RT	Accuracy	Simi2Target	Trial_Reward
52	1	18	111	0	44	0	120	1.06605398199463	1	0	0
53	0	96	136	0	42	0	122	0.704940288997022	1	0	0
54	0	63	31	0	41	0	122	0.724008157994831	1	0	0
55	0	29	7	1	40	0	122	0.835245476999262	1	0	0
56	1	49	73	1	39	0	122	2.52636679699935	0	0	0
57	0	25	83	1	42	0	122	0.788802495997516	1	0	0
58	0	21	6	0	41	0	122	0.683013132002088	1	0	0
59	1	135	59	1	40	0	120	0.923698169994168	1	0	0
60	1	7	87	0	39	0	120	0.689158763998421	1	0	0
61	1	128	138	0	38	0	120	1.89855490899936	1	0	0
62	1	139	134	1	37	0	122	1.106770917002	0	0	0
63	1	39	52	0	40	0	122	0.555215752996446	0	0	0
64	0	30	98	1	43	0	122	1.32076918099483	1	0	0
65	0	137	29	1	42	0	122	0.688548384998285	1	0	0
66	0	53	134	1	41	0	122	1.98559627299983	1	0	0
67	0	44	33	0	40	0	122	0.702503448999778	1	0	0
68	0	66	83	0	39	0	122	0.614735338000173	1	0	0
69	0	89	44	1	38	0	122	0.962890047994733	1	0	0
70	1	112	19	1	37	0	122	3.40929363000032	0	0	0
71	0	31	122	0	40	0	122	0.71689082699595	1	0	0
72	0	61	91	1	39	0	122	1.35696479999751	1	0	0
73	0	81	123	1	38	0	122	0.74598237999453	1	0	0
74	1	96	28	0	37	0	120	0.937572875001933	1	0	0
75	0	56	102	1	36	0	122	1.27179554400209	1	0	0
76	0	3	11	0	35	0	122	0.810481288994197	1	0	0
77	1	148	112	1	34	0	122	1.51794543900178	0	0	0
78	0	38	123	1	37	0	122	0.901663616998121	1	0	0
79	0	24	50	0	36	0	122	0.862187528000504	1	0	0
80	0	86	150	1	35	0	122	0.647987028998614	1	0	0
81	1	122	30	1	34	0	120	0.810091772000305	1	0	0
82	1	129	4	1	33	0	120	0.686470679000195	1	0	0
83	1	99	50	1	32	0	120	0.798860602997593	1	0	0
84	0	28	36	1	31	0	122	0.947690988999966	1	0	0
85	0	125	97	1	31	0	120	1.65044814599969	0	0	0
86	1	5	126	1	33	0	120	0.812309994995303	1	0	0
87	1	75	138	1	32	0	122	1.45698879099655	0	0	0
88	1	30	74	0	35	0	122	0.971054426001501	0	0	0
89	1	143	24	1	37	0	120	0.888734291002038	1	0	0
90	0	129	62	1	36	0	122	1.34630620999815	1	0	0
91	0	134	120	0	36	0	122	0.98454938299983	1	0	0
92	1	127	102	1	35	0	120	0.789401329006068	1	0	0
93	0	7	60	1	34	0	122	0.659245486996952	1	0	0
94	1	34	143	0	33	0	122	1.5731740370029	0	0	0
95	0	71	143	1	36	0	120	1.31407392400433	0	0	0
96	0	66	137	0	38	0	122	0.738123782000912	1	0	0
97	0	79	118	1	37	0	122	1.01712925000174	1	0	0
98	1	131	3	0	36	0	120	1.10750440899574	1	0	0
99	0	134	88	0	36	0	122	0.644751738997002	1	0	0
100	0	41	108	0	35	0	122	1.88805534599669	1	0	0
101	1	70	56	0	34	0	122	3.5271990839974	0	0	0
102	0	147	122	0	42	0	122	0.59952383700147	1	0	0
103	1	104	131	0	39	0	120	0.550344219998806	1	0	0
104	1	29	54	0	37	0	122	1.23755853599869	0	0	0
105	1	74	140	0	44	0	122	1.81692285999452	0	0	0
106	1	88	132	1	51	0	122	1.9963324470009	0	0	0
107	0	141	107	0	57	0	122	0.817624540999532	1	0	0
108	1	7	48	0	55	0	120	0.804359434994694	1	0	0
109	0	5	111	1	53	0	122	1.28093852999882	1	0	0
110	0	100	80	1	51	0	122	1.22710656699928	1	0	0
111	1	48	54	0	50	0	122	3.14081041000463	0	0	0
112	1	106	33	1	55	0	120	0.69976925499941	1	0	0
113	1	144	22	1	54	0	120	0.812182075998862	1	0	0
114	0	84	80	1	52	0	122	0.680898249003803	1	0	0
115	0	140	100	1	50	0	122	1.54602909800451	1	0	0
116	1	132	10	1	48	0	120	1.38500832499994	1	0	0
117	1	13	72	1	47	0	122	1.18959371600067	0	0	0
118	0	83	130	1	52	0	122	1.4107280810058	1	0	0
119	0	78	46	1	50	0	122	0.853988970004139	1	0	0
120	0	76	42	1	48	0	122	0.912839403004909	1	0	0
121	0	32	22	1	47	0	122	1.68639610299579	1	0	0
122	1	146	55	0	45	0	122	0.673326518997783	0	0	0
123	1	117	128	0	50	0	120	1.34610834300111	1	0	0
124	1	134	37	1	49	0	120	0.974284834999708	1	0	0
125	1	139	141	0	47	0	122	0.749584451994451	0	0	0
126	1	4	83	0	51	0	120	1.89293600300152	1	0	0
127	0	145	74	0	50	0	122	0.622371867997572	1	0	0
128	1	89	81	0	49	0	120	2.24132420199749	1	0	0
129	0	69	147	0	47	0	120	1.16342902700126	0	0	0
130	0	15	39	0	51	0	122	0.92993046400079	1	0	0
131	1	77	97	1	50	0	120	1.2724231109969	1	0	0
132	1	62	71	0	49	0	120	2.41899419300171	1	0	0
133	1	136	40	1	47	0	120	1.2306615790003	1	0	0
134	1	12	53	0	46	0	120	1.12187557000289	1	0	0
135	1	83	129	1	45	0	120	1.11273081899708	1	0	0
136	0	135	41	1	43	0	120	2.46499630100152	0	0	0
137	0	12	114	1	47	0	122	1.01952185999835	1	0	0
138	0	140	34	1	46	0	120	0.926968963001855	0	0	0
139	1	148	24	0	50	0	122	1.38226359800319	0	0	0
140	1	107	137	0	54	0	120	0.707823493001342	1	0	0
141	0	115	32	0	52	0	122	1.04409498700261	1	0	0
142	0	145	120	0	51	0	122	0.862831719998212	1	0	0
143	1	136	122	0	50	0	120	0.872595991000708	1	0	0
144	0	32	10	1	49	0	122	1.42648399600148	1	0	0
145	0	95	38	0	48	0	122	0.621246735005116	1	0	0
146	1	56	31	0	46	0	122	3.36143716899824	0	0	0
147	1	13	65	0	50	0	122	2.15950423200411	0	0	0
148	0	71	31	0	53	0	122	0.828803992997564	1	0	0
149	1	59	123	0	52	0	120	0.760308957993402	1	0	0
150	1	85	58	1	51	0	120	1.93415134699899	1	0	0
151	0	15	105	0	50	0	122	0.605607562996738	1	0	0
152	1	137	1	1	49	0	120	0.754477110996959	1	0	0
153	0	108	101	0	48	0	120	0.888450450001983	0	0	0
154	0	76	38	1	51	0	122	0.793105575998197	1	0	0
155	0	5	1	0	50	0	122	0.789954578998731	1	0	0
156	1	89	56	0	49	0	122	0.706658477996825	0	0	0
157	1	113	16	0	52	0	122	1.20257282099919	0	0	0
158	1	132	73	0	55	0	122	1.23179601500306	0	0	0
159	0	108	138	0	58	0	122	1.08304876000329	1	0	0
160	1	80	124	0	57	0	120	1.53172239600099	1	0	0
161	1	30	11	0	56	0	122	1.06756204300473	0	0	0
162	1	3	89	1	59	0	120	1.08480866500031	1	0	0
163	1	57	81	1	58	0	122	0.757886168998084	0	0	0
164	0	117	26	0	61	0	122	1.41056314400339	1	0	0
165	0	5	51	0	60	0	122	1.03248411900131	1	0	0
166	0	32	67	1	59	0	122	1.01893889499479	1	0	0
167	0	50	43	1	58	0	122	1.31891460000043	1	0	0
168	1	22	10	0	58	0	120	1.81390137299604	1	0	0
169	1	17	60	0	57	0	122	2.38610394100397	0	0	0
170	0	35	65	1	59	0	122	0.727029624002171	1	0	0
171	0	134	95	0	58	0	122	0.749829417996807	1	0	0
172	0	27	148	1	58	0	122	0.812166495001293	1	0	0
173	0	119	124	0	57	0	122	0.856391523993807	1	0	0
174	1	143	51	0	56	0	120	0.874208868997812	1	0	0
175	1	149	66	0	55	0	122	0.708318184995733	0	0	0
176	1	54	86	1	58	0	120	0.636137419998704	1	0	0
177	1	52	14	1	57	0	120	0.836366695999459	1	0	0
178	0	7	44	0	56	0	122	0.913631217998045	1	0	0
179	0	137	75	1	55	0	122	0.570352752998588	1	0	0
180	0	92	67	0	54	0	122	1.03229051100061	1	0	0
181	1	24	118	0	53	0	122	1.21146113899886	0	0	0
182	0	15	67	1	56	0	122	0.575139100001252	1	0	0
183	1	87	144	0	55	0	120	2.64471776400023	1	0	0
184	0	104	137	0	54	0	120	4.56758712999726	0	0	0
185	0	11	139	1	56	0	122	0.668634509995172	1	0	0
186	0	32	67	0	56	0	120	1.73505295900395	0	0	0
187	1	18	47	1	58	0	120	0.997216982999817	1	0	0
188	0	11	103	1	57	0	122	0.786711593995278	1	0	0
189	0	35	74	1	56	0	122	1.73488276800344	1	0	0
190	0	143	114	1	56	0	122	3.61409573900164	1	0	0
191	1	5	24	0	55	0	122	1.4103586170022	0	0	0
192	1	145	16	1	57	0	120	0.613992170998245	1	0	0
193	0	103	125	1	57	0	120	0.953908514995419	0	0	0
194	1	124	17	0	59	0	120	1.00061173799622	1	0	0
195	1	118	137	1	58	0	122	1.95648226999765	0	0	0
196	1	68	27	0	60	0	120	0.835377712995978	1	0	0
197	0	135	30	1	60	0	120	0.742670357998577	0	0	0
198	0	97	74	1	62	0	122	0.715727702001459	1	0	0
199	1	100	96	0	61	0	120	1.31644883999979	1	0	0
200	1	73	122	1	60	0	120	3.23638865600515	1	0	0
201	0	84	49	1	60	0	122	1.21260053399601	1	0	0
202	1	94	35	0	57	0	120	0.786966306004615	1	0	0
203	1	31	27	1	55	0	122	1.25678318499558	0	0	0
204	0	32	22	0	63	0	122	0.723363819000951	1	0	0
205	1	56	8	0	60	0	122	1.40338998499647	0	0	0
206	0	111	75	1	67	0	122	0.735255844003404	1	0	0
207	0	75	142	0	65	0	122	0.580969087997801	1	0	0
208	0	5	116	0	63	0	122	0.675495581999712	1	0	0
209	1	34	142	1	61	0	122	0.909418781993736	0	0	0
210	0	101	31	0	67	0	122	1.20528156899672	1	0	0
211	0	7	80	1	65	0	122	0.60115770399716	1	0	0
212	0	147	87	0	63	0	122	0.718310737000138	1	0	0
213	1	145	82	1	61	0	120	0.669099710001319	1	0	0
214	0	88	68	0	59	0	122	0.687022446996707	1	0	0
215	0	38	121	1	57	0	122	2.10480608799844	1	0	0
216	0	35	26	1	56	0	122	0.769424710000749	1	0	0
217	0	143	92	1	54	0	122	0.686568420002004	1	0	0
218	0	145	13	1	52	0	122	0.943751346996578	1	0	0
219	1	117	33	0	50	0	122	0.680746211997757	0	0	0
220	0	45	78	1	55	0	122	0.591407483996591	1	0	0
221	1	63	116	0	54	0	120	0.883438882003247	1	0	0
222	0	40	47	0	52	0	122	0.765107018996787	1	0	0
223	1	67	128	1	50	0	120	1.08327437000116	1	0	0
224	0	71	12	1	48	0	122	1.41869673800102	1	0	0
225	0	91	62	0	47	0	122	0.759949785002391	1	0	0
226	0	13	127	1	45	0	120	1.49323644000106	0	0	0
227	0	5	120	1	50	0	122	0.702392311999574	1	0	0
228	0	57	105	0	48	0	122	1.32737095600169	1	0	0
229	0	22	111	0	47	0	122	1.36704892000125	1	0	0
230	1	147	129	1	45	0	122	1.39575282699661	0	0	0
231	0	136	95	1	50	0	122	0.728392028999224	1	0	0
232	1	99	78	1	48	0	120	0.856080850004219	1	0	0
233	0	116	37	1	47	0	122	0.938529084996844	1	0	0
234	1	77	49	1	45	0	120	1.41681864100246	1	0	0
235	1	24	87	1	44	0	120	0.74119905999396	1	0	0
236	0	12	37	0	42	0	122	1.107376078995	1	0	0
237	1	142	37	0	41	0	120	0.745727731002262	1	0	0
238	0	5	93	1	40	0	122	1.59409923900239	1	0	0
239	0	23	16	1	38	0	122	1.07042847199773	1	0	0
240	0	115	129	0	37	0	120	2.71352461700008	0	0	0
241	0	47	50	0	41	0	122	1.88874974899954	1	0	0
242	0	35	24	0	40	0	122	0.801358728997002	1	0	0
243	1	116	98	0	38	0	120	0.886059472999477	1	0	0
244	0	101	147	0	37	0	122	0.903186311996251	1	0	0
245	0	103	15	0	36	0	122	1.19936127799883	1	0	0
246	0	2	41	1	34	0	122	0.90908596200461	1	0	0
247	0	114	16	1	33	0	120	0.572386296997138	0	0	0
248	1	78	137	1	37	0	120	0.682313614997838	1	0	0
249	1	49	96	1	36	0	120	1.01950436499465	1	0	0
250	0	139	14	0	34	0	122	1.35944685400318	1	0	0
251	1	119	99	1	33	0	120	1.97201872300502	1	0	0
252	0	66	82	1	32	0	122	1.72163483199984	1	0	0
253	1	67	86	0	31	0	120	0.6659221910013	1	0	0
254	0	34	43	1	30	0	122	0.691592950002814	1	0	0
255	1	37	9	1	29	0	120	0.708452785998816	1	0	0
256	0	99	53	1	27	0	120	0.740782586006389	0	0	0
257	0	70	25	0	31	0	122	0.699725664999278	1	0	0
258	1	58	73	0	30	0	122	0.659780950998538	0	0	0
259	1	9	63	0	33	0	120	0.606396299997868	1	0	0
260	0	12	55	1	32	0	122	1.41783826100436	1	0	0
261	1	115	60	0	31	0	120	0.757651879997866	1	0	0
262	0	113	20	0	30	0	120	1.16445045300497	0	0	0
263	1	79	145	1	33	0	122	0.866756167000858	0	0	0
264	0	108	42	1	36	0	120	1.25174434500514	0	0	0
265	1	62	100	1	39	0	120	0.815208576001169	1	0	0
266	0	147	46	0	38	0	120	2.13849467600085	0	0	0
267	0	75	30	1	41	0	122	0.680879134000861	1	0	0
268	1	39	76	1	40	0	122	1.40100027399603	0	0	0
269	1	15	13	0	43	0	120	6.5264167619971	1	0	0
270	0	143	111	1	42	0	122	0.765760319001856	1	0	0
271	0	16	67	0	41	0	122	1.04999207800574	1	0	0
272	0	49	29	1	40	0	122	1.03771998299635	1	0	0
273	0	142	33	0	39	0	122	0.833651086999453	1	0	0
274	0	92	8	0	38	0	120	0.81183574500028	0	0	0
275	1	4	72	0	41	0	120	0.968067943002097	1	0	0
276	1	19	78	1	40	0	120	0.693273349002993	1	0	0
277	0	100	97	1	39	0	120	0.581778439001937	0	0	0
278	0	115	49	0	42	0	120	0.79546853100328	0	0	0
279	0	115	148	1	45	0	120	0.968050609000784	0	0	0
280	0	9	5	0	48	0	120	5.05365082500066	0	0	0
281	1	121	142	0	51	0	120	2.13557643999957	1	0	0
282	0	119	64	1	50	0	122	1.0601161529994	1	0	0
283	0	61	12	0	49	0	122	0.840319511000416	1	0	0
284	1	104	111	1	48	0	120	0.619499006999831	1	0	0
285	1	44	144	0	47	0	120	1.31152339899563	1	0	0
286	0	103	127	0	46	0	120	0.983396335999714	0	0	0
287	1	135	90	0	49	0	120	0.628666295997391	1	0	0
288	1	91	15	1	48	0	122	0.904414992997772	0	0	0
289	1	4	82	0	50	0	122	1.3360940470011	0	0	0
290	1	20	115	1	53	0	120	0.727151789993513	1	0	0
291	1	51	24	0	52	0	120	0.670615543000167	1	0	0
292	0	142	20	1	51	0	122	0.804422307002824	1	0	0
293	1	9	38	0	50	0	120	0.730774469004245	1	0	0
294	1	39	47	0	50	0	120	1.07491231500171	1	0	0
295	0	109	26	1	49	0	120	0.565351375997125	0	0	0
296	1	95	108	1	51	0	120	0.691209128002811	1	0	0
297	0	110	63	0	50	0	120	0.668159315995581	0	0	0
298	0	57	41	1	53	0	122	0.964908968002419	1	0	0
299	1	145	104	0	52	0	120	0.65843814600521	1	0	0
300	0	100	130	0	51	0	122	0.693239380001614	1	0	0
