Trial	Gender_Face1	Face1_nb	Face2_nb	Right_left_flip	Nb_Bubbles	Overlap_Target	Response	RT	Accuracy	Simi2Target	Trial_Reward
42	1	62	60	1	81	0	122	0.758560287067667	1	0	0
43	0	65	84	1	80	0	120	0.484597528004088	1	0	0
44	0	97	66	1	79	0	120	0.701910147094168	1	0	0
45	0	57	96	1	78	0	120	0.663776649977081	1	0	0
46	0	124	16	0	76	0	120	0.506617865990847	1	0	0
47	0	137	3	0	75	0	120	0.546626806026325	1	0	0
48	0	134	146	0	74	0	120	0.577661302057095	1	0	0
49	1	62	97	1	73	0	122	0.567918895976618	1	0	0
50	0	70	34	1	72	0	120	2.29380297195166	1	0	0
51	1	138	135	0	71	0	122	0.526418779976666	1	0	0
52	0	28	146	1	70	0	120	0.502036208054051	1	0	0
53	1	105	11	1	69	0	122	0.543294231058098	1	0	0
54	0	99	100	1	68	0	120	0.541459270985797	1	0	0
55	1	9	139	0	67	0	122	1.86241944099311	1	0	0
56	0	35	25	0	66	0	120	0.544647802016698	1	0	0
57	0	43	146	0	65	0	120	2.43168351100758	1	0	0
58	1	37	139	0	64	0	122	1.76325744693168	1	0	0
59	0	106	120	1	63	0	120	0.609202523017302	1	0	0
60	1	83	36	1	62	0	122	0.942319410038181	1	0	0
61	0	140	68	1	61	0	120	1.37259772093967	1	0	0
62	1	105	115	0	60	0	122	1.45072304795031	1	0	0
63	1	107	15	1	60	0	122	0.805787689983845	1	0	0
64	1	16	4	0	59	0	120	2.91428067209199	0	0	0
65	0	3	141	1	61	0	120	2.22645509301219	1	0	0
66	1	79	20	1	61	0	122	2.36585614201613	1	0	0
67	1	107	57	0	60	0	120	0.924107630969957	0	0	0
68	0	48	54	0	62	0	120	0.680996209033765	1	0	0
69	0	80	65	0	61	0	122	0.573052691994235	0	0	0
70	0	141	25	1	64	0	120	0.563186328974552	1	0	0
71	0	2	43	0	63	0	120	0.625182818970643	1	0	0
72	1	61	40	1	62	0	120	0.588880564086139	0	0	0
73	1	123	37	0	65	0	122	0.578271997976117	1	0	0
74	0	49	149	1	64	0	120	0.720340427011251	1	0	0
75	0	116	39	0	63	0	122	1.80026348703541	0	0	0
76	1	112	52	0	66	0	122	2.16513467801269	1	0	0
77	1	84	111	0	65	0	122	1.13804330595303	1	0	0
78	0	106	55	0	64	0	120	0.626719109946862	1	0	0
79	1	132	114	1	63	0	122	0.774364945013076	1	0	0
80	1	82	56	0	62	0	122	0.820630084956065	1	0	0
81	0	28	47	1	62	0	120	0.944169149035588	1	0	0
82	0	141	147	1	61	0	120	1.14298467303161	1	0	0
83	1	94	20	0	60	0	120	0.806083146948367	0	0	0
84	0	7	107	0	62	0	120	0.779507954022847	1	0	0
85	0	110	31	0	62	0	120	1.0257598219905	1	0	0
86	1	54	38	1	61	0	122	1.28540129202884	1	0	0
87	0	125	23	1	60	0	122	0.790483332006261	0	0	0
88	1	34	24	1	62	0	122	1.14837675506715	1	0	0
89	0	84	138	0	62	0	120	0.90633250400424	1	0	0
90	1	78	23	1	61	0	122	0.587304751039483	1	0	0
91	0	119	88	1	60	0	120	0.512247513979673	1	0	0
92	1	130	108	0	59	0	122	0.992874969029799	1	0	0
93	1	125	18	0	59	0	122	0.47872296301648	1	0	0
94	0	3	15	0	58	0	120	0.776320050936192	1	0	0
95	0	51	83	0	57	0	120	0.550767675973475	1	0	0
96	0	14	72	1	57	0	120	2.48557911696844	1	0	0
97	0	96	117	1	56	0	122	0.974029647069983	0	0	0
98	1	51	110	1	58	0	122	0.611674014013261	1	0	0
99	1	60	95	0	57	0	122	0.560904478072189	1	0	0
100	1	49	6	0	57	0	122	0.911149470019154	1	0	0
101	0	129	21	1	56	0	120	0.718732448993251	1	0	0
102	1	111	35	0	53	0	120	0.796143363928422	0	0	0
103	1	106	48	0	61	0	122	0.749111943063326	1	0	0
104	0	12	97	0	59	0	120	1.09842501394451	1	0	0
105	0	42	100	1	57	0	122	1.06784082204103	0	0	0
106	0	14	76	1	64	0	120	1.4140148779843	1	0	0
107	1	144	116	1	62	0	122	1.67459550290368	1	0	0
108	0	17	28	0	60	0	120	0.556431596982293	1	0	0
109	1	129	57	1	57	0	122	0.587314900010824	1	0	0
110	1	106	146	1	55	0	122	0.552693965029903	1	0	0
111	1	22	126	0	53	0	122	0.999526352970861	1	0	0
112	1	124	108	1	51	0	122	0.556324848905206	1	0	0
113	0	145	62	1	49	0	120	0.722613711026497	1	0	0
114	0	10	23	0	47	0	120	0.850985941011459	1	0	0
115	0	85	36	0	45	0	120	0.894667326007038	1	0	0
116	1	25	93	1	43	0	122	0.936090170987882	1	0	0
117	0	41	84	1	41	0	120	0.862787344958633	1	0	0
118	1	24	4	1	39	0	122	0.745573627995327	1	0	0
119	0	24	112	0	37	0	120	0.688751481939107	1	0	0
120	1	130	133	1	35	0	122	0.937747707939707	1	0	0
121	0	32	85	0	34	0	120	0.553683537989855	1	0	0
122	1	100	3	1	32	0	122	0.702799423015676	1	0	0
123	0	144	58	0	30	0	120	0.961407131981105	1	0	0
124	1	93	65	0	28	0	122	0.951069233007729	1	0	0
125	0	143	142	0	26	0	120	0.85462158091832	1	0	0
126	1	107	142	0	25	0	122	0.704955811030231	1	0	0
127	0	120	103	0	23	0	120	1.03365880507044	1	0	0
128	1	114	91	1	21	0	122	0.997181163053028	1	0	0
129	0	104	137	1	19	0	120	2.57887220196426	1	0	0
130	1	118	119	0	18	0	122	1.07218504697084	1	0	0
131	0	32	119	1	16	0	120	1.64994904096238	1	0	0
132	0	133	105	1	14	0	122	1.46765586198308	0	0	0
133	0	17	27	0	19	0	120	0.799866633024067	1	0	0
134	1	148	15	0	18	0	122	1.04387358890381	1	0	0
135	1	149	31	1	16	0	120	0.839342301012948	0	0	0
136	0	99	7	0	21	0	122	1.09037150500808	0	0	0
137	1	4	93	1	25	0	122	0.836346265976317	1	0	0
138	1	96	69	0	24	0	122	0.991631640004925	1	0	0
139	1	94	100	0	22	0	122	0.717568546999246	1	0	0
140	0	2	26	1	21	0	120	0.733590185991488	1	0	0
141	1	101	113	0	20	0	122	1.31756079907063	1	0	0
142	1	126	136	0	18	0	122	2.02193971397355	1	0	0
143	0	1	12	0	17	0	120	1.75430199899711	1	0	0
144	1	35	4	0	15	0	122	0.87279152602423	1	0	0
145	0	103	11	1	14	0	120	1.60279908403754	1	0	0
146	0	120	42	0	13	0	122	1.5189506720053	0	0	0
147	0	132	86	0	17	0	122	2.47960947698448	0	0	0
148	1	101	41	0	21	0	120	0.929144005989656	0	0	0
149	0	23	105	1	25	0	120	0.689898716052994	1	0	0
150	1	82	84	0	23	0	122	0.531004303018562	1	0	0
151	0	66	105	0	22	0	122	0.80423066590447	0	0	0
152	0	47	56	1	26	0	120	1.22401826898567	1	0	0
153	0	120	140	1	25	0	122	0.883877064916305	0	0	0
154	1	20	5	0	29	0	122	1.1331770720426	1	0	0
155	1	38	44	0	27	0	122	0.731852164957672	1	0	0
156	1	41	25	0	26	0	122	0.900384924025275	1	0	0
157	0	68	46	0	25	0	122	0.989687956054695	0	0	0
158	0	91	49	0	29	0	120	0.63211482798215	1	0	0
159	0	46	85	1	27	0	120	0.894239991088398	1	0	0
160	1	123	30	1	26	0	122	1.33537998201791	1	0	0
161	0	30	115	1	25	0	120	0.902794105000794	1	0	0
162	1	107	135	0	24	0	120	2.40746708004735	0	0	0
163	0	56	64	1	27	0	120	1.71600733394735	1	0	0
164	0	51	86	1	26	0	120	0.836241598008201	1	0	0
165	0	78	66	1	25	0	120	1.2871661769459	1	0	0
166	1	56	38	1	24	0	122	0.849202868994325	1	0	0
167	0	64	49	0	23	0	120	0.635665821027942	1	0	0
168	1	139	117	0	22	0	122	0.631465170998126	1	0	0
169	1	51	91	0	21	0	120	0.538246953045018	0	0	0
170	1	80	68	0	24	0	122	0.577810880029574	1	0	0
171	0	17	143	1	23	0	120	0.655846901005134	1	0	0
172	0	118	17	0	22	0	122	1.10662311594933	0	0	0
173	0	53	47	0	25	0	120	0.538923491025344	1	0	0
174	0	8	87	0	24	0	120	1.29886488604825	1	0	0
175	0	99	11	0	23	0	120	0.835940372897312	1	0	0
176	0	74	85	0	22	0	122	0.895676582003944	0	0	0
177	1	31	46	0	25	0	122	1.47228927293327	1	0	0
178	1	10	129	0	24	0	122	1.14691482798662	1	0	0
179	0	2	112	1	23	0	122	1.67404572607484	0	0	0
180	1	5	18	0	26	0	122	1.12362820201088	1	0	0
181	0	8	125	0	25	0	120	1.35631166794337	1	0	0
182	1	17	94	0	24	0	120	2.49080040096305	0	0	0
183	0	118	132	0	26	0	122	1.41292011702899	0	0	0
184	1	103	131	1	29	0	122	0.640711221960373	1	0	0
185	1	132	81	1	28	0	122	0.692402181914076	1	0	0
186	0	85	13	1	27	0	120	0.941610370995477	1	0	0
187	1	131	132	1	26	0	122	1.90056052897125	1	0	0
188	1	14	20	1	26	0	120	1.30920477805194	0	0	0
189	1	21	144	1	28	0	122	1.02988991397433	1	0	0
190	1	94	28	1	27	0	122	0.673020881949924	1	0	0
191	1	117	22	1	27	0	122	1.13060269306879	1	0	0
192	1	14	113	1	26	0	122	0.730527090025134	1	0	0
193	0	116	145	1	25	0	120	1.24292670504656	1	0	0
194	0	119	124	1	24	0	122	1.99829524406232	0	0	0
195	1	140	121	0	26	0	122	0.755019112024456	1	0	0
196	0	22	87	1	26	0	120	0.857729549985379	1	0	0
197	0	74	141	1	25	0	120	0.72336883097887	1	0	0
198	1	103	53	0	24	0	122	0.675370966084301	1	0	0
199	0	38	150	0	23	0	120	0.861540689016692	1	0	0
200	1	125	149	0	22	0	122	0.640681226970628	1	0	0
201	0	43	58	0	21	0	120	1.14556894102134	1	0	0
202	1	139	143	1	18	0	122	0.572832540026866	1	0	0
203	0	26	106	0	15	0	120	0.487566048977897	1	0	0
204	0	30	150	0	12	0	122	0.61484243394807	0	0	0
205	0	60	142	0	21	0	120	0.955597035004757	1	0	0
206	0	7	141	0	19	0	120	0.873067650012672	1	0	0
207	0	142	10	0	16	0	122	0.644071727991104	0	0	0
208	1	19	4	0	24	0	122	0.574927084962837	1	0	0
209	0	106	13	1	21	0	120	0.509030158049427	1	0	0
210	0	62	130	0	19	0	122	2.27675591805018	0	0	0
211	0	19	140	0	26	0	120	5.38990453595761	1	0	0
212	1	2	85	1	24	0	120	2.61118585395161	0	0	0
213	1	26	15	0	31	0	120	4.19197003403679	0	0	0
214	1	100	11	1	37	0	120	1.2448546650121	0	0	0
215	0	8	47	0	43	0	120	1.45580235309899	1	0	0
216	0	117	3	1	41	0	120	0.54618003196083	1	0	0
217	0	13	150	1	39	0	120	0.569802782963961	1	0	0
218	0	28	43	0	37	0	120	0.648374909069389	1	0	0
219	0	43	69	1	35	0	122	1.7157785249874	0	0	0
220	1	114	126	1	41	0	122	1.06790064601228	1	0	0
221	1	124	148	0	39	0	122	0.621970709995367	1	0	0
222	1	143	86	1	37	0	120	0.53844391007442	0	0	0
223	0	73	48	1	43	0	120	2.25734034203924	1	0	0
224	1	131	142	1	41	0	122	1.34840184706263	1	0	0
225	1	131	99	1	39	0	122	4.96390411700122	1	0	0
226	1	102	83	1	37	0	120	1.29787576990202	0	0	0
227	0	44	17	1	43	0	120	3.22676153108478	1	0	0
228	0	46	96	0	41	0	120	2.55863070802297	1	0	0
229	1	71	16	1	39	0	122	2.33313762396574	1	0	0
230	1	125	75	1	38	0	120	0.54035876900889	0	0	0
231	1	41	72	1	43	0	120	0.668229658971541	0	0	0
232	0	41	71	0	48	0	120	1.38996969792061	1	0	0
233	0	102	96	1	46	0	120	0.731269990094006	1	0	0
234	0	43	113	1	45	0	120	0.475129539961927	1	0	0
235	0	43	59	0	43	0	122	1.79694379400462	0	0	0
236	1	127	148	0	47	0	122	0.681960080983117	1	0	0
237	0	46	142	1	46	0	120	0.76360988302622	1	0	0
238	1	93	26	0	44	0	122	0.554450316005386	1	0	0
239	0	60	81	0	43	0	120	0.665181868011132	1	0	0
240	0	21	102	1	42	0	120	0.779073806945235	1	0	0
241	1	87	81	0	40	0	122	0.649246576940641	1	0	0
242	1	87	19	0	39	0	122	0.987748409039341	1	0	0
243	0	141	57	0	37	0	122	0.633093791082501	0	0	0
244	0	40	143	1	41	0	120	1.07727231399622	1	0	0
245	0	44	40	1	40	0	122	0.55853603198193	0	0	0
246	1	97	42	1	44	0	122	0.596909470041282	1	0	0
247	0	78	69	1	43	0	122	0.698178015998565	0	0	0
248	0	58	28	1	47	0	120	0.562732602935284	1	0	0
249	1	51	59	1	45	0	120	0.561363046988845	0	0	0
250	1	53	100	1	49	0	122	1.45524821104482	1	0	0
251	0	93	141	1	48	0	120	0.634565589018166	1	0	0
252	1	65	2	1	47	0	122	0.765360973891802	1	0	0
253	0	1	29	1	46	0	120	1.19653749593999	1	0	0
254	0	68	4	0	44	0	120	0.544926012051292	1	0	0
255	0	42	129	1	43	0	122	0.712825168971904	0	0	0
256	1	102	99	1	47	0	122	1.35259749903344	1	0	0
257	1	39	86	0	45	0	122	1.59943047305569	1	0	0
258	1	82	148	1	44	0	122	0.707974681979977	1	0	0
259	1	18	35	0	43	0	122	0.58901258406695	1	0	0
260	1	134	83	1	42	0	122	0.522189789102413	1	0	0
261	0	12	131	0	41	0	120	0.578297453001142	1	0	0
262	0	1	120	0	40	0	120	0.543758010026067	1	0	0
263	1	140	7	1	38	0	122	0.582549987011589	1	0	0
264	0	13	19	0	37	0	122	2.48387301201001	0	0	0
265	1	28	94	0	41	0	122	1.5097392979078	1	0	0
266	0	7	55	1	39	0	122	1.1418244719971	0	0	0
267	1	21	45	0	43	0	122	2.49324337893631	1	0	0
268	1	107	78	0	42	0	122	0.758841934031807	1	0	0
269	0	135	133	0	41	0	122	1.46869336906821	0	0	0
270	0	133	73	1	44	0	122	0.678662355989218	0	0	0
271	1	115	109	1	47	0	122	1.12927587598097	1	0	0
272	0	63	54	0	46	0	122	1.72100674908143	0	0	0
273	1	69	104	1	49	0	122	1.80042389698792	1	0	0
274	0	63	29	1	48	0	122	3.69230724801309	0	0	0
275	1	57	131	1	51	0	122	0.606514750048518	1	0	0
276	1	133	113	0	50	0	122	1.1468854600098	1	0	0
277	1	104	13	0	49	0	122	0.433466747985221	1	0	0
278	1	50	88	0	48	0	122	0.437191942939535	1	0	0
279	0	103	30	0	47	0	122	0.719726725015789	0	0	0
280	1	79	42	1	50	0	120	1.32812484900933	0	0	0
281	1	23	121	0	53	0	122	0.472399368998595	1	0	0
282	0	80	126	1	52	0	120	0.601709992974065	1	0	0
283	0	141	10	1	51	0	120	0.654672198928893	1	0	0
284	1	144	113	1	50	0	122	0.854007883928716	1	0	0
285	1	139	142	1	49	0	120	0.948186232941225	0	0	0
286	0	70	128	1	52	0	120	0.835448861937039	1	0	0
287	0	76	37	1	51	0	120	1.17487028404139	1	0	0
288	0	133	78	0	50	0	120	0.676792592043057	1	0	0
289	1	110	97	0	49	0	122	0.903328963089734	1	0	0
290	0	134	142	1	48	0	120	0.807800871087238	1	0	0
291	1	136	37	0	47	0	122	0.780813780031167	1	0	0
292	0	92	60	1	46	0	120	0.817692382959649	1	0	0
293	0	12	25	0	45	0	122	0.773741155979224	0	0	0
294	0	135	47	0	48	0	122	1.02014422102366	0	0	0
295	0	148	118	0	51	0	120	0.944060905021615	1	0	0
296	1	31	126	1	50	0	120	0.791803446947597	0	0	0
297	0	136	35	0	52	0	120	1.03680375800468	1	0	0
298	0	148	48	0	52	0	120	0.808097477070987	1	0	0
299	1	60	91	1	51	0	122	0.636799030937254	1	0	0
300	1	55	38	0	50	0	122	0.536396719980985	1	0	0
301	1	41	79	0	49	0	122	1.40365478897002	1	0	0
302	1	144	26	0	46	0	120	0.597122250008397	0	0	0
303	0	69	39	1	54	0	120	0.670364117017016	1	0	0
304	1	71	50	0	52	0	122	0.493197268922813	1	0	0
305	0	122	95	1	50	0	120	0.686476884991862	1	0	0
306	0	98	53	1	48	0	120	0.583889098954387	1	0	0
307	1	48	106	0	45	0	122	1.38913409609813	1	0	0
308	1	75	118	0	43	0	120	2.08243886299897	0	0	0
309	0	91	90	0	50	0	120	0.691798963001929	1	0	0
310	0	127	70	0	48	0	120	0.692886885954067	1	0	0
311	0	25	113	1	46	0	120	0.494157959008589	1	0	0
312	1	47	8	0	44	0	122	0.463541537057608	1	0	0
313	0	58	45	0	42	0	120	0.481236618943512	1	0	0
314	0	130	31	1	40	0	122	0.547044164966792	0	0	0
315	1	131	77	0	46	0	120	0.505603031022474	0	0	0
316	1	43	8	1	51	0	122	1.41093965305481	1	0	0
317	1	80	93	0	49	0	122	0.519337011966854	1	0	0
318	0	85	3	0	48	0	120	0.560274488991126	1	0	0
319	1	92	1	1	46	0	122	0.55836041807197	1	0	0
320	1	88	123	0	44	0	120	0.525091313989833	0	0	0
321	0	53	50	0	49	0	120	0.813094486948103	1	0	0
322	1	81	63	1	48	0	122	0.825279834098183	1	0	0
323	0	144	6	0	46	0	120	0.59690739994403	1	0	0
324	0	119	121	0	44	0	120	0.810208212002181	1	0	0
325	0	145	149	0	43	0	120	0.950429824064486	1	0	0
326	1	68	111	1	41	0	122	0.69364241103176	1	0	0
327	0	34	50	0	39	0	122	0.863073671003804	0	0	0
328	0	86	36	1	44	0	120	0.490296936011873	1	0	0
329	0	24	93	0	42	0	120	0.53087490494363	1	0	0
330	1	73	103	1	41	0	122	0.611798321013339	1	0	0
331	1	30	78	0	39	0	120	0.559169753920287	0	0	0
332	0	92	5	1	44	0	120	1.50252974499017	1	0	0
333	0	127	2	0	42	0	120	0.879140599048696	1	0	0
334	0	102	79	1	41	0	120	0.8329553270014	1	0	0
335	0	66	25	0	39	0	120	0.684311241959222	1	0	0
336	0	83	49	1	38	0	122	1.99060472892597	0	0	0
337	0	115	45	1	42	0	120	1.60377535200678	1	0	0
338	1	25	35	0	41	0	122	0.736079917987809	1	0	0
339	1	105	42	1	39	0	122	0.752242907998152	1	0	0
340	0	97	134	0	38	0	120	0.79192340595182	1	0	0
341	1	74	144	0	37	0	122	1.78929625300225	1	0	0
342	0	111	104	0	35	0	122	0.858447615988553	0	0	0
343	1	102	85	0	39	0	122	1.3411790849641	1	0	0
344	1	143	18	0	38	0	122	2.94876697508153	1	0	0
345	0	35	1	1	37	0	122	3.10787047294434	0	0	0
346	0	13	103	0	41	0	122	1.059176595998	0	0	0
347	1	150	117	0	45	0	122	1.01758128998335	1	0	0
348	1	38	3	1	43	0	122	0.843214703025296	1	0	0
349	0	3	8	0	42	0	120	0.926810067030601	1	0	0
350	1	46	21	1	41	0	122	0.645969140925445	1	0	0
351	0	146	42	1	40	0	120	0.657727763988078	1	0	0
352	0	102	31	0	39	0	122	1.2680999400327	0	0	0
353	1	129	130	0	42	0	122	1.13520812802017	1	0	0
354	1	68	49	0	41	0	122	0.605832273955457	1	0	0
355	0	114	68	1	40	0	120	0.659768522018567	1	0	0
356	0	106	47	0	39	0	120	1.18135095899925	1	0	0
357	0	105	61	1	37	0	120	2.42759320395999	1	0	0
358	1	134	4	1	36	0	122	6.79818779905327	1	0	0
359	0	131	120	1	35	0	120	1.05881628405768	1	0	0
360	0	139	90	1	34	0	122	0.502149728010409	0	0	0
361	0	68	53	0	37	0	120	0.878910479950719	1	0	0
362	0	18	81	1	36	0	120	2.1846157660475	1	0	0
363	0	118	19	1	35	0	120	1.62225830811076	1	0	0
364	1	78	150	0	34	0	122	0.994083296041936	1	0	0
365	0	104	92	0	33	0	120	1.17528829793446	1	0	0
366	0	99	1	0	32	0	120	1.47677888104226	1	0	0
367	1	4	114	0	31	0	122	0.990974134998396	1	0	0
368	1	62	90	0	30	0	122	0.892417981056497	1	0	0
369	1	21	74	0	29	0	122	0.813900523004122	1	0	0
370	1	19	69	0	28	0	122	0.522048417944461	1	0	0
371	1	131	61	0	27	0	122	0.634235686040483	1	0	0
372	0	51	102	0	26	0	120	0.4856449640356	1	0	0
373	1	20	99	0	26	0	120	0.687976301996969	0	0	0
374	1	38	51	1	28	0	122	0.584590739919804	1	0	0
375	0	106	21	1	27	0	120	0.741762136924081	1	0	0
376	1	126	77	0	26	0	122	0.909292561933398	1	0	0
377	0	43	49	0	26	0	120	0.573998111998662	1	0	0
378	1	95	110	1	25	0	122	0.795870999922045	1	0	0
379	1	33	70	0	24	0	122	0.656879434012808	1	0	0
380	1	65	31	0	23	0	122	0.778967133024707	1	0	0
381	1	81	6	0	22	0	122	1.67300477903336	1	0	0
382	0	40	132	1	21	0	120	1.87411164597142	1	0	0
383	0	70	15	1	21	0	122	0.997261162032373	0	0	0
384	0	97	104	0	23	0	120	0.762318385066465	1	0	0
385	0	61	120	0	22	0	122	0.832823909935541	0	0	0
386	0	136	124	1	25	0	120	0.956580057973042	1	0	0
387	1	127	23	1	24	0	122	1.82693387800828	1	0	0
388	0	101	42	1	23	0	120	1.43822233693209	1	0	0
389	1	36	67	1	22	0	122	0.697459305985831	1	0	0
390	1	82	67	0	21	0	122	0.682684832019731	1	0	0
391	1	29	131	1	21	0	120	0.787391152000055	0	0	0
392	1	122	144	1	23	0	122	0.921311080106534	1	0	0
393	1	31	8	1	22	0	120	0.776397219975479	0	0	0
394	1	63	75	0	24	0	122	0.703108057961799	1	0	0
395	1	150	62	0	24	0	122	0.90316397708375	1	0	0
396	0	136	34	0	23	0	120	0.600685502053238	1	0	0
397	0	13	24	0	22	0	122	0.634033473092131	0	0	0
398	0	144	71	1	24	0	120	1.44008496799506	1	0	0
399	0	72	35	1	23	0	120	1.32432100200094	1	0	0
400	1	50	92	0	23	0	122	0.708144541014917	1	0	0
401	0	72	27	1	22	0	120	2.20867854601238	1	0	0
402	1	78	124	0	19	0	122	0.575941634946503	1	0	0
403	0	8	69	1	17	0	120	1.17195171397179	1	0	0
404	0	33	77	0	14	0	120	0.54370575491339	1	0	0
405	1	131	117	1	12	0	122	1.0147472639801	1	0	0
406	0	63	39	1	9	0	120	0.627218127949163	1	0	0
407	0	60	34	0	7	0	122	1.51167007104959	0	0	0
408	1	94	146	0	14	0	122	0.695180420065299	1	0	0
409	1	58	41	0	12	0	122	1.12903392594308	1	0	0
410	0	67	125	1	10	0	120	0.808407941018231	1	0	0
411	1	14	70	1	7	0	120	3.87692756904289	0	0	0
412	1	114	116	1	14	0	122	0.870617559994571	1	0	0
413	1	43	74	0	12	0	122	0.72818078706041	1	0	0
414	1	90	5	1	10	0	122	1.27115639904514	1	0	0
415	0	32	2	0	8	0	120	1.60917922703084	1	0	0
416	1	67	131	1	6	0	122	0.773659066064283	1	0	0
417	0	5	100	1	4	0	122	0.811415783013217	0	0	0
418	1	106	74	1	10	0	122	0.775688925059512	1	0	0
419	0	42	3	0	8	0	122	0.845918220002204	0	0	0
420	0	106	74	1	14	0	122	1.1657438169932	0	0	0
421	1	96	145	0	20	0	122	1.07123529491946	1	0	0
422	0	113	150	0	18	0	122	1.76148616499268	0	0	0
423	0	142	39	0	23	0	122	1.37628697592299	0	0	0
424	1	43	1	1	28	0	122	0.934239207068458	1	0	0
425	0	78	19	0	27	0	120	0.773531112005003	1	0	0
426	1	48	14	0	25	0	122	1.96339383395389	1	0	0
427	0	138	102	0	23	0	122	1.34565898601431	0	0	0
428	0	8	61	1	28	0	122	0.814609971945174	0	0	0
429	1	8	116	0	33	0	122	1.85244444396812	1	0	0
430	0	96	128	0	32	0	120	0.631966685992666	1	0	0
431	0	26	33	0	30	0	120	0.555967735010199	1	0	0
432	0	82	55	1	29	0	120	0.466161194024608	1	0	0
433	0	10	102	1	27	0	122	1.85279063798953	0	0	0
434	1	47	130	1	32	0	122	0.902673183940351	1	0	0
435	1	17	108	0	30	0	122	0.7046163569903	1	0	0
436	0	90	137	1	29	0	120	0.673379939049482	1	0	0
437	0	12	47	1	27	0	120	0.658031466999091	1	0	0
438	1	66	133	1	26	0	120	1.34911805903539	0	0	0
439	1	25	31	0	30	0	120	0.668416852015071	0	0	0
440	1	101	94	1	34	0	122	1.40641808905639	1	0	0
441	1	66	138	0	33	0	122	1.21156631503254	1	0	0
442	0	50	79	1	31	0	120	0.75962821894791	1	0	0
443	0	109	150	1	30	0	120	1.15856354497373	1	0	0
444	0	85	139	0	29	0	120	0.709071230958216	1	0	0
445	1	132	37	0	28	0	122	1.0291650990257	1	0	0
446	0	102	122	0	26	0	122	0.681041231029667	0	0	0
447	1	38	148	1	30	0	122	1.16225028689951	1	0	0
448	0	50	120	0	29	0	120	0.681240095989779	1	0	0
449	1	61	44	0	28	0	122	0.810471864999272	1	0	0
450	1	68	44	0	26	0	122	0.895221889950335	1	0	0
451	0	109	35	0	25	0	122	1.89615035499446	0	0	0
452	1	18	147	1	29	0	122	0.712534839985892	1	0	0
453	0	93	90	1	28	0	120	1.33730416093022	1	0	0
454	1	55	15	1	27	0	122	1.00105062697548	1	0	0
455	1	94	17	1	25	0	122	0.87719345302321	1	0	0
456	1	102	133	1	24	0	122	0.623442212003283	1	0	0
457	1	3	61	0	23	0	122	0.970881917979568	1	0	0
458	0	130	120	1	22	0	120	0.760843354975805	1	0	0
459	0	41	23	0	21	0	120	1.21566598489881	1	0	0
460	1	37	27	1	20	0	122	0.74721975706052	1	0	0
461	1	33	89	1	19	0	122	0.595333591103554	1	0	0
