Trial	Gender_Face1	Face1_nb	Face2_nb	Right_left_flip	Nb_Bubbles	Overlap_Target	Response	RT	Accuracy	Simi2Target	Trial_Reward
52	1	137	2	0	48	0	122	0.976537127004121	1	0	0
53	1	60	144	1	47	0	120	0.901300265992177	0	0	0
54	1	65	72	0	52	0	122	1.00603254399903	1	0	0
55	0	87	72	0	50	0	122	0.914253391994862	0	0	0
56	1	87	55	0	56	0	120	1.24296936299652	0	0	0
57	1	71	100	1	62	0	122	1.32555456399859	1	0	0
58	1	23	34	0	60	0	122	0.630147193005541	1	0	0
59	0	90	138	0	58	0	120	0.986012320994632	1	0	0
60	1	73	49	1	56	0	120	1.68693104499835	0	0	0
61	1	109	139	1	61	0	122	1.25698328399449	1	0	0
62	0	108	33	0	60	0	122	1.00266491499497	0	0	0
63	0	39	88	0	65	0	122	0.783211018002476	0	0	0
64	0	80	130	0	70	0	120	0.757212791009806	1	0	0
65	0	90	150	1	69	0	120	0.995018622998032	1	0	0
66	1	148	129	1	67	0	120	0.90410853800131	0	0	0
67	1	7	84	1	72	0	122	0.705178785006865	1	0	0
68	0	95	101	0	70	0	120	0.624951329999021	1	0	0
69	1	47	74	0	69	0	122	0.628707791009219	1	0	0
70	0	130	147	0	67	0	120	0.632039985008305	1	0	0
71	1	140	13	0	65	0	122	0.764113586003077	1	0	0
72	1	62	142	0	64	0	120	0.546247520993347	0	0	0
73	1	16	44	0	69	0	122	0.857977634004783	1	0	0
74	0	5	69	0	67	0	120	0.825078134992509	1	0	0
75	0	96	9	0	66	0	120	0.808375113003422	1	0	0
76	0	86	18	1	64	0	120	1.78783175500575	1	0	0
77	1	7	132	0	62	0	122	0.745621972004301	1	0	0
78	0	30	99	0	61	0	120	0.824573413003236	1	0	0
79	0	38	87	1	59	0	122	1.36511995000183	0	0	0
80	1	4	13	1	64	0	122	1.0750740920048	1	0	0
81	0	4	38	1	62	0	120	0.804668495999067	1	0	0
82	1	8	72	0	61	0	122	1.1053156840062	1	0	0
83	0	90	118	0	59	0	120	0.856953426002292	1	0	0
84	0	97	3	1	58	0	120	1.13224325398915	1	0	0
85	1	84	30	1	57	0	122	1.09145566399093	1	0	0
86	0	19	116	1	55	0	120	0.84425396900042	1	0	0
87	0	65	112	0	54	0	120	1.18422973099223	1	0	0
88	1	4	22	0	52	0	122	0.85331491001125	1	0	0
89	0	61	60	1	51	0	120	0.824284025002271	1	0	0
90	0	84	140	1	50	0	120	1.94684283300012	1	0	0
91	0	116	19	0	48	0	120	0.730463464002241	1	0	0
92	0	71	25	0	47	0	122	0.889994875004049	0	0	0
93	1	61	134	0	51	0	120	0.811688051006058	0	0	0
94	1	127	127	0	55	0	122	0.831760173008661	1	0	0
95	1	38	122	1	54	0	122	0.539273977992707	1	0	0
96	1	63	96	0	52	0	122	0.649901625001803	1	0	0
97	1	25	59	0	51	0	120	0.797163825001917	0	0	0
98	0	66	70	0	55	0	122	1.76936041099543	0	0	0
99	0	150	7	0	59	0	120	0.767643102997681	1	0	0
100	1	142	126	1	57	0	122	0.82936878700275	1	0	0
101	0	99	71	1	56	0	120	1.09834460999991	1	0	0
102	0	1	57	1	53	0	120	1.22534047999943	1	0	0
103	1	58	47	0	51	0	122	3.30370786599815	1	0	0
104	0	60	119	0	48	0	120	0.634345809012302	1	0	0
105	1	32	109	1	46	0	122	0.957554437991348	1	0	0
106	0	148	89	1	43	0	120	0.947191630009911	1	0	0
107	0	121	138	1	41	0	120	1.15331499099557	1	0	0
108	0	97	16	0	38	0	120	2.12929588500992	1	0	0
109	1	142	31	1	36	0	122	0.73704983398784	1	0	0
110	1	50	36	0	33	0	122	0.903924853002536	1	0	0
111	1	6	134	0	31	0	122	0.920353958994383	1	0	0
112	0	83	148	0	28	0	122	0.832395154997357	0	0	0
113	1	44	65	1	36	0	120	1.1879021509958	0	0	0
114	0	46	103	0	43	0	120	1.28135080500215	1	0	0
115	0	56	120	0	41	0	122	1.34603554999921	0	0	0
116	1	88	68	0	47	0	120	0.826470193002024	0	0	0
117	0	34	30	0	53	0	120	0.764407850001589	1	0	0
118	1	77	87	0	51	0	120	1.03503291300149	0	0	0
119	0	59	17	0	57	0	120	1.71967847199994	1	0	0
120	1	140	132	0	55	0	122	2.04681295300543	1	0	0
121	1	59	62	1	53	0	120	0.673802227989654	0	0	0
122	0	149	81	0	59	0	120	0.844230389004224	1	0	0
123	1	56	54	1	57	0	120	1.80627210899547	0	0	0
124	0	14	80	1	62	0	120	1.58609899699513	1	0	0
125	0	76	146	0	61	0	120	0.863942922005663	1	0	0
126	0	62	64	1	59	0	120	1.13787410700752	1	0	0
127	1	85	64	0	57	0	122	0.769166106008925	1	0	0
128	0	135	4	1	56	0	120	1.06356142398727	1	0	0
129	0	37	95	1	54	0	120	1.00914641401323	1	0	0
130	1	70	22	1	53	0	122	2.75733594399935	1	0	0
131	1	101	20	1	51	0	122	1.4274638640054	1	0	0
132	1	110	111	0	49	0	120	1.04752595200262	0	0	0
133	0	101	118	0	54	0	120	1.17779081199842	1	0	0
134	1	2	102	1	53	0	122	5.32881148799788	1	0	0
135	1	112	70	0	51	0	120	1.74366760499834	0	0	0
136	1	12	73	1	56	0	122	4.35617575798824	1	0	0
137	1	104	95	0	54	0	122	1.29360400899895	1	0	0
138	0	21	91	1	53	0	120	3.47881073399913	1	0	0
139	1	105	132	1	51	0	120	3.03939738900226	0	0	0
140	1	62	84	1	55	0	122	3.46754848900309	1	0	0
141	1	76	134	0	54	0	122	1.91737807900063	1	0	0
142	0	134	49	1	53	0	120	2.44451064898749	1	0	0
143	0	29	120	0	51	0	122	2.35859697700653	0	0	0
144	0	85	89	1	55	0	120	0.662143804001971	1	0	0
145	1	137	116	1	54	0	122	2.13663520201226	1	0	0
146	1	99	89	0	53	0	122	1.00797407398932	1	0	0
147	0	110	119	0	51	0	120	1.78099898100481	1	0	0
148	1	137	3	1	50	0	122	4.27465413400205	1	0	0
149	1	7	111	1	49	0	122	2.46044659600011	1	0	0
150	1	146	30	1	48	0	120	1.38218364199565	0	0	0
151	0	140	26	0	51	0	120	4.11550524299673	1	0	0
152	0	52	82	1	50	0	120	1.21114829200087	1	0	0
153	1	108	110	1	49	0	120	1.24808683399169	0	0	0
154	0	47	8	0	53	0	120	0.898420248995535	1	0	0
155	1	144	144	1	51	0	122	1.01220885300427	1	0	0
156	1	50	18	0	50	0	120	0.943469435995212	0	0	0
157	1	62	90	0	54	0	122	1.07901318999939	1	0	0
158	1	89	116	1	53	0	122	2.35257854301017	1	0	0
159	0	23	86	1	51	0	120	8.77587545600545	1	0	0
160	0	32	66	1	50	0	120	0.956779679007013	1	0	0
161	1	5	18	0	49	0	120	1.00360739600728	0	0	0
162	1	12	86	0	53	0	120	1.69629904800968	0	0	0
163	1	96	127	0	56	0	122	0.737206309000612	1	0	0
164	1	136	52	0	55	0	120	1.13751706799667	0	0	0
165	0	46	18	0	58	0	120	2.0650179899967	1	0	0
166	1	146	61	1	57	0	122	1.17102537000028	1	0	0
167	0	33	5	1	56	0	120	1.01696527400054	1	0	0
168	0	122	14	1	55	0	120	0.908874243003083	1	0	0
169	0	105	52	1	54	0	120	0.813395447999937	1	0	0
170	1	84	136	0	53	0	122	0.67299111399916	1	0	0
171	0	146	6	1	52	0	120	1.21155904700572	1	0	0
172	1	47	43	1	51	0	120	1.63174293799966	0	0	0
173	0	42	60	1	54	0	120	2.93116642298992	1	0	0
174	1	34	10	0	53	0	120	2.99501046699879	0	0	0
175	0	93	105	1	56	0	122	0.79141848400468	0	0	0
176	1	138	68	1	58	0	122	1.90895018599986	1	0	0
177	1	130	150	0	57	0	122	2.18898581199755	1	0	0
178	1	129	24	1	57	0	122	0.985799076996045	1	0	0
179	1	97	15	0	56	0	122	0.791113767001661	1	0	0
180	0	97	58	1	55	0	120	1.18037023799843	1	0	0
181	1	37	64	0	54	0	120	1.01837251300458	0	0	0
182	1	132	1	0	57	0	122	0.854540375992656	1	0	0
183	0	35	129	1	56	0	120	0.680455821988289	1	0	0
184	1	108	140	1	55	0	122	0.810000420999131	1	0	0
185	0	141	98	0	54	0	120	0.677838101997622	1	0	0
186	1	10	60	0	53	0	122	0.663228495992371	1	0	0
187	1	143	68	1	52	0	122	0.769840299006319	1	0	0
188	1	118	52	0	51	0	120	0.769003645997145	0	0	0
189	1	120	147	1	54	0	120	0.838184180000098	0	0	0
190	0	51	63	0	56	0	120	1.08147313799418	1	0	0
191	0	30	86	0	56	0	120	1.08319710400247	1	0	0
192	0	126	49	1	55	0	120	1.09251120300905	1	0	0
193	1	140	91	1	54	0	122	0.88486756500788	1	0	0
194	1	149	120	0	53	0	120	0.542482742996071	0	0	0
195	1	96	93	1	55	0	122	0.773057040991262	1	0	0
196	1	26	65	1	55	0	122	2.09946009299892	1	0	0
197	1	25	127	1	54	0	122	1.09234541899059	1	0	0
198	0	68	24	1	53	0	120	1.13235068200447	1	0	0
199	0	59	112	0	52	0	120	0.580911261000438	1	0	0
200	1	68	5	1	51	0	122	0.682253621009295	1	0	0
201	1	7	119	0	51	0	122	0.926158440997824	1	0	0
202	1	100	19	1	48	0	120	0.877094253024552	0	0	0
203	0	130	61	0	56	0	120	0.74966919599683	1	0	0
204	0	111	144	1	54	0	120	1.86530884099193	1	0	0
205	0	22	39	1	52	0	120	1.01159954999457	1	0	0
206	0	5	126	0	50	0	120	1.35188370401738	1	0	0
207	0	96	97	1	47	0	120	0.895321185991634	1	0	0
208	0	7	137	0	45	0	120	0.758938817016315	1	0	0
209	1	131	15	0	43	0	122	0.813530915009324	1	0	0
210	1	120	106	1	41	0	120	1.09007676001056	0	0	0
211	0	48	113	0	47	0	120	0.658955068996875	1	0	0
212	0	89	49	1	45	0	120	1.17374771900359	1	0	0
213	0	127	138	0	43	0	122	0.850785657006782	0	0	0
214	1	64	2	0	50	0	122	0.869995509012369	1	0	0
215	1	115	94	1	48	0	122	0.743520544987405	1	0	0
216	1	10	24	1	46	0	122	2.15796576300636	1	0	0
217	1	87	123	1	44	0	122	1.02851608398487	1	0	0
218	1	6	75	0	42	0	120	1.13633006601594	0	0	0
219	1	93	50	0	47	0	122	0.887886229989817	1	0	0
220	0	41	66	0	46	0	120	0.657571421994362	1	0	0
221	0	59	100	1	44	0	120	0.675360118999379	1	0	0
222	0	113	27	1	42	0	122	2.41265958899749	0	0	0
223	0	146	33	0	47	0	120	0.849815657973522	1	0	0
224	0	146	125	0	45	0	122	0.925098998006433	0	0	0
225	0	17	135	1	51	0	120	0.596491177013377	1	0	0
226	0	127	104	1	49	0	120	0.73704251498566	1	0	0
227	0	30	33	0	47	0	120	0.657014355994761	1	0	0
228	1	5	124	0	46	0	122	0.643221099016955	1	0	0
229	0	85	139	1	44	0	120	0.662379696004791	1	0	0
230	1	147	16	1	42	0	122	0.895898330985801	1	0	0
231	1	54	88	0	41	0	122	0.674118863011245	1	0	0
232	0	34	4	0	39	0	120	0.738108728983207	1	0	0
233	0	54	134	1	38	0	120	2.17789860299672	1	0	0
234	0	119	74	1	36	0	120	0.840134375001071	1	0	0
235	1	142	142	0	35	0	122	1.52204633600195	1	0	0
236	1	4	102	0	34	0	122	1.02693065998028	1	0	0
237	0	66	103	1	32	0	122	1.04574928298825	0	0	0
238	1	62	124	0	36	0	122	0.929561807017308	1	0	0
239	1	96	143	0	35	0	122	0.712671113986289	1	0	0
240	1	39	87	0	34	0	120	2.10436111100717	0	0	0
241	0	50	110	0	38	0	120	0.81750508499681	1	0	0
242	0	98	23	0	36	0	120	1.02158035701723	1	0	0
243	1	53	141	1	35	0	122	0.833478244981961	1	0	0
244	1	104	7	1	34	0	122	0.87618433899479	1	0	0
245	0	74	54	0	33	0	120	1.00645427798736	1	0	0
246	0	104	106	1	31	0	120	1.39506805100245	1	0	0
247	0	27	40	0	30	0	120	0.960820557986153	1	0	0
248	0	114	9	0	29	0	120	0.726248580991523	1	0	0
249	1	134	126	0	28	0	122	1.43055308400653	1	0	0
250	1	92	115	0	26	0	122	1.13827407499775	1	0	0
251	1	126	34	1	25	0	120	1.40985270802048	0	0	0
252	1	27	32	0	29	0	122	0.725582324987045	1	0	0
253	0	78	64	0	28	0	122	0.964900427003158	0	0	0
254	1	69	7	0	31	0	122	1.06006968600559	1	0	0
255	1	51	1	0	30	0	122	0.838199321995489	1	0	0
256	0	106	34	0	29	0	120	2.31338956099353	1	0	0
257	1	100	74	0	28	0	122	0.873402986006113	1	0	0
258	1	38	32	0	27	0	122	0.851396133977687	1	0	0
259	0	5	72	0	26	0	120	1.06223269499606	1	0	0
260	0	6	17	1	25	0	122	2.9681233529991	0	0	0
261	1	74	73	0	28	0	120	1.34947712600115	0	0	0
262	1	13	109	1	31	0	122	0.941431997023756	1	0	0
263	1	78	136	1	30	0	122	0.892191897990415	1	0	0
264	0	132	29	0	29	0	120	0.997252186003607	1	0	0
265	0	45	62	0	28	0	120	1.06582371899276	1	0	0
266	0	124	32	0	27	0	120	0.811840487003792	1	0	0
267	0	8	58	0	26	0	120	1.0244887759909	1	0	0
268	0	58	67	1	25	0	120	0.771324507979443	1	0	0
269	1	44	31	0	24	0	122	3.00902196898824	1	0	0
270	1	122	122	1	23	0	122	2.15818943301565	1	0	0
271	1	109	68	0	22	0	122	0.731611143011833	1	0	0
272	1	89	144	0	21	0	122	1.60389950301033	1	0	0
273	1	83	135	0	20	0	122	1.33631039201282	1	0	0
274	0	85	51	1	19	0	120	0.926897397992434	1	0	0
275	1	37	99	0	18	0	120	4.09515279100742	0	0	0
276	0	145	54	0	21	0	122	1.00772703200346	0	0	0
277	0	114	120	0	23	0	120	1.85266276801121	1	0	0
278	0	93	1	0	23	0	120	1.08747896298883	1	0	0
279	0	102	12	1	22	0	120	1.84786880301544	1	0	0
280	0	121	9	0	21	0	122	1.32220179698197	0	0	0
281	1	98	23	1	23	0	122	1.14714929298498	1	0	0
282	1	88	109	0	23	0	122	0.792993297014618	1	0	0
283	0	88	33	0	22	0	122	1.71029644898954	0	0	0
284	0	109	42	0	24	0	120	0.798963099980028	1	0	0
285	0	57	53	0	23	0	122	0.892033223994076	0	0	0
286	0	87	12	1	26	0	122	1.0531109200092	0	0	0
287	1	17	71	1	29	0	122	0.847883517009905	1	0	0
288	1	54	145	1	28	0	122	0.731074557988904	1	0	0
289	0	108	147	0	27	0	120	1.05059280901332	1	0	0
290	1	57	74	0	26	0	120	0.884969079983421	0	0	0
291	1	20	118	0	29	0	122	0.517714552028337	1	0	0
292	1	57	96	0	28	0	122	0.781533548026346	1	0	0
293	1	32	109	1	27	0	122	1.31490080500953	1	0	0
294	0	110	66	1	26	0	120	1.57921559200622	1	0	0
295	0	68	85	1	25	0	120	1.121074116003	1	0	0
296	1	59	31	1	25	0	122	1.10545334298513	1	0	0
297	1	84	94	1	24	0	120	2.19396272100857	0	0	0
298	1	60	86	0	26	0	120	0.886190040007932	0	0	0
299	1	75	120	0	28	0	122	0.599798278009985	1	0	0
300	1	141	51	1	28	0	122	0.908647902979283	1	0	0
301	0	36	146	1	27	0	120	0.757227629015688	1	0	0
302	1	45	95	1	24	0	120	0.794304151000688	0	0	0
303	0	74	57	1	32	0	120	0.754287204996217	1	0	0
304	1	12	98	1	30	0	122	0.761404323013267	1	0	0
305	0	15	136	1	28	0	120	0.920083139004419	1	0	0
306	0	52	5	0	26	0	122	1.5440599360154	0	0	0
307	0	33	130	1	33	0	120	0.814680326002417	1	0	0
308	0	93	89	1	31	0	122	0.803678741009207	0	0	0
309	0	10	118	1	37	0	120	0.952291067020269	1	0	0
310	1	8	52	1	35	0	122	2.31014583399519	1	0	0
311	0	95	17	1	33	0	120	0.598890419001691	1	0	0
312	0	34	75	0	31	0	120	1.68360814699554	1	0	0
313	1	62	115	0	29	0	122	0.861083507974399	1	0	0
314	0	31	28	0	27	0	120	0.656435547978617	1	0	0
315	0	43	146	1	25	0	120	0.906122250977205	1	0	0
316	0	32	42	1	24	0	122	1.49854905900429	0	0	0
317	0	81	94	0	29	0	122	1.00476382000488	0	0	0
318	0	97	87	0	34	0	120	0.8164467769966	1	0	0
319	1	101	66	1	33	0	120	2.4768168219889	0	0	0
320	0	111	39	0	38	0	120	1.52601573700667	1	0	0
321	1	1	126	0	36	0	122	1.28643194498727	1	0	0
322	0	8	113	1	35	0	120	0.999091734993272	1	0	0
323	0	131	119	1	33	0	122	1.09992946797865	0	0	0
324	1	1	27	0	38	0	122	0.787988247000612	1	0	0
325	1	94	102	0	36	0	122	1.38562265501241	1	0	0
326	1	143	106	0	35	0	122	0.670582819002448	1	0	0
327	0	79	51	1	33	0	120	0.836709396011429	1	0	0
328	1	90	59	0	32	0	122	2.15523942699656	1	0	0
329	1	59	11	1	30	0	122	1.36222691900912	1	0	0
330	0	113	26	1	29	0	122	1.60818138800096	0	0	0
331	0	123	138	0	33	0	120	1.50013904299703	1	0	0
332	1	78	116	1	32	0	122	0.603427808004199	1	0	0
333	1	90	93	0	30	0	122	0.625376075011445	1	0	0
334	0	105	41	1	29	0	120	1.31694945201161	1	0	0
335	1	144	23	0	27	0	122	0.948751324991463	1	0	0
336	0	102	75	0	26	0	120	0.676110768981744	1	0	0
337	1	71	27	0	25	0	122	0.837598863028688	1	0	0
338	0	37	91	0	23	0	122	1.95293265199871	0	0	0
339	0	150	141	1	27	0	120	0.887667519011302	1	0	0
340	1	114	116	1	26	0	122	0.81727792401216	1	0	0
341	0	51	128	0	25	0	122	0.917085799010238	0	0	0
342	0	36	77	0	29	0	120	1.01318178500514	1	0	0
343	1	136	64	0	27	0	122	1.22580609799479	1	0	0
344	1	5	103	0	26	0	122	1.07651028400869	1	0	0
345	0	105	54	1	25	0	120	1.10310795999249	1	0	0
346	0	13	5	0	24	0	122	0.982724112982396	0	0	0
347	1	6	123	1	27	0	122	0.636699749011314	1	0	0
348	0	115	52	0	26	0	122	0.943715755012818	0	0	0
349	0	51	41	1	30	0	120	0.837892121024197	1	0	0
350	0	76	93	1	28	0	120	1.28976354000042	1	0	0
351	1	127	112	0	27	0	122	1.34664199899998	1	0	0
352	0	6	52	1	26	0	122	1.1776346550032	0	0	0
353	1	102	28	0	30	0	120	2.97483053497854	0	0	0
354	1	29	46	0	33	0	120	1.07624615702662	0	0	0
355	1	134	148	1	36	0	120	0.982567001017742	0	0	0
356	0	89	138	1	40	0	120	1.48377002199413	1	0	0
357	1	23	8	1	39	0	120	0.949187839025399	0	0	0
358	1	65	58	0	42	0	122	0.675953817000845	1	0	0
359	1	61	45	0	41	0	120	1.49421853999957	0	0	0
360	1	25	128	0	44	0	120	1.59099191898713	0	0	0
361	0	57	1	1	47	0	120	1.3801626059867	1	0	0
362	0	77	146	0	46	0	120	0.809993190981913	1	0	0
363	0	80	69	1	45	0	120	1.75086861499585	1	0	0
364	0	118	36	0	44	0	120	0.669049416988855	1	0	0
365	1	41	72	1	43	0	122	1.53526699898066	1	0	0
366	0	69	72	0	42	0	120	1.05482818800374	1	0	0
367	0	14	17	1	41	0	122	1.1452473840036	0	0	0
368	1	42	107	0	44	0	122	0.936048976989696	1	0	0
369	1	149	43	1	43	0	120	0.85585865098983	0	0	0
370	0	138	123	0	46	0	122	1.15407520602457	0	0	0
371	0	36	144	1	49	0	120	1.55892740201671	1	0	0
372	1	69	71	0	48	0	122	1.0386628319975	1	0	0
373	0	57	108	1	47	0	120	0.890072306006914	1	0	0
374	1	61	90	1	46	0	122	1.39521517298999	1	0	0
375	1	124	89	1	45	0	122	0.951175788999535	1	0	0
376	0	20	93	1	44	0	122	1.12647925500642	0	0	0
377	0	145	64	0	47	0	120	1.00591541500762	1	0	0
378	1	141	130	0	46	0	122	0.834726816014154	1	0	0
379	1	8	87	0	45	0	122	0.717348983016564	1	0	0
380	1	108	114	0	44	0	122	0.669570428988663	1	0	0
381	0	145	1	1	43	0	122	0.959329659002833	0	0	0
382	0	32	131	0	46	0	122	1.07760111699463	0	0	0
383	1	122	2	1	49	0	122	1.19931946901488	1	0	0
384	1	68	71	1	48	0	122	0.811770881002303	1	0	0
385	0	100	131	1	47	0	122	0.623709900013637	0	0	0
386	1	35	141	1	50	0	122	0.771973969007377	1	0	0
387	0	109	41	0	49	0	120	0.705897436972009	1	0	0
388	1	127	129	1	48	0	122	0.946169286005897	1	0	0
389	1	47	87	1	47	0	122	0.617373687011423	1	0	0
390	0	139	55	0	46	0	120	1.18179776900797	1	0	0
391	0	58	99	0	45	0	120	1.33095934800804	1	0	0
392	0	69	16	0	44	0	120	0.987100789003307	1	0	0
393	1	48	93	0	43	0	122	0.799666178005282	1	0	0
394	0	12	148	0	43	0	120	1.0211799829849	1	0	0
395	0	40	50	0	42	0	122	2.47348839501501	0	0	0
396	1	51	82	1	44	0	122	0.826403196988394	1	0	0
397	0	38	117	1	44	0	120	1.09488547299406	1	0	0
398	1	2	78	0	43	0	122	1.12727153699961	1	0	0
399	0	74	3	0	42	0	120	0.959350935998373	1	0	0
400	0	43	89	1	41	0	122	2.34154150600079	0	0	0
401	1	52	4	0	43	0	122	0.958755386003759	1	0	0
402	0	16	69	0	40	0	120	0.837840037973365	1	0	0
403	1	138	137	0	38	0	122	1.92939819200546	1	0	0
404	0	119	146	1	35	0	120	0.889450988004683	1	0	0
405	1	42	64	0	33	0	120	0.835243935987819	0	0	0
406	0	98	112	1	40	0	120	0.941142587980721	1	0	0
407	1	92	8	1	38	0	122	1.02156107799965	1	0	0
408	1	149	131	0	36	0	122	0.689075503003551	1	0	0
409	1	54	116	1	34	0	122	1.93048733501928	1	0	0
410	1	148	76	0	31	0	122	0.969224637985462	1	0	0
411	1	37	83	0	29	0	122	1.15919749499881	1	0	0
412	0	113	139	1	27	0	120	1.09344919200521	1	0	0
413	1	141	141	1	25	0	122	0.662662249000277	1	0	0
414	0	113	149	0	22	0	122	0.648644834989682	0	0	0
415	0	11	82	1	29	0	122	0.555424344987841	0	0	0
416	0	30	28	1	35	0	120	0.810558194993064	1	0	0
417	1	18	76	0	33	0	122	0.630151109013241	1	0	0
418	0	94	48	0	31	0	120	1.84500765398843	1	0	0
419	1	98	1	0	29	0	120	1.90843589499127	0	0	0
420	1	112	39	1	35	0	122	0.852382163982838	1	0	0
421	0	38	94	1	34	0	122	0.86323802699917	0	0	0
422	0	122	143	1	39	0	120	1.22505844201078	1	0	0
423	1	149	95	0	37	0	120	1.37192992502241	0	0	0
424	0	145	36	0	43	0	120	0.714709071995458	1	0	0
425	0	37	76	0	41	0	120	0.939022428006865	1	0	0
426	1	147	124	1	39	0	120	0.778033653012244	0	0	0
427	0	48	71	1	44	0	120	0.591755762987304	1	0	0
428	1	108	16	1	42	0	122	0.748904670006596	1	0	0
429	1	3	55	0	41	0	122	0.675766902975738	1	0	0
430	1	95	110	1	39	0	122	0.717612947977614	1	0	0
431	0	29	70	1	38	0	120	1.14921801298624	1	0	0
432	0	34	15	1	36	0	122	1.2127708439948	0	0	0
433	0	62	6	1	41	0	120	1.28857574297581	1	0	0
434	0	97	42	1	39	0	120	0.920928143983474	1	0	0
435	1	122	146	1	38	0	122	0.689497818006203	1	0	0
436	1	70	48	1	36	0	122	1.34577163701761	1	0	0
437	1	64	129	1	35	0	120	0.833390107000014	0	0	0
438	1	40	141	1	39	0	120	1.22015739697963	0	0	0
439	0	87	77	0	44	0	120	0.951779563998571	1	0	0
440	0	12	54	0	42	0	120	1.80577254199306	1	0	0
441	1	28	69	1	41	0	122	0.714667013002327	1	0	0
442	1	111	92	1	39	0	120	1.31406934501138	0	0	0
443	1	138	37	0	43	0	122	2.70579829902272	1	0	0
444	1	6	47	0	42	0	122	1.24188609299017	1	0	0
445	1	122	93	1	41	0	122	4.42917795098037	1	0	0
446	1	125	59	0	39	0	122	0.750297480990412	1	0	0
447	1	50	60	0	38	0	122	1.6558558709803	1	0	0
448	0	31	48	0	37	0	120	0.905822842003545	1	0	0
449	0	98	69	0	36	0	120	1.64226816801238	1	0	0
450	1	96	14	0	34	0	120	2.50155985902529	0	0	0
451	0	82	63	1	38	0	120	0.590421497996431	1	0	0
452	1	97	125	1	37	0	122	1.05115187799674	1	0	0
453	0	136	137	1	36	0	122	0.86236316600116	0	0	0
454	0	64	62	1	39	0	120	0.623297050013207	1	0	0
455	1	132	13	0	38	0	122	1.25146965301246	1	0	0
456	0	9	90	0	37	0	120	1.11048942201887	1	0	0
457	0	147	145	1	36	0	120	0.614026066992665	1	0	0
458	0	99	11	0	35	0	122	1.95549436297733	0	0	0
459	1	74	51	0	38	0	120	2.56132716700085	0	0	0
460	1	121	69	0	42	0	122	1.47882915000082	1	0	0
461	1	11	99	0	40	0	120	0.800527783023426	0	0	0
