Trial	Gender_Face1	Face1_nb	Face2_nb	Right_left_flip	Nb_Bubbles	Overlap_Target	Response	RT	Accuracy	Simi2Target	Trial_Reward
67	1	130	132	0	38	0	122	8.15196591400309	0	0	0
68	0	51	35	0	41	0	122	1.37593960399681	1	0	0
69	1	85	86	1	40	0	120	7.54288115800591	1	0	0
70	1	119	108	1	39	0	120	2.41382890800014	1	0	0
71	0	40	127	1	38	0	122	2.47491469699889	1	0	0
72	0	74	95	0	37	0	120	5.93259055700037	0	0	0
73	0	126	67	1	40	0	122	1.04489457199816	1	0	0
74	0	5	32	0	39	0	122	1.60110299100052	1	0	0
75	0	141	53	0	38	0	122	4.83003306400497	1	0	0
76	1	145	118	1	37	0	120	1.19417150400113	1	0	0
77	0	8	73	0	36	0	120	3.36845775500115	0	0	0
78	1	128	3	0	39	0	120	1.50315663199581	1	0	0
79	0	106	94	0	38	0	120	6.55315134300326	0	0	0
80	0	137	99	0	41	0	122	1.05582934600534	1	0	0
81	1	18	8	0	40	0	120	1.69983071699971	1	0	0
82	0	100	13	1	39	0	122	1.64831309599685	1	0	0
83	0	102	122	0	38	0	122	1.20540726499166	1	0	0
84	1	98	8	0	37	0	120	1.23464066900488	1	0	0
85	1	137	44	1	37	0	120	1.12664132899954	1	0	0
86	1	2	131	1	36	0	120	1.69473017600831	1	0	0
87	1	95	67	0	35	0	120	7.83256393800548	1	0	0
88	0	33	145	0	34	0	122	2.46854564201203	1	0	0
89	0	24	138	0	33	0	122	4.22355605800112	1	0	0
90	0	106	76	0	33	0	120	1.73173675399448	0	0	0
91	0	32	100	1	35	0	122	19.8521329340001	1	0	0
92	1	38	31	1	34	0	120	1.05613607900159	1	0	0
93	0	47	42	1	33	0	122	0.946871712993016	1	0	0
94	1	89	16	1	33	0	120	0.811196277005365	1	0	0
95	0	72	149	0	32	0	122	1.20828591300233	1	0	0
96	1	36	75	0	31	0	120	0.996672829991439	1	0	0
97	0	144	126	1	31	0	122	3.23505600000499	1	0	0
98	1	77	43	1	30	0	122	4.27128649500082	0	0	0
99	1	101	58	0	32	0	120	6.65812466600619	1	0	0
100	1	64	109	0	31	0	120	1.5570004050096	1	0	0
101	1	111	21	0	31	0	122	5.46935497601226	0	0	0
102	0	58	85	0	39	0	120	1.16623936399992	0	0	0
103	0	90	66	1	46	0	122	1.37022572300339	1	0	0
104	1	82	68	1	43	0	120	1.11492753100174	1	0	0
105	1	148	121	0	41	0	122	7.24445434501104	0	0	0
106	1	16	44	0	48	0	120	1.63158677700267	1	0	0
107	1	59	96	0	46	0	120	1.60421307699289	1	0	0
108	1	19	39	0	44	0	120	0.889002812007675	1	0	0
109	0	44	10	1	42	0	120	1.22800742099935	0	0	0
110	0	122	55	1	48	0	122	2.16072028900089	1	0	0
111	0	62	26	1	46	0	122	1.39093538399902	1	0	0
112	0	66	89	1	44	0	122	1.02336603900767	1	0	0
113	1	125	118	0	42	0	120	1.08037542901002	1	0	0
114	0	149	118	1	41	0	120	1.63506668299669	0	0	0
115	0	10	67	0	46	0	122	1.0708967570099	1	0	0
116	0	102	36	1	45	0	122	1.01742601099249	1	0	0
117	0	32	142	0	43	0	120	3.04645205900306	0	0	0
118	0	76	65	1	48	0	122	1.14546567299112	1	0	0
119	0	136	39	0	46	0	122	1.7611505399982	1	0	0
120	1	100	56	0	45	0	120	0.864386086002924	1	0	0
121	0	65	77	1	43	0	122	0.987252996012103	1	0	0
122	1	3	112	1	41	0	122	5.96148515898676	0	0	0
123	1	130	136	1	46	0	120	6.64061551701161	1	0	0
124	1	122	75	0	45	0	120	2.69972360201064	1	0	0
125	0	12	147	1	43	0	122	2.14896374399541	1	0	0
126	1	84	129	1	42	0	120	6.07565274499939	1	0	0
127	0	42	136	1	40	0	122	3.19783140800428	1	0	0
128	0	88	139	1	39	0	122	5.61131941899657	1	0	0
129	1	150	115	1	37	0	120	1.91285395200248	1	0	0
130	0	5	129	0	36	0	122	1.12902056699386	1	0	0
131	1	133	2	1	35	0	120	3.08174007199705	1	0	0
132	0	29	82	1	33	0	120	1.42021485799341	0	0	0
133	1	43	52	1	37	0	120	3.38490476200241	1	0	0
134	1	115	110	0	36	0	122	1.55087110999739	0	0	0
135	0	107	48	1	40	0	122	9.33399016699695	1	0	0
136	1	28	62	0	39	0	120	1.7022081210016	1	0	0
137	1	38	32	1	37	0	120	14.0077002479957	1	0	0
138	1	21	77	1	36	0	120	3.46914301298966	1	0	0
139	0	108	32	1	35	0	122	1.63926881799125	1	0	0
140	1	13	70	1	34	0	120	1.65179655699467	1	0	0
141	0	68	25	1	32	0	122	11.687042939011	1	0	0
142	1	111	80	1	31	0	120	2.05740167399927	1	0	0
143	0	133	128	1	30	0	122	6.45163824400515	1	0	0
144	0	89	122	1	29	0	122	1.91126385401003	1	0	0
145	0	50	101	1	27	0	122	2.79978890100028	1	0	0
146	0	136	40	0	26	0	122	1.23000528100238	1	0	0
147	0	110	3	0	25	0	120	1.52261582799838	0	0	0
148	0	147	93	1	29	0	122	15.2989457029907	1	0	0
149	0	26	98	0	27	0	122	1.67678368999623	1	0	0
150	1	66	76	1	26	0	120	4.5038081970124	1	0	0
151	0	42	123	1	25	0	122	6.68836441400344	1	0	0
152	0	130	109	1	24	0	120	2.53807452500041	0	0	0
153	0	136	24	0	27	0	120	8.1621843239991	0	0	0
154	1	98	123	0	31	0	122	11.0863602809986	0	0	0
155	0	125	149	1	34	0	122	4.17917032400146	1	0	0
156	0	6	99	1	33	0	122	7.92148914300196	1	0	0
157	0	57	148	1	32	0	122	2.07364442199469	1	0	0
158	1	23	45	0	31	0	122	4.99607165300404	0	0	0
159	0	107	51	1	34	0	120	9.00894117300049	0	0	0
160	1	45	72	1	37	0	120	15.1580673260032	1	0	0
161	1	82	86	1	36	0	122	9.20480606199999	0	0	0
162	1	109	118	0	39	0	120	1.98679808599991	1	0	0
163	1	29	55	0	38	0	122	9.74455489199318	0	0	0
164	1	87	55	1	41	0	120	3.76790925100795	1	0	0
165	1	92	38	1	40	0	120	2.63052093199803	1	0	0
166	0	123	52	0	39	0	122	3.43464542699803	1	0	0
167	0	92	103	0	38	0	120	2.2227640489873	0	0	0
168	1	133	119	1	41	0	120	4.37926062000042	1	0	0
169	0	68	73	1	40	0	122	1.09718298399821	1	0	0
170	0	22	139	1	39	0	122	1.23592078199727	1	0	0
171	0	86	95	0	38	0	122	1.51926630199887	1	0	0
172	1	17	59	0	37	0	120	0.904549027007306	1	0	0
173	0	80	62	1	36	0	122	1.6335357450007	1	0	0
174	0	19	145	1	35	0	122	2.36526648599829	1	0	0
175	0	71	120	1	34	0	122	2.16457190399524	1	0	0
176	0	97	101	1	33	0	122	5.05148543900577	1	0	0
177	1	6	59	1	32	0	120	4.1184669760114	1	0	0
178	0	61	126	1	32	0	120	4.86327527700632	0	0	0
179	1	150	131	1	34	0	120	1.20241246398655	1	0	0
180	0	87	126	1	33	0	122	6.91917574299441	1	0	0
181	1	114	116	1	32	0	120	2.25646785499703	1	0	0
182	0	25	108	1	32	0	120	8.01055204600561	0	0	0
183	1	115	100	0	34	0	120	1.4241051160061	1	0	0
184	1	81	52	0	33	0	122	17.6203733930015	0	0	0
185	0	108	132	0	36	0	122	2.26562952100358	1	0	0
186	1	116	18	0	35	0	122	2.01263431599364	0	0	0
187	1	132	96	1	37	0	120	0.984747932991013	1	0	0
188	1	10	34	1	37	0	120	3.11863265100692	1	0	0
189	0	59	131	1	36	0	120	1.81598348999978	0	0	0
190	1	23	55	1	38	0	122	3.92474151699571	0	0	0
191	0	13	66	1	41	0	122	10.5485128889995	1	0	0
192	1	48	36	1	40	0	120	1.86029952399258	1	0	0
193	0	32	34	0	39	0	120	3.90286775899585	0	0	0
194	0	73	7	0	41	0	122	7.20795013599854	1	0	0
195	1	144	100	1	41	0	122	8.03735218899965	0	0	0
196	1	62	4	0	43	0	120	4.71354611800052	1	0	0
197	1	57	60	0	42	0	120	10.442119127998	1	0	0
198	1	82	38	1	41	0	122	17.9335577940074	0	0	0
199	0	106	71	1	44	0	120	1.16562908299966	0	0	0
200	1	65	105	0	46	0	120	2.19771974399919	1	0	0
201	1	146	61	0	45	0	122	2.17212246501003	0	0	0
202	1	103	139	1	53	0	120	1.48944966999989	1	0	0
203	0	37	27	1	50	0	122	2.56078709900612	1	0	0
204	1	135	80	1	48	0	122	3.10553337199963	0	0	0
205	1	48	37	0	55	0	120	5.53891744100838	1	0	0
206	1	86	107	0	53	0	122	1.6507407809986	0	0	0
207	0	149	65	0	59	0	122	6.9496653410024	1	0	0
208	1	46	13	1	58	0	122	11.1100187249976	0	0	0
209	0	131	129	1	63	0	122	1.66245592600899	1	0	0
210	0	63	50	1	62	0	120	1.04972257999179	0	0	0
211	0	41	128	1	67	0	122	1.76535548800894	1	0	0
212	1	79	140	0	66	0	120	1.98815243400168	1	0	0
213	1	43	52	0	64	0	122	9.57098129700171	0	0	0
214	1	9	79	1	69	0	120	1.3375514629879	1	0	0
215	0	102	107	1	67	0	120	2.36968759000592	0	0	0
216	0	47	110	0	72	0	122	0.984812224996858	1	0	0
217	0	107	26	1	71	0	120	5.74277397801052	0	0	0
218	0	66	29	0	75	0	120	4.37075305399776	0	0	0
219	1	24	79	1	80	0	120	1.11617548599315	1	0	0
220	0	8	133	1	79	0	122	1.30111697000393	1	0	0
221	0	65	117	1	77	0	122	1.9421371419885	1	0	0
222	0	78	83	0	76	0	122	1.00582041799498	1	0	0
223	1	123	103	0	74	0	120	2.65061735300696	1	0	0
224	0	96	67	0	73	0	120	5.59811504499521	0	0	0
225	0	146	14	1	77	0	120	2.94778535200749	0	0	0
226	1	54	116	0	82	0	120	1.34684668300906	1	0	0
227	0	76	69	0	80	0	122	1.29132995200052	1	0	0
228	1	148	53	0	79	0	120	2.2681524130021	1	0	0
229	1	138	81	0	77	0	120	1.39115843499894	1	0	0
230	1	22	97	1	76	0	120	1.60552804899635	1	0	0
231	0	138	102	0	75	0	122	15.5389921339956	1	0	0
232	0	101	50	0	74	0	122	1.50626378299785	1	0	0
233	1	135	106	0	72	0	120	1.28413687199645	1	0	0
234	0	128	37	1	71	0	122	1.84555935900426	1	0	0
235	1	56	125	1	70	0	120	1.9773498680006	1	0	0
236	0	55	52	1	68	0	122	1.70287895599904	1	0	0
237	0	35	110	0	67	0	122	1.78435637199436	1	0	0
238	1	7	11	1	66	0	122	7.60646524600452	0	0	0
239	0	76	105	1	70	0	122	21.0199363930005	1	0	0
240	1	128	106	1	69	0	120	1.64872187600122	1	0	0
241	1	140	28	0	67	0	120	1.42065216301125	1	0	0
242	1	74	30	1	66	0	122	2.28111738500593	0	0	0
243	1	41	17	0	70	0	122	6.41905903200677	0	0	0
244	1	86	29	1	73	0	120	1.55263501100126	1	0	0
245	0	37	119	0	72	0	122	1.56423314398853	1	0	0
246	0	70	119	1	71	0	122	1.95846104799421	1	0	0
247	1	72	13	0	70	0	122	1.5894911380019	0	0	0
248	1	87	96	1	73	0	120	4.63509145200078	1	0	0
249	0	119	36	0	72	0	122	2.39105257300253	1	0	0
250	1	60	70	0	71	0	120	1.46856218299945	1	0	0
251	0	106	39	0	70	0	120	7.70334215500043	0	0	0
252	1	12	108	0	73	0	120	2.03251442000328	1	0	0
253	1	103	50	0	72	0	120	18.4849854030035	1	0	0
254	1	107	129	1	71	0	120	2.49517580600514	1	0	0
255	1	63	119	1	70	0	120	2.07292620500084	1	0	0
256	0	140	135	0	69	0	122	1.77052772299794	1	0	0
257	1	123	134	0	68	0	122	2.44651618499483	0	0	0
258	0	124	82	1	71	0	122	1.72542411500763	1	0	0
259	0	121	88	1	70	0	122	1.5976630840014	1	0	0
260	0	62	16	0	69	0	120	5.18733445399266	0	0	0
261	1	97	104	0	72	0	122	13.889505115003	0	0	0
262	0	5	123	0	75	0	122	12.5869415180059	1	0	0
263	0	67	85	1	74	0	122	3.33011996399728	1	0	0
264	0	80	30	1	73	0	122	2.45730972399178	1	0	0
265	0	87	47	0	72	0	122	3.15591514500557	1	0	0
266	0	18	102	1	71	0	120	3.03536572599842	0	0	0
267	0	125	120	0	74	0	122	4.75920795300044	1	0	0
268	1	4	50	0	73	0	120	3.0221541350038	1	0	0
269	1	55	62	0	72	0	120	2.64273389600567	1	0	0
270	0	65	82	1	71	0	122	2.92637192399707	1	0	0
271	1	122	49	0	70	0	120	1.55801519099623	1	0	0
272	1	30	75	0	69	0	120	8.48538017801184	1	0	0
273	0	68	49	1	68	0	122	1.82431718500447	1	0	0
274	1	138	44	0	67	0	120	4.50781002199801	1	0	0
275	0	49	2	1	67	0	122	1.59640265199414	1	0	0
276	0	40	4	0	66	0	122	1.34262156300247	1	0	0
277	0	26	10	0	65	0	122	1.41935160700814	1	0	0
278	1	75	99	1	64	0	120	12.3270435879967	1	0	0
279	1	124	144	0	63	0	122	2.05547686100181	0	0	0
280	1	43	1	1	66	0	122	1.97044670699688	0	0	0
281	0	150	133	1	68	0	122	1.56026143899362	1	0	0
282	0	15	115	1	67	0	122	1.38401686899306	1	0	0
283	0	130	119	1	67	0	122	1.63855866600352	1	0	0
284	0	28	125	0	66	0	122	6.41044450800109	1	0	0
285	0	134	57	1	65	0	122	1.75065260099655	1	0	0
286	0	5	121	1	64	0	122	2.27888781599177	1	0	0
287	1	5	100	0	63	0	120	1.73669316599262	1	0	0
288	0	140	3	1	63	0	120	3.55262025799311	0	0	0
289	0	14	62	1	65	0	120	15.6324385719927	0	0	0
290	1	108	138	1	67	0	120	1.50858979299664	1	0	0
291	0	127	99	0	66	0	120	4.22999613599677	0	0	0
292	1	107	137	0	69	0	120	3.31342402700102	1	0	0
293	0	105	124	1	68	0	120	2.60297316199285	0	0	0
294	0	51	11	1	70	0	122	1.85200134800107	1	0	0
295	1	99	67	1	69	0	120	1.96248442599608	1	0	0
296	1	85	60	1	69	0	120	1.79336142000102	1	0	0
297	1	17	113	1	68	0	120	2.00789850500587	1	0	0
298	1	30	65	0	67	0	120	1.76372949000506	1	0	0
299	1	141	48	1	67	0	122	5.37933402899944	0	0	0
300	0	32	126	0	69	0	122	15.3695702510013	1	0	0
301	1	100	10	1	60	0	120	6.77462113500223	1	0	0
302	0	63	26	0	57	0	122	5.36238189598953	1	0	0
303	1	122	33	0	53	0	120	0.962573010998312	1	0	0
304	1	123	5	1	50	0	120	1.40478359400004	1	0	0
305	1	87	74	0	47	0	122	33.7541055610054	0	0	0
306	1	122	65	1	57	0	120	1.79413020600623	1	0	0
307	1	16	22	1	54	0	122	2.98380520599312	0	0	0
308	1	137	104	0	63	0	120	13.1257756909908	1	0	0
309	1	130	23	1	60	0	120	0.974385373003315	1	0	0
310	0	13	107	1	57	0	120	2.52475408698956	0	0	0
311	1	14	131	1	66	0	120	4.70077031099936	1	0	0
312	0	36	12	0	63	0	122	0.918761078006355	1	0	0
313	0	19	45	0	61	0	122	1.28698010499647	1	0	0
314	0	31	102	0	58	0	120	12.7931891229964	0	0	0
315	1	112	83	0	66	0	122	5.31885121300002	0	0	0
316	0	74	65	1	74	0	122	1.36820897900907	1	0	0
317	0	124	129	0	71	0	122	6.63863817400124	1	0	0
318	0	106	57	0	69	0	122	1.20210728399979	1	0	0
319	1	3	24	1	67	0	120	1.72845517398673	1	0	0
320	1	126	54	0	64	0	120	1.18368309900688	1	0	0
321	1	44	24	1	62	0	120	14.5424399400072	1	0	0
322	1	123	71	1	60	0	120	1.30198258601013	1	0	0
323	1	3	105	0	58	0	122	1.10321013699286	0	0	0
324	1	118	59	1	64	0	120	5.1998800089932	1	0	0
325	1	89	34	1	62	0	120	10.8455043260037	1	0	0
326	0	131	135	0	60	0	122	1.2087047110108	1	0	0
327	0	116	74	1	58	0	122	0.942046815995127	1	0	0
328	0	146	71	1	56	0	122	0.98202528199181	1	0	0
329	0	131	95	1	54	0	122	2.35646145099599	1	0	0
330	1	148	20	0	52	0	120	1.55495786099345	1	0	0
331	0	24	31	0	50	0	122	6.83425791800255	1	0	0
332	0	109	109	1	48	0	122	1.45411750199855	1	0	0
333	0	119	105	0	46	0	122	4.16183148999698	1	0	0
334	0	139	24	0	44	0	122	3.19736891600769	1	0	0
335	1	28	130	0	42	0	120	1.10977904799802	1	0	0
336	1	26	14	0	41	0	120	1.71919760500896	1	0	0
337	1	100	86	0	39	0	120	1.8481189669983	1	0	0
338	0	41	103	0	37	0	122	6.03522011100722	1	0	0
339	0	132	65	0	35	0	120	10.496262643006	0	0	0
340	1	95	13	0	41	0	120	1.69765491900034	1	0	0
341	1	41	27	0	39	0	120	14.5151223249995	1	0	0
342	1	16	61	1	37	0	122	5.64419055699545	0	0	0
343	1	107	109	1	42	0	120	4.49578748700151	1	0	0
344	1	146	81	1	41	0	122	2.16122333300882	0	0	0
345	1	41	64	1	45	0	120	14.6932689469977	1	0	0
346	0	124	104	0	44	0	122	3.00169743300648	1	0	0
347	0	150	111	1	42	0	122	8.96674071700545	1	0	0
348	0	145	109	0	41	0	122	2.21350643198821	1	0	0
349	1	16	50	0	39	0	120	3.81093673800933	1	0	0
350	1	55	126	1	37	0	120	4.88719839099213	1	0	0
351	1	12	12	0	36	0	120	16.6892025620036	1	0	0
352	0	94	80	0	34	0	122	8.82717112399405	1	0	0
353	0	150	149	0	33	0	122	11.9115692620107	1	0	0
354	0	34	136	0	31	0	122	2.136197180007	1	0	0
355	1	14	52	1	30	0	122	4.18305165000493	0	0	0
356	0	58	17	0	34	0	122	9.2274370160012	1	0	0
357	0	68	52	1	33	0	122	1.55691391599248	1	0	0
358	0	46	137	0	31	0	122	1.48711186599394	1	0	0
359	0	119	110	1	30	0	122	19.8019689799985	1	0	0
360	0	145	14	0	29	0	122	7.59915221799747	1	0	0
361	0	59	14	1	27	0	122	2.37322001700522	1	0	0
362	1	21	79	1	26	0	120	1.41046794899739	1	0	0
363	1	93	100	0	25	0	120	5.64852035199874	1	0	0
364	1	131	68	0	23	0	122	20.0885160489997	0	0	0
365	0	42	100	0	27	0	122	14.6059480140102	1	0	0
366	0	69	43	1	26	0	122	1.28240228899813	1	0	0
367	1	47	59	1	25	0	120	5.20372684400354	1	0	0
368	1	5	139	1	23	0	120	8.95127868000418	1	0	0
369	0	22	130	1	22	0	122	4.76095206101309	1	0	0
370	0	139	126	1	21	0	122	9.40028155499022	1	0	0
371	0	106	118	0	20	0	122	16.2861229530099	1	0	0
372	1	72	124	0	18	0	122	6.05578062300629	0	0	0
373	1	107	26	0	22	0	120	1.16246798499196	1	0	0
374	1	146	35	1	21	0	120	6.34625293400313	1	0	0
375	0	35	9	1	20	0	120	11.1619897779892	0	0	0
376	0	91	138	1	23	0	120	10.8325264229934	0	0	0
377	0	102	85	0	27	0	120	9.67646422599501	0	0	0
378	0	49	68	1	30	0	122	10.2628010699991	1	0	0
379	1	140	134	0	29	0	120	2.55160518099729	1	0	0
380	0	34	49	0	28	0	122	1.76140404799662	1	0	0
381	0	4	35	1	27	0	122	1.16099314400344	1	0	0
382	1	115	129	1	26	0	122	3.19170482199115	0	0	0
383	0	56	129	0	29	0	120	2.18064427799254	0	0	0
384	1	33	51	1	33	0	120	2.61867402998905	1	0	0
385	1	68	66	0	32	0	120	0.831452297003125	1	0	0
386	1	87	55	1	30	0	122	7.83666076100781	0	0	0
387	0	54	90	1	34	0	120	2.28076852399681	0	0	0
388	1	40	121	0	37	0	120	0.930522246999317	1	0	0
389	0	92	7	1	36	0	120	1.59476608400291	0	0	0
390	1	59	48	1	39	0	120	6.47254185800557	1	0	0
391	1	104	54	0	38	0	120	1.26702269099769	1	0	0
392	0	120	137	0	37	0	122	2.43782190800994	1	0	0
393	0	90	83	1	36	0	122	1.2020454940066	1	0	0
394	0	16	22	1	35	0	120	5.63095884100767	0	0	0
395	0	56	118	0	38	0	122	2.29896441199526	1	0	0
396	0	79	54	1	37	0	120	1.00420129300619	0	0	0
397	0	92	72	1	40	0	122	1.17039916999056	1	0	0
398	0	5	92	1	39	0	120	3.07272139200359	0	0	0
399	1	3	57	1	43	0	120	2.66767496000102	1	0	0
400	1	55	124	1	41	0	120	3.77443055399635	1	0	0
401	0	104	147	1	40	0	122	9.53411349200178	1	0	0
402	0	89	33	0	37	0	122	1.93280724600481	1	0	0
403	0	128	124	1	35	0	122	7.12888161599403	1	0	0
404	0	95	56	1	32	0	120	1.57172652399458	0	0	0
405	0	127	130	1	40	0	122	3.32143869598804	1	0	0
406	1	4	48	1	38	0	120	2.16323927299527	1	0	0
407	1	100	60	1	36	0	122	3.39366051799152	0	0	0
408	1	75	80	1	43	0	120	1.19921558900387	1	0	0
409	0	44	13	0	40	0	120	8.40225210100471	0	0	0
410	0	75	145	1	47	0	122	1.75845576600113	1	0	0
411	0	88	129	0	45	0	122	1.10435830600909	1	0	0
412	1	2	131	0	43	0	120	5.15411988500273	1	0	0
413	0	46	1	0	41	0	122	3.80980295500194	1	0	0
414	1	97	93	1	39	0	122	10.1266518869961	0	0	0
415	1	61	76	0	45	0	120	2.44658132799668	1	0	0
416	0	103	150	0	43	0	120	7.43382906699844	0	0	0
417	0	11	28	0	49	0	120	12.141996929	0	0	0
418	0	51	65	0	54	0	122	3.90007512499869	1	0	0
419	1	112	129	0	53	0	120	11.4094371319952	1	0	0
420	0	39	16	1	51	0	122	1.12773568699777	1	0	0
421	1	145	81	1	49	0	122	6.42512818099931	0	0	0
422	1	40	24	1	55	0	120	1.98933888800093	1	0	0
423	0	62	7	1	53	0	122	3.01116504300444	1	0	0
424	0	137	41	1	51	0	122	0.896061681996798	1	0	0
425	1	58	102	0	50	0	120	1.87373611801013	1	0	0
426	1	137	46	1	48	0	120	4.73220029000368	1	0	0
427	0	1	5	0	47	0	122	1.25986147199001	1	0	0
428	0	87	27	0	45	0	122	1.05560132399842	1	0	0
429	0	32	110	1	44	0	122	1.34159069499583	1	0	0
430	1	150	130	0	42	0	122	5.00728304601216	0	0	0
431	1	149	52	0	46	0	122	6.15637934800179	0	0	0
432	0	99	69	1	51	0	122	12.1240221729968	1	0	0
433	1	76	62	0	49	0	120	2.79615903699596	1	0	0
434	1	130	108	1	48	0	120	6.36183693799831	1	0	0
435	0	8	37	1	47	0	120	6.0090154280042	0	0	0
436	0	45	35	0	51	0	120	6.98965210400638	0	0	0
437	0	14	24	1	55	0	122	3.2912944080017	1	0	0
438	0	139	66	0	54	0	120	5.03674376099661	0	0	0
439	0	98	48	0	57	0	122	11.1602048829955	1	0	0
440	1	62	24	0	56	0	120	2.51706375599315	1	0	0
441	1	43	24	0	55	0	120	2.28782015200704	1	0	0
442	0	74	99	0	54	0	122	3.80936326600204	1	0	0
443	0	65	51	0	52	0	122	1.32605732401134	1	0	0
444	0	68	22	1	51	0	122	1.07071459999133	1	0	0
445	1	143	127	0	50	0	120	17.5859066970006	1	0	0
446	0	89	26	1	49	0	122	1.97603956400417	1	0	0
447	1	120	27	1	47	0	122	10.5872301420022	0	0	0
448	0	132	68	1	51	0	122	9.57958738101297	1	0	0
449	1	96	7	1	50	0	120	0.858150300002308	1	0	0
450	0	61	64	1	49	0	122	1.32481774500047	1	0	0
451	0	34	3	0	47	0	122	1.02622978799627	1	0	0
452	0	9	51	1	46	0	120	20.8179309059924	0	0	0
453	0	122	98	1	50	0	122	1.64751922800497	1	0	0
454	1	65	138	1	49	0	120	4.62747408500582	1	0	0
455	0	45	34	1	47	0	122	1.41543725699012	1	0	0
456	0	59	47	1	46	0	122	3.35630082299758	1	0	0
457	1	132	32	1	45	0	120	8.1793863769999	1	0	0
458	0	2	121	0	44	0	120	7.84991851600353	0	0	0
459	1	6	127	0	47	0	120	5.23724081000546	1	0	0
460	1	101	6	1	46	0	120	1.60950515700097	1	0	0
461	1	30	44	0	45	0	122	1.75058881899167	0	0	0
