Trial	Gender_Face1	Face1_nb	Face2_nb	Right_left_flip	Nb_Bubbles	Overlap_Target	Response	RT	Accuracy	Simi2Target	Trial_Reward
1	0	64	118	1	40	0	122	1.63517511799	1	0	0
2	1	60	105	1	37	0	120	0.813209753017873	1	0	0
3	0	57	50	0	35	0	122	0.686030599987134	1	0	0
4	0	90	97	1	32	0	122	1.42996737197973	1	0	0
5	1	139	68	0	30	0	120	1.35380545107182	1	0	0
6	1	1	42	1	27	0	120	0.857322084950283	1	0	0
7	0	50	135	0	25	0	122	2.96365208306815	1	0	0
8	0	112	74	0	22	0	120	1.715199133032	0	0	0
9	0	80	45	1	30	0	122	1.29953897104133	1	0	0
10	0	128	1	0	28	0	122	1.2930593630299	1	0	0
11	1	13	8	0	25	0	120	1.1585146599682	1	0	0
12	1	137	15	0	23	0	120	0.933223627042025	1	0	0
13	0	58	138	0	21	0	122	1.46924892696552	1	0	0
14	1	17	77	1	19	0	120	1.61466046597343	1	0	0
15	0	113	47	1	16	0	122	1.14826843899209	1	0	0
16	1	117	4	1	14	0	122	1.09103290690109	0	0	0
17	1	21	86	1	21	0	120	0.749166734982282	1	0	0
18	0	144	14	1	19	0	122	1.43606472306419	1	0	0
19	0	8	138	0	17	0	120	1.58384043199476	0	0	0
20	0	2	83	0	23	0	120	1.23676035704557	0	0	0
21	0	92	72	0	29	0	122	1.30551208590623	1	0	0
22	0	106	39	1	27	0	122	1.57842635200359	1	0	0
23	0	114	44	1	25	0	120	1.79994687996805	0	0	0
24	0	25	131	1	31	0	122	1.22128650208469	1	0	0
25	1	64	140	1	29	0	120	0.921596503001638	1	0	0
26	0	80	141	0	27	0	122	1.0333815269405	1	0	0
27	0	100	125	1	25	0	120	1.56525426602457	0	0	0
28	1	60	57	1	30	0	120	1.01240060001146	1	0	0
29	0	150	18	0	29	0	120	4.58487356000114	0	0	0
30	0	56	104	0	34	0	122	1.01464915100951	1	0	0
31	1	15	109	1	32	0	120	4.00348472606856	1	0	0
32	1	23	64	1	31	0	122	0.727794676087797	0	0	0
33	0	125	1	1	35	0	120	3.00015288090799	0	0	0
34	1	110	52	1	40	0	122	1.19758242496755	0	0	0
35	1	48	79	1	45	0	120	5.30696372198872	1	0	0
36	0	51	16	0	43	0	122	1.81963121099398	1	0	0
37	1	64	78	0	42	0	120	4.60731900099199	1	0	0
38	0	81	137	1	40	0	122	1.58085602696519	1	0	0
39	1	138	59	0	39	0	120	0.906608340097591	1	0	0
40	0	79	89	1	37	0	122	0.715697529958561	1	0	0
41	0	143	38	0	36	0	120	1.27576840098482	0	0	0
42	1	70	49	1	40	0	120	1.53426738502458	1	0	0
43	0	46	108	0	39	0	122	1.73160124500282	1	0	0
44	1	129	99	0	37	0	120	0.846419499954209	1	0	0
45	1	12	119	1	36	0	120	1.63345758500509	1	0	0
46	0	112	141	0	34	0	122	1.50094004604034	1	0	0
47	0	47	14	0	33	0	122	0.782569897943176	1	0	0
48	1	108	82	1	32	0	120	0.683843308012001	1	0	0
49	1	55	11	0	31	0	120	1.14998120791279	1	0	0
50	0	108	39	1	29	0	120	1.92452652100474	0	0	0
51	0	111	120	1	33	0	122	1.58124375599436	1	0	0
52	0	106	37	0	32	0	120	4.60330399498343	0	0	0
53	0	145	128	0	36	0	122	0.720084073953331	1	0	0
54	1	94	136	0	34	0	122	0.63285216409713	0	0	0
55	1	91	53	0	38	0	122	0.828302690992132	0	0	0
56	1	37	119	1	42	0	122	1.7451321950648	0	0	0
