Trial	Gender_Face1	Face1_nb	Face2_nb	Right_left_flip	Nb_Bubbles	Overlap_Target	Response	RT	Accuracy	Simi2Target	Trial_Reward
52	0	134	142	0	55	0	120	0.783180998987518	1	0	0
53	1	113	70	0	54	0	122	0.733205750002526	1	0	0
54	1	95	137	0	53	0	122	0.758717398974113	1	0	0
55	1	121	96	0	51	0	122	0.764571503037587	1	0	0
56	1	20	11	0	50	0	122	1.04429404000985	1	0	0
57	1	76	13	0	49	0	122	0.680760779010598	1	0	0
58	1	15	43	0	48	0	122	0.739234079024754	1	0	0
59	0	65	73	0	47	0	122	1.33933838398661	0	0	0
60	0	86	38	1	50	0	120	0.674705683952197	1	0	0
61	1	17	97	0	49	0	122	0.710347432002891	1	0	0
62	1	47	23	1	48	0	122	0.72674424899742	1	0	0
63	0	29	101	0	47	0	120	0.671104901004583	1	0	0
64	0	100	33	0	46	0	120	2.57046298898058	1	0	0
65	1	132	48	1	45	0	122	0.545037316041999	1	0	0
66	0	124	57	0	44	0	120	0.792394599993713	1	0	0
67	1	91	101	1	43	0	122	0.598669730999973	1	0	0
68	0	123	135	1	42	0	122	3.06844416400418	0	0	0
69	0	133	109	1	45	0	120	0.751945363997947	1	0	0
70	1	51	74	1	44	0	122	0.759048426989466	1	0	0
71	0	45	51	0	43	0	120	0.685654448985588	1	0	0
72	1	60	96	0	42	0	122	0.728978382947389	1	0	0
73	1	128	129	1	41	0	122	6.26540962595027	1	0	0
74	1	136	1	0	40	0	122	0.835266614973079	1	0	0
75	1	23	78	0	39	0	122	0.608642773993779	1	0	0
76	1	31	38	1	38	0	122	0.677387228002772	1	0	0
77	0	88	37	0	37	0	122	6.41775264899479	0	0	0
78	0	81	6	1	40	0	120	1.02825083001517	1	0	0
79	1	21	147	0	39	0	122	3.67489990696777	1	0	0
80	1	88	120	0	38	0	122	2.70143162604654	1	0	0
81	0	98	140	0	37	0	120	0.685621762997471	1	0	0
82	1	122	131	0	36	0	120	0.929272634966765	0	0	0
83	0	46	24	0	39	0	120	2.11294342996553	1	0	0
84	1	81	76	1	38	0	120	1.25916034000693	0	0	0
85	0	69	34	1	41	0	122	0.950190033996478	0	0	0
86	0	51	96	1	43	0	120	1.20561773097143	1	0	0
87	1	40	32	0	42	0	122	0.731995897949673	1	0	0
88	0	6	114	0	42	0	120	1.55660733999684	1	0	0
89	1	20	87	1	41	0	122	0.746762910974212	1	0	0
90	0	143	43	1	40	0	122	0.650839890004136	0	0	0
91	0	32	116	0	42	0	120	1.06275347800693	1	0	0
92	0	46	20	1	42	0	120	0.761718857043888	1	0	0
93	1	81	56	0	41	0	122	0.905712438980117	1	0	0
94	1	95	103	0	40	0	122	0.818264305999037	1	0	0
95	0	127	57	1	39	0	120	1.87904654099839	1	0	0
96	1	52	6	0	38	0	120	0.802632941980846	0	0	0
97	1	117	101	0	41	0	122	0.616083180997521	1	0	0
98	0	79	45	1	40	0	120	0.836022462986875	1	0	0
99	0	104	61	0	39	0	120	0.945033519994467	1	0	0
100	0	100	23	0	38	0	122	0.704486187023576	0	0	0
101	0	137	105	0	39	0	120	1.47366807702929	1	0	0
102	1	11	46	0	36	0	122	0.675351286015939	1	0	0
103	0	54	54	0	34	0	120	0.630313570029102	1	0	0
104	1	60	113	0	31	0	122	0.764659456966911	1	0	0
105	1	78	28	0	29	0	122	0.674515669001266	1	0	0
106	1	124	69	1	26	0	122	1.04617750801845	1	0	0
107	1	139	74	1	24	0	120	2.52057131001493	0	0	0
108	0	14	84	1	31	0	120	0.818861862993799	1	0	0
109	0	138	70	1	29	0	122	0.718869236006867	0	0	0
110	1	57	49	1	36	0	122	0.52873175003333	1	0	0
111	1	111	60	0	34	0	120	1.36053585202899	0	0	0
112	1	56	134	1	40	0	120	0.688773943984415	0	0	0
113	0	128	44	1	46	0	120	0.626602455973625	1	0	0
114	0	2	93	0	44	0	122	0.765708063030615	0	0	0
115	0	59	30	1	50	0	122	0.822754725988489	0	0	0
116	0	101	53	0	56	0	120	1.1626991390367	1	0	0
117	0	120	79	0	54	0	120	1.65741169202374	1	0	0
118	0	54	138	1	52	0	122	0.88441617396893	0	0	0
119	1	50	45	1	57	0	122	1.43998344999272	1	0	0
120	1	2	94	0	56	0	122	1.92390400200384	1	0	0
121	0	12	45	1	54	0	122	0.580963240005076	0	0	0
122	0	88	85	0	59	0	120	4.95454148598947	1	0	0
123	0	94	102	1	58	0	120	4.13876317598624	1	0	0
124	0	44	75	1	56	0	122	0.786285959999077	0	0	0
125	1	25	71	1	61	0	122	0.695861104002688	1	0	0
126	1	101	25	0	59	0	122	0.619023775041569	1	0	0
127	0	125	128	0	58	0	120	1.03084015095374	1	0	0
128	0	107	121	1	56	0	120	2.50707352702739	1	0	0
129	0	60	68	1	55	0	120	1.31654263701057	1	0	0
130	0	100	34	0	53	0	120	0.806530426023528	1	0	0
131	1	16	128	0	52	0	120	0.691047889995389	0	0	0
132	0	61	49	1	56	0	122	0.909778643981554	0	0	0
133	1	148	116	0	60	0	122	1.74255030299537	1	0	0
134	0	107	63	0	59	0	120	0.853983024018817	1	0	0
135	0	89	28	1	58	0	120	0.930538475047797	1	0	0
136	1	41	103	1	56	0	120	0.658945756033063	0	0	0
137	0	137	107	0	60	0	120	0.597881238965783	1	0	0
138	0	148	120	1	59	0	120	0.979242580011487	1	0	0
139	0	34	89	0	58	0	120	0.657854649994988	1	0	0
140	1	87	62	1	57	0	120	0.653930595028214	0	0	0
141	0	53	74	1	60	0	120	1.8659836690058	1	0	0
142	1	42	6	0	59	0	122	0.811790454026777	1	0	0
143	0	80	47	0	58	0	122	0.601805363025051	0	0	0
144	0	138	79	1	62	0	120	3.49483742099255	1	0	0
145	0	26	52	1	60	0	120	1.00867970200488	1	0	0
146	1	60	96	1	59	0	122	0.886634510010481	1	0	0
147	0	132	143	1	58	0	120	0.904843635973521	1	0	0
148	0	40	74	1	57	0	120	0.890005900990218	1	0	0
149	0	24	70	0	56	0	120	0.803592011972796	1	0	0
150	1	111	87	0	54	0	120	0.704399165988434	0	0	0
151	0	109	81	1	58	0	120	0.689887593034655	1	0	0
152	0	56	8	1	57	0	122	0.788383235980291	0	0	0
153	1	129	56	1	60	0	122	0.571123710018583	1	0	0
154	0	84	32	0	59	0	122	0.497678591986187	0	0	0
155	0	124	133	1	62	0	120	1.00237092998577	1	0	0
156	1	83	57	1	61	0	122	0.576774177025072	1	0	0
157	0	62	35	0	60	0	120	0.759708684985526	1	0	0
158	1	69	31	0	59	0	122	0.44581697403919	1	0	0
159	0	35	71	1	58	0	122	1.73085276299389	0	0	0
160	1	101	71	1	61	0	122	1.06704750703648	1	0	0
161	1	57	4	1	60	0	122	0.606494111008942	1	0	0
162	0	20	131	1	59	0	122	0.771975855983328	0	0	0
163	0	69	88	1	62	0	120	1.23376147600356	1	0	0
164	1	98	5	1	61	0	122	0.686938300030306	1	0	0
165	1	36	119	1	60	0	122	2.32063707796624	1	0	0
166	1	104	33	1	59	0	120	8.95271329896059	0	0	0
167	0	10	69	1	62	0	122	12.8647102230461	0	0	0
168	1	16	102	1	65	0	122	17.1523154150345	1	0	0
169	0	147	28	0	64	0	120	0.945954622991849	1	0	0
170	0	122	107	1	63	0	120	1.00266879599076	1	0	0
171	0	46	79	0	62	0	120	11.6477083479986	1	0	0
172	1	90	106	0	61	0	120	1.17223423003452	0	0	0
173	0	103	11	0	64	0	120	1.09776386001613	1	0	0
174	1	121	110	1	63	0	120	0.892635019030422	0	0	0
175	1	22	70	0	66	0	120	1.49434092402225	0	0	0
176	1	101	93	0	68	0	122	13.5187320680125	1	0	0
177	0	40	100	0	68	0	120	1.83335798600456	1	0	0
178	1	85	111	1	67	0	122	1.46837145299651	1	0	0
179	0	76	23	1	66	0	120	0.720305307011586	1	0	0
180	1	35	131	0	65	0	122	1.40898969996488	1	0	0
181	0	114	112	1	64	0	122	0.581989377038553	0	0	0
182	0	17	37	0	67	0	120	0.995328345044982	1	0	0
183	0	136	70	0	66	0	120	1.01110116596101	1	0	0
184	1	68	93	1	65	0	122	2.55913371598581	1	0	0
185	0	73	81	1	64	0	120	2.44700184103567	1	0	0
186	1	41	104	1	63	0	122	0.615404270996805	1	0	0
187	0	41	14	0	62	0	120	0.782810930977575	1	0	0
188	0	20	123	1	61	0	122	0.635087141999975	0	0	0
189	1	37	26	1	64	0	122	0.761330398963764	1	0	0
190	0	56	107	1	63	0	122	0.55357865896076	0	0	0
191	0	134	19	0	65	0	120	1.08070455299458	1	0	0
192	0	2	19	1	65	0	120	0.779977119003888	1	0	0
193	0	12	123	0	64	0	120	0.689315875002649	1	0	0
194	1	8	91	0	63	0	122	0.821094929007813	1	0	0
195	1	119	44	1	62	0	122	0.937045340018813	1	0	0
196	0	141	77	1	62	0	120	1.09738731000107	1	0	0
197	0	106	7	1	61	0	120	0.874463818967342	1	0	0
198	1	6	113	1	60	0	122	0.854298500984441	1	0	0
199	0	110	17	1	59	0	122	0.553261722030584	0	0	0
200	1	48	120	0	61	0	122	0.584327035991009	1	0	0
201	0	121	14	1	60	0	120	1.47970037604682	1	0	0
202	0	93	140	1	57	0	120	1.20947180199437	1	0	0
203	1	69	117	0	55	0	122	0.775983365951106	1	0	0
204	0	98	48	0	52	0	122	0.701738283038139	0	0	0
205	0	101	100	0	60	0	120	0.748852304008324	1	0	0
206	0	148	106	1	58	0	120	1.68769470002735	1	0	0
207	1	49	47	0	56	0	122	0.577465709997341	1	0	0
208	0	24	71	1	53	0	120	0.736907853977755	1	0	0
209	1	25	117	1	51	0	122	0.648034392041154	1	0	0
210	1	129	33	0	49	0	122	0.508530441031326	1	0	0
211	1	66	106	1	47	0	120	2.40589716500835	0	0	0
212	0	39	121	1	54	0	120	7.59525444702012	1	0	0
213	1	66	137	1	51	0	120	0.849502879020292	0	0	0
214	0	126	23	1	58	0	120	0.828941821993794	1	0	0
215	0	65	105	0	56	0	120	27.2891529329936	1	0	0
216	1	11	12	0	54	0	120	5.56366181297926	0	0	0
217	1	94	148	0	60	0	122	2.41881983302301	1	0	0
218	0	109	123	0	58	0	120	0.790372546995059	1	0	0
219	1	88	84	0	56	0	120	1.65274866699474	0	0	0
220	0	56	42	1	62	0	120	0.624409870011732	1	0	0
221	0	58	115	0	60	0	120	0.660771326976828	1	0	0
222	0	40	119	0	58	0	120	1.01627857703716	1	0	0
223	0	140	112	0	56	0	122	1.8285507769906	0	0	0
224	1	95	57	0	62	0	122	1.06545583205298	1	0	0
225	0	69	99	1	60	0	120	0.756300609034952	1	0	0
226	0	104	59	1	58	0	120	0.651129871956073	1	0	0
227	1	42	118	0	57	0	120	0.895819204044528	0	0	0
228	0	94	2	0	61	0	120	0.625369660032447	1	0	0
229	0	25	36	1	60	0	120	0.748878117999993	1	0	0
230	1	60	110	0	58	0	122	0.790090502006933	1	0	0
231	0	129	30	1	57	0	120	0.691698713984806	1	0	0
232	1	125	50	1	55	0	122	0.558496740006376	1	0	0
233	1	102	91	0	54	0	122	0.509566316031851	1	0	0
234	1	122	47	0	52	0	122	0.471460830012802	1	0	0
235	1	43	32	1	51	0	122	0.529089502990246	1	0	0
236	0	126	84	0	49	0	120	0.690365352958906	1	0	0
237	0	113	103	0	48	0	122	0.419305255985819	0	0	0
238	0	75	78	1	52	0	120	1.64842628501356	1	0	0
239	1	25	28	1	51	0	122	0.876490660011768	1	0	0
240	1	15	66	0	49	0	122	0.726394582015928	1	0	0
241	0	144	111	0	48	0	120	0.712854154000524	1	0	0
242	0	30	73	1	47	0	120	1.05813707498601	1	0	0
243	1	116	18	0	45	0	120	0.557092592003755	0	0	0
244	0	115	132	0	49	0	122	1.20444679795764	0	0	0
245	1	81	2	1	53	0	122	0.944642513990402	1	0	0
246	0	22	76	1	52	0	122	0.64915245299926	0	0	0
247	1	33	109	1	56	0	122	0.628884039993864	1	0	0
248	0	21	5	0	54	0	120	0.761308675049804	1	0	0
249	0	58	146	1	53	0	120	1.1211340459995	1	0	0
250	0	123	62	0	52	0	120	0.754128844942898	1	0	0
251	0	67	131	0	51	0	120	0.881860889028758	1	0	0
252	1	149	131	1	50	0	120	0.650644383975305	0	0	0
253	0	135	73	0	53	0	120	1.343537653971	1	0	0
254	0	115	147	1	52	0	120	0.895463886961807	1	0	0
255	0	23	11	0	51	0	120	0.634424770018086	1	0	0
256	1	99	150	0	50	0	122	1.69451607903466	1	0	0
257	0	64	9	1	48	0	120	0.848891751025803	1	0	0
258	1	63	112	0	47	0	120	0.692113609984517	0	0	0
259	0	130	73	0	51	0	120	0.55839067400666	1	0	0
260	0	49	56	1	50	0	120	0.47728285001358	1	0	0
261	0	119	149	1	49	0	122	0.975135662010871	0	0	0
262	0	41	10	1	52	0	120	2.77531202702085	1	0	0
263	0	100	10	0	51	0	120	0.677585192024708	1	0	0
264	0	13	138	1	50	0	122	3.40822485595709	0	0	0
265	0	57	146	1	53	0	120	0.788662331004161	1	0	0
266	0	98	48	1	52	0	122	0.596208697999828	0	0	0
267	1	32	126	1	55	0	122	0.625721835007425	1	0	0
268	0	149	140	0	54	0	120	0.774690894002561	1	0	0
269	1	22	113	1	53	0	122	0.597535968001466	1	0	0
270	1	140	89	1	52	0	122	0.738477040955331	1	0	0
271	0	93	149	0	51	0	120	0.595397410041187	1	0	0
272	0	103	58	0	50	0	120	0.808681624999736	1	0	0
273	0	56	113	1	49	0	120	0.806411514990032	1	0	0
274	0	22	43	1	48	0	122	0.674905888969079	0	0	0
275	0	145	9	1	51	0	122	0.781022476032376	0	0	0
276	0	76	146	1	54	0	120	0.772973409038968	1	0	0
277	1	119	28	0	53	0	120	0.771430505963508	0	0	0
278	0	10	100	1	55	0	120	0.62510091601871	1	0	0
279	0	66	16	1	55	0	120	0.710675609996542	1	0	0
280	1	32	25	1	54	0	120	0.610974956012797	0	0	0
281	0	118	22	0	56	0	120	0.580923391040415	1	0	0
282	0	44	43	1	55	0	122	4.2998997689574	0	0	0
283	0	46	134	1	58	0	120	0.75769829103956	1	0	0
284	0	36	68	0	57	0	120	0.700562830956187	1	0	0
285	1	121	108	1	56	0	120	0.894370916998014	0	0	0
286	0	112	112	1	59	0	120	0.719563409045804	1	0	0
287	0	60	83	1	58	0	120	0.736161320994142	1	0	0
288	0	10	63	0	57	0	120	0.728864959033672	1	0	0
289	1	23	32	0	56	0	120	0.730405604001135	0	0	0
290	1	30	138	1	59	0	120	1.45809618901694	0	0	0
291	1	40	48	1	61	0	122	0.933492915006354	1	0	0
292	1	80	117	0	61	0	122	0.741243180003949	1	0	0
293	1	2	144	0	60	0	122	0.805705840990413	1	0	0
294	1	70	96	0	59	0	122	0.59607872297056	1	0	0
295	0	65	38	1	58	0	122	0.593009734002408	0	0	0
296	1	133	108	0	61	0	122	0.559215646993835	1	0	0
297	1	52	46	0	60	0	122	0.557883695990313	1	0	0
298	0	86	63	1	59	0	120	0.765884040971287	1	0	0
299	1	127	66	1	58	0	122	0.734298291034065	1	0	0
300	1	123	141	1	57	0	122	0.548583430005237	1	0	0
