Trial	Gender_Face1	Face1_nb	Face2_nb	Right_left_flip	Nb_Bubbles	Overlap_Target	Response	RT	Accuracy	Simi2Target	Trial_Reward
1	0	115	127	0	40	0	120	11.1058963200194	1	0	0
2	0	14	75	1	37	0	120	1.5711273199995	1	0	0
3	0	19	102	1	35	0	120	2.38104831398232	1	0	0
4	0	138	92	0	32	0	122	6.28928580900538	0	0	0
5	0	104	134	0	40	0	120	1.76257155399071	1	0	0
6	0	43	125	0	38	0	120	12.1124712190067	1	0	0
7	0	88	111	1	36	0	120	4.62420140800532	1	0	0
8	0	49	95	0	33	0	120	1.17964451800799	1	0	0
9	1	141	90	1	31	0	122	2.65773166998406	1	0	0
10	0	132	114	1	29	0	122	8.93236191800679	0	0	0
11	1	142	15	1	36	0	122	1.32337467800244	1	0	0
12	0	142	57	1	34	0	120	0.906822941004066	1	0	0
13	1	20	125	0	31	0	122	3.66746096301358	1	0	0
14	1	51	54	0	29	0	120	5.91742702000192	0	0	0
15	1	85	44	1	36	0	122	1.57286335201934	1	0	0
16	0	73	62	0	34	0	120	1.04282997199334	1	0	0
17	0	139	11	1	32	0	122	2.22156306900433	0	0	0
18	1	113	29	1	38	0	122	5.64099894001265	1	0	0
19	1	6	32	1	36	0	122	1.37201586499577	1	0	0
20	0	75	1	0	34	0	120	1.14528222198715	1	0	0
21	0	111	52	1	32	0	120	1.91135336100706	1	0	0
22	0	45	13	1	30	0	120	2.95886707300087	1	0	0
23	0	103	58	1	29	0	120	1.03810674100532	1	0	0
24	1	54	46	1	27	0	122	3.26493703701999	1	0	0
25	0	147	78	1	25	0	120	4.27506928000366	1	0	0
26	0	59	73	1	24	0	120	5.00452887002029	1	0	0
27	0	47	48	0	22	0	120	3.53688651000266	1	0	0
28	0	78	64	1	20	0	120	3.32692939499975	1	0	0
29	1	137	85	1	19	0	122	1.94303202899755	1	0	0
30	0	100	43	1	17	0	122	3.70941740801209	0	0	0
31	1	22	134	0	22	0	120	3.30944585197722	0	0	0
32	1	111	57	1	27	0	120	2.23778337499243	0	0	0
33	1	132	118	0	31	0	122	1.05648928700248	1	0	0
34	0	142	73	1	30	0	120	3.37023377101286	1	0	0
35	1	132	111	1	28	0	122	2.63153760498972	1	0	0
36	1	116	60	1	27	0	122	16.2824801350071	1	0	0
37	0	37	18	0	25	0	120	9.69299277698155	1	0	0
38	0	42	54	0	24	0	122	1.1577548070054	0	0	0
39	1	113	6	1	28	0	120	7.0435119990143	0	0	0
40	1	90	145	0	32	0	120	7.10311380799976	0	0	0
41	0	41	32	1	37	0	120	1.43067475201678	1	0	0
42	1	131	2	1	35	0	122	0.90602390197455	1	0	0
43	0	109	75	0	34	0	120	2.06580880100955	1	0	0
44	1	134	75	0	33	0	122	0.700309334992198	1	0	0
45	0	99	39	1	31	0	120	0.99645271798363	1	0	0
46	0	112	30	0	30	0	122	3.40960993600311	0	0	0
47	1	51	89	0	34	0	122	0.702114830986829	1	0	0
48	1	128	33	1	33	0	122	0.96615645501879	1	0	0
49	1	143	3	0	31	0	122	1.14788119099103	1	0	0
50	0	50	130	1	30	0	120	1.13822465599515	1	0	0
51	0	68	142	0	29	0	120	1.08937904299819	1	0	0
52	0	110	142	1	28	0	122	2.67366676797974	0	0	0
53	1	89	122	1	31	0	120	1.06746394999209	0	0	0
54	0	130	80	0	35	0	120	3.43736078898655	1	0	0
55	0	24	5	0	34	0	120	1.46431945101358	1	0	0
56	1	21	121	0	32	0	122	1.50626436498715	1	0	0
57	1	41	31	1	31	0	120	0.938949351984775	0	0	0
58	1	63	97	1	35	0	120	1.31310245499481	0	0	0
59	1	116	31	1	38	0	120	1.90508020800189	0	0	0
60	1	101	132	1	42	0	122	8.3530769769859	1	0	0
61	1	22	83	1	40	0	122	0.911972761008656	1	0	0
62	1	92	40	0	39	0	122	1.96762104099616	1	0	0
63	1	91	28	0	38	0	122	32.7566814730235	1	0	0
64	0	44	148	0	37	0	120	1.5158212420065	1	0	0
65	0	74	42	1	36	0	120	0.699963366991142	1	0	0
66	1	108	38	0	35	0	122	1.08500480299699	1	0	0
67	1	79	35	1	34	0	120	0.797563978994731	0	0	0
68	0	128	61	1	37	0	120	2.60975268899347	1	0	0
69	0	49	19	0	36	0	120	0.741732088004937	1	0	0
70	1	58	36	1	35	0	122	0.765437221998582	1	0	0
71	0	82	84	1	34	0	120	0.651402267016238	1	0	0
72	1	18	6	1	33	0	122	3.30829685399658	1	0	0
73	0	114	93	0	32	0	120	0.853156080993358	1	0	0
74	0	39	94	1	31	0	122	6.45555368499481	0	0	0
75	1	9	122	0	34	0	122	1.88968928001123	1	0	0
76	0	127	121	1	33	0	120	0.993986258981749	1	0	0
77	0	1	39	1	32	0	120	9.35059093899326	1	0	0
78	0	62	97	0	31	0	120	2.93356165400473	1	0	0
79	0	131	51	0	30	0	120	1.55745696797385	1	0	0
80	0	2	122	1	29	0	120	1.98746771601145	1	0	0
81	1	130	119	1	28	0	122	2.36793835498975	1	0	0
82	0	33	10	0	27	0	120	7.45388292099233	1	0	0
83	0	129	41	0	26	0	120	17.0558788859926	1	0	0
84	0	139	95	0	26	0	120	4.21859248998226	1	0	0
85	1	61	1	1	25	0	122	5.11036196901114	1	0	0
86	0	57	121	1	24	0	120	1.08531620100257	1	0	0
87	1	13	38	1	23	0	122	4.61572208799771	1	0	0
88	1	69	4	0	22	0	122	0.899906281993026	1	0	0
89	1	62	2	1	21	0	120	2.77192225900944	0	0	0
90	1	112	123	1	24	0	122	1.02552556101	1	0	0
91	0	54	111	1	23	0	122	2.81428687300649	0	0	0
92	1	144	41	0	25	0	120	1.1935503819841	0	0	0
93	0	145	23	0	28	0	120	2.91923209099332	1	0	0
94	1	117	84	0	27	0	120	1.43108386499807	0	0	0
95	0	102	88	1	29	0	120	2.62643948101322	1	0	0
96	1	146	110	0	29	0	122	1.78203852998558	1	0	0
97	0	6	127	0	28	0	122	2.27556850400288	0	0	0
98	0	86	86	0	30	0	120	3.23620297701564	1	0	0
99	1	96	51	1	29	0	122	2.39064074601629	1	0	0
100	0	82	141	1	29	0	120	5.06780031099333	1	0	0
101	0	65	49	1	28	0	120	2.78895231199567	1	0	0
102	0	127	12	1	25	0	122	1.08049624197884	0	0	0
103	1	90	107	0	33	0	122	0.902595106977969	1	0	0
104	1	115	127	0	31	0	120	2.54350732799503	0	0	0
105	1	143	59	1	38	0	122	1.32573153200792	1	0	0
106	1	58	103	1	36	0	120	1.14997954599676	0	0	0
107	1	112	91	1	43	0	122	1.7804900079791	1	0	0
108	0	39	140	1	41	0	120	2.82549570099218	1	0	0
109	1	128	95	0	39	0	122	2.54162158400868	1	0	0
110	1	97	21	1	37	0	122	1.15576287798467	1	0	0
111	0	52	141	1	35	0	120	4.29051748401253	1	0	0
112	0	93	148	0	33	0	120	4.65099170501344	1	0	0
113	1	70	123	1	31	0	120	5.00514125000336	0	0	0
114	0	105	19	1	36	0	120	2.28084150899667	1	0	0
115	0	83	71	0	35	0	122	2.41068193200044	0	0	0
116	0	146	30	1	40	0	120	2.9346445639967	1	0	0
117	1	132	59	0	38	0	122	11.2456477500091	1	0	0
118	0	100	76	1	37	0	120	1.84099871397484	1	0	0
119	0	75	80	0	35	0	120	0.90744144198834	1	0	0
120	0	51	135	1	33	0	120	0.963701240980299	1	0	0
121	0	9	83	0	31	0	120	2.68938341399189	1	0	0
122	0	20	16	1	30	0	120	7.48241781402612	1	0	0
123	0	94	6	1	28	0	120	4.916063459008	1	0	0
124	1	110	102	1	27	0	122	1.38812076600152	1	0	0
125	1	86	82	1	25	0	120	1.23408219098928	0	0	0
126	0	50	75	1	30	0	120	3.30083694498171	1	0	0
127	0	19	94	1	28	0	120	2.46156568598235	1	0	0
128	1	58	88	0	27	0	120	0.93490821600426	0	0	0
129	0	11	75	1	31	0	120	0.782107650011312	1	0	0
130	0	86	97	0	30	0	120	1.07477431598818	1	0	0
131	0	71	80	0	28	0	122	0.772718541003997	0	0	0
132	0	40	147	1	33	0	120	1.25780871298048	1	0	0
133	1	80	105	1	31	0	122	0.812216343998443	1	0	0
134	1	65	48	0	30	0	122	0.752378566015977	1	0	0
135	1	31	48	0	28	0	122	0.798186783009442	1	0	0
136	0	81	9	1	27	0	120	1.11502015698352	1	0	0
137	0	111	58	0	26	0	120	0.73106021998683	1	0	0
138	0	131	65	0	24	0	120	3.55453941799351	1	0	0
139	0	128	111	1	23	0	122	1.91941330299596	0	0	0
140	0	37	37	0	27	0	120	1.18036524602212	1	0	0
141	0	27	28	1	26	0	120	17.5328511179832	1	0	0
142	0	3	128	0	24	0	120	0.819630485988455	1	0	0
143	0	138	138	0	23	0	122	1.95990823200555	0	0	0
144	1	65	25	1	27	0	122	1.47804533402086	1	0	0
145	1	100	65	0	26	0	122	1.54373768801452	1	0	0
146	1	102	101	1	24	0	122	5.46227558099781	1	0	0
147	1	109	56	0	23	0	122	4.00079634299618	1	0	0
148	1	136	26	0	22	0	120	3.70104015100515	0	0	0
149	1	107	57	0	26	0	122	0.997033349005505	1	0	0
150	0	67	52	0	24	0	120	5.1384450920159	1	0	0
151	0	133	20	1	23	0	122	7.40158121500281	0	0	0
152	1	39	133	1	27	0	122	0.876941040973179	1	0	0
153	1	142	138	0	25	0	122	1.1187895120238	1	0	0
154	1	99	121	0	24	0	122	1.73473077098606	1	0	0
155	0	37	102	0	23	0	120	0.766189704998396	1	0	0
156	0	50	114	1	22	0	120	2.05176876400947	1	0	0
157	0	14	68	1	21	0	120	0.918499390012585	1	0	0
158	0	41	147	0	20	0	120	1.94249379800749	1	0	0
159	0	119	142	1	19	0	120	3.21306078598718	1	0	0
160	0	90	36	0	18	0	120	9.2725627910113	1	0	0
161	1	40	1	0	17	0	122	7.94547540799249	1	0	0
162	0	25	107	1	16	0	120	2.52018353098538	1	0	0
163	0	45	29	1	15	0	120	5.24131609499454	1	0	0
164	1	48	33	1	14	0	120	9.25188296899432	0	0	0
165	1	87	87	1	17	0	120	1.42141747401911	0	0	0
166	0	61	15	1	20	0	122	4.64201703399885	0	0	0
167	0	5	93	1	23	0	120	1.55636491099722	1	0	0
168	1	6	149	0	22	0	122	0.938725874992087	1	0	0
169	0	18	95	1	21	0	120	1.45767385201179	1	0	0
170	0	135	12	1	20	0	120	2.61977733898675	1	0	0
171	1	50	133	1	19	0	122	1.0389616790053	1	0	0
172	0	13	118	0	18	0	120	1.4344878999982	1	0	0
173	0	65	70	1	17	0	122	2.47056444000918	0	0	0
174	1	26	109	0	20	0	122	0.855828016006853	1	0	0
175	0	124	4	1	19	0	120	1.18654583799071	1	0	0
176	0	112	109	0	18	0	122	1.29546814199421	0	0	0
177	0	132	37	1	21	0	122	0.744277988997055	0	0	0
178	0	38	88	1	23	0	122	4.77519111399306	0	0	0
179	0	150	19	0	26	0	120	1.5649956180132	1	0	0
180	1	26	98	0	25	0	122	0.6507469950011	1	0	0
181	1	38	140	1	24	0	122	1.10080792501685	1	0	0
182	1	96	44	1	23	0	122	2.81337354899733	1	0	0
183	1	16	142	0	23	0	122	2.1930320780084	1	0	0
184	0	108	71	0	22	0	122	1.07007752501522	0	0	0
185	0	3	61	0	24	0	120	1.48784836501	1	0	0
186	0	146	112	1	23	0	120	1.43344808599795	1	0	0
187	1	130	85	0	23	0	122	0.724445244995877	1	0	0
188	0	55	102	0	22	0	120	1.26005070697283	1	0	0
189	0	68	48	1	21	0	120	0.718359920982039	1	0	0
190	0	79	108	1	20	0	120	0.61470197699964	1	0	0
191	1	57	136	1	19	0	122	1.49868097397848	1	0	0
192	0	27	69	0	19	0	122	7.90746408700943	0	0	0
193	0	97	100	0	21	0	120	0.675355502986349	1	0	0
194	1	109	137	1	20	0	122	0.821979134983849	1	0	0
195	1	1	99	1	19	0	122	7.45339815202169	1	0	0
196	1	118	115	0	19	0	120	17.146500827017	0	0	0
197	1	29	52	0	21	0	120	5.02634768301505	0	0	0
198	0	21	35	1	23	0	120	0.821539349999512	1	0	0
199	1	79	2	0	22	0	122	1.46587525398354	1	0	0
200	1	125	85	1	22	0	122	0.835648274980485	1	0	0
201	0	60	75	0	21	0	120	7.88713967599324	1	0	0
202	1	44	36	1	18	0	122	2.9119681630109	1	0	0
203	0	93	33	1	16	0	120	1.38927016899106	1	0	0
204	0	127	126	1	13	0	122	0.721507984009804	0	0	0
205	1	5	12	1	21	0	122	1.52101375799975	1	0	0
206	0	106	145	0	19	0	120	0.903018095996231	1	0	0
207	0	59	129	0	17	0	122	1.6804458470142	0	0	0
208	1	51	114	0	24	0	120	0.897447875002399	0	0	0
209	0	147	11	1	30	0	120	3.71431216798373	1	0	0
210	1	116	47	0	28	0	122	2.02602787798969	1	0	0
211	1	10	121	0	26	0	122	2.89388165000128	1	0	0
212	1	106	26	1	24	0	120	2.89508368098177	0	0	0
213	1	131	17	1	30	0	122	1.21521905899863	1	0	0
214	1	9	87	0	28	0	122	1.01974016599706	1	0	0
215	0	64	82	0	26	0	120	1.06253446900519	1	0	0
216	1	1	5	1	24	0	120	0.991826857993146	0	0	0
217	1	133	84	1	30	0	122	0.909598028025357	1	0	0
218	1	71	21	1	28	0	120	8.13316126799327	0	0	0
219	0	87	54	1	33	0	122	1.40537921802024	0	0	0
220	0	89	139	0	38	0	120	1.03292636602418	1	0	0
221	1	95	31	1	37	0	122	2.26829122999334	1	0	0
222	1	103	108	1	35	0	122	2.72668499400606	1	0	0
223	0	135	77	0	33	0	120	0.933102664013859	1	0	0
224	0	112	138	0	32	0	120	1.18156495600124	1	0	0
225	1	66	18	1	30	0	120	0.707127064000815	0	0	0
226	1	97	94	0	35	0	122	1.13026514102239	1	0	0
227	0	20	17	0	34	0	120	0.682630894007161	1	0	0
228	1	133	85	0	32	0	122	1.1319291619875	1	0	0
229	0	25	105	0	31	0	120	3.24263582300046	1	0	0
230	0	139	135	1	29	0	122	2.48541642498458	0	0	0
231	1	21	92	0	33	0	122	3.6383123639971	1	0	0
232	1	104	51	1	32	0	120	1.86553756802459	0	0	0
233	0	124	30	1	36	0	120	1.33863444297458	1	0	0
234	0	56	17	1	35	0	120	4.89771180599928	1	0	0
235	1	49	12	1	34	0	122	1.49844061498879	1	0	0
236	1	76	80	1	32	0	120	42.8153561470099	0	0	0
237	0	41	133	1	36	0	120	6.93503290502122	1	0	0
238	1	128	119	1	35	0	122	1.6544559369795	1	0	0
239	0	33	146	1	34	0	120	2.32086697997875	1	0	0
240	0	123	100	1	32	0	120	4.9370483510138	1	0	0
241	0	22	78	0	31	0	120	0.863834270014195	1	0	0
242	0	63	26	0	30	0	122	1.07171659200685	0	0	0
243	1	28	50	1	34	0	122	0.786618287005695	1	0	0
244	1	79	85	1	33	0	122	0.919778904994018	1	0	0
245	1	75	5	0	31	0	122	2.55893485198612	1	0	0
246	0	63	104	1	30	0	120	0.782072992005851	1	0	0
247	0	120	118	0	29	0	122	0.834497632982675	0	0	0
248	0	61	73	0	32	0	120	1.83820658599143	1	0	0
249	0	133	108	1	31	0	120	1.744476079999	1	0	0
250	0	80	121	1	30	0	122	2.62332614202751	0	0	0
251	0	138	55	0	34	0	120	1.21143013602705	1	0	0
252	1	77	114	1	32	0	122	11.343285674986	1	0	0
253	1	120	14	0	31	0	120	1.34213441397878	0	0	0
254	0	17	9	1	35	0	122	0.645537593984045	0	0	0
255	1	113	117	0	38	0	122	0.775630943011492	1	0	0
256	1	129	59	0	37	0	122	1.48531750301481	1	0	0
257	1	65	16	0	36	0	122	0.981961662007961	1	0	0
258	1	30	15	1	35	0	120	0.842733475001296	0	0	0
259	1	53	9	1	38	0	122	1.47889803998987	1	0	0
260	1	110	27	0	37	0	122	5.08813711500261	1	0	0
261	0	28	115	0	36	0	120	0.728651646000799	1	0	0
262	1	49	84	0	35	0	120	50.800579238974	0	0	0
263	0	79	92	0	38	0	120	1.7016741670086	1	0	0
264	1	32	118	0	37	0	120	3.50146423201659	0	0	0
265	0	117	25	0	40	0	120	1.22851009099395	1	0	0
266	1	78	15	0	39	0	122	0.889391677017557	1	0	0
267	1	119	17	0	38	0	120	5.57024987300974	0	0	0
