Trial	Gender_Face1	Face1_nb	Face2_nb	Right_left_flip	Nb_Bubbles	Overlap_Target	Response	RT	Accuracy	Simi2Target	Trial_Reward
1	0	65	123	1	40	0	122	14.3535250379937	0	0	0
2	1	140	88	0	48	0	120	7.61577739496715	0	0	0
3	0	117	33	0	55	0	120	4.95270218595397	1	0	0
4	1	21	102	0	52	0	122	2.01841501099989	1	0	0
5	1	27	18	1	50	0	120	4.6468380719889	0	0	0
6	1	134	89	0	57	0	122	6.25794881395996	1	0	0
7	1	100	150	0	55	0	122	13.0800067670643	1	0	0
8	0	6	132	0	53	0	120	4.34395947796293	1	0	0
9	0	78	76	1	51	0	120	1.69493366603274	1	0	0
10	1	86	22	1	49	0	120	3.60898323403671	0	0	0
11	0	135	15	0	55	0	120	4.72910460305866	1	0	0
12	0	47	54	0	53	0	120	3.08160730602685	1	0	0
13	1	142	91	0	51	0	122	1.38316248706542	1	0	0
14	0	117	66	1	50	0	120	3.02212201408111	1	0	0
15	0	102	86	0	48	0	122	3.21194662305061	0	0	0
16	0	29	9	1	53	0	120	1.3363770149881	1	0	0
17	1	36	140	0	51	0	122	2.92754274804611	1	0	0
18	1	33	109	1	50	0	120	2.26643514807802	0	0	0
19	0	75	21	0	55	0	120	1.37239252403378	1	0	0
20	0	1	58	1	53	0	120	2.1500319930492	1	0	0
21	0	63	65	1	52	0	120	3.21295738301706	1	0	0
22	1	7	96	1	50	0	122	1.98700155096594	1	0	0
23	0	113	114	1	49	0	120	2.71250520891044	1	0	0
24	0	69	108	0	47	0	120	5.39294209401123	1	0	0
25	1	94	102	0	45	0	122	2.36030491499696	1	0	0
26	1	54	146	1	44	0	122	1.90231540496461	1	0	0
27	0	10	150	0	42	0	120	2.42357592599001	1	0	0
28	0	127	43	0	41	0	120	3.79756951401941	1	0	0
29	1	22	10	1	39	0	122	9.08279341598973	1	0	0
30	1	106	64	1	38	0	122	4.45291089999955	1	0	0
31	1	15	132	1	37	0	120	1.26489747792948	0	0	0
32	1	139	21	0	41	0	122	3.97631305397954	1	0	0
33	1	83	123	1	39	0	120	9.13392216002103	0	0	0
34	1	73	102	0	44	0	122	2.55809464002959	1	0	0
35	0	128	46	1	42	0	120	9.80534218705725	1	0	0
36	0	44	98	1	41	0	120	7.54586099495646	1	0	0
37	1	130	114	1	40	0	122	1.59360564791132	1	0	0
38	0	146	85	0	38	0	120	1.70491278998088	1	0	0
39	0	146	59	1	37	0	120	3.99674394307658	1	0	0
40	0	147	102	1	36	0	120	3.23674780596048	1	0	0
41	0	110	107	1	34	0	122	2.97690435301047	0	0	0
42	0	5	82	1	38	0	120	2.04770120198373	1	0	0
43	0	130	80	0	37	0	120	3.018723502988	1	0	0
44	0	86	41	1	36	0	120	2.2244827070972	1	0	0
45	1	71	27	1	35	0	120	5.34387898899149	0	0	0
46	1	122	121	1	38	0	122	1.92383335495833	1	0	0
47	1	122	11	0	37	0	122	1.21924672205932	1	0	0
48	1	16	53	1	36	0	120	6.32890393200796	0	0	0
49	0	136	6	1	39	0	122	3.60175974597223	0	0	0
50	0	37	136	1	43	0	120	1.4841023250483	1	0	0
51	1	20	68	0	42	0	122	5.04677460005041	1	0	0
52	1	73	129	0	40	0	122	3.72993599402253	1	0	0
53	1	16	93	0	39	0	122	2.33137148502283	1	0	0
54	0	138	147	1	38	0	120	1.26817660406232	1	0	0
55	1	28	19	1	37	0	122	1.15696267201565	1	0	0
56	0	73	48	0	36	0	120	2.00432414200623	1	0	0
57	0	136	89	1	35	0	120	3.00959389400668	1	0	0
58	0	113	9	0	34	0	122	9.75174790003803	0	0	0
59	1	115	98	0	37	0	120	4.12699352798518	0	0	0
60	1	112	103	1	40	0	122	3.39108038600534	1	0	0
61	0	73	64	1	39	0	122	4.78892347402871	0	0	0
62	0	103	31	1	42	0	120	1.48383420193568	1	0	0
63	1	100	87	1	41	0	120	3.03720309096389	0	0	0
64	0	104	63	1	44	0	120	5.37675210600719	1	0	0
65	0	25	71	1	43	0	120	3.75129736901727	1	0	0
66	1	57	119	1	42	0	122	1.59825426503085	1	0	0
67	1	32	44	0	41	0	122	1.31625551194884	1	0	0
68	1	142	104	0	40	0	120	3.01012734498363	0	0	0
69	1	134	20	0	43	0	122	1.64335810998455	1	0	0
70	0	84	116	0	42	0	120	1.04329616902396	1	0	0
71	1	28	44	0	41	0	122	1.00039724807721	1	0	0
72	0	62	71	0	40	0	120	1.03808191907592	1	0	0
73	0	40	121	1	39	0	120	2.74466229195241	1	0	0
74	1	122	14	1	38	0	122	1.09004647796974	1	0	0
75	0	144	36	0	37	0	120	0.948271160013974	1	0	0
76	0	96	33	1	37	0	120	3.75576331396587	1	0	0
77	0	15	133	0	36	0	120	2.05039084691089	1	0	0
78	1	25	11	1	35	0	122	2.73952330998145	1	0	0
79	1	82	89	1	34	0	122	1.413436162984	1	0	0
80	1	142	78	0	33	0	122	0.663205620949157	1	0	0
81	1	88	45	1	32	0	122	1.8775186680723	1	0	0
82	0	111	58	0	31	0	120	0.992681749979965	1	0	0
83	0	128	99	1	31	0	120	1.54998183599673	1	0	0
84	1	131	82	0	30	0	122	1.36520609201398	1	0	0
85	0	142	114	1	29	0	120	1.40177677595057	1	0	0
86	1	4	54	1	28	0	122	2.4256034080172	1	0	0
87	0	37	119	0	28	0	120	2.67247178102843	1	0	0
88	1	71	125	0	27	0	120	0.994543627020903	0	0	0
89	0	135	95	0	29	0	120	0.612471673055552	1	0	0
90	0	54	51	0	28	0	122	3.25899687490892	0	0	0
91	1	14	74	0	31	0	120	1.35856898804195	0	0	0
92	0	136	41	0	33	0	122	4.45416377100628	0	0	0
93	0	33	76	1	35	0	120	1.01823032193352	1	0	0
94	1	65	121	1	34	0	122	2.99010237003677	1	0	0
95	1	88	37	0	34	0	120	1.58841093198862	0	0	0
96	1	24	42	0	36	0	122	4.08169832802378	1	0	0
97	0	86	32	0	35	0	120	1.05775731801987	1	0	0
98	0	119	112	1	34	0	120	1.30938086297829	1	0	0
99	0	125	4	1	34	0	120	6.93113270995673	1	0	0
100	1	2	30	0	33	0	122	4.48295377602335	1	0	0
101	1	91	1	1	33	0	120	6.40071358799469	0	0	0
102	1	23	41	1	41	0	120	3.85831056698225	0	0	0
