Trial	Gender_Face1	Face1_nb	Face2_nb	Right_left_flip	Nb_Bubbles	Overlap_Target	Response	RT	Accuracy	Simi2Target	Trial_Reward
1	0	83	89	1	40	0	122	5.67122517200187	0	0	0
2	1	20	52	1	48	0	122	1.39133751200279	1	0	0
3	1	57	140	1	45	0	120	0.734329674975015	0	0	0
4	0	76	24	0	52	0	120	1.01566324898158	1	0	0
5	0	140	72	0	50	0	120	1.45239264200791	1	0	0
6	1	3	134	1	48	0	120	1.33523544599302	0	0	0
7	0	129	46	1	54	0	122	0.847043924994068	0	0	0
8	0	139	12	1	60	0	120	1.1945975710114	1	0	0
9	1	100	65	0	58	0	120	0.926684101024875	0	0	0
10	1	143	107	1	64	0	122	1.10408832400572	1	0	0
11	0	62	119	1	62	0	122	1.1930997390009	0	0	0
12	1	121	5	0	68	0	120	0.687107300007483	0	0	0
13	0	74	149	1	73	0	120	0.944426920992555	1	0	0
14	1	27	30	1	71	0	122	0.871799556014594	1	0	0
15	0	140	107	0	70	0	122	0.826710305002052	0	0	0
16	1	86	147	0	75	0	122	0.886663170007523	1	0	0
17	1	111	94	0	73	0	122	0.936795485991752	1	0	0
18	0	85	81	0	71	0	120	0.696244026999921	1	0	0
19	1	102	84	0	70	0	120	0.920915425987914	0	0	0
20	0	39	43	1	74	0	120	0.817451128998073	1	0	0
21	0	113	136	0	73	0	120	1.03066026701708	1	0	0
22	0	90	10	1	72	0	122	1.2019711380126	0	0	0
23	0	124	25	1	76	0	120	1.1348721079994	1	0	0
24	0	89	116	0	74	0	120	1.33121945901075	1	0	0
25	1	18	62	0	73	0	122	0.847091584000736	1	0	0
26	1	45	144	0	72	0	120	1.77808202998131	0	0	0
27	0	37	67	1	76	0	120	0.904771283006994	1	0	0
28	1	147	91	1	74	0	122	0.922244941990357	1	0	0
29	1	45	100	0	73	0	122	1.50615504500456	1	0	0
30	0	29	18	0	72	0	122	2.10709580802359	0	0	0
31	0	96	85	0	75	0	120	1.26753292197827	1	0	0
32	1	149	11	1	74	0	120	1.89511807600502	0	0	0
33	1	135	27	1	78	0	120	1.29643660300644	0	0	0
34	0	139	89	0	82	0	122	0.817172883020248	0	0	0
35	0	24	10	0	86	0	122	0.7264898759895	0	0	0
36	1	150	36	1	89	0	122	1.80680183699587	1	0	0
37	0	40	44	1	88	0	120	0.811466281011235	1	0	0
38	0	6	131	1	87	0	120	0.943517698993674	1	0	0
39	1	100	59	0	86	0	120	2.35184590800782	0	0	0
40	0	94	69	1	89	0	120	0.654591952014016	1	0	0
41	1	39	75	1	88	0	122	0.7860042170214	1	0	0
42	1	52	22	0	87	0	122	1.06361872397247	1	0	0
43	0	109	120	1	86	0	120	1.13032989497879	1	0	0
44	0	13	18	1	85	0	122	0.770217337994836	0	0	0
45	0	138	73	0	88	0	120	0.83297997401678	1	0	0
46	1	89	133	0	87	0	122	1.30000019399449	1	0	0
47	0	103	134	1	86	0	120	1.36604140800773	1	0	0
48	0	55	62	1	85	0	122	1.2119666459912	0	0	0
49	1	92	66	1	88	0	120	0.897625548997894	0	0	0
50	1	75	108	1	91	0	122	0.898811211984139	1	0	0
51	0	14	105	0	90	0	120	1.36401068198029	1	0	0
52	1	99	105	1	89	0	122	0.954233567987103	1	0	0
53	0	84	115	0	88	0	120	0.823080711998045	1	0	0
54	1	34	91	1	87	0	122	0.74219962299685	1	0	0
55	1	119	143	0	86	0	120	0.990162700007204	0	0	0
56	0	99	98	0	89	0	122	0.739776235015597	0	0	0
57	1	77	21	1	92	0	122	1.07481344600092	1	0	0
58	1	148	58	0	91	0	120	0.6048955010192	0	0	0
59	0	11	92	1	94	0	120	0.802924966992578	1	0	0
60	1	104	36	0	93	0	120	1.42371029400965	0	0	0
61	0	44	88	1	96	0	120	1.22753127099713	1	0	0
62	0	28	114	0	95	0	122	0.63133637199644	0	0	0
63	1	33	93	0	98	0	120	0.771930914983386	0	0	0
64	1	6	114	1	101	0	120	1.18654099901323	0	0	0
65	0	101	79	1	104	0	120	1.08724429897848	1	0	0
66	1	137	53	0	103	0	122	0.633941456995672	1	0	0
67	1	66	82	0	102	0	120	1.05396547500277	0	0	0
68	1	68	28	0	105	0	120	0.78502385498723	0	0	0
69	1	51	140	1	108	0	122	0.686620987980859	1	0	0
70	0	82	144	0	107	0	120	0.607957414002158	1	0	0
71	0	97	129	0	106	0	122	1.04561456700321	0	0	0
72	0	107	97	0	109	0	122	1.31284575999598	0	0	0
73	1	52	138	0	111	0	120	0.809235502994852	0	0	0
74	1	71	106	1	114	0	120	0.855016974994214	0	0	0
75	1	113	62	0	117	0	122	0.593543251015944	1	0	0
76	1	27	30	0	116	0	122	0.831515722005861	1	0	0
77	0	63	67	1	115	0	120	0.803787091019331	1	0	0
78	1	43	85	0	114	0	122	0.871573462995002	1	0	0
79	1	136	82	1	113	0	120	1.21810267600813	0	0	0
80	0	123	40	1	116	0	120	1.52726060998975	1	0	0
81	0	46	30	1	115	0	120	1.24860056399484	1	0	0
82	0	1	111	0	114	0	120	0.931944579991978	1	0	0
83	1	41	96	0	113	0	120	2.46031797697651	0	0	0
84	0	98	79	0	116	0	120	1.40623110500746	1	0	0
85	0	70	146	0	115	0	122	1.07613846400636	0	0	0
86	1	45	29	1	118	0	122	2.38922052300768	1	0	0
87	0	71	17	0	117	0	120	1.05923563201213	1	0	0
88	1	143	138	1	116	0	120	1.53132840900798	0	0	0
89	1	48	129	0	118	0	122	0.694675603008363	1	0	0
90	1	61	88	1	118	0	122	0.815304407005897	1	0	0
91	0	84	13	1	117	0	120	0.788822213013191	1	0	0
92	0	120	39	0	116	0	120	1.12204856998869	1	0	0
93	0	76	128	1	115	0	120	0.746062716003507	1	0	0
94	1	142	33	0	114	0	122	1.02641442298773	1	0	0
95	0	83	124	1	114	0	120	0.878720303997397	1	0	0
96	1	40	118	1	113	0	122	0.744920947996434	1	0	0
97	0	45	141	1	112	0	120	0.688201328011928	1	0	0
98	0	40	77	0	111	0	120	0.865312193986028	1	0	0
99	1	136	26	1	111	0	122	0.731609057023888	1	0	0
100	1	72	126	0	110	0	120	0.892388012987794	0	0	0
101	1	53	50	0	112	0	122	5.0559853349987	1	0	0
102	0	42	84	1	109	0	122	1.16742094897199	0	0	0
103	1	103	30	0	117	0	120	0.866905867005698	0	0	0
104	0	72	76	1	125	0	120	0.771482643991476	1	0	0
105	0	61	91	0	122	0	120	0.962588874011999	1	0	0
106	0	8	96	0	120	0	120	1.14478563799639	1	0	0
107	1	50	77	1	118	0	122	2.17593907599803	1	0	0
108	1	53	98	1	116	0	122	0.749871919979341	1	0	0
109	1	119	29	0	114	0	122	0.909654310991755	1	0	0
110	0	96	127	1	112	0	120	1.12676497898065	1	0	0
111	1	47	48	1	110	0	122	1.31876166397706	1	0	0
112	1	25	78	0	108	0	122	0.687076575006358	1	0	0
113	0	140	112	0	106	0	120	0.977417936985148	1	0	0
114	1	143	9	1	104	0	122	1.11910786500084	1	0	0
115	1	102	149	0	102	0	122	1.0628448399948	1	0	0
116	1	147	44	0	100	0	122	0.825937304995023	1	0	0
117	1	26	43	1	98	0	122	1.03029548801715	1	0	0
118	0	143	9	1	96	0	120	1.89797129199724	1	0	0
119	0	137	37	1	94	0	120	1.28311012100312	1	0	0
120	0	3	53	0	92	0	120	0.705629125004634	1	0	0
121	0	93	103	0	90	0	120	0.926545349997468	1	0	0
122	0	127	53	1	88	0	120	0.966273255005945	1	0	0
123	1	13	131	0	87	0	122	1.27646662900224	1	0	0
124	1	5	112	1	85	0	122	0.879260496993084	1	0	0
125	1	24	101	0	83	0	122	0.824534376006341	1	0	0
126	0	118	140	0	81	0	120	0.804846290004207	1	0	0
127	0	26	149	0	80	0	120	0.943861977983033	1	0	0
128	1	61	104	1	78	0	122	0.834029896999709	1	0	0
129	1	82	149	0	76	0	122	1.23837967499276	1	0	0
130	1	91	116	1	75	0	122	0.616490732005332	1	0	0
131	0	12	84	0	73	0	120	0.629654802993173	1	0	0
132	0	122	78	0	71	0	120	0.62634548699134	1	0	0
133	0	119	142	0	70	0	120	0.981081957987044	1	0	0
