Trial	Gender_Face1	Face1_nb	Face2_nb	Right_left_flip	Nb_Bubbles	Overlap_Target	Response	RT	Accuracy	Simi2Target	Trial_Reward
1	1	31	36	0	40	0	120	6.57701537408866	1	0	0
2	1	35	125	0	37	0	122	2.26971172494814	0	0	0
3	1	15	7	1	45	0	122	5.30516277486458	0	0	0
4	1	123	38	0	53	0	120	1.92195880506188	1	0	0
5	1	1	77	1	50	0	122	3.80970180802979	0	0	0
6	1	81	95	0	57	0	120	2.6543557588011	1	0	0
7	0	134	81	1	55	0	122	1.59338537906297	1	0	0
8	0	56	79	1	53	0	120	1.00721154897474	0	0	0
9	0	12	75	0	59	0	122	1.17102918890305	1	0	0
10	1	88	146	1	57	0	122	1.37058746814728	0	0	0
11	0	26	45	1	63	0	122	0.912154900142923	1	0	0
12	1	115	21	1	61	0	122	1.10447468212806	0	0	0
13	0	63	93	0	66	0	122	1.04977243486792	1	0	0
14	0	68	47	0	65	0	122	3.00465774605982	1	0	0
15	1	64	62	1	63	0	120	1.36972973588854	1	0	0
16	1	48	1	0	61	0	120	0.856012667994946	1	0	0
17	0	126	143	1	60	0	122	0.787688537035137	1	0	0
18	1	54	117	0	58	0	120	1.00074200006202	1	0	0
19	1	52	69	0	57	0	120	0.824519793968648	1	0	0
20	1	23	114	1	55	0	120	0.858220137888566	1	0	0
21	1	20	69	1	53	0	120	2.41299406788312	1	0	0
22	0	112	101	0	52	0	122	0.729841453023255	1	0	0
23	1	39	116	0	50	0	120	3.5220434749499	1	0	0
24	0	106	134	0	49	0	122	0.794367135968059	1	0	0
25	1	44	54	0	47	0	122	0.766751607879996	0	0	0
26	1	64	89	0	52	0	120	0.813971936004236	1	0	0
27	1	47	141	0	50	0	120	0.635025596013293	1	0	0
28	1	62	114	1	49	0	120	1.85458013205789	1	0	0
29	0	113	23	1	47	0	122	1.10484911710955	1	0	0
30	0	42	135	0	46	0	120	2.26685045217164	0	0	0
31	0	94	7	0	50	0	122	0.797268557129428	1	0	0
32	1	27	10	0	49	0	120	1.45043223793618	1	0	0
33	0	141	144	0	47	0	122	0.820445415796712	1	0	0
34	0	6	39	0	46	0	122	0.92138943192549	1	0	0
35	0	139	72	1	45	0	122	1.25773178809322	1	0	0
36	1	124	56	0	43	0	122	1.1320616309531	0	0	0
37	0	118	96	0	47	0	122	1.2369626457803	1	0	0
38	0	20	107	1	46	0	120	1.71255197795108	0	0	0
39	0	107	137	1	50	0	122	1.51384730008431	1	0	0
40	1	100	24	1	49	0	122	0.97044612490572	0	0	0
41	0	39	87	0	53	0	120	1.24926747311838	0	0	0
42	0	5	70	0	56	0	122	0.819486147956923	1	0	0
43	1	21	9	1	55	0	120	0.864565802970901	1	0	0
44	1	64	36	0	54	0	122	3.17932049185038	0	0	0
45	0	6	33	1	57	0	122	1.44910278101452	1	0	0
46	1	83	16	1	56	0	120	0.980901052011177	1	0	0
47	0	150	107	1	55	0	122	0.770823023980483	1	0	0
48	0	59	86	0	54	0	122	0.904528236947954	1	0	0
49	1	8	120	0	53	0	122	0.850177323911339	0	0	0
50	1	125	126	1	56	0	122	1.32511514797807	0	0	0
51	0	150	9	0	59	0	122	0.804770597955212	1	0	0
52	0	138	99	1	58	0	122	1.3138139648363	1	0	0
53	1	148	107	1	57	0	122	1.09066342702135	0	0	0
54	0	119	69	0	61	0	122	0.771253592800349	1	0	0
55	1	94	20	0	59	0	120	1.03438494889997	1	0	0
56	0	136	6	1	58	0	122	0.78201303514652	1	0	0
57	0	122	46	1	57	0	122	0.875303664011881	1	0	0
58	1	14	16	1	56	0	122	0.798895301064476	0	0	0
59	0	140	73	1	59	0	122	0.81916921492666	1	0	0
60	0	146	97	0	58	0	122	1.17523794388399	1	0	0
61	0	2	50	1	57	0	122	1.24502674606629	1	0	0
62	0	141	59	0	56	0	122	1.00820686202496	1	0	0
63	0	40	98	0	55	0	122	1.4454194388818	1	0	0
64	1	77	13	0	54	0	120	1.25745004392229	1	0	0
65	0	82	59	1	53	0	122	1.14818894513883	1	0	0
66	0	11	77	0	53	0	122	0.859865642851219	1	0	0
67	0	1	11	1	52	0	122	1.15796480211429	1	0	0
68	1	19	27	1	51	0	120	0.772400859044865	1	0	0
69	1	108	4	0	50	0	120	1.20362828299403	1	0	0
70	1	124	5	0	49	0	120	1.07230290910229	1	0	0
71	1	36	31	0	48	0	120	1.38661014195532	1	0	0
72	1	150	148	0	47	0	120	2.34453306114301	1	0	0
73	1	45	30	1	46	0	122	1.23960887105204	0	0	0
74	0	6	89	0	49	0	122	0.923364013899118	1	0	0
75	1	17	135	1	48	0	120	0.72369103715755	1	0	0
76	0	94	63	0	47	0	122	0.963789685163647	1	0	0
77	1	5	123	0	46	0	120	0.642331277020276	1	0	0
78	0	26	80	0	45	0	122	0.726388467010111	1	0	0
79	0	53	48	0	45	0	122	0.797884244006127	1	0	0
80	1	12	44	0	44	0	120	0.755516074830666	1	0	0
81	0	146	136	1	43	0	122	0.906529089901596	1	0	0
82	0	84	106	1	42	0	122	0.731504643103108	1	0	0
83	1	82	31	0	41	0	120	0.635948400013149	1	0	0
84	1	11	68	1	41	0	120	0.751489138929173	1	0	0
85	0	22	37	1	40	0	122	1.00693195615895	1	0	0
86	1	101	60	1	39	0	120	0.803513625869527	1	0	0
87	1	50	125	1	38	0	120	1.56044006184675	1	0	0
88	1	140	83	1	38	0	120	0.630800284910947	1	0	0
89	0	30	68	0	37	0	122	0.842793312156573	1	0	0
90	0	80	114	1	36	0	122	1.75827396404929	1	0	0
91	0	87	28	1	35	0	122	2.32522262004204	1	0	0
92	0	71	11	0	35	0	120	0.804907312151045	0	0	0
93	0	121	18	1	37	0	122	0.794481741962954	1	0	0
94	1	77	126	0	36	0	120	1.17597228684463	1	0	0
95	1	129	94	1	35	0	120	1.22173218987882	1	0	0
96	1	66	74	1	35	0	122	1.06607640394941	0	0	0
97	0	73	21	1	37	0	122	1.11652726400644	1	0	0
98	0	53	34	0	36	0	122	0.957034947117791	1	0	0
99	1	50	124	0	35	0	120	0.635804547928274	1	0	0
100	1	44	122	0	35	0	122	0.903347671031952	0	0	0
101	0	52	145	0	35	0	122	0.890417007030919	1	0	0
102	1	61	77	0	32	0	120	0.808962773997337	1	0	0
103	0	85	38	1	30	0	122	0.709694199962541	1	0	0
104	0	26	18	0	27	0	122	0.839062127983198	1	0	0
105	0	128	103	1	25	0	120	2.05031677498482	0	0	0
106	0	104	15	0	32	0	122	0.980407924856991	1	0	0
107	0	122	67	1	30	0	122	0.715246186126024	1	0	0
108	1	86	62	1	28	0	120	1.10736221494153	1	0	0
109	0	101	71	0	26	0	122	1.52381924586371	1	0	0
110	1	80	84	1	23	0	120	1.50137359602377	1	0	0
111	1	54	34	1	21	0	120	1.02179533406161	1	0	0
112	0	148	136	0	19	0	120	0.882365884026513	0	0	0
113	1	66	134	1	25	0	122	2.29289652407169	0	0	0
114	0	109	126	1	32	0	122	1.23762258817442	1	0	0
115	1	134	41	0	30	0	120	1.28183452086523	1	0	0
116	1	64	48	1	28	0	122	1.32033663801849	0	0	0
117	1	137	76	0	34	0	120	0.732713028090075	1	0	0
118	1	99	29	0	32	0	120	0.820922643179074	1	0	0
119	1	74	66	0	30	0	120	0.809492288157344	1	0	0
120	1	104	63	1	28	0	120	0.830659609055147	1	0	0
121	1	95	125	0	26	0	120	0.778561054030433	1	0	0
122	1	97	38	0	25	0	120	0.768468491965905	1	0	0
123	0	110	53	0	23	0	122	1.18324211309664	1	0	0
124	1	84	1	1	21	0	120	0.932518472895026	1	0	0
125	0	3	106	0	19	0	122	1.14841428608634	1	0	0
126	1	140	138	0	18	0	120	0.795527842827141	1	0	0
127	1	143	51	0	16	0	120	1.06520015513524	1	0	0
128	1	109	118	1	14	0	122	1.90015363087878	0	0	0
129	1	114	91	0	19	0	120	2.13350862404332	1	0	0
130	1	12	131	1	17	0	120	0.891670254059136	1	0	0
131	1	24	31	0	16	0	120	0.634424831019714	1	0	0
132	1	1	105	0	14	0	120	1.32237201114185	1	0	0
133	1	117	82	0	13	0	120	0.71393343899399	1	0	0
134	1	88	140	0	11	0	122	3.78721416206099	0	0	0
135	0	86	92	0	16	0	122	1.4646383698564	1	0	0
136	1	139	106	1	14	0	122	1.09058736287989	0	0	0
137	0	42	17	1	19	0	122	0.964356178883463	1	0	0
138	0	70	80	0	17	0	122	1.16345058497973	1	0	0
139	1	122	115	0	16	0	120	2.3375173478853	1	0	0
140	1	140	87	1	14	0	120	0.79278354998678	1	0	0
141	1	21	86	1	13	0	122	0.950023803859949	0	0	0
142	0	19	54	0	17	0	122	1.31032001203857	1	0	0
143	1	143	114	0	16	0	120	1.09432802302763	1	0	0
144	1	9	91	1	14	0	120	3.91995388804935	1	0	0
145	1	27	130	1	13	0	120	1.00480215600692	1	0	0
146	0	120	93	0	12	0	120	1.58062576199882	0	0	0
147	1	6	90	1	16	0	122	3.17124064196832	0	0	0
148	0	12	126	0	20	0	122	1.65373966307379	1	0	0
149	1	102	104	0	18	0	120	1.02029562206008	1	0	0
150	0	121	28	0	17	0	122	1.07315540616401	1	0	0
151	1	16	82	0	16	0	122	1.14335971488617	0	0	0
152	1	94	41	1	20	0	122	0.841834076214582	0	0	0
153	1	68	21	0	23	0	120	0.805770786944777	1	0	0
154	0	64	17	0	22	0	122	1.07575545390137	1	0	0
155	1	125	62	1	21	0	122	2.59732468402945	0	0	0
156	0	69	34	1	25	0	122	0.818072811001912	1	0	0
157	1	30	76	1	23	0	120	1.07151906914078	1	0	0
158	1	107	49	0	22	0	120	1.19340001791716	1	0	0
159	1	8	8	1	21	0	122	1.63029113900848	0	0	0
160	1	32	80	0	25	0	122	1.63442248012871	0	0	0
161	1	119	91	0	28	0	120	0.759148051962256	1	0	0
162	1	35	62	1	27	0	122	0.797244461020455	0	0	0
163	1	46	12	1	30	0	122	2.05917811300606	0	0	0
164	0	42	37	0	34	0	120	1.10997163900174	0	0	0
165	1	123	92	1	37	0	120	2.03884912305512	1	0	0
166	1	56	60	0	36	0	122	0.778275765944272	0	0	0
167	1	142	136	1	39	0	120	1.53587117302231	1	0	0
168	1	59	21	0	38	0	122	0.831496953032911	0	0	0
169	1	99	70	0	42	0	122	1.12440196191892	0	0	0
170	1	129	108	0	45	0	122	1.17739276215434	0	0	0
171	1	93	15	1	49	0	120	0.786546563962474	1	0	0
172	0	83	27	1	48	0	120	1.69689191505313	0	0	0
173	1	94	63	1	51	0	120	2.22582024894655	1	0	0
174	0	19	97	0	50	0	122	0.893894009990618	1	0	0
175	0	28	75	0	49	0	122	0.759437329135835	1	0	0
176	1	104	65	1	48	0	122	0.758362241089344	0	0	0
177	0	77	56	0	51	0	122	0.66088327486068	1	0	0
178	0	74	40	1	50	0	122	0.679328332887962	1	0	0
179	0	25	25	0	49	0	122	0.657576536992565	1	0	0
180	0	100	12	1	48	0	122	1.66067673102953	1	0	0
181	0	98	45	0	47	0	122	0.878712814999744	1	0	0
182	0	56	32	1	46	0	122	1.02553975605406	1	0	0
183	1	126	93	0	45	0	120	0.901045321952552	1	0	0
184	0	149	60	1	44	0	122	0.758175356080756	1	0	0
185	0	49	97	0	43	0	122	0.83739592297934	1	0	0
186	0	15	145	0	42	0	122	0.785130838863552	1	0	0
187	1	4	52	0	41	0	122	0.95950933219865	0	0	0
188	1	94	60	1	43	0	120	0.886336275842041	1	0	0
189	1	98	16	0	43	0	120	1.07212722790428	1	0	0
190	1	13	62	0	42	0	122	0.970844347961247	0	0	0
191	0	103	4	0	44	0	122	0.793968332000077	1	0	0
192	1	12	62	0	43	0	122	1.4227260760963	0	0	0
193	0	18	1	0	46	0	122	1.25947326398455	1	0	0
194	0	62	84	1	45	0	120	1.55822786688805	0	0	0
195	1	55	133	0	48	0	122	1.21401476603933	0	0	0
196	1	76	106	0	51	0	122	0.874713386874646	0	0	0
197	0	105	65	0	53	0	122	0.661223743110895	1	0	0
198	0	15	95	0	53	0	122	0.744055185932666	1	0	0
199	1	9	30	1	52	0	122	1.45524608995765	0	0	0
200	0	111	5	1	54	0	122	0.77087598387152	1	0	0
201	0	15	75	1	54	0	122	0.858010602882132	1	0	0
202	0	127	92	0	50	0	122	0.617945180973038	1	0	0
203	0	40	97	0	45	0	122	0.550987252034247	1	0	0
204	0	88	128	1	41	0	122	0.742452268954366	1	0	0
205	1	147	130	1	37	0	122	0.637521259021014	0	0	0
206	1	148	70	0	50	0	122	0.721410961821675	0	0	0
207	1	17	110	1	62	0	120	0.665811331011355	1	0	0
208	1	138	150	1	58	0	122	0.588172199903056	0	0	0
209	0	16	45	0	69	0	122	0.842120670014992	1	0	0
210	1	4	46	0	66	0	120	1.14164307783358	1	0	0
211	1	7	21	1	62	0	120	0.596755676902831	1	0	0
212	0	1	120	1	59	0	122	0.634296123171225	1	0	0
213	0	22	12	0	56	0	122	0.638207277050242	1	0	0
214	1	130	60	0	52	0	120	0.690435658907518	1	0	0
215	0	23	74	1	49	0	122	0.528438209788874	1	0	0
216	1	95	1	1	46	0	120	0.891652156133205	1	0	0
217	0	104	123	1	43	0	122	0.605548244901001	1	0	0
218	1	1	119	1	39	0	120	0.706090761115775	1	0	0
219	0	113	137	0	36	0	122	0.867965998826548	1	0	0
220	1	93	70	1	33	0	120	0.949703582795337	1	0	0
221	0	82	134	0	30	0	122	0.676985569996759	1	0	0
222	0	11	119	1	27	0	122	0.847461846889928	1	0	0
223	1	132	134	0	24	0	120	0.626598518108949	1	0	0
224	0	29	98	1	21	0	122	0.574785957112908	1	0	0
225	1	56	88	1	18	0	122	0.573125317925587	0	0	0
226	0	106	45	0	27	0	122	0.771773188142106	1	0	0
227	0	97	93	0	24	0	122	0.77768213301897	1	0	0
228	0	133	129	0	21	0	122	0.551505686948076	1	0	0
229	0	133	111	1	18	0	122	1.03026163298637	1	0	0
230	0	150	98	1	16	0	122	0.849722390063107	1	0	0
231	1	29	118	0	13	0	122	1.29422686994076	0	0	0
232	0	126	39	1	21	0	122	0.719136530999094	1	0	0
233	1	16	34	1	19	0	122	1.36763570015319	0	0	0
234	1	141	130	1	26	0	120	1.34940640907735	1	0	0
235	1	89	118	1	24	0	120	0.86945891007781	1	0	0
236	0	34	96	1	21	0	122	1.0795590870548	1	0	0
237	1	59	29	0	19	0	120	0.889388069044799	1	0	0
238	1	118	35	0	16	0	120	0.83574734418653	1	0	0
239	1	102	44	0	14	0	122	1.40700400201604	0	0	0
240	1	71	42	0	21	0	120	1.22846410493366	1	0	0
241	0	5	141	1	19	0	122	1.39225038210861	1	0	0
242	0	67	109	1	16	0	120	1.95759458909743	0	0	0
243	0	134	121	0	23	0	122	0.820023423060775	1	0	0
244	1	11	83	0	21	0	120	1.55284590995871	1	0	0
245	0	12	43	1	19	0	122	0.743614953011274	1	0	0
246	0	32	22	1	17	0	122	0.823165700072423	1	0	0
247	0	4	75	1	14	0	122	0.907782254042104	1	0	0
248	1	130	2	0	12	0	120	2.07727136602625	1	0	0
249	0	20	108	1	10	0	120	1.14350987202488	0	0	0
250	1	20	52	0	17	0	122	1.50225727399811	0	0	0
251	1	49	74	0	23	0	122	1.94330956181511	0	0	0
252	0	21	109	0	29	0	122	0.710615382995456	1	0	0
253	0	57	58	0	27	0	122	0.831624236889184	1	0	0
254	0	79	100	1	25	0	122	1.09936890518293	1	0	0
255	0	4	16	0	23	0	122	0.88522205199115	1	0	0
256	0	25	109	1	21	0	120	0.934592786012217	0	0	0
257	1	130	109	0	27	0	120	0.598326423903927	1	0	0
258	0	111	121	0	25	0	122	0.747276191134006	1	0	0
259	1	18	148	1	23	0	120	0.522789253853261	1	0	0
260	1	44	111	0	21	0	122	1.23569475999102	0	0	0
261	1	25	91	1	27	0	122	0.767703514080495	0	0	0
262	1	72	137	1	33	0	122	0.670156697044149	0	0	0
263	1	53	147	1	38	0	120	1.14449974591844	1	0	0
264	0	76	84	0	37	0	122	0.880376293091103	1	0	0
265	1	136	33	0	35	0	120	0.642592404969037	1	0	0
266	0	4	66	0	33	0	122	0.605361762922257	1	0	0
267	0	97	118	0	31	0	122	0.922850550850853	1	0	0
268	1	19	37	1	29	0	120	0.954704991076142	1	0	0
269	1	26	109	1	28	0	120	0.634102706098929	1	0	0
270	1	62	97	1	26	0	122	0.669726786902174	0	0	0
271	0	2	81	1	31	0	122	0.688477958086878	1	0	0
272	1	63	54	1	29	0	120	0.778035248862579	1	0	0
273	1	130	54	0	28	0	120	0.559319933177903	1	0	0
274	1	48	40	1	26	0	122	0.614542847964913	0	0	0
275	1	132	99	1	31	0	122	0.762812082888559	0	0	0
276	0	83	4	1	36	0	122	0.698232217924669	1	0	0
277	1	43	76	1	34	0	122	1.17154193297029	0	0	0
278	1	123	144	1	39	0	120	0.56926723010838	1	0	0
279	1	74	107	1	38	0	122	0.847780234180391	0	0	0
280	1	117	78	1	42	0	120	1.07542889984325	1	0	0
281	1	105	36	0	41	0	120	0.812871107133105	1	0	0
282	1	47	135	1	39	0	120	0.553710831096396	1	0	0
283	1	79	14	0	38	0	120	0.553328151116148	1	0	0
284	0	148	97	0	36	0	122	0.744172574020922	1	0	0
285	1	4	106	1	34	0	120	0.646936648059636	1	0	0
286	1	59	88	1	33	0	120	1.41879362799227	1	0	0
287	1	56	15	0	31	0	122	0.639220105018467	0	0	0
288	0	132	74	0	36	0	122	0.906917327083647	1	0	0
289	1	144	6	0	34	0	120	0.732472159899771	1	0	0
290	1	50	5	0	33	0	120	0.723301744088531	1	0	0
291	1	100	45	0	32	0	120	0.66839821706526	1	0	0
292	0	46	147	1	30	0	122	0.823486254084855	1	0	0
