Trial	Gender_Face1	Face1_nb	Face2_nb	Right_left_flip	Nb_Bubbles	Overlap_Target	Response	RT	Accuracy	Simi2Target	Trial_Reward
90	1	105	148	0	49	0	122	1.21603932010476	1	0	0
91	1	97	57	0	48	0	120	1.50064514903352	0	0	0
92	0	30	146	0	51	0	120	1.62303231703117	1	0	0
93	0	92	39	0	50	0	120	2.70742788899224	1	0	0
94	0	34	117	1	49	0	120	1.53196696005762	1	0	0
95	1	36	124	0	48	0	122	1.18842413998209	1	0	0
96	1	130	136	1	48	0	122	2.18642735399771	1	0	0
97	1	79	141	0	47	0	120	1.27988215407822	0	0	0
98	0	54	127	0	49	0	120	2.81020738603547	1	0	0
99	0	129	111	1	48	0	120	2.42270628002007	1	0	0
100	1	124	104	1	48	0	122	4.55458496499341	1	0	0
101	1	132	143	0	47	0	122	1.31296128290705	1	0	0
102	0	94	57	1	44	0	120	0.793645502999425	1	0	0
103	0	34	11	1	42	0	120	0.687342907069251	1	0	0
104	1	86	65	0	39	0	120	0.873620464000851	0	0	0
105	1	147	75	0	47	0	122	2.20007424009964	1	0	0
106	0	89	150	1	45	0	120	0.720881065004505	1	0	0
107	0	123	40	0	43	0	120	1.29007678094786	1	0	0
108	0	40	72	1	40	0	120	1.23587478604168	1	0	0
109	0	121	7	1	38	0	120	0.743204156053253	1	0	0
110	1	17	131	1	36	0	122	0.735100354999304	1	0	0
111	1	35	148	1	34	0	120	1.56707013200503	0	0	0
112	0	36	100	0	41	0	122	1.04594526800793	0	0	0
113	0	98	1	0	47	0	122	1.29779061302543	0	0	0
114	0	101	50	0	53	0	122	1.31504730693996	0	0	0
115	1	87	74	1	59	0	122	2.78790999099147	1	0	0
116	0	10	122	1	57	0	122	0.905297134071589	0	0	0
117	1	60	95	1	63	0	122	0.751706928014755	1	0	0
118	0	6	15	0	61	0	120	0.794642148073763	1	0	0
119	1	79	120	0	59	0	122	1.34116343397181	1	0	0
120	1	122	111	0	58	0	122	0.823591692955233	1	0	0
121	0	44	69	0	56	0	122	0.975942670949735	0	0	0
122	1	149	9	0	61	0	120	1.58692558400799	0	0	0
123	1	81	71	0	66	0	122	0.968500892049633	1	0	0
124	1	137	130	1	64	0	120	0.743726415908895	0	0	0
125	1	90	98	0	69	0	122	0.695271678967401	1	0	0
126	0	9	128	1	68	0	120	4.59254191897344	1	0	0
127	1	1	73	0	66	0	122	0.782117360970005	1	0	0
128	1	35	2	0	65	0	120	1.84454099601135	0	0	0
129	0	57	38	0	69	0	120	0.847593509010039	1	0	0
130	1	122	1	0	68	0	122	0.974829350947402	1	0	0
131	1	16	42	0	66	0	122	1.28892354201525	1	0	0
132	0	4	55	0	65	0	120	0.851402833941393	1	0	0
133	1	122	144	0	63	0	122	1.06239244004246	1	0	0
134	0	146	79	1	62	0	120	1.0016968670534	1	0	0
135	1	73	89	1	61	0	122	0.823597547016107	1	0	0
136	0	103	119	0	59	0	122	1.26742924598511	0	0	0
137	1	124	42	1	63	0	122	1.48625414795242	1	0	0
138	0	149	118	1	62	0	120	1.58448710700031	1	0	0
139	0	83	45	1	61	0	122	1.51042030402459	0	0	0
140	0	69	2	1	64	0	120	0.846455842023715	1	0	0
141	1	96	10	0	63	0	122	1.64679049502593	1	0	0
142	0	21	123	1	62	0	120	2.81388515501749	1	0	0
143	1	110	39	1	61	0	120	1.71356588008348	0	0	0
144	0	141	117	0	64	0	120	0.714879915933125	1	0	0
145	1	51	112	1	63	0	122	0.85183259297628	1	0	0
146	0	76	36	0	62	0	122	1.38055252004415	0	0	0
147	1	139	117	0	66	0	122	1.24564235797152	1	0	0
148	0	41	65	0	64	0	120	0.89747114200145	1	0	0
149	0	37	32	1	63	0	120	1.60304638906382	1	0	0
150	1	47	44	0	62	0	120	2.73719456302933	0	0	0
151	1	57	90	0	66	0	122	1.06528794206679	1	0	0
152	1	68	11	0	64	0	120	0.890890512033366	0	0	0
153	1	86	71	0	68	0	122	1.46837535500526	1	0	0
154	0	32	32	0	67	0	120	0.904041931033134	1	0	0
155	1	85	71	0	66	0	122	1.33675676304847	1	0	0
156	0	54	24	1	64	0	120	3.1851163279498	1	0	0
157	1	111	81	0	63	0	122	1.19065067602787	1	0	0
158	0	82	141	0	62	0	120	0.892680322052911	1	0	0
159	1	128	147	0	61	0	122	0.838412377052009	1	0	0
160	0	92	52	1	60	0	120	0.698331110063009	1	0	0
161	0	130	54	1	59	0	120	0.796561104012653	1	0	0
162	0	7	125	1	58	0	120	1.27345508593135	1	0	0
163	1	102	98	1	57	0	122	0.891883966047317	1	0	0
164	1	125	133	1	56	0	120	1.22217923693825	0	0	0
165	0	106	124	1	59	0	120	0.714571952004917	1	0	0
166	1	67	145	1	58	0	122	0.667810568935238	1	0	0
167	0	62	44	1	57	0	120	0.854713298962452	1	0	0
168	0	92	15	1	56	0	120	0.681919652968645	1	0	0
169	1	45	22	1	56	0	122	2.90101937996224	1	0	0
170	1	135	63	1	55	0	120	0.981808014097624	0	0	0
171	0	85	14	1	57	0	120	3.6482840309618	1	0	0
172	0	49	80	0	56	0	120	4.39912740094587	1	0	0
173	1	111	47	0	55	0	122	1.11542285000905	1	0	0
174	1	53	78	0	55	0	122	1.03726842906326	1	0	0
175	0	10	139	1	54	0	122	1.96868133696262	0	0	0
176	1	46	119	0	56	0	122	2.22294685896486	1	0	0
177	1	53	64	0	55	0	122	0.810850112931803	1	0	0
178	1	37	11	0	55	0	120	2.13348307902925	0	0	0
179	1	15	39	0	57	0	122	2.37571745109744	1	0	0
180	1	45	107	0	56	0	120	0.878209939110093	0	0	0
181	0	11	96	0	59	0	120	0.925556525005959	1	0	0
182	1	18	100	0	58	0	122	1.23302263498772	1	0	0
183	1	41	107	0	57	0	120	2.0618400380481	0	0	0
184	0	97	81	1	60	0	120	0.76774734898936	1	0	0
185	0	115	129	0	59	0	122	2.18317927699536	0	0	0
186	0	102	149	1	61	0	120	0.725312951020896	1	0	0
187	0	34	30	1	61	0	120	0.949529863079078	1	0	0
188	0	116	14	1	60	0	120	1.00943196495064	1	0	0
189	0	73	141	1	59	0	120	1.63455687393434	1	0	0
190	0	118	24	1	58	0	120	0.966158614959568	1	0	0
191	1	65	112	0	57	0	122	1.06932021398097	1	0	0
192	0	87	131	1	57	0	120	2.45265374192968	1	0	0
193	1	88	22	1	56	0	122	1.56309914798476	1	0	0
194	0	123	48	1	55	0	120	0.826258303946815	1	0	0
195	1	87	137	0	54	0	120	1.10996142507065	0	0	0
196	1	142	119	1	56	0	122	1.41549194697291	1	0	0
197	1	33	45	1	56	0	120	1.74050746590365	0	0	0
198	0	15	110	1	58	0	120	0.874844084959477	1	0	0
199	1	81	83	1	57	0	122	1.41445717494935	1	0	0
200	1	135	144	0	56	0	122	2.25174516800325	1	0	0
201	1	48	138	0	56	0	122	1.36088293197099	1	0	0
202	1	70	63	1	53	0	122	0.816433140891604	1	0	0
203	0	90	120	1	51	0	122	1.71925002196804	0	0	0
204	1	149	149	1	59	0	120	0.741081864922307	0	0	0
205	1	101	123	1	66	0	120	0.709519992931746	0	0	0
206	1	44	89	0	73	0	120	0.686191178974696	0	0	0
207	1	108	128	0	80	0	122	0.88796301104594	1	0	0
208	0	100	125	0	78	0	120	0.674055977026001	1	0	0
209	1	98	4	0	76	0	122	0.725285267923027	1	0	0
210	0	37	127	0	74	0	120	0.661988763022237	1	0	0
211	0	19	150	1	72	0	120	0.688911863951944	1	0	0
212	0	11	78	0	70	0	120	0.594518205034547	1	0	0
213	0	84	54	1	68	0	120	0.624521497986279	1	0	0
214	0	116	95	0	66	0	120	2.11649775900878	1	0	0
215	1	28	91	0	64	0	122	1.33340507897083	1	0	0
216	1	55	106	0	62	0	122	0.717156547005288	1	0	0
217	0	37	111	0	60	0	120	0.67003045999445	1	0	0
218	1	1	72	0	58	0	122	0.713115083053708	1	0	0
219	0	9	57	0	57	0	120	1.08193402504548	1	0	0
220	0	146	69	0	55	0	120	0.836377041065134	1	0	0
221	0	27	5	0	53	0	120	2.10392473498359	1	0	0
222	0	9	138	1	51	0	120	1.24075407593045	1	0	0
223	1	44	43	1	50	0	120	3.82924719201401	0	0	0
224	0	27	122	1	55	0	120	1.18431239598431	1	0	0
225	1	46	50	0	53	0	122	1.15891306393314	1	0	0
226	1	136	20	1	51	0	122	1.09403598506469	1	0	0
227	0	19	24	0	50	0	120	0.863884401973337	1	0	0
228	0	6	3	1	48	0	120	1.76277731300797	1	0	0
229	1	86	62	0	47	0	122	1.0411234080093	1	0	0
230	0	13	86	1	45	0	120	3.46933006600011	1	0	0
231	0	50	64	0	44	0	120	0.743016740074381	1	0	0
232	1	116	59	1	42	0	122	1.0076499999268	1	0	0
233	0	94	54	1	41	0	120	1.30047588900197	1	0	0
234	0	45	58	0	39	0	120	0.798072780948132	1	0	0
235	0	138	78	0	38	0	122	1.77136500203051	0	0	0
236	1	149	131	0	42	0	120	1.03410119609907	0	0	0
237	0	33	55	0	46	0	120	1.10236269398592	1	0	0
238	0	83	85	0	45	0	120	0.967761266045272	1	0	0
239	0	7	46	0	44	0	120	0.750140732969157	1	0	0
240	1	56	116	1	42	0	120	3.84672080993187	0	0	0
241	0	106	56	0	46	0	122	4.21694230707362	0	0	0
242	1	126	136	0	50	0	122	0.797171254060231	1	0	0
243	1	106	49	0	49	0	122	0.735364738968201	1	0	0
244	0	103	149	0	48	0	122	1.02687572699506	0	0	0
245	1	143	9	1	52	0	122	1.51179271098226	1	0	0
246	0	62	110	0	51	0	120	4.24845368904062	1	0	0
247	1	36	31	1	49	0	122	1.14779868198093	1	0	0
248	0	69	66	0	48	0	120	1.39622214296833	1	0	0
249	0	14	133	0	47	0	120	1.52108046493959	1	0	0
250	1	30	23	1	45	0	122	1.4095491139451	1	0	0
251	1	80	148	1	44	0	122	1.22295437299181	1	0	0
252	1	7	46	1	43	0	122	0.851329209981486	1	0	0
253	0	29	31	0	42	0	122	2.45160269795451	0	0	0
254	0	107	102	1	46	0	120	1.02639412705321	1	0	0
255	1	144	66	0	44	0	122	1.24677400197834	1	0	0
256	1	140	76	0	43	0	122	0.778357889037579	1	0	0
257	0	125	49	1	42	0	122	1.71292137599085	0	0	0
258	1	101	117	0	46	0	122	1.72972000401933	1	0	0
259	0	47	150	0	44	0	120	1.06508398905862	1	0	0
260	0	76	21	0	43	0	120	0.724178243079223	1	0	0
261	1	146	70	0	42	0	120	3.05247352807783	0	0	0
262	1	29	114	1	46	0	120	0.711397288017906	0	0	0
263	1	61	22	0	49	0	120	1.34457839396782	0	0	0
264	1	97	13	1	52	0	122	2.07263132999651	1	0	0
265	1	54	123	0	51	0	122	1.26697745302226	1	0	0
266	0	123	62	0	50	0	120	1.47782637597993	1	0	0
267	1	47	148	0	49	0	122	1.0154165350832	1	0	0
268	1	148	29	0	48	0	122	1.30027612298727	1	0	0
269	0	87	61	1	47	0	120	1.51853676291648	1	0	0
270	1	29	66	0	46	0	120	1.63091108505614	0	0	0
271	1	130	4	1	49	0	120	1.49856130802073	0	0	0
272	0	80	17	1	52	0	120	1.66073031991255	1	0	0
273	1	145	73	1	51	0	122	0.74352448200807	1	0	0
274	1	9	50	1	50	0	122	0.790905194939114	1	0	0
275	0	3	139	0	49	0	120	0.848750586039387	1	0	0
276	0	77	62	0	48	0	120	5.76770430698525	1	0	0
277	1	24	57	1	47	0	122	1.08626923291013	1	0	0
278	1	88	143	1	46	0	122	0.69593500404153	1	0	0
279	0	61	26	1	45	0	120	1.5453507109778	1	0	0
280	0	103	124	1	44	0	120	0.849445042083971	1	0	0
281	0	19	141	1	43	0	120	0.964632131974213	1	0	0
282	0	71	110	1	42	0	120	0.758652948075905	1	0	0
283	1	119	75	1	41	0	122	1.77837336296216	1	0	0
284	0	9	138	0	40	0	120	0.801380416029133	1	0	0
285	1	125	80	1	40	0	122	0.763207474024966	1	0	0
286	1	109	86	0	39	0	122	1.06923200003803	1	0	0
287	0	41	85	1	38	0	120	0.991654054960236	1	0	0
288	1	103	26	0	37	0	122	1.01356245507486	1	0	0
289	0	1	142	0	36	0	120	0.918975390028208	1	0	0
290	1	53	42	1	35	0	122	2.48333119694144	1	0	0
291	0	40	6	1	35	0	120	0.988769711926579	1	0	0
292	1	35	49	1	34	0	120	0.967808765009977	0	0	0
293	1	79	72	0	36	0	122	3.28938725998159	1	0	0
294	0	137	38	0	35	0	120	0.658828889019787	1	0	0
295	0	27	72	1	35	0	120	1.39811266202014	1	0	0
296	1	34	31	0	34	0	120	1.57915213692468	0	0	0
297	1	63	41	1	36	0	122	1.24983332806733	1	0	0
298	0	130	131	1	35	0	120	0.797165588010103	1	0	0
299	0	146	75	1	35	0	120	1.42398841492832	1	0	0
300	0	42	128	0	34	0	122	1.51126026501879	0	0	0
301	1	127	46	0	36	0	120	1.35092250595335	0	0	0
302	1	142	35	1	44	0	120	1.15066625806503	0	0	0
303	0	1	48	0	51	0	120	0.752166894963011	1	0	0
304	0	108	141	0	48	0	120	0.717140140943229	1	0	0
305	1	62	22	0	46	0	120	1.51407069002744	0	0	0
306	1	85	105	0	53	0	122	2.08688753796741	1	0	0
307	0	118	32	0	51	0	122	0.831960923969746	0	0	0
308	0	109	21	1	57	0	120	1.704341743025	1	0	0
309	1	46	64	1	55	0	122	1.59762674500234	1	0	0
310	0	125	53	0	53	0	120	1.11483415600378	1	0	0
311	1	74	49	0	52	0	122	1.49155142402742	1	0	0
312	1	69	119	1	50	0	122	0.861646365025081	1	0	0
313	1	25	2	1	48	0	120	0.968606316950172	0	0	0
314	0	145	52	0	53	0	122	1.64760022494011	0	0	0
315	1	108	35	1	59	0	122	1.23539358202834	1	0	0
316	1	51	24	0	57	0	122	1.37523715302814	1	0	0
317	1	144	9	1	55	0	120	0.917432375950739	0	0	0
318	1	36	5	1	60	0	122	0.902309105033055	1	0	0
319	1	134	14	0	59	0	120	0.972291407990269	0	0	0
320	0	124	83	0	63	0	120	0.678234744002111	1	0	0
321	0	12	95	1	62	0	120	0.687148269033059	1	0	0
322	1	114	50	0	60	0	120	1.21767303009983	0	0	0
323	1	146	57	1	65	0	120	4.8469655480003	0	0	0
324	1	133	62	1	69	0	120	0.841929235961288	0	0	0
325	0	99	19	0	74	0	120	0.633887102943845	1	0	0
326	0	46	111	0	72	0	120	0.889774431008846	1	0	0
327	0	144	78	0	71	0	120	0.743807133985683	1	0	0
328	0	60	112	1	70	0	120	1.61129745200742	1	0	0
329	0	76	104	1	68	0	120	0.689056626986712	1	0	0
330	1	34	114	1	67	0	122	0.810703827999532	1	0	0
331	0	139	73	0	65	0	120	0.988178411033005	1	0	0
332	1	31	62	1	64	0	122	1.54983538296074	1	0	0
333	1	20	56	1	63	0	122	0.748920977930538	1	0	0
334	0	87	9	0	62	0	120	1.3957801599754	1	0	0
335	0	101	13	1	60	0	120	0.994466618052684	1	0	0
336	0	70	132	1	59	0	122	0.815412868047133	0	0	0
337	0	17	89	0	63	0	120	1.50418841291685	1	0	0
338	1	10	77	0	62	0	120	3.2223190870136	0	0	0
339	1	148	97	0	65	0	122	1.02557999198325	1	0	0
340	0	30	147	1	64	0	120	0.742582952952944	1	0	0
341	1	23	57	1	63	0	120	0.806450909003615	0	0	0
342	1	116	52	1	66	0	120	0.867666213074699	0	0	0
343	1	52	13	0	70	0	122	0.662389434059151	1	0	0
344	0	126	70	0	69	0	120	0.713263821904548	1	0	0
345	1	4	56	1	68	0	122	1.86608218506444	1	0	0
346	1	97	101	1	66	0	122	1.12404838996008	1	0	0
347	0	45	60	1	65	0	120	0.62136117904447	1	0	0
348	1	41	34	1	64	0	120	0.737473289016634	0	0	0
349	1	70	47	1	68	0	122	1.1296933189733	1	0	0
350	0	50	71	1	66	0	120	0.690056651947089	1	0	0
351	0	81	107	1	65	0	120	0.764143401989713	1	0	0
352	1	89	145	0	64	0	120	2.20207815093454	0	0	0
353	0	89	54	0	68	0	120	0.725553790922277	1	0	0
354	0	107	68	0	66	0	120	0.768439229927026	1	0	0
355	0	149	28	1	65	0	120	0.686708510038443	1	0	0
356	1	117	84	0	64	0	122	1.74512329301797	1	0	0
357	0	140	103	0	63	0	120	1.2006869969191	1	0	0
358	0	56	128	1	62	0	120	1.7415472259745	1	0	0
359	0	3	125	1	61	0	120	1.62893413589336	1	0	0
360	0	28	131	0	60	0	120	17.6095978249796	1	0	0
361	0	80	55	0	60	0	120	0.732986102928407	1	0	0
362	1	147	21	1	59	0	120	2.66069051297382	0	0	0
363	1	56	120	0	61	0	120	0.799686357961036	0	0	0
364	0	56	3	0	64	0	120	1.5798888389254	1	0	0
365	1	113	125	1	63	0	122	1.66699774004519	1	0	0
366	1	34	81	0	62	0	122	0.926203151000664	1	0	0
367	0	127	46	1	61	0	120	0.774256707984023	1	0	0
368	0	141	32	1	60	0	120	0.756453706999309	1	0	0
369	0	52	72	1	60	0	120	0.724624076043256	1	0	0
370	1	82	136	1	59	0	120	1.37270176305901	0	0	0
371	0	73	91	1	61	0	120	0.922362998011522	1	0	0
372	0	32	142	0	60	0	120	0.808479404076934	1	0	0
373	1	91	62	1	60	0	122	0.920830772956833	1	0	0
374	1	63	135	0	59	0	122	0.974470364046283	1	0	0
375	0	135	74	0	58	0	120	0.91235996701289	1	0	0
376	1	7	135	1	57	0	122	0.757574886083603	1	0	0
377	0	61	114	0	56	0	120	1.21630647592247	1	0	0
378	1	64	141	0	55	0	122	1.26058449794073	1	0	0
379	0	133	112	0	55	0	120	1.40721341501921	1	0	0
380	1	140	102	0	54	0	122	0.853292488027364	1	0	0
381	1	148	87	0	53	0	120	1.52041916002054	0	0	0
382	0	33	55	0	55	0	120	3.52108141197823	1	0	0
383	0	112	1	1	55	0	122	0.977080733980983	0	0	0
384	0	58	137	1	57	0	120	0.842957012006082	1	0	0
385	0	124	118	1	56	0	120	0.714596110978164	1	0	0
386	1	42	114	1	55	0	122	1.93981534603518	1	0	0
387	1	76	138	0	55	0	122	0.659395300084725	1	0	0
388	0	21	19	0	54	0	120	1.99133588606492	1	0	0
389	1	118	44	0	53	0	122	1.90122698002961	1	0	0
390	1	11	70	0	52	0	120	0.677613776992075	0	0	0
391	1	106	125	1	55	0	122	0.816477403044701	1	0	0
392	0	11	99	1	54	0	120	0.692952262004837	1	0	0
393	0	137	66	0	53	0	120	0.742849770002067	1	0	0
394	0	76	102	1	52	0	120	0.72703619801905	1	0	0
395	1	8	113	0	52	0	122	1.33552157902159	1	0	0
396	1	93	131	0	51	0	122	1.03956075094175	1	0	0
397	1	133	36	1	50	0	122	0.992259617079981	1	0	0
398	1	82	71	1	50	0	122	0.69716601097025	1	0	0
399	0	114	141	1	49	0	120	0.762425862951204	1	0	0
400	1	47	124	1	48	0	122	0.753477687947452	1	0	0
401	0	109	141	1	48	0	120	1.34825593000278	1	0	0
402	0	22	101	0	45	0	122	1.81174621195532	0	0	0
403	1	29	131	1	53	0	122	0.715211860951968	1	0	0
404	0	54	49	0	51	0	122	0.833051088964567	0	0	0
405	0	148	90	0	58	0	122	1.06912117300089	0	0	0
406	0	3	93	1	65	0	120	0.703813215019181	1	0	0
407	1	19	102	0	63	0	122	0.801036441000178	1	0	0
408	0	98	67	0	61	0	120	1.39608841598965	1	0	0
409	0	119	145	0	59	0	120	0.740846500964835	1	0	0
410	1	83	23	1	57	0	122	1.28450401104055	1	0	0
411	0	71	11	1	55	0	120	0.886718285968527	1	0	0
412	1	80	111	0	53	0	122	0.872363407979719	1	0	0
413	1	94	123	1	51	0	122	1.31115759501699	1	0	0
414	0	146	49	1	49	0	120	2.00358201097697	1	0	0
415	0	127	56	0	48	0	120	0.953206946956925	1	0	0
416	0	50	143	0	46	0	120	0.708611337933689	1	0	0
417	1	111	96	0	44	0	120	0.985493154963478	0	0	0
418	1	84	143	1	49	0	122	3.22851045592688	1	0	0
419	1	86	52	0	48	0	122	0.691115414025262	1	0	0
420	1	62	126	0	46	0	122	0.877361669088714	1	0	0
421	0	89	5	0	44	0	120	1.00815284706187	1	0	0
422	0	87	125	1	42	0	120	1.37743546895217	1	0	0
423	0	1	86	1	41	0	120	0.947485369979404	1	0	0
424	1	149	4	0	39	0	120	1.00634979899041	0	0	0
425	1	123	87	1	44	0	120	2.00042280298658	0	0	0
426	1	114	76	0	49	0	120	0.885168455075473	0	0	0
427	1	39	121	0	53	0	120	1.88340914004948	0	0	0
428	1	102	150	1	58	0	122	0.64113778504543	1	0	0
429	0	100	85	0	57	0	120	1.03691116196569	1	0	0
430	0	93	79	1	55	0	120	0.88890156603884	1	0	0
431	1	56	26	1	54	0	120	1.31041675794404	0	0	0
432	1	76	138	0	58	0	122	3.03588257695083	1	0	0
433	0	140	34	1	57	0	120	0.894929916015826	1	0	0
434	1	141	148	0	55	0	120	1.71624602598604	0	0	0
435	0	16	88	1	59	0	120	0.761692450032569	1	0	0
436	0	108	11	1	58	0	120	0.864589779055677	1	0	0
437	0	45	99	1	57	0	120	1.05964952299837	1	0	0
438	0	113	133	0	55	0	120	1.28653350099921	1	0	0
439	0	81	115	0	54	0	120	0.640658116899431	1	0	0
440	0	116	21	1	53	0	120	0.660181358922273	1	0	0
441	0	31	70	0	51	0	120	0.855814366019331	1	0	0
442	0	137	54	1	50	0	120	0.706906880950555	1	0	0
443	0	134	56	0	49	0	120	0.7484993590042	1	0	0
444	0	135	34	1	48	0	120	2.7391563890269	1	0	0
445	0	10	124	1	46	0	120	0.650718348915689	1	0	0
446	0	17	49	0	45	0	120	1.71043963509146	1	0	0
447	0	147	124	0	44	0	120	1.73545761406422	1	0	0
448	0	124	8	1	43	0	120	1.34378832008224	1	0	0
449	0	59	1	0	42	0	122	1.4389980690321	0	0	0
450	0	143	110	1	45	0	122	2.39439716411289	0	0	0
451	0	149	104	1	48	0	122	1.51195373409428	0	0	0
452	0	18	75	0	52	0	122	0.929252141038887	0	0	0
453	1	36	110	0	55	0	122	0.99347303097602	1	0	0
454	0	100	144	1	54	0	120	0.788553038029931	1	0	0
455	0	6	51	1	53	0	120	0.773062315071002	1	0	0
456	1	35	39	0	52	0	120	1.25952074793167	0	0	0
457	1	72	99	1	55	0	120	1.0234597719973	0	0	0
458	1	138	35	0	59	0	122	0.824198746006005	1	0	0
459	0	123	36	0	58	0	122	0.676684600999579	0	0	0
460	0	78	135	1	61	0	122	2.37052204296924	0	0	0
461	0	144	36	1	64	0	122	1.94464689400047	0	0	0
