Trial	Gender_Face1	Face1_nb	Face2_nb	Right_left_flip	Nb_Bubbles	Overlap_Target	Response	RT	Accuracy	Simi2Target	Trial_Reward
1	1	58	35	0	14	0	122	2.04360066889785	1	0	0
2	0	103	136	0	11	0	120	0.746994249988347	1	0	0
3	0	77	22	1	9	0	122	2.0182429801207	0	0	0
4	1	85	112	0	17	0	122	2.87341780681163	1	0	0
5	1	122	87	0	14	0	122	1.84240538720042	1	0	0
6	0	135	101	0	12	0	120	1.09305221610703	1	0	0
7	0	135	20	1	10	0	122	2.3270491650328	0	0	0
8	0	116	124	1	17	0	120	0.541681262198836	1	0	0
9	1	10	108	0	14	0	120	1.24653217219748	0	0	0
10	1	58	15	1	21	0	120	0.982466840185225	0	0	0
11	1	39	103	1	27	0	122	0.970941110979766	1	0	0
12	1	72	75	1	25	0	122	1.37701544607989	1	0	0
13	1	56	24	1	23	0	122	3.14966646302491	1	0	0
14	1	56	123	0	21	0	122	1.57976957689971	1	0	0
15	0	88	23	0	19	0	120	0.914652260951698	1	0	0
16	0	19	102	1	17	0	120	3.13766062189825	1	0	0
17	0	129	131	1	16	0	122	0.687652962980792	0	0	0
18	0	129	63	1	21	0	120	0.880669927923009	1	0	0
19	1	23	114	0	19	0	122	1.10514095099643	1	0	0
20	1	126	52	1	18	0	120	2.60981658892706	0	0	0
21	1	142	69	1	23	0	122	0.893846282036975	1	0	0
22	0	1	117	0	21	0	120	0.950620356015861	1	0	0
23	0	90	145	1	20	0	122	1.69983385689557	0	0	0
24	0	106	113	0	25	0	120	1.17980195907876	1	0	0
25	0	144	137	1	23	0	120	0.777724456042051	1	0	0
26	1	93	145	0	21	0	122	1.98251714999788	1	0	0
27	0	67	66	1	20	0	120	1.66735080000944	1	0	0
28	1	120	64	1	18	0	120	0.789850041968748	0	0	0
29	0	89	2	1	23	0	120	1.66582457092591	1	0	0
30	1	8	66	1	22	0	122	0.858583354856819	1	0	0
31	0	75	48	0	20	0	120	0.789089768892154	1	0	0
32	1	102	86	1	19	0	122	0.751439856132492	1	0	0
33	0	6	93	1	17	0	122	1.80803496297449	0	0	0
34	0	28	118	1	22	0	120	1.58691920805722	1	0	0
35	0	24	100	1	20	0	122	0.623142488999292	0	0	0
36	1	113	36	1	24	0	120	0.530596252996475	0	0	0
37	0	64	97	0	29	0	122	1.98510916903615	0	0	0
38	1	69	126	1	33	0	122	1.86272080009803	1	0	0
39	1	134	77	1	31	0	122	1.84921120200306	1	0	0
40	1	61	21	1	30	0	120	0.538216290064156	0	0	0
41	0	51	16	0	34	0	120	0.689141520997509	1	0	0
42	1	33	21	1	33	0	120	1.97664563311264	0	0	0
43	1	42	82	0	37	0	120	1.14208616921678	0	0	0
44	1	12	80	1	40	0	122	1.22091624001041	1	0	0
45	0	46	58	0	39	0	120	0.752498278161511	1	0	0
46	0	92	76	0	38	0	122	0.966502299997956	0	0	0
47	1	98	40	0	42	0	122	0.596623798133805	1	0	0
48	1	18	146	1	40	0	122	2.04933649278246	1	0	0
49	1	58	137	1	39	0	120	0.642515930114314	0	0	0
50	0	76	31	1	43	0	122	1.78976626507938	0	0	0
51	0	134	101	0	46	0	120	0.642619462916628	1	0	0
52	1	97	136	0	45	0	122	1.73289388604462	1	0	0
53	1	104	53	0	44	0	120	1.16549754980952	0	0	0
54	0	143	84	0	47	0	122	3.36906473501585	0	0	0
55	0	104	27	1	51	0	120	0.70401088707149	1	0	0
56	0	65	127	0	50	0	120	1.09564226795919	1	0	0
57	1	46	4	0	49	0	120	1.344646158861	0	0	0
58	0	126	41	0	52	0	120	0.590286266990006	1	0	0
59	1	126	116	1	51	0	122	1.35463668522425	1	0	0
60	0	6	2	1	50	0	122	1.8958313530311	0	0	0
61	1	19	64	0	53	0	122	0.776509536895901	1	0	0
62	1	57	58	1	52	0	122	1.39971825294197	1	0	0
63	1	12	145	1	51	0	122	2.64381504501216	1	0	0
64	0	65	91	0	50	0	120	0.607062451075763	1	0	0
65	1	13	88	1	49	0	120	0.786927910055965	0	0	0
66	1	79	99	1	52	0	120	0.91876018489711	0	0	0
67	0	75	100	1	55	0	120	0.718391753965989	1	0	0
68	0	82	121	1	54	0	120	1.06227668607607	1	0	0
69	1	26	113	0	53	0	120	1.25551229994744	0	0	0
70	1	30	101	1	56	0	122	0.801513401092961	1	0	0
